step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1382,5.05137,5.34352,3.954e-04,0.695,0.136,29181
1383,5.17063,5.34352,3.951e-04,0.740,0.119,29150
1384,4.99087,5.34352,3.948e-04,0.722,0.149,29172
1385,5.32011,5.34352,3.945e-04,0.676,0.105,29170
1386,5.27758,5.34352,3.942e-04,0.693,0.131,29165
1387,5.51637,5.34352,3.939e-04,0.668,0.091,29150
1388,5.36994,5.34352,3.936e-04,0.774,0.130,29174
1389,5.12156,5.34352,3.933e-04,0.650,0.110,29131
1390,5.33022,5.34352,3.930e-04,0.683,0.118,29172
1391,5.36340,5.34352,3.927e-04,0.685,0.122,29133
1392,5.18848,5.34352,3.924e-04,0.703,0.126,29157
1393,5.29095,5.34352,3.921e-04,0.662,0.128,29182
1394,5.39292,5.34352,3.919e-04,0.680,0.128,29131
1395,5.26130,5.34352,3.916e-04,0.625,0.124,29162
1396,5.17569,5.34352,3.913e-04,0.734,0.173,29186
1397,5.18534,5.34352,3.910e-04,0.682,0.132,29178
1398,5.32749,5.34352,3.907e-04,0.711,0.148,29146
1399,5.24924,5.34352,3.904e-04,0.666,0.153,29195
1400,5.31966,5.34352,3.901e-04,0.743,0.135,29130
1401,5.29350,5.34352,3.898e-04,0.640,0.114,29103
1402,5.39330,5.34352,3.895e-04,0.678,0.112,29155
1403,5.36660,5.34352,3.892e-04,0.640,0.112,29176
1404,5.39482,5.34352,3.889e-04,0.622,0.098,29172
1405,5.27398,5.34352,3.886e-04,0.694,0.119,29146
1406,5.38153,5.34352,3.883e-04,0.799,0.144,29170
1407,5.22826,5.34352,3.880e-04,0.593,0.097,29178
1408,5.28417,5.34352,3.877e-04,0.746,0.160,29150
1409,5.22953,5.34352,3.874e-04,0.646,0.144,29168
1410,5.25808,5.34352,3.871e-04,0.626,0.117,29159
1411,5.37867,5.34352,3.868e-04,0.702,0.129,29135
1412,5.18787,5.34352,3.865e-04,0.667,0.156,29151
1413,5.32054,5.34352,3.862e-04,0.712,0.118,29157
1414,5.30709,5.34352,3.859e-04,0.878,0.218,29154
1415,5.28641,5.34352,3.856e-04,0.728,0.116,29172
1416,5.19282,5.34352,3.853e-04,0.734,0.155,29132
1417,5.36363,5.34352,3.850e-04,0.673,0.110,29163
1418,5.32297,5.34352,3.848e-04,0.607,0.109,29160
1419,5.20962,5.34352,3.845e-04,0.641,0.105,29167
1420,5.38998,5.34352,3.842e-04,0.642,0.107,29155
1421,5.28821,5.34352,3.839e-04,0.648,0.097,29105
1422,5.19619,5.34352,3.836e-04,0.721,0.125,29168
1423,5.15433,5.34352,3.833e-04,0.667,0.109,29167
1424,5.19686,5.34352,3.830e-04,0.695,0.126,29159
1425,5.36456,5.34352,3.827e-04,0.688,0.127,29161
1426,5.34459,5.34352,3.824e-04,0.665,0.129,29146
1427,5.32038,5.34352,3.821e-04,0.729,0.108,29182
1428,5.38102,5.34352,3.818e-04,0.690,0.128,29159
1429,5.27442,5.34352,3.815e-04,0.655,0.134,29177
1430,5.36793,5.34352,3.812e-04,0.693,0.118,29145
1431,4.94439,5.34352,3.809e-04,0.663,0.106,29164
1432,5.28521,5.34352,3.806e-04,0.699,0.123,29176
1433,5.42098,5.34352,3.803e-04,0.651,0.090,29174
1434,5.25575,5.34352,3.800e-04,0.656,0.115,29152
1435,5.31499,5.34352,3.797e-04,0.626,0.107,29165
1436,5.12320,5.34352,3.794e-04,0.679,0.123,29158
1437,5.44969,5.34352,3.791e-04,0.607,0.107,29146
1438,5.32665,5.34352,3.788e-04,0.632,0.110,29174
1439,5.16564,5.34352,3.785e-04,0.627,0.119,29139
1440,5.18559,5.34352,3.782e-04,0.590,0.090,29162
1441,5.27168,5.34352,3.779e-04,0.701,0.121,29094
1442,5.34203,5.34352,3.776e-04,0.638,0.104,29159
1443,5.06953,5.34352,3.773e-04,0.690,0.149,29157
1444,5.23853,5.34352,3.770e-04,0.632,0.099,29158
1445,5.25901,5.34352,3.767e-04,0.669,0.119,29153
1446,5.35896,5.34352,3.764e-04,0.711,0.129,29144
1447,5.34517,5.34352,3.761e-04,0.702,0.126,29170
1448,5.21436,5.34352,3.758e-04,0.647,0.134,29165
1449,5.17351,5.34352,3.755e-04,0.679,0.125,29164
1450,5.16877,5.34352,3.752e-04,0.735,0.180,29152
1451,5.29068,5.34352,3.749e-04,0.689,0.126,29162
1452,5.35496,5.34352,3.746e-04,0.720,0.127,29146
1453,5.17543,5.34352,3.743e-04,0.712,0.164,29159
1454,5.35068,5.34352,3.740e-04,0.654,0.120,29166
1455,5.23310,5.34352,3.737e-04,0.700,0.146,29167
1456,5.31188,5.34352,3.734e-04,0.756,0.120,29156
1457,5.35741,5.34352,3.731e-04,0.686,0.106,29163
1458,5.32749,5.34352,3.728e-04,0.696,0.121,29162
1459,5.33683,5.34352,3.725e-04,0.638,0.119,29164
1460,5.22730,5.34352,3.722e-04,0.677,0.114,29175
1461,5.28339,5.34352,3.719e-04,0.637,0.106,29098
1462,5.36569,5.34352,3.716e-04,0.640,0.101,29163
1463,5.39747,5.34352,3.713e-04,0.644,0.113,29159
1464,5.18651,5.34352,3.710e-04,0.611,0.118,29158
1465,5.24857,5.34352,3.707e-04,0.724,0.131,29156
1466,5.11650,5.34352,3.704e-04,0.730,0.175,29155
1467,5.35822,5.34352,3.701e-04,0.712,0.148,29170
1468,5.21222,5.34352,3.698e-04,0.673,0.120,29151
1469,5.24107,5.34352,3.695e-04,0.714,0.130,29160
1470,5.25324,5.34352,3.692e-04,0.657,0.123,29149
1471,5.25045,5.34352,3.689e-04,0.765,0.132,29182
1472,5.23954,5.34352,3.686e-04,0.732,0.156,29153
1473,5.12419,5.34352,3.683e-04,0.686,0.145,29167
1474,5.16936,5.34352,3.680e-04,0.825,0.154,29153
1475,5.40730,5.34352,3.677e-04,0.697,0.102,29170
1476,5.24235,5.34352,3.674e-04,0.710,0.154,29161
1477,5.33420,5.34352,3.671e-04,0.690,0.115,29132
1478,5.33349,5.34352,3.668e-04,0.741,0.131,29164
1479,5.25806,5.34352,3.665e-04,0.672,0.103,29171
1480,5.45927,5.34352,3.662e-04,0.758,0.106,29164
1481,5.46653,5.34352,3.659e-04,0.689,0.104,29115
1482,5.19882,5.34352,3.656e-04,0.803,0.137,29140
1483,5.07719,5.34352,3.653e-04,0.675,0.138,29165
1484,5.36394,5.34352,3.650e-04,0.757,0.143,29159
1485,5.12658,5.34352,3.647e-04,0.669,0.146,29138
1486,5.37470,5.34352,3.644e-04,0.687,0.124,29169
1487,5.27744,5.34352,3.641e-04,0.701,0.116,29153
1488,5.15505,5.34352,3.638e-04,0.724,0.126,29173
1489,5.33798,5.34352,3.635e-04,0.674,0.109,29141
1490,5.33515,5.34352,3.632e-04,0.713,0.112,29156
1491,5.21806,5.34352,3.629e-04,0.643,0.119,29188
1492,5.17047,5.34352,3.626e-04,0.662,0.112,29160
1493,5.37305,5.34352,3.623e-04,0.673,0.107,29168
1494,5.21309,5.34352,3.620e-04,0.720,0.126,29164
1495,5.28239,5.34352,3.617e-04,0.650,0.108,29155
1496,5.17894,5.34352,3.614e-04,0.701,0.123,29145
1497,5.42091,5.34352,3.611e-04,0.721,0.108,29166
1498,5.22447,5.34352,3.608e-04,0.739,0.150,29138
1499,5.36070,5.34352,3.605e-04,0.644,0.095,29159
1500,5.22210,5.21946,3.602e-04,0.684,0.109,8829
1501,5.25143,5.21946,3.599e-04,0.705,0.127,29504
1502,5.13678,5.21946,3.596e-04,0.685,0.139,29151
1503,5.32329,5.21946,3.593e-04,0.730,0.111,29149
1504,5.30463,5.21946,3.590e-04,0.713,0.125,29182
1505,5.42996,5.21946,3.587e-04,0.767,0.131,29157
1506,5.36857,5.21946,3.584e-04,0.681,0.111,29160
1507,5.18586,5.21946,3.581e-04,0.753,0.126,29166
1508,5.31176,5.21946,3.578e-04,0.665,0.123,29168
1509,5.17594,5.21946,3.575e-04,0.781,0.166,29160
1510,5.22507,5.21946,3.572e-04,0.694,0.109,29154
1511,5.00877,5.21946,3.569e-04,0.716,0.164,29167
1512,5.36753,5.21946,3.566e-04,0.699,0.122,29169
1513,5.37850,5.21946,3.563e-04,0.733,0.114,29146
1514,5.00733,5.21946,3.560e-04,0.748,0.182,29168
1515,5.44664,5.21946,3.557e-04,0.679,0.108,29158
1516,5.15416,5.21946,3.554e-04,0.705,0.147,29166
1517,5.38621,5.21946,3.551e-04,0.668,0.102,29166
1518,5.13733,5.21946,3.548e-04,0.708,0.139,29161
1519,5.24050,5.21946,3.545e-04,0.689,0.114,29163
1520,5.11385,5.21946,3.542e-04,0.647,0.148,29177
1521,5.31360,5.21946,3.539e-04,0.757,0.116,29114
1522,5.08922,5.21946,3.536e-04,0.655,0.122,29149
1523,5.05880,5.21946,3.533e-04,0.736,0.139,29185
1524,5.09782,5.21946,3.530e-04,0.685,0.134,29146
1525,5.15452,5.21946,3.527e-04,0.640,0.115,29161
1526,5.29912,5.21946,3.524e-04,0.629,0.125,29145
1527,5.08955,5.21946,3.521e-04,0.687,0.150,29170
1528,5.13549,5.21946,3.518e-04,0.665,0.106,29158
1529,5.04914,5.21946,3.515e-04,0.692,0.159,29168
1530,5.38209,5.21946,3.512e-04,0.709,0.102,29147
1531,5.31752,5.21946,3.509e-04,0.660,0.129,29170
1532,5.18470,5.21946,3.506e-04,0.672,0.127,29151
1533,5.30063,5.21946,3.503e-04,0.646,0.113,29158
1534,5.24586,5.21946,3.500e-04,0.763,0.118,29155
1535,5.19391,5.21946,3.497e-04,0.673,0.121,29180
1536,5.09252,5.21946,3.494e-04,0.681,0.122,29158
1537,5.37798,5.21946,3.491e-04,0.694,0.105,29176
1538,5.17624,5.21946,3.488e-04,0.663,0.125,29146
1539,5.21374,5.21946,3.485e-04,0.686,0.129,29162
1540,5.25625,5.21946,3.482e-04,0.675,0.108,29150
1541,5.34354,5.21946,3.479e-04,0.673,0.136,29114
1542,5.17652,5.21946,3.476e-04,0.669,0.125,29172
1543,5.28765,5.21946,3.473e-04,0.752,0.142,29140
1544,5.06249,5.21946,3.470e-04,0.711,0.157,29175
1545,5.19524,5.21946,3.467e-04,0.772,0.145,29158
1546,5.14028,5.21946,3.463e-04,0.673,0.140,29169
1547,5.12531,5.21946,3.460e-04,0.732,0.151,29169
1548,5.12822,5.21946,3.457e-04,0.682,0.118,29176
1549,5.32635,5.21946,3.454e-04,0.767,0.168,29124
1550,5.23448,5.21946,3.451e-04,0.772,0.150,29153
1551,5.30961,5.21946,3.448e-04,0.743,0.145,29174
1552,5.30160,5.21946,3.445e-04,0.663,0.116,29137
1553,5.18085,5.21946,3.442e-04,0.692,0.120,29174
1554,5.21918,5.21946,3.439e-04,0.719,0.123,29145
1555,5.16894,5.21946,3.436e-04,0.721,0.148,29181
1556,5.17852,5.21946,3.433e-04,0.712,0.128,29142
1557,5.24378,5.21946,3.430e-04,0.696,0.117,29170
1558,5.27158,5.21946,3.427e-04,0.736,0.145,29165
1559,5.25561,5.21946,3.424e-04,0.726,0.105,29159
1560,5.18916,5.21946,3.421e-04,0.734,0.138,29155
1561,5.13403,5.21946,3.418e-04,0.810,0.161,29112
1562,5.25835,5.21946,3.415e-04,0.627,0.098,29157
1563,5.19325,5.21946,3.412e-04,0.666,0.094,29140
1564,5.04782,5.21946,3.409e-04,0.664,0.140,29164
1565,5.17822,5.21946,3.406e-04,0.690,0.114,29087
1566,5.18700,5.21946,3.403e-04,0.696,0.112,29167
1567,5.18911,5.21946,3.400e-04,0.672,0.118,29170
1568,5.16447,5.21946,3.397e-04,0.694,0.112,29165
1569,5.19962,5.21946,3.394e-04,0.654,0.107,29141
1570,5.25803,5.21946,3.391e-04,0.644,0.105,29159
1571,5.13572,5.21946,3.388e-04,0.682,0.124,29152
1572,5.15927,5.21946,3.385e-04,0.775,0.127,29176
1573,5.23742,5.21946,3.382e-04,0.709,0.099,29151
1574,5.29366,5.21946,3.379e-04,0.733,0.117,29138
1575,5.26017,5.21946,3.376e-04,0.622,0.097,29158
1576,5.05424,5.21946,3.373e-04,0.680,0.132,29160
1577,5.27841,5.21946,3.370e-04,0.683,0.095,29157
1578,5.20374,5.21946,3.367e-04,0.742,0.133,29149
1579,5.18101,5.21946,3.364e-04,0.685,0.108,29175
1580,4.91128,5.21946,3.361e-04,0.719,0.143,29137
1581,5.12264,5.21946,3.358e-04,0.700,0.098,29134
1582,5.15813,5.21946,3.355e-04,0.795,0.144,29147
1583,5.06954,5.21946,3.351e-04,0.750,0.131,29153
1584,5.21099,5.21946,3.348e-04,0.678,0.127,29167
1585,5.20071,5.21946,3.345e-04,0.714,0.124,29171
1586,5.27090,5.21946,3.342e-04,0.684,0.122,29142
1587,5.09155,5.21946,3.339e-04,0.689,0.118,29177
1588,5.14665,5.21946,3.336e-04,0.696,0.140,29148
1589,5.15564,5.21946,3.333e-04,0.683,0.122,29164
1590,4.96317,5.21946,3.330e-04,0.714,0.144,29163
1591,5.28853,5.21946,3.327e-04,0.722,0.107,29172
1592,5.09665,5.21946,3.324e-04,0.710,0.110,29151
1593,5.31135,5.21946,3.321e-04,0.746,0.120,29185
1594,5.31995,5.21946,3.318e-04,0.671,0.101,29159
1595,5.15570,5.21946,3.315e-04,0.737,0.154,29157
1596,5.43491,5.21946,3.312e-04,0.670,0.098,29173
1597,5.12630,5.21946,3.309e-04,0.727,0.146,29151
1598,5.08640,5.21946,3.306e-04,0.640,0.108,29149
1599,5.24385,5.21946,3.303e-04,0.716,0.121,29149
1600,5.13133,5.21946,3.300e-04,0.790,0.135,29161
1601,5.12643,5.21946,3.297e-04,0.633,0.104,29127
1602,5.23492,5.21946,3.294e-04,0.681,0.129,29126
1603,5.28291,5.21946,3.291e-04,0.648,0.107,29129
1604,5.02221,5.21946,3.288e-04,0.650,0.114,29166
1605,5.06443,5.21946,3.285e-04,0.688,0.114,29165
1606,5.14253,5.21946,3.282e-04,0.667,0.119,29167
1607,5.37154,5.21946,3.279e-04,0.810,0.114,29167
1608,5.16831,5.21946,3.276e-04,0.796,0.142,29155
1609,5.29014,5.21946,3.273e-04,0.722,0.136,29178
1610,5.07766,5.21946,3.270e-04,0.707,0.116,29157
1611,5.13931,5.21946,3.267e-04,0.728,0.138,29146
1612,4.98906,5.21946,3.264e-04,0.668,0.118,29168
1613,5.31620,5.21946,3.261e-04,0.681,0.106,29151
1614,5.14263,5.21946,3.258e-04,0.690,0.128,29173
1615,5.04342,5.21946,3.255e-04,0.691,0.117,29139
1616,5.18846,5.21946,3.252e-04,0.733,0.132,29182
1617,5.16913,5.21946,3.249e-04,0.654,0.098,29161
1618,5.47573,5.21946,3.245e-04,0.731,0.104,29170
1619,4.94423,5.21946,3.242e-04,0.692,0.169,29163
1620,5.23424,5.21946,3.239e-04,0.688,0.109,29154
1621,5.24465,5.21946,3.236e-04,0.715,0.126,29086
1622,5.27348,5.21946,3.233e-04,0.751,0.114,29182
1623,5.29025,5.21946,3.230e-04,0.674,0.096,29136
1624,5.40380,5.21946,3.227e-04,0.731,0.096,29166
1625,5.16569,5.21946,3.224e-04,0.699,0.106,29175
1626,5.09265,5.21946,3.221e-04,0.677,0.094,29147
1627,5.15964,5.21946,3.218e-04,0.682,0.111,29168
1628,5.02090,5.21946,3.215e-04,0.757,0.116,29171
1629,5.25952,5.21946,3.212e-04,0.681,0.105,29163
1630,5.12244,5.21946,3.209e-04,0.653,0.101,29156
1631,5.13349,5.21946,3.206e-04,0.701,0.105,29146
1632,5.15812,5.21946,3.203e-04,0.655,0.098,29154
1633,5.31575,5.21946,3.200e-04,0.677,0.111,29177
1634,5.09496,5.21946,3.197e-04,0.686,0.123,29160
1635,5.26216,5.21946,3.194e-04,0.659,0.095,29146
1636,5.17765,5.21946,3.191e-04,0.650,0.093,29152
1637,5.24192,5.21946,3.188e-04,0.664,0.102,29156
1638,5.26201,5.21946,3.185e-04,0.640,0.104,29156
1639,5.22345,5.21946,3.182e-04,0.633,0.095,29180
1640,5.13267,5.21946,3.179e-04,0.635,0.092,29155
1641,5.36551,5.21946,3.176e-04,0.655,0.080,29121
1642,5.15882,5.21946,3.173e-04,0.674,0.115,29133
1643,5.11446,5.21946,3.170e-04,0.628,0.082,29186
1644,5.25821,5.21946,3.167e-04,0.689,0.108,29146
1645,5.30020,5.21946,3.164e-04,0.724,0.138,29152
1646,5.17792,5.21946,3.161e-04,0.710,0.099,29157
1647,5.06694,5.21946,3.158e-04,0.731,0.136,29150
1648,5.13134,5.21946,3.155e-04,0.676,0.111,29179
1649,4.95808,5.21946,3.152e-04,0.700,0.147,29157
1650,5.24035,5.21946,3.149e-04,0.735,0.115,29164
1651,5.17341,5.21946,3.146e-04,0.692,0.118,29147
1652,5.23622,5.21946,3.143e-04,0.707,0.139,29168
1653,5.27367,5.21946,3.140e-04,0.635,0.093,29171
1654,5.08992,5.21946,3.137e-04,0.731,0.132,29183
1655,5.06012,5.21946,3.133e-04,0.653,0.099,29152
1656,5.14149,5.21946,3.130e-04,0.684,0.122,29152
1657,5.28321,5.21946,3.127e-04,0.721,0.103,29165
1658,5.26953,5.21946,3.124e-04,0.717,0.122,29150
1659,5.30238,5.21946,3.121e-04,0.748,0.114,29154
1660,5.23788,5.21946,3.118e-04,0.729,0.126,29145
1661,5.15057,5.21946,3.115e-04,0.651,0.109,29129
1662,5.15206,5.21946,3.112e-04,0.704,0.106,29159
1663,5.32084,5.21946,3.109e-04,0.633,0.099,29155
1664,5.27172,5.21946,3.106e-04,0.879,0.182,29165
1665,5.14798,5.21946,3.103e-04,0.648,0.109,29167
1666,5.21596,5.21946,3.100e-04,0.769,0.122,29134
1667,5.36621,5.21946,3.097e-04,0.768,0.137,29171
1668,5.15009,5.21946,3.094e-04,0.704,0.134,29166
1669,5.23683,5.21946,3.091e-04,0.778,0.122,29171
1670,4.97567,5.21946,3.088e-04,0.712,0.164,29151
1671,5.24509,5.21946,3.085e-04,0.717,0.107,29152
1672,5.06161,5.21946,3.082e-04,0.684,0.117,29173
1673,5.13472,5.21946,3.079e-04,0.694,0.107,29138
1674,5.13310,5.21946,3.076e-04,0.664,0.105,29159
1675,5.39291,5.21946,3.073e-04,0.767,0.115,29192
1676,5.13181,5.21946,3.070e-04,0.669,0.106,29165
1677,5.15321,5.21946,3.067e-04,0.692,0.120,29162
1678,5.24933,5.21946,3.064e-04,0.679,0.116,29136
1679,5.33451,5.21946,3.061e-04,0.718,0.102,29177
1680,5.31454,5.21946,3.058e-04,0.721,0.100,29171
1681,5.23143,5.21946,3.055e-04,0.684,0.109,29132
1682,5.29612,5.21946,3.052e-04,0.677,0.111,29144
1683,5.12015,5.21946,3.049e-04,0.693,0.118,29146
1684,5.13040,5.21946,3.046e-04,0.683,0.115,29181
1685,4.97955,5.21946,3.043e-04,0.632,0.100,29151
1686,5.13561,5.21946,3.040e-04,0.693,0.122,29158
1687,4.94095,5.21946,3.037e-04,0.665,0.136,29163
1688,5.11918,5.21946,3.034e-04,0.750,0.128,29151
1689,5.20553,5.21946,3.031e-04,0.671,0.092,29163
1690,5.38816,5.21946,3.028e-04,0.706,0.107,29168
1691,5.03160,5.21946,3.025e-04,0.675,0.111,29160
1692,5.23078,5.21946,3.022e-04,0.681,0.121,29156
1693,5.23355,5.21946,3.019e-04,0.717,0.126,29163
1694,5.25945,5.21946,3.016e-04,0.712,0.104,29146
1695,5.28751,5.21946,3.013e-04,0.649,0.102,29173
1696,5.13006,5.21946,3.010e-04,0.686,0.109,29163
1697,5.12039,5.21946,3.007e-04,0.674,0.104,29151
1698,5.13375,5.21946,3.004e-04,0.700,0.116,29156
1699,5.29257,5.21946,3.001e-04,0.759,0.105,29159
1700,5.11057,5.21946,2.998e-04,0.791,0.146,29161
1701,5.29195,5.21946,2.995e-04,0.753,0.108,29124
1702,4.96947,5.21946,2.992e-04,0.734,0.139,29158
1703,5.28231,5.21946,2.989e-04,0.700,0.097,29169
1704,5.10028,5.21946,2.986e-04,0.680,0.120,29150
1705,5.19998,5.21946,2.983e-04,0.707,0.123,29169
1706,5.09795,5.21946,2.980e-04,0.793,0.180,29129
1707,5.32100,5.21946,2.977e-04,0.709,0.094,29152
1708,5.45211,5.21946,2.974e-04,0.667,0.113,29153
1709,5.09645,5.21946,2.971e-04,0.844,0.200,29133
1710,5.18702,5.21946,2.968e-04,0.691,0.092,29183
1711,5.17066,5.21946,2.965e-04,0.765,0.135,29145
1712,5.30953,5.21946,2.962e-04,0.714,0.152,29179
1713,5.24931,5.21946,2.959e-04,0.689,0.106,29165
1714,5.18064,5.21946,2.956e-04,0.711,0.108,29158
1715,5.05667,5.21946,2.953e-04,0.702,0.152,29158
1716,5.01712,5.21946,2.950e-04,0.667,0.114,29166
1717,5.23116,5.21946,2.947e-04,0.737,0.132,29147
1718,5.26856,5.21946,2.944e-04,0.721,0.121,29166
1719,5.17576,5.21946,2.941e-04,0.691,0.113,29158
1720,5.11579,5.21946,2.938e-04,0.730,0.105,29165
1721,5.16943,5.21946,2.935e-04,0.671,0.112,29109
1722,5.09246,5.21946,2.932e-04,0.734,0.115,29163
1723,5.23599,5.21946,2.929e-04,0.712,0.112,29146
1724,5.12233,5.21946,2.926e-04,0.686,0.101,29184
1725,5.15566,5.21946,2.923e-04,0.680,0.099,29152
1726,5.28071,5.21946,2.920e-04,0.708,0.107,29163
1727,5.19111,5.21946,2.917e-04,0.668,0.086,29166
1728,5.06934,5.21946,2.914e-04,0.667,0.118,29149
1729,5.12653,5.21946,2.911e-04,0.693,0.092,29181
1730,5.08151,5.21946,2.908e-04,0.710,0.163,29140
1731,5.07602,5.21946,2.905e-04,0.681,0.089,29184
1732,5.03314,5.21946,2.902e-04,0.690,0.133,29155
1733,5.15520,5.21946,2.899e-04,0.669,0.097,29175
1734,5.12072,5.21946,2.896e-04,0.707,0.105,29157
1735,5.18191,5.21946,2.893e-04,0.695,0.091,29161
1736,5.08111,5.21946,2.890e-04,0.649,0.108,29173
1737,5.21082,5.21946,2.887e-04,0.683,0.116,29144
1738,5.12528,5.21946,2.884e-04,0.710,0.117,29151
1739,5.12927,5.21946,2.881e-04,0.710,0.140,29187
1740,5.18290,5.21946,2.878e-04,0.727,0.121,29138
1741,5.08083,5.21946,2.875e-04,0.737,0.126,29119
1742,5.06358,5.21946,2.872e-04,0.678,0.103,29146
1743,5.15615,5.21946,2.869e-04,0.674,0.102,29168
1744,5.08316,5.21946,2.866e-04,0.666,0.106,29166
1745,5.05814,5.21946,2.863e-04,0.709,0.124,29166
1746,4.98889,5.21946,2.860e-04,0.664,0.089,29156
1747,5.05031,5.21946,2.857e-04,0.715,0.105,29172
1748,5.13207,5.21946,2.854e-04,0.680,0.110,29147
1749,5.34170,5.21946,2.851e-04,0.749,0.108,29171
1750,5.30396,5.11233,2.848e-04,0.691,0.103,8831
1751,5.20398,5.11233,2.845e-04,0.711,0.092,29496
1752,5.05557,5.11233,2.842e-04,0.680,0.121,29182
1753,5.34435,5.11233,2.839e-04,0.813,0.136,29155
1754,5.13056,5.11233,2.836e-04,0.773,0.103,29163
1755,5.08626,5.11233,2.833e-04,0.748,0.137,29145
1756,5.26331,5.11233,2.830e-04,0.744,0.106,29176
1757,5.03935,5.11233,2.827e-04,0.732,0.135,29170
1758,5.17388,5.11233,2.824e-04,0.635,0.093,29158
1759,5.11423,5.11233,2.821e-04,0.672,0.114,29141
1760,5.18247,5.11233,2.818e-04,0.665,0.102,29161
1761,5.10178,5.11233,2.815e-04,0.682,0.112,29103
1762,4.94874,5.11233,2.812e-04,0.668,0.109,29153
1763,5.05877,5.11233,2.809e-04,0.702,0.120,29159
1764,5.20817,5.11233,2.806e-04,0.658,0.105,29162
1765,5.11990,5.11233,2.803e-04,0.657,0.093,29172
1766,5.05936,5.11233,2.800e-04,0.761,0.138,29139
1767,5.17141,5.11233,2.797e-04,0.678,0.101,29178
1768,5.04365,5.11233,2.794e-04,0.783,0.119,29159
1769,5.12897,5.11233,2.791e-04,0.727,0.123,29154
1770,5.20091,5.11233,2.788e-04,0.729,0.117,29155
1771,5.05800,5.11233,2.785e-04,0.706,0.128,29167
1772,5.20164,5.11233,2.782e-04,0.791,0.123,29169
1773,4.97943,5.11233,2.779e-04,0.697,0.126,29147
1774,5.12004,5.11233,2.776e-04,0.739,0.127,29150
1775,5.21160,5.11233,2.773e-04,0.736,0.121,29174
1776,5.05767,5.11233,2.770e-04,0.723,0.116,29170
1777,5.08889,5.11233,2.767e-04,0.711,0.106,29146
1778,5.04338,5.11233,2.764e-04,0.667,0.117,29151
1779,5.26269,5.11233,2.761e-04,0.732,0.103,29175
1780,5.23843,5.11233,2.758e-04,0.723,0.115,29155
1781,5.10651,5.11233,2.755e-04,0.664,0.101,29104
1782,5.25941,5.11233,2.752e-04,0.760,0.103,29156
1783,5.09293,5.11233,2.750e-04,0.668,0.109,29164
1784,5.10123,5.11233,2.747e-04,0.686,0.121,29164
1785,5.18929,5.11233,2.744e-04,0.700,0.101,29168
1786,5.07731,5.11233,2.741e-04,0.677,0.102,29146
1787,5.07804,5.11233,2.738e-04,0.686,0.106,29180
1788,5.07496,5.11233,2.735e-04,0.697,0.096,29155
1789,5.21482,5.11233,2.732e-04,0.686,0.105,29145
1790,5.18105,5.11233,2.729e-04,0.718,0.117,29164
1791,5.23873,5.11233,2.726e-04,0.773,0.130,29159
1792,5.03930,5.11233,2.723e-04,0.772,0.097,29170
1793,5.22443,5.11233,2.720e-04,0.670,0.091,29172
1794,4.78196,5.11233,2.717e-04,0.744,0.142,29153
1795,5.14829,5.11233,2.714e-04,0.734,0.102,29146
1796,5.18073,5.11233,2.711e-04,0.738,0.109,29185
1797,5.03130,5.11233,2.708e-04,0.756,0.123,29140
1798,5.36002,5.11233,2.705e-04,0.723,0.099,29175
1799,5.10922,5.11233,2.702e-04,0.709,0.102,29174
1800,5.06916,5.11233,2.699e-04,0.758,0.113,29145
1801,4.94585,5.11233,2.696e-04,0.733,0.128,29119
1802,5.14638,5.11233,2.693e-04,0.684,0.097,29170
1803,5.20395,5.11233,2.690e-04,0.737,0.108,29181
1804,4.94277,5.11233,2.687e-04,0.746,0.114,29148
1805,5.33883,5.11233,2.684e-04,0.770,0.122,29153
1806,5.05846,5.11233,2.681e-04,0.770,0.129,29169
1807,5.15031,5.11233,2.679e-04,0.734,0.116,29169
1808,5.19386,5.11233,2.676e-04,0.713,0.118,29131
1809,4.98891,5.11233,2.673e-04,0.705,0.138,29170
1810,5.04978,5.11233,2.670e-04,0.777,0.119,29167
1811,5.06626,5.11233,2.667e-04,0.758,0.135,29164
1812,5.15807,5.11233,2.664e-04,0.729,0.118,29142
1813,5.25899,5.11233,2.661e-04,0.775,0.117,29179
1814,5.16708,5.11233,2.658e-04,0.713,0.102,29117
1815,5.17200,5.11233,2.655e-04,0.757,0.119,29179
1816,5.06751,5.11233,2.652e-04,0.670,0.106,29134
1817,5.08885,5.11233,2.649e-04,0.701,0.122,29171
1818,4.87132,5.11233,2.646e-04,0.743,0.152,29134
1819,5.15706,5.11233,2.643e-04,0.670,0.108,29164
1820,5.18452,5.11233,2.640e-04,0.689,0.107,29176
1821,5.11285,5.11233,2.637e-04,0.697,0.105,29097
1822,4.94282,5.11233,2.634e-04,0.709,0.129,29155
1823,5.11546,5.11233,2.631e-04,0.665,0.100,29165
1824,5.11219,5.11233,2.629e-04,0.728,0.115,29152
1825,5.11723,5.11233,2.626e-04,0.778,0.140,29166
1826,4.97544,5.11233,2.623e-04,0.692,0.111,29150
1827,5.02980,5.11233,2.620e-04,0.774,0.141,29182
1828,4.91786,5.11233,2.617e-04,0.697,0.115,29166
1829,5.17423,5.11233,2.614e-04,0.716,0.118,29162
1830,5.16066,5.11233,2.611e-04,0.762,0.115,29170
1831,5.16588,5.11233,2.608e-04,0.681,0.100,29149
