step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,4.45362,4.47388,2.608e-04,0.527,0.000,11534
1832,4.48129,4.47388,2.605e-04,0.466,0.000,11531
1833,4.64137,4.47388,2.602e-04,0.481,0.000,11560
1834,4.48469,4.47388,2.599e-04,0.446,0.000,11543
1835,4.53814,4.47388,2.596e-04,0.471,0.000,11528
1836,4.49684,4.47388,2.593e-04,0.484,0.000,11536
1837,4.88600,4.47388,2.590e-04,0.896,0.000,11527
1838,4.51017,4.47388,2.588e-04,0.486,0.000,11533
1839,4.48655,4.47388,2.585e-04,0.502,0.000,11535
1840,4.50435,4.47388,2.582e-04,0.490,0.000,11544
1841,4.45310,4.47388,2.579e-04,0.467,0.000,11520
1842,4.59629,4.47388,2.576e-04,0.481,0.000,11516
1843,4.45578,4.47388,2.573e-04,0.470,0.000,11541
1844,4.59005,4.47388,2.570e-04,0.507,0.000,11528
1845,4.62331,4.47388,2.567e-04,0.491,0.000,11529
1846,4.54877,4.47388,2.564e-04,0.489,0.000,11536
1847,4.58507,4.47388,2.561e-04,0.483,0.000,11549
1848,4.53960,4.47388,2.558e-04,0.462,0.000,11507
1849,4.77038,4.47388,2.555e-04,0.618,0.000,11517
1850,4.46316,4.47388,2.553e-04,0.464,0.000,11534
1851,4.47595,4.47388,2.550e-04,0.541,0.000,11530
1852,4.52803,4.47388,2.547e-04,0.468,0.000,11552
1853,4.43441,4.47388,2.544e-04,0.488,0.000,11530
1854,4.55808,4.47388,2.541e-04,0.487,0.000,11530
1855,4.43733,4.47388,2.538e-04,0.478,0.000,11517
1856,4.52342,4.47388,2.535e-04,0.458,0.000,11541
1857,4.33182,4.47388,2.532e-04,0.490,0.000,11540
1858,4.29822,4.47388,2.529e-04,0.506,0.000,11529
1859,4.53549,4.47388,2.526e-04,0.467,0.000,11541
1860,4.66955,4.47388,2.523e-04,0.473,0.000,11535
1861,4.56336,4.47388,2.521e-04,0.513,0.000,11522
1862,4.47413,4.47388,2.518e-04,0.495,0.000,11532
1863,4.60287,4.47388,2.515e-04,0.481,0.000,11537
1864,4.62022,4.47388,2.512e-04,0.537,0.000,11547
1865,4.57728,4.47388,2.509e-04,0.498,0.000,11534
1866,4.59785,4.47388,2.506e-04,0.508,0.000,11540
1867,4.55569,4.47388,2.503e-04,0.518,0.000,11515
1868,4.73379,4.47388,2.500e-04,0.546,0.000,11544
1869,4.42509,4.47388,2.497e-04,0.504,0.000,11541
1870,4.47600,4.47388,2.495e-04,0.472,0.000,11551
1871,4.51476,4.47388,2.492e-04,0.505,0.000,11525
1872,4.56863,4.47388,2.489e-04,0.501,0.000,11536
1873,4.45167,4.47388,2.486e-04,0.504,0.000,11523
1874,4.43818,4.47388,2.483e-04,0.476,0.000,11538
1875,4.62141,4.47388,2.480e-04,0.491,0.000,11555
1876,4.49813,4.47388,2.477e-04,0.490,0.000,11534
1877,4.53722,4.47388,2.474e-04,0.468,0.000,11540
1878,4.28796,4.47388,2.471e-04,0.502,0.000,11523
1879,4.65217,4.47388,2.469e-04,0.538,0.000,11512
1880,4.48680,4.47388,2.466e-04,0.475,0.000,11510
1881,4.61111,4.47388,2.463e-04,0.468,0.000,11520
1882,4.39683,4.47388,2.460e-04,0.498,0.000,11545
1883,4.48136,4.47388,2.457e-04,0.502,0.000,11537
1884,4.60375,4.47388,2.454e-04,0.514,0.000,11559
1885,4.65082,4.47388,2.451e-04,0.491,0.000,11543
1886,4.44702,4.47388,2.448e-04,0.478,0.000,11493
1887,4.50481,4.47388,2.446e-04,0.502,0.000,11521
1888,4.55520,4.47388,2.443e-04,0.470,0.000,11521
1889,4.29708,4.47388,2.440e-04,0.505,0.000,11519
1890,4.55991,4.47388,2.437e-04,0.483,0.000,11519
1891,4.60416,4.47388,2.434e-04,0.497,0.000,11525
1892,4.37650,4.47388,2.431e-04,0.465,0.000,11492
1893,4.41276,4.47388,2.428e-04,0.488,0.000,11512
1894,4.54853,4.47388,2.425e-04,0.486,0.000,11534
1895,4.35037,4.47388,2.423e-04,0.509,0.000,11517
1896,4.38127,4.47388,2.420e-04,0.515,0.000,11540
1897,4.53864,4.47388,2.417e-04,0.504,0.000,11508
1898,4.56118,4.47388,2.414e-04,0.474,0.000,11521
1899,4.36067,4.47388,2.411e-04,0.472,0.000,11500
1900,4.16931,4.47388,2.408e-04,0.512,0.000,11499
1901,4.51868,4.47388,2.405e-04,0.494,0.000,11534
1902,4.26784,4.47388,2.403e-04,0.485,0.000,11512
1903,4.31506,4.47388,2.400e-04,0.489,0.000,11531
1904,4.55766,4.47388,2.397e-04,0.476,0.000,11522
1905,4.51273,4.47388,2.394e-04,0.489,0.000,11536
1906,4.54039,4.47388,2.391e-04,0.505,0.000,11540
1907,4.54575,4.47388,2.388e-04,0.490,0.000,11543
1908,4.29608,4.47388,2.385e-04,0.514,0.000,11545
1909,4.34632,4.47388,2.383e-04,0.504,0.000,11534
1910,4.44142,4.47388,2.380e-04,0.504,0.000,11537
1911,4.43838,4.47388,2.377e-04,0.482,0.000,11526
1912,4.45849,4.47388,2.374e-04,0.509,0.000,11517
1913,4.54904,4.47388,2.371e-04,0.471,0.000,11534
1914,4.30370,4.47388,2.368e-04,0.519,0.000,11530
1915,4.50786,4.47388,2.365e-04,0.469,0.000,11527
1916,4.61686,4.47388,2.363e-04,0.517,0.000,11530
1917,4.51064,4.47388,2.360e-04,0.490,0.000,11534
1918,4.30268,4.47388,2.357e-04,0.515,0.000,11507
1919,4.49352,4.47388,2.354e-04,0.474,0.000,11541
1920,4.42511,4.47388,2.351e-04,0.481,0.000,11528
1921,4.62268,4.47388,2.348e-04,0.495,0.000,11530
1922,4.58852,4.47388,2.346e-04,0.498,0.000,11541
1923,4.52314,4.47388,2.343e-04,0.477,0.000,11520
1924,4.48653,4.47388,2.340e-04,0.500,0.000,11523
1925,4.48791,4.47388,2.337e-04,0.511,0.000,11531
1926,4.48648,4.47388,2.334e-04,0.494,0.000,11535
1927,4.25051,4.47388,2.331e-04,0.530,0.000,11543
1928,4.18809,4.47388,2.329e-04,0.489,0.000,11537
1929,4.47119,4.47388,2.326e-04,0.515,0.000,11534
1930,4.28403,4.47388,2.323e-04,0.502,0.000,11525
1931,4.59698,4.47388,2.320e-04,0.457,0.000,11531
1932,4.50159,4.47388,2.317e-04,0.484,0.000,11537
1933,4.53777,4.47388,2.315e-04,0.520,0.000,11552
1934,4.51103,4.47388,2.312e-04,0.453,0.000,11534
1935,4.62632,4.47388,2.309e-04,0.516,0.000,11535
1936,4.39741,4.47388,2.306e-04,0.516,0.000,11528
1937,4.48957,4.47388,2.303e-04,0.502,0.000,11501
1938,4.67548,4.47388,2.300e-04,0.485,0.000,11532
1939,4.44431,4.47388,2.298e-04,0.509,0.000,11534
1940,4.31851,4.47388,2.295e-04,0.493,0.000,11554
1941,4.40829,4.47388,2.292e-04,0.491,0.000,11520
1942,4.51820,4.47388,2.289e-04,0.514,0.000,11551
1943,4.43011,4.47388,2.286e-04,0.510,0.000,11521
1944,4.35613,4.47388,2.284e-04,0.493,0.000,11538
1945,4.42461,4.47388,2.281e-04,0.517,0.000,11555
1946,4.15875,4.47388,2.278e-04,0.460,0.000,11535
1947,4.78085,4.47388,2.275e-04,0.475,0.000,11546
1948,4.35760,4.47388,2.272e-04,0.547,0.000,11533
1949,4.44692,4.47388,2.270e-04,0.473,0.000,11542
1950,4.49042,4.47388,2.267e-04,0.512,0.000,11520
1951,4.42949,4.47388,2.264e-04,0.548,0.000,11550
1952,4.40461,4.47388,2.261e-04,0.499,0.000,11533
1953,4.34610,4.47388,2.258e-04,0.575,0.000,11532
1954,4.10228,4.47388,2.256e-04,0.494,0.000,11546
1955,4.49027,4.47388,2.253e-04,0.505,0.000,11524
1956,4.59347,4.47388,2.250e-04,0.529,0.000,11527
1957,4.43871,4.47388,2.247e-04,0.529,0.000,11544
1958,4.55689,4.47388,2.244e-04,0.457,0.000,11544
1959,4.38464,4.47388,2.242e-04,0.540,0.000,11521
1960,4.62260,4.47388,2.239e-04,0.514,0.000,11520
1961,4.21433,4.47388,2.236e-04,0.524,0.000,11547
1962,4.59256,4.47388,2.233e-04,0.497,0.000,11522
1963,4.60850,4.47388,2.230e-04,0.530,0.000,11544
1964,4.25443,4.47388,2.228e-04,0.533,0.000,11520
1965,4.47608,4.47388,2.225e-04,0.529,0.000,11523
1966,4.56808,4.47388,2.222e-04,0.538,0.000,11531
1967,4.58967,4.47388,2.219e-04,0.488,0.000,11513
1968,4.47212,4.47388,2.217e-04,0.480,0.000,11515
1969,4.37729,4.47388,2.214e-04,0.498,0.000,11505
1970,4.59839,4.47388,2.211e-04,0.496,0.000,11525
1971,4.63125,4.47388,2.208e-04,0.523,0.000,11540
1972,4.46621,4.47388,2.206e-04,0.498,0.000,11542
1973,4.48781,4.47388,2.203e-04,0.505,0.000,11540
1974,4.41226,4.47388,2.200e-04,0.505,0.000,11534
1975,4.58397,4.47388,2.197e-04,0.492,0.000,11519
1976,4.50859,4.47388,2.194e-04,0.538,0.000,11530
1977,4.30911,4.47388,2.192e-04,0.497,0.000,11549
1978,4.32966,4.47388,2.189e-04,0.525,0.000,11541
1979,4.38315,4.47388,2.186e-04,0.470,0.000,11544
1980,4.48625,4.47388,2.183e-04,0.509,0.000,11535
1981,4.42108,4.47388,2.181e-04,0.505,0.000,11506
1982,4.50550,4.47388,2.178e-04,0.497,0.000,11545
1983,4.41066,4.47388,2.175e-04,0.490,0.000,11518
1984,4.47213,4.47388,2.172e-04,0.493,0.000,11530
1985,4.25620,4.47388,2.170e-04,0.477,0.000,11538
1986,4.43144,4.47388,2.167e-04,0.502,0.000,11549
1987,4.36764,4.47388,2.164e-04,0.482,0.000,11536
1988,4.71915,4.47388,2.161e-04,0.492,0.000,11506
1989,4.41686,4.47388,2.159e-04,0.468,0.000,11520
1990,4.36811,4.47388,2.156e-04,0.486,0.000,11514
1991,4.21965,4.47388,2.153e-04,0.516,0.000,11530
1992,4.58993,4.47388,2.150e-04,0.549,0.000,11521
1993,4.34094,4.47388,2.148e-04,0.498,0.000,11512
1994,4.59435,4.47388,2.145e-04,0.521,0.000,11516
1995,4.41178,4.47388,2.142e-04,0.483,0.000,11536
1996,4.35404,4.47388,2.139e-04,0.471,0.000,11463
1997,4.43679,4.47388,2.137e-04,0.508,0.000,11546
1998,4.30729,4.47388,2.134e-04,0.509,0.000,11560
1999,4.33610,4.47388,2.131e-04,0.505,0.000,11527
2000,4.48461,4.35306,2.129e-04,0.500,0.000,5020
2001,4.41221,4.35306,2.126e-04,0.488,0.000,11680
2002,4.68434,4.35306,2.123e-04,1.167,0.000,11529
2003,4.32533,4.35306,2.120e-04,0.499,0.000,11528
2004,4.49956,4.35306,2.118e-04,0.484,0.000,11523
2005,4.36871,4.35306,2.115e-04,0.473,0.000,11542
2006,4.49505,4.35306,2.112e-04,0.557,0.000,11539
2007,4.45663,4.35306,2.109e-04,0.538,0.000,11531
2008,4.53351,4.35306,2.107e-04,0.497,0.000,11536
2009,4.44976,4.35306,2.104e-04,0.487,0.000,11540
2010,4.41351,4.35306,2.101e-04,0.523,0.000,11506
2011,4.29069,4.35306,2.099e-04,0.522,0.000,11530
2012,4.39753,4.35306,2.096e-04,0.485,0.000,11538
2013,4.27582,4.35306,2.093e-04,0.501,0.000,11540
2014,4.58680,4.35306,2.090e-04,0.518,0.000,11531
2015,4.47074,4.35306,2.088e-04,0.484,0.000,11526
2016,4.61366,4.35306,2.085e-04,0.552,0.000,11547
2017,4.30362,4.35306,2.082e-04,0.540,0.000,11536
2018,4.28841,4.35306,2.080e-04,0.505,0.000,11545
2019,4.18973,4.35306,2.077e-04,0.481,0.000,11553
2020,4.37552,4.35306,2.074e-04,0.517,0.000,11548
2021,4.59140,4.35306,2.072e-04,0.609,0.000,11531
2022,4.64372,4.35306,2.069e-04,0.497,0.000,11548
2023,4.33899,4.35306,2.066e-04,0.565,0.000,11536
2024,4.43148,4.35306,2.063e-04,0.513,0.000,11544
2025,4.55090,4.35306,2.061e-04,0.477,0.000,11554
2026,4.44331,4.35306,2.058e-04,0.529,0.000,11532
2027,4.55378,4.35306,2.055e-04,0.502,0.000,11567
2028,4.55290,4.35306,2.053e-04,0.570,0.000,11549
2029,4.38063,4.35306,2.050e-04,0.519,0.000,11531
2030,4.22853,4.35306,2.047e-04,0.524,0.000,11537
2031,4.34147,4.35306,2.045e-04,0.504,0.000,11549
2032,4.38393,4.35306,2.042e-04,0.488,0.000,11567
2033,4.48132,4.35306,2.039e-04,0.556,0.000,11548
2034,4.55241,4.35306,2.037e-04,0.561,0.000,11563
2035,4.41146,4.35306,2.034e-04,0.514,0.000,11528
2036,4.32385,4.35306,2.031e-04,0.561,0.000,11512
2037,4.34070,4.35306,2.029e-04,0.520,0.000,11513
2038,4.41188,4.35306,2.026e-04,0.491,0.000,11522
2039,4.55320,4.35306,2.023e-04,0.522,0.000,11547
2040,4.41115,4.35306,2.021e-04,0.536,0.000,11517
2041,4.52144,4.35306,2.018e-04,0.510,0.000,11502
2042,4.34532,4.35306,2.015e-04,0.509,0.000,11502
2043,4.39170,4.35306,2.013e-04,0.515,0.000,11548
2044,4.63135,4.35306,2.010e-04,0.515,0.000,11536
2045,4.26357,4.35306,2.007e-04,0.643,0.000,11536
2046,4.19595,4.35306,2.005e-04,0.547,0.000,11553
2047,4.50117,4.35306,2.002e-04,0.526,0.000,11529
2048,4.59359,4.35306,1.999e-04,0.538,0.000,11533
2049,4.38087,4.35306,1.997e-04,0.497,0.000,11502
2050,4.41546,4.35306,1.994e-04,0.535,0.000,11532
2051,4.43140,4.35306,1.991e-04,0.544,0.000,11516
2052,4.19814,4.35306,1.989e-04,0.530,0.000,11508
2053,4.59472,4.35306,1.986e-04,0.525,0.000,11517
2054,4.51215,4.35306,1.983e-04,0.498,0.000,11517
2055,4.35424,4.35306,1.981e-04,0.515,0.000,11515
2056,4.29737,4.35306,1.978e-04,0.490,0.000,11515
2057,4.55570,4.35306,1.975e-04,0.479,0.000,11531
2058,4.44021,4.35306,1.973e-04,0.519,0.000,11519
2059,4.45541,4.35306,1.970e-04,0.486,0.000,11531
2060,4.48640,4.35306,1.968e-04,0.491,0.000,11516
2061,4.31838,4.35306,1.965e-04,0.540,0.000,11503
2062,4.39909,4.35306,1.962e-04,0.496,0.000,11524
2063,4.32042,4.35306,1.960e-04,0.507,0.000,11514
2064,4.53931,4.35306,1.957e-04,0.505,0.000,11522
2065,4.33707,4.35306,1.954e-04,0.532,0.000,11508
2066,4.74780,4.35306,1.952e-04,0.488,0.000,11508
2067,4.48810,4.35306,1.949e-04,0.489,0.000,11521
2068,4.38715,4.35306,1.947e-04,0.473,0.000,11513
2069,4.68349,4.35306,1.944e-04,0.480,0.000,11537
2070,4.38083,4.35306,1.941e-04,0.521,0.000,11523
2071,4.41731,4.35306,1.939e-04,0.484,0.000,11526
2072,4.48077,4.35306,1.936e-04,0.501,0.000,11498
2073,4.51868,4.35306,1.933e-04,0.465,0.000,11516
2074,4.47652,4.35306,1.931e-04,0.476,0.000,11520
2075,4.21930,4.35306,1.928e-04,0.529,0.000,11510
2076,4.41719,4.35306,1.926e-04,0.524,0.000,11529
2077,4.38354,4.35306,1.923e-04,0.516,0.000,11523
2078,4.42788,4.35306,1.920e-04,0.503,0.000,11533
2079,4.53685,4.35306,1.918e-04,0.501,0.000,11503
2080,4.30760,4.35306,1.915e-04,0.478,0.000,11503
2081,4.29647,4.35306,1.913e-04,0.504,0.000,11497
2082,4.42162,4.35306,1.910e-04,0.530,0.000,11528
2083,4.15197,4.35306,1.907e-04,0.494,0.000,11534
2084,4.38122,4.35306,1.905e-04,0.493,0.000,11521
2085,4.37048,4.35306,1.902e-04,0.523,0.000,11531
2086,4.49045,4.35306,1.900e-04,0.555,0.000,11518
2087,4.51514,4.35306,1.897e-04,0.486,0.000,11508
2088,4.64351,4.35306,1.894e-04,0.531,0.000,11518
2089,4.34623,4.35306,1.892e-04,0.498,0.000,11542
2090,4.44815,4.35306,1.889e-04,0.490,0.000,11527
2091,4.56580,4.35306,1.887e-04,0.465,0.000,11523
2092,4.46814,4.35306,1.884e-04,0.506,0.000,11527
2093,4.57268,4.35306,1.882e-04,0.473,0.000,11502
2094,4.28293,4.35306,1.879e-04,0.498,0.000,11519
2095,4.43384,4.35306,1.876e-04,0.515,0.000,11520
2096,4.10675,4.35306,1.874e-04,0.538,0.000,11527
2097,4.52752,4.35306,1.871e-04,0.494,0.000,11523
2098,4.30700,4.35306,1.869e-04,0.494,0.000,11518
2099,4.06321,4.35306,1.866e-04,0.531,0.000,11514
2100,4.55972,4.35306,1.864e-04,0.490,0.000,11502
2101,4.47255,4.35306,1.861e-04,0.522,0.000,11507
2102,4.40223,4.35306,1.858e-04,0.520,0.000,11527
2103,4.45394,4.35306,1.856e-04,0.486,0.000,11507
2104,4.51036,4.35306,1.853e-04,0.502,0.000,11521
2105,4.45424,4.35306,1.851e-04,0.508,0.000,11526
2106,4.16986,4.35306,1.848e-04,0.512,0.000,11523
2107,4.42178,4.35306,1.846e-04,0.518,0.000,11520
2108,4.57634,4.35306,1.843e-04,0.507,0.000,11526
2109,4.44630,4.35306,1.841e-04,0.508,0.000,11516
2110,4.30495,4.35306,1.838e-04,0.524,0.000,11520
2111,4.43698,4.35306,1.835e-04,0.487,0.000,11536
2112,4.59123,4.35306,1.833e-04,0.511,0.000,11507
2113,4.48368,4.35306,1.830e-04,0.528,0.000,11520
2114,4.35614,4.35306,1.828e-04,0.502,0.000,11524
2115,4.38612,4.35306,1.825e-04,0.506,0.000,11521
2116,4.33200,4.35306,1.823e-04,0.503,0.000,11514
2117,4.40403,4.35306,1.820e-04,0.492,0.000,11533
2118,4.31618,4.35306,1.818e-04,0.505,0.000,11526
2119,4.28148,4.35306,1.815e-04,0.525,0.000,11514
2120,4.34511,4.35306,1.813e-04,0.536,0.000,11527
2121,4.34484,4.35306,1.810e-04,0.472,0.000,11513
2122,4.29944,4.35306,1.808e-04,0.493,0.000,11519
2123,4.11713,4.35306,1.805e-04,0.508,0.000,11524
2124,4.34908,4.35306,1.802e-04,0.486,0.000,11520
2125,4.40231,4.35306,1.800e-04,0.475,0.000,11513
2126,4.53481,4.35306,1.797e-04,0.474,0.000,11517
2127,4.10714,4.35306,1.795e-04,0.533,0.000,11529
2128,4.32627,4.35306,1.792e-04,0.482,0.000,11516
2129,4.17885,4.35306,1.790e-04,0.475,0.000,11533
2130,4.46473,4.35306,1.787e-04,0.479,0.000,11515
2131,4.59949,4.35306,1.785e-04,0.501,0.000,11516
2132,4.67218,4.35306,1.782e-04,0.478,0.000,11520
2133,4.66240,4.35306,1.780e-04,0.484,0.000,11527
2134,4.51781,4.35306,1.777e-04,0.553,0.000,11525
2135,4.37374,4.35306,1.775e-04,0.515,0.000,11524
2136,4.43799,4.35306,1.772e-04,0.518,0.000,11519
2137,4.35620,4.35306,1.770e-04,0.509,0.000,11517
2138,4.57979,4.35306,1.767e-04,0.527,0.000,11505
2139,4.39502,4.35306,1.765e-04,0.505,0.000,11515
2140,4.32932,4.35306,1.762e-04,0.531,0.000,11513
2141,4.53740,4.35306,1.760e-04,0.503,0.000,11512
2142,4.56281,4.35306,1.757e-04,0.539,0.000,11515
2143,4.33404,4.35306,1.755e-04,0.523,0.000,11509
2144,4.53198,4.35306,1.752e-04,0.553,0.000,11505
2145,4.56971,4.35306,1.750e-04,0.492,0.000,11525
2146,4.46948,4.35306,1.747e-04,0.552,0.000,11525
2147,4.35614,4.35306,1.745e-04,0.527,0.000,11515
2148,4.39290,4.35306,1.743e-04,0.510,0.000,11517
2149,4.51053,4.35306,1.740e-04,0.513,0.000,11510
2150,4.40966,4.35306,1.738e-04,0.506,0.000,11524
2151,4.59753,4.35306,1.735e-04,0.514,0.000,11513
2152,4.25741,4.35306,1.733e-04,0.502,0.000,11525
2153,4.43083,4.35306,1.730e-04,0.491,0.000,11506
2154,4.60425,4.35306,1.728e-04,0.543,0.000,11514
2155,4.33234,4.35306,1.725e-04,0.520,0.000,11525
2156,4.62155,4.35306,1.723e-04,0.518,0.000,11521
2157,4.40721,4.35306,1.720e-04,0.490,0.000,11520
2158,4.44083,4.35306,1.718e-04,0.491,0.000,11507
2159,4.27539,4.35306,1.715e-04,0.492,0.000,11530
2160,4.46154,4.35306,1.713e-04,0.493,0.000,11523
2161,4.33614,4.35306,1.711e-04,0.501,0.000,11512
2162,4.51041,4.35306,1.708e-04,0.517,0.000,11512
2163,4.66574,4.35306,1.706e-04,0.539,0.000,11510
2164,4.35076,4.35306,1.703e-04,0.488,0.000,11515
2165,4.22769,4.35306,1.701e-04,0.503,0.000,11511
2166,4.42793,4.35306,1.698e-04,0.515,0.000,11523
2167,4.49805,4.35306,1.696e-04,0.482,0.000,11518
2168,4.35760,4.35306,1.693e-04,0.521,0.000,11512
2169,4.53240,4.35306,1.691e-04,0.511,0.000,11520
2170,4.47107,4.35306,1.689e-04,0.517,0.000,11509
2171,4.19474,4.35306,1.686e-04,0.535,0.000,11505
2172,4.45295,4.35306,1.684e-04,0.504,0.000,11518
2173,4.23049,4.35306,1.681e-04,0.495,0.000,11527
2174,4.29423,4.35306,1.679e-04,0.525,0.000,11510
2175,4.26903,4.35306,1.676e-04,0.524,0.000,11505
2176,4.46499,4.35306,1.674e-04,0.500,0.000,11525
2177,4.67474,4.35306,1.672e-04,0.464,0.000,11489
2178,4.35908,4.35306,1.669e-04,0.522,0.000,11509
2179,4.52111,4.35306,1.667e-04,0.501,0.000,11518
2180,4.21261,4.35306,1.664e-04,0.501,0.000,11525
2181,4.36695,4.35306,1.662e-04,0.510,0.000,11519
2182,4.47925,4.35306,1.660e-04,0.482,0.000,11519
2183,4.40313,4.35306,1.657e-04,0.500,0.000,11505
2184,4.28479,4.35306,1.655e-04,0.491,0.000,11505
2185,4.36399,4.35306,1.652e-04,0.505,0.000,11517
2186,4.35687,4.35306,1.650e-04,0.504,0.000,11504
2187,4.30490,4.35306,1.648e-04,0.564,0.000,11536
2188,4.30228,4.35306,1.645e-04,0.509,0.000,11527
2189,4.22551,4.35306,1.643e-04,0.524,0.000,11524
2190,4.49808,4.35306,1.640e-04,0.498,0.000,11508
2191,4.27162,4.35306,1.638e-04,0.523,0.000,11517
2192,4.52751,4.35306,1.636e-04,0.479,0.000,11519
2193,4.55044,4.35306,1.633e-04,0.525,0.000,11498
2194,4.44534,4.35306,1.631e-04,0.521,0.000,11535
2195,4.49735,4.35306,1.628e-04,0.484,0.000,11499
2196,4.35765,4.35306,1.626e-04,0.507,0.000,11519
2197,4.52312,4.35306,1.624e-04,0.529,0.000,11510
2198,4.42029,4.35306,1.621e-04,0.490,0.000,11513
2199,4.58891,4.35306,1.619e-04,0.518,0.000,11516
2200,4.55117,4.35306,1.617e-04,0.525,0.000,11532
2201,4.29133,4.35306,1.614e-04,0.521,0.000,11526
2202,4.40156,4.35306,1.612e-04,0.523,0.000,11514
2203,4.51477,4.35306,1.609e-04,0.544,0.000,11513
2204,4.37666,4.35306,1.607e-04,0.510,0.000,11524
2205,4.28537,4.35306,1.605e-04,0.531,0.000,11509
2206,4.40127,4.35306,1.602e-04,0.522,0.000,11529
2207,4.67441,4.35306,1.600e-04,0.507,0.000,11524
2208,4.30231,4.35306,1.598e-04,0.505,0.000,11530
2209,4.51556,4.35306,1.595e-04,0.508,0.000,11503
2210,4.26832,4.35306,1.593e-04,0.487,0.000,11529
2211,4.44760,4.35306,1.591e-04,0.510,0.000,11519
2212,4.38453,4.35306,1.588e-04,0.506,0.000,11524
2213,4.33625,4.35306,1.586e-04,0.519,0.000,11530
2214,4.13641,4.35306,1.584e-04,0.521,0.000,11512
2215,4.49812,4.35306,1.581e-04,0.539,0.000,11537
2216,4.57642,4.35306,1.579e-04,0.548,0.000,11500
2217,4.35547,4.35306,1.577e-04,0.507,0.000,11535
2218,4.44522,4.35306,1.574e-04,0.532,0.000,11523
2219,4.45942,4.35306,1.572e-04,0.516,0.000,11519
2220,4.29824,4.35306,1.570e-04,0.539,0.000,11506
2221,4.30191,4.35306,1.567e-04,0.523,0.000,11512
2222,4.22702,4.35306,1.565e-04,0.546,0.000,11507
2223,4.54091,4.35306,1.563e-04,0.571,0.000,11508
2224,4.38789,4.35306,1.560e-04,0.512,0.000,11537
2225,4.27461,4.35306,1.558e-04,0.532,0.000,11515
2226,4.47364,4.35306,1.556e-04,0.535,0.000,11521
2227,4.35540,4.35306,1.553e-04,0.525,0.000,11516
2228,4.22865,4.35306,1.551e-04,0.522,0.000,11514
2229,4.32602,4.35306,1.549e-04,0.521,0.000,11520
2230,4.30642,4.35306,1.546e-04,0.532,0.000,11530
2231,4.34118,4.35306,1.544e-04,0.515,0.000,11534
2232,4.50177,4.35306,1.542e-04,0.559,0.000,11533
2233,4.23982,4.35306,1.540e-04,0.514,0.000,11504
2234,4.17253,4.35306,1.537e-04,0.511,0.000,11529
2235,4.55152,4.35306,1.535e-04,0.485,0.000,11498
2236,4.43657,4.35306,1.533e-04,0.499,0.000,11522
2237,4.20640,4.35306,1.530e-04,0.485,0.000,11525
2238,4.66511,4.35306,1.528e-04,0.505,0.000,11518
2239,4.35085,4.35306,1.526e-04,0.482,0.000,11504
2240,4.10040,4.35306,1.524e-04,0.495,0.000,11512
2241,4.37509,4.35306,1.521e-04,0.513,0.000,11520
2242,4.36216,4.35306,1.519e-04,0.508,0.000,11506
2243,4.45155,4.35306,1.517e-04,0.489,0.000,11524
2244,4.41464,4.35306,1.514e-04,0.520,0.000,11528
2245,4.35970,4.35306,1.512e-04,0.522,0.000,11529
2246,4.30652,4.35306,1.510e-04,0.498,0.000,11530
2247,4.52985,4.35306,1.508e-04,0.512,0.000,11534
2248,4.30351,4.35306,1.505e-04,0.520,0.000,11504
2249,4.39662,4.35306,1.503e-04,0.498,0.000,11512
2250,4.32425,4.26129,1.501e-04,0.482,0.000,5023
2251,4.49165,4.26129,1.499e-04,0.528,0.000,11686
2252,4.44547,4.26129,1.496e-04,0.518,0.000,11516
2253,4.54492,4.26129,1.494e-04,0.515,0.000,11521
2254,4.52511,4.26129,1.492e-04,0.478,0.000,11528
2255,4.38163,4.26129,1.490e-04,0.536,0.000,11520
2256,4.31797,4.26129,1.487e-04,0.514,0.000,11535
2257,4.31877,4.26129,1.485e-04,0.529,0.000,11517
2258,4.50301,4.26129,1.483e-04,0.500,0.000,11513
2259,4.38150,4.26129,1.481e-04,0.496,0.000,11503
2260,4.38836,4.26129,1.478e-04,0.559,0.000,11517
2261,4.27024,4.26129,1.476e-04,0.533,0.000,11522
2262,4.32618,4.26129,1.474e-04,0.496,0.000,11519
2263,4.63520,4.26129,1.472e-04,0.508,0.000,11523
2264,4.39303,4.26129,1.469e-04,0.511,0.000,11513
2265,4.19829,4.26129,1.467e-04,0.512,0.000,11517
2266,4.19953,4.26129,1.465e-04,0.510,0.000,11542
2267,4.26025,4.26129,1.463e-04,0.513,0.000,11552
2268,4.35858,4.26129,1.461e-04,0.481,0.000,11545
2269,4.39686,4.26129,1.458e-04,0.557,0.000,11542
2270,4.28743,4.26129,1.456e-04,0.511,0.000,11556
2271,4.16936,4.26129,1.454e-04,0.520,0.000,11532
2272,4.31656,4.26129,1.452e-04,0.499,0.000,11532
2273,4.42575,4.26129,1.450e-04,0.515,0.000,11557
2274,4.51595,4.26129,1.447e-04,0.502,0.000,11544
2275,4.31209,4.26129,1.445e-04,0.541,0.000,11543
2276,4.27687,4.26129,1.443e-04,0.496,0.000,11553
2277,4.32253,4.26129,1.441e-04,0.495,0.000,11526
2278,4.40305,4.26129,1.439e-04,0.486,0.000,11523
2279,4.54838,4.26129,1.436e-04,0.506,0.000,11545
2280,4.43398,4.26129,1.434e-04,0.487,0.000,11536
