step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,4.83058,4.86304,3.957e-04,0.716,0.021,19523
1382,4.98937,4.86304,3.954e-04,0.693,0.020,19565
1383,4.82084,4.86304,3.951e-04,0.668,0.021,19586
1384,4.77715,4.86304,3.948e-04,0.691,0.020,19500
1385,4.96772,4.86304,3.945e-04,0.649,0.019,19537
1386,4.69328,4.86304,3.942e-04,0.699,0.019,19595
1387,4.99187,4.86304,3.939e-04,0.694,0.017,19531
1388,4.77856,4.86304,3.936e-04,0.643,0.020,19558
1389,4.94183,4.86304,3.933e-04,0.668,0.018,19577
1390,4.69103,4.86304,3.930e-04,0.718,0.020,19554
1391,4.87220,4.86304,3.927e-04,0.651,0.017,19541
1392,4.82079,4.86304,3.924e-04,0.672,0.020,19603
1393,5.01375,4.86304,3.921e-04,0.648,0.017,19562
1394,4.95034,4.86304,3.919e-04,0.636,0.014,19531
1395,4.72528,4.86304,3.916e-04,0.704,0.017,19586
1396,5.12435,4.86304,3.913e-04,0.638,0.014,19582
1397,4.89345,4.86304,3.910e-04,0.672,0.018,19533
1398,4.72578,4.86304,3.907e-04,0.630,0.017,19581
1399,4.63880,4.86304,3.904e-04,0.645,0.018,19602
1400,5.02291,4.86304,3.901e-04,0.669,0.017,19501
1401,4.70866,4.86304,3.898e-04,0.697,0.019,19554
1402,4.71830,4.86304,3.895e-04,0.761,0.021,19587
1403,4.95807,4.86304,3.892e-04,0.670,0.023,19507
1404,4.72736,4.86304,3.889e-04,0.719,0.017,19585
1405,4.85109,4.86304,3.886e-04,0.726,0.020,19609
1406,4.96984,4.86304,3.883e-04,0.698,0.020,19514
1407,4.70112,4.86304,3.880e-04,0.773,0.021,19584
1408,4.87205,4.86304,3.877e-04,0.680,0.025,19593
1409,4.97467,4.86304,3.874e-04,0.741,0.018,19519
1410,4.90648,4.86304,3.871e-04,0.732,0.020,19585
1411,4.88441,4.86304,3.868e-04,0.689,0.019,19548
1412,4.92905,4.86304,3.865e-04,0.754,0.020,19491
1413,4.64348,4.86304,3.862e-04,0.690,0.016,19579
1414,4.74568,4.86304,3.859e-04,0.676,0.020,19577
1415,4.93643,4.86304,3.856e-04,0.650,0.017,19537
1416,4.84770,4.86304,3.853e-04,0.673,0.019,19590
1417,4.81776,4.86304,3.850e-04,0.659,0.021,19551
1418,4.64359,4.86304,3.848e-04,0.734,0.019,19532
1419,4.78933,4.86304,3.845e-04,0.632,0.017,19587
1420,4.83607,4.86304,3.842e-04,0.690,0.019,19582
1421,5.00957,4.86304,3.839e-04,0.675,0.021,19515
1422,4.88445,4.86304,3.836e-04,0.700,0.025,19569
1423,4.96663,4.86304,3.833e-04,0.735,0.024,19586
1424,4.77144,4.86304,3.830e-04,0.748,0.024,19558
1425,4.78096,4.86304,3.827e-04,0.714,0.016,19539
1426,4.91152,4.86304,3.824e-04,0.726,0.022,19583
1427,4.62739,4.86304,3.821e-04,0.675,0.016,19541
1428,4.75442,4.86304,3.818e-04,0.744,0.023,19533
1429,4.72365,4.86304,3.815e-04,0.664,0.018,19580
1430,4.79297,4.86304,3.812e-04,0.674,0.016,19558
1431,4.83235,4.86304,3.809e-04,0.680,0.020,19551
1432,4.78531,4.86304,3.806e-04,0.686,0.019,19578
1433,4.86606,4.86304,3.803e-04,0.668,0.017,19590
1434,4.91862,4.86304,3.800e-04,0.685,0.016,19546
1435,4.79640,4.86304,3.797e-04,0.659,0.020,19598
1436,4.89161,4.86304,3.794e-04,0.668,0.017,19556
1437,4.82515,4.86304,3.791e-04,0.703,0.018,19513
1438,4.68613,4.86304,3.788e-04,0.685,0.018,19589
1439,5.02967,4.86304,3.785e-04,0.692,0.018,19581
1440,4.76008,4.86304,3.782e-04,0.715,0.019,19544
1441,4.91338,4.86304,3.779e-04,0.653,0.016,19574
1442,4.57157,4.86304,3.776e-04,0.688,0.017,19598
1443,5.00141,4.86304,3.773e-04,0.794,0.020,19551
1444,4.74091,4.86304,3.770e-04,0.679,0.016,19564
1445,4.85157,4.86304,3.767e-04,0.711,0.022,19584
1446,4.79607,4.86304,3.764e-04,0.697,0.019,19522
1447,4.89058,4.86304,3.761e-04,0.647,0.017,19598
1448,4.74524,4.86304,3.758e-04,0.610,0.014,19602
1449,4.84818,4.86304,3.755e-04,0.696,0.019,19518
1450,4.89936,4.86304,3.752e-04,0.654,0.019,19597
1451,4.71089,4.86304,3.749e-04,0.664,0.018,19592
1452,4.77087,4.86304,3.746e-04,0.704,0.019,19527
1453,4.82966,4.86304,3.743e-04,0.737,0.023,19587
1454,4.55731,4.86304,3.740e-04,0.695,0.015,19577
1455,4.71750,4.86304,3.737e-04,0.706,0.020,19529
1456,4.72961,4.86304,3.734e-04,0.746,0.020,19585
1457,4.80722,4.86304,3.731e-04,0.697,0.017,19607
1458,4.78352,4.86304,3.728e-04,0.684,0.016,19511
1459,4.65357,4.86304,3.725e-04,0.696,0.016,19577
1460,4.85658,4.86304,3.722e-04,0.720,0.019,19570
1461,4.99807,4.86304,3.719e-04,0.713,0.016,19532
1462,4.74926,4.86304,3.716e-04,0.723,0.020,19593
1463,4.79627,4.86304,3.713e-04,0.722,0.018,19592
1464,4.81116,4.86304,3.710e-04,0.658,0.016,19550
1465,4.72906,4.86304,3.707e-04,0.668,0.019,19573
1466,4.84033,4.86304,3.704e-04,0.697,0.017,19568
1467,4.78739,4.86304,3.701e-04,0.646,0.016,19547
1468,4.89682,4.86304,3.698e-04,0.706,0.017,19589
1469,4.73769,4.86304,3.695e-04,0.671,0.019,19588
1470,4.64011,4.86304,3.692e-04,0.720,0.019,19572
1471,4.89811,4.86304,3.689e-04,0.712,0.018,19560
1472,4.76287,4.86304,3.686e-04,0.745,0.018,19591
1473,4.91536,4.86304,3.683e-04,0.735,0.017,19578
1474,4.71200,4.86304,3.680e-04,0.713,0.019,19550
1475,4.78642,4.86304,3.677e-04,0.675,0.020,19597
1476,4.80176,4.86304,3.674e-04,0.710,0.019,19570
1477,4.80715,4.86304,3.671e-04,0.644,0.016,19542
1478,4.80747,4.86304,3.668e-04,0.708,0.018,19584
1479,4.80007,4.86304,3.665e-04,0.740,0.019,19601
1480,4.67826,4.86304,3.662e-04,0.692,0.018,19530
1481,4.89417,4.86304,3.659e-04,0.657,0.017,19601
1482,4.57872,4.86304,3.656e-04,0.780,0.021,19604
1483,4.85316,4.86304,3.653e-04,0.669,0.019,19519
1484,4.90260,4.86304,3.650e-04,0.661,0.018,19569
1485,4.73768,4.86304,3.647e-04,0.711,0.023,19600
1486,4.96076,4.86304,3.644e-04,0.652,0.019,19529
1487,4.88529,4.86304,3.641e-04,0.697,0.017,19588
1488,4.94961,4.86304,3.638e-04,0.707,0.021,19585
1489,4.61179,4.86304,3.635e-04,0.670,0.016,19510
1490,4.74039,4.86304,3.632e-04,0.654,0.020,19596
1491,4.87831,4.86304,3.629e-04,0.656,0.017,19590
1492,4.96904,4.86304,3.626e-04,0.703,0.017,19528
1493,4.88125,4.86304,3.623e-04,0.680,0.016,19571
1494,4.86331,4.86304,3.620e-04,0.664,0.017,19627
1495,5.01933,4.86304,3.617e-04,0.688,0.017,19533
1496,4.61524,4.86304,3.614e-04,0.682,0.017,19574
1497,4.79757,4.86304,3.611e-04,0.710,0.018,19602
1498,4.94774,4.86304,3.608e-04,0.675,0.017,19508
1499,4.77527,4.86304,3.605e-04,0.724,0.018,19571
1500,4.74535,4.69934,3.602e-04,0.686,0.016,6117
1501,4.88557,4.69934,3.599e-04,0.666,0.019,19859
1502,4.87339,4.69934,3.596e-04,0.691,0.021,19578
1503,4.85343,4.69934,3.593e-04,0.656,0.016,19535
1504,4.74608,4.69934,3.590e-04,0.661,0.015,19564
1505,4.79267,4.69934,3.587e-04,0.686,0.018,19572
1506,4.67269,4.69934,3.584e-04,0.671,0.019,19537
1507,4.75775,4.69934,3.581e-04,0.683,0.017,19560
1508,4.78043,4.69934,3.578e-04,0.718,0.017,19591
1509,4.84131,4.69934,3.575e-04,0.663,0.018,19544
1510,4.88021,4.69934,3.572e-04,0.757,0.019,19536
1511,4.90684,4.69934,3.569e-04,0.647,0.015,19580
1512,4.77993,4.69934,3.566e-04,0.656,0.018,19575
1513,4.82526,4.69934,3.563e-04,0.693,0.019,19551
1514,4.85866,4.69934,3.560e-04,0.659,0.016,19584
1515,4.77918,4.69934,3.557e-04,0.625,0.017,19568
1516,4.82530,4.69934,3.554e-04,0.680,0.017,19501
1517,4.81700,4.69934,3.551e-04,0.636,0.016,19598
1518,4.69144,4.69934,3.548e-04,0.753,0.020,19557
1519,4.70024,4.69934,3.545e-04,0.638,0.017,19528
1520,4.71173,4.69934,3.542e-04,0.731,0.020,19584
1521,4.66406,4.69934,3.539e-04,0.657,0.017,19563
1522,4.69297,4.69934,3.536e-04,0.681,0.015,19505
1523,4.63607,4.69934,3.533e-04,0.690,0.016,19584
1524,4.77740,4.69934,3.530e-04,0.711,0.018,19587
1525,4.75116,4.69934,3.527e-04,0.719,0.018,19520
1526,4.97677,4.69934,3.524e-04,0.631,0.018,19607
1527,4.84500,4.69934,3.521e-04,0.668,0.016,19582
1528,4.85619,4.69934,3.518e-04,0.679,0.016,19503
1529,4.82137,4.69934,3.515e-04,0.710,0.020,19578
1530,5.11653,4.69934,3.512e-04,0.701,0.015,19566
1531,4.77718,4.69934,3.509e-04,0.667,0.016,19513
1532,4.56821,4.69934,3.506e-04,0.712,0.020,19592
1533,4.84143,4.69934,3.503e-04,0.660,0.015,19598
1534,4.79746,4.69934,3.500e-04,0.670,0.016,19528
1535,4.76149,4.69934,3.497e-04,0.660,0.019,19567
1536,4.57406,4.69934,3.494e-04,0.694,0.017,19598
1537,4.78446,4.69934,3.491e-04,0.666,0.017,19531
1538,4.56151,4.69934,3.488e-04,0.651,0.016,19580
1539,4.80785,4.69934,3.485e-04,0.679,0.022,19587
1540,4.67069,4.69934,3.482e-04,0.655,0.016,19537
1541,4.70787,4.69934,3.479e-04,0.715,0.022,19552
1542,4.70709,4.69934,3.476e-04,0.695,0.019,19606
1543,4.69472,4.69934,3.473e-04,0.715,0.019,19515
1544,4.64527,4.69934,3.470e-04,0.758,0.024,19565
1545,4.83963,4.69934,3.467e-04,0.757,0.019,19595
1546,4.90670,4.69934,3.463e-04,0.699,0.024,19542
1547,4.65661,4.69934,3.460e-04,0.699,0.017,19569
1548,4.70319,4.69934,3.457e-04,0.719,0.019,19573
1549,4.97139,4.69934,3.454e-04,0.708,0.017,19571
1550,4.61227,4.69934,3.451e-04,0.730,0.019,19512
1551,4.93698,4.69934,3.448e-04,0.763,0.021,19616
1552,4.92522,4.69934,3.445e-04,0.859,0.020,19568
1553,4.54607,4.69934,3.442e-04,0.703,0.024,19553
1554,4.83707,4.69934,3.439e-04,0.696,0.019,19605
1555,4.95566,4.69934,3.436e-04,0.889,0.028,19565
1556,4.90627,4.69934,3.433e-04,0.752,0.021,19537
1557,4.80402,4.69934,3.430e-04,0.751,0.020,19589
1558,5.12762,4.69934,3.427e-04,0.760,0.030,19587
1559,4.71505,4.69934,3.424e-04,0.766,0.018,19558
1560,4.83571,4.69934,3.421e-04,0.690,0.018,19569
1561,4.91155,4.69934,3.418e-04,0.730,0.019,19565
1562,4.76695,4.69934,3.415e-04,0.726,0.019,19524
1563,4.58992,4.69934,3.412e-04,0.803,0.020,19567
1564,4.48400,4.69934,3.409e-04,0.679,0.018,19574
1565,4.47345,4.69934,3.406e-04,0.667,0.017,19504
1566,4.76889,4.69934,3.403e-04,0.677,0.016,19584
1567,4.90006,4.69934,3.400e-04,0.790,0.024,19561
1568,4.72047,4.69934,3.397e-04,0.702,0.018,19537
1569,4.86249,4.69934,3.394e-04,0.687,0.019,19575
1570,4.73684,4.69934,3.391e-04,0.708,0.017,19573
1571,4.67323,4.69934,3.388e-04,0.703,0.016,19511
1572,4.65941,4.69934,3.385e-04,0.733,0.018,19582
1573,4.49579,4.69934,3.382e-04,0.693,0.019,19573
1574,4.69392,4.69934,3.379e-04,0.673,0.014,19493
1575,4.81134,4.69934,3.376e-04,0.678,0.021,19585
1576,4.71562,4.69934,3.373e-04,0.662,0.017,19595
1577,4.84605,4.69934,3.370e-04,0.700,0.019,19532
1578,4.84866,4.69934,3.367e-04,0.728,0.022,19574
1579,4.62358,4.69934,3.364e-04,0.682,0.019,19591
1580,4.68737,4.69934,3.361e-04,0.703,0.018,19511
1581,4.67218,4.69934,3.358e-04,0.703,0.016,19552
1582,4.74843,4.69934,3.355e-04,0.686,0.018,19595
1583,4.89158,4.69934,3.351e-04,0.697,0.017,19529
1584,4.68508,4.69934,3.348e-04,0.696,0.018,19555
1585,4.85777,4.69934,3.345e-04,0.822,0.027,19548
1586,4.82129,4.69934,3.342e-04,0.712,0.017,19552
1587,4.65051,4.69934,3.339e-04,0.745,0.020,19554
1588,5.08137,4.69934,3.336e-04,0.745,0.022,19594
1589,4.60748,4.69934,3.333e-04,0.729,0.025,19530
1590,4.67248,4.69934,3.330e-04,0.731,0.017,19553
1591,4.64923,4.69934,3.327e-04,0.720,0.022,19580
1592,4.68105,4.69934,3.324e-04,0.664,0.020,19563
1593,4.58450,4.69934,3.321e-04,0.718,0.019,19556
1594,4.85110,4.69934,3.318e-04,0.843,0.022,19580
1595,4.80971,4.69934,3.315e-04,0.691,0.017,19573
1596,4.81255,4.69934,3.312e-04,0.665,0.016,19541
1597,4.85495,4.69934,3.309e-04,0.724,0.017,19577
1598,4.73556,4.69934,3.306e-04,0.651,0.017,19581
1599,4.60558,4.69934,3.303e-04,0.738,0.018,19519
1600,4.68711,4.69934,3.300e-04,0.678,0.018,19601
1601,4.45041,4.69934,3.297e-04,0.713,0.021,19568
1602,4.65204,4.69934,3.294e-04,0.647,0.017,19515
1603,4.99202,4.69934,3.291e-04,0.676,0.024,19591
1604,4.94813,4.69934,3.288e-04,0.675,0.019,19544
1605,4.72134,4.69934,3.285e-04,0.807,0.021,19522
1606,4.90768,4.69934,3.282e-04,0.759,0.019,19598
1607,4.91168,4.69934,3.279e-04,0.693,0.018,19603
1608,4.73905,4.69934,3.276e-04,0.787,0.018,19489
1609,4.70623,4.69934,3.273e-04,0.701,0.015,19570
1610,4.75846,4.69934,3.270e-04,0.721,0.018,19567
1611,4.60516,4.69934,3.267e-04,0.690,0.018,19502
1612,4.62371,4.69934,3.264e-04,0.737,0.016,19579
1613,4.81962,4.69934,3.261e-04,0.653,0.017,19589
1614,4.56746,4.69934,3.258e-04,0.699,0.016,19528
1615,4.68422,4.69934,3.255e-04,0.633,0.014,19563
1616,4.49375,4.69934,3.252e-04,0.783,0.018,19583
1617,4.67693,4.69934,3.249e-04,0.745,0.018,19512
1618,4.67799,4.69934,3.245e-04,0.687,0.015,19574
1619,4.97179,4.69934,3.242e-04,0.665,0.019,19580
1620,4.69303,4.69934,3.239e-04,0.700,0.019,19548
1621,4.74009,4.69934,3.236e-04,0.679,0.017,19543
1622,4.32439,4.69934,3.233e-04,0.693,0.018,19602
1623,4.86727,4.69934,3.230e-04,0.685,0.019,19518
1624,4.58548,4.69934,3.227e-04,0.676,0.017,19573
1625,4.73348,4.69934,3.224e-04,0.673,0.015,19579
1626,4.98211,4.69934,3.221e-04,0.712,0.016,19565
1627,4.63006,4.69934,3.218e-04,0.688,0.016,19548
1628,4.65351,4.69934,3.215e-04,0.741,0.021,19599
1629,4.74611,4.69934,3.212e-04,0.724,0.018,19557
1630,4.62814,4.69934,3.209e-04,0.675,0.017,19555
1631,4.71649,4.69934,3.206e-04,0.694,0.017,19574
1632,4.60162,4.69934,3.203e-04,0.716,0.019,19573
1633,4.71403,4.69934,3.200e-04,0.695,0.018,19523
1634,4.74313,4.69934,3.197e-04,0.752,0.018,19581
1635,4.67960,4.69934,3.194e-04,0.741,0.020,19567
1636,4.44191,4.69934,3.191e-04,0.683,0.017,19537
1637,4.84403,4.69934,3.188e-04,0.778,0.022,19601
1638,4.59492,4.69934,3.185e-04,0.712,0.021,19589
1639,4.86462,4.69934,3.182e-04,0.820,0.023,19509
1640,4.79231,4.69934,3.179e-04,0.693,0.018,19578
1641,4.75879,4.69934,3.176e-04,0.784,0.020,19595
1642,4.57411,4.69934,3.173e-04,0.733,0.019,19544
1643,4.63644,4.69934,3.170e-04,0.711,0.016,19606
1644,4.68000,4.69934,3.167e-04,0.667,0.014,19610
1645,4.73340,4.69934,3.164e-04,0.733,0.021,19509
1646,4.60664,4.69934,3.161e-04,0.699,0.017,19593
1647,4.81460,4.69934,3.158e-04,0.754,0.017,19577
1648,4.70611,4.69934,3.155e-04,0.712,0.019,19541
1649,4.62840,4.69934,3.152e-04,0.683,0.019,19593
1650,4.83540,4.69934,3.149e-04,0.679,0.018,19586
1651,4.76720,4.69934,3.146e-04,0.754,0.020,19510
1652,4.57494,4.69934,3.143e-04,0.657,0.015,19578
1653,4.75181,4.69934,3.140e-04,0.677,0.014,19608
1654,4.71224,4.69934,3.137e-04,0.679,0.019,19491
1655,4.62764,4.69934,3.133e-04,0.657,0.015,19611
1656,4.66435,4.69934,3.130e-04,0.697,0.021,19607
1657,4.83023,4.69934,3.127e-04,0.696,0.019,19556
1658,4.61071,4.69934,3.124e-04,0.649,0.015,19587
1659,4.57874,4.69934,3.121e-04,0.695,0.018,19607
1660,4.73535,4.69934,3.118e-04,0.729,0.017,19539
1661,4.89392,4.69934,3.115e-04,0.662,0.017,19573
1662,4.66489,4.69934,3.112e-04,0.681,0.019,19588
1663,4.89828,4.69934,3.109e-04,0.702,0.016,19543
1664,4.74066,4.69934,3.106e-04,0.683,0.016,19571
1665,4.57118,4.69934,3.103e-04,0.672,0.018,19595
1666,4.82523,4.69934,3.100e-04,0.641,0.018,19537
1667,4.69528,4.69934,3.097e-04,0.714,0.016,19551
1668,4.84783,4.69934,3.094e-04,0.666,0.017,19573
1669,4.75587,4.69934,3.091e-04,0.737,0.018,19546
1670,4.75368,4.69934,3.088e-04,0.755,0.020,19543
1671,4.60824,4.69934,3.085e-04,0.790,0.017,19605
1672,4.79651,4.69934,3.082e-04,0.684,0.018,19541
1673,4.79480,4.69934,3.079e-04,0.661,0.018,19520
1674,4.73094,4.69934,3.076e-04,0.707,0.017,19595
1675,4.53635,4.69934,3.073e-04,0.679,0.015,19576
1676,4.70340,4.69934,3.070e-04,0.645,0.015,19530
1677,4.76725,4.69934,3.067e-04,0.686,0.019,19587
1678,4.65213,4.69934,3.064e-04,0.682,0.015,19584
1679,4.57866,4.69934,3.061e-04,0.691,0.015,19534
1680,4.72458,4.69934,3.058e-04,0.677,0.016,19604
1681,4.59742,4.69934,3.055e-04,0.761,0.018,19567
1682,4.60452,4.69934,3.052e-04,0.716,0.018,19533
1683,4.76283,4.69934,3.049e-04,0.830,0.022,19585
1684,4.68687,4.69934,3.046e-04,0.748,0.019,19589
1685,4.63524,4.69934,3.043e-04,0.767,0.017,19518
1686,4.81290,4.69934,3.040e-04,0.657,0.016,19613
1687,4.81179,4.69934,3.037e-04,0.736,0.018,19587
1688,4.63295,4.69934,3.034e-04,0.712,0.017,19532
1689,4.67319,4.69934,3.031e-04,0.658,0.016,19600
1690,4.67040,4.69934,3.028e-04,0.665,0.016,19573
1691,4.69061,4.69934,3.025e-04,0.702,0.018,19510
1692,4.72727,4.69934,3.022e-04,0.699,0.015,19575
1693,4.71965,4.69934,3.019e-04,0.713,0.018,19600
1694,4.54901,4.69934,3.016e-04,0.782,0.019,19509
1695,4.68491,4.69934,3.013e-04,0.744,0.018,19596
1696,4.64481,4.69934,3.010e-04,0.700,0.018,19588
1697,4.56425,4.69934,3.007e-04,0.737,0.016,19520
1698,4.86409,4.69934,3.004e-04,0.742,0.017,19583
1699,4.81239,4.69934,3.001e-04,0.703,0.017,19572
1700,4.71252,4.69934,2.998e-04,0.732,0.019,19519
1701,4.63893,4.69934,2.995e-04,0.709,0.018,19543
1702,4.76336,4.69934,2.992e-04,0.704,0.015,19592
1703,4.66599,4.69934,2.989e-04,0.716,0.020,19530
1704,4.71029,4.69934,2.986e-04,0.676,0.020,19567
1705,4.91225,4.69934,2.983e-04,0.750,0.019,19592
1706,4.58169,4.69934,2.980e-04,0.701,0.017,19541
1707,4.57736,4.69934,2.977e-04,0.667,0.017,19560
1708,4.90758,4.69934,2.974e-04,0.739,0.016,19599
1709,4.78622,4.69934,2.971e-04,0.698,0.015,19543
1710,4.68754,4.69934,2.968e-04,0.800,0.016,19566
1711,4.70916,4.69934,2.965e-04,0.735,0.018,19567
1712,4.90843,4.69934,2.962e-04,0.685,0.018,19565
1713,4.59203,4.69934,2.959e-04,0.731,0.023,19543
1714,4.55482,4.69934,2.956e-04,0.739,0.018,19590
1715,4.74697,4.69934,2.953e-04,0.744,0.017,19568
1716,4.58856,4.69934,2.950e-04,0.719,0.020,19522
1717,4.78059,4.69934,2.947e-04,0.692,0.015,19577
1718,4.48488,4.69934,2.944e-04,0.670,0.015,19574
1719,4.79320,4.69934,2.941e-04,0.792,0.017,19507
1720,4.68498,4.69934,2.938e-04,0.663,0.017,19589
1721,4.59076,4.69934,2.935e-04,0.680,0.018,19551
1722,4.83393,4.69934,2.932e-04,0.744,0.017,19520
1723,4.96287,4.69934,2.929e-04,0.686,0.016,19593
1724,4.65454,4.69934,2.926e-04,0.729,0.017,19596
1725,4.71883,4.69934,2.923e-04,0.750,0.018,19514
1726,4.69320,4.69934,2.920e-04,0.691,0.016,19593
1727,4.66822,4.69934,2.917e-04,0.735,0.016,19576
1728,4.70094,4.69934,2.914e-04,0.688,0.015,19537
1729,4.54827,4.69934,2.911e-04,0.704,0.017,19581
1730,4.57439,4.69934,2.908e-04,0.703,0.015,19571
1731,4.80370,4.69934,2.905e-04,0.710,0.020,19526
1732,4.71485,4.69934,2.902e-04,0.709,0.016,19582
1733,4.80736,4.69934,2.899e-04,0.751,0.022,19593
1734,4.65607,4.69934,2.896e-04,0.757,0.014,19535
1735,4.74705,4.69934,2.893e-04,0.686,0.015,19578
1736,4.49651,4.69934,2.890e-04,0.713,0.015,19580
1737,4.50828,4.69934,2.887e-04,0.727,0.018,19533
1738,4.63806,4.69934,2.884e-04,0.729,0.016,19598
1739,4.71094,4.69934,2.881e-04,0.703,0.015,19590
1740,4.65159,4.69934,2.878e-04,0.703,0.014,19512
1741,4.51380,4.69934,2.875e-04,0.725,0.016,19566
1742,4.56800,4.69934,2.872e-04,0.710,0.016,19581
1743,4.86403,4.69934,2.869e-04,0.704,0.015,19538
1744,4.87922,4.69934,2.866e-04,0.693,0.016,19543
1745,4.73966,4.69934,2.863e-04,0.729,0.016,19571
1746,4.71228,4.69934,2.860e-04,0.704,0.017,19540
1747,4.48581,4.69934,2.857e-04,0.745,0.020,19547
1748,4.90189,4.69934,2.854e-04,0.662,0.016,19581
1749,4.61733,4.69934,2.851e-04,0.712,0.017,19562
1750,4.46985,4.56445,2.848e-04,0.735,0.017,6124
1751,4.72381,4.56445,2.845e-04,0.654,0.016,19843
1752,4.50158,4.56445,2.842e-04,0.731,0.017,19547
1753,4.52112,4.56445,2.839e-04,0.701,0.016,19590
1754,4.50371,4.56445,2.836e-04,0.753,0.021,19558
1755,4.58033,4.56445,2.833e-04,0.666,0.018,19548
1756,4.42636,4.56445,2.830e-04,0.751,0.018,19603
1757,4.66649,4.56445,2.827e-04,0.710,0.017,19564
1758,4.80071,4.56445,2.824e-04,0.725,0.018,19538
1759,4.59115,4.56445,2.821e-04,0.783,0.020,19583
1760,4.59146,4.56445,2.818e-04,0.767,0.019,19569
1761,4.54992,4.56445,2.815e-04,0.728,0.019,19517
1762,4.74289,4.56445,2.812e-04,0.771,0.017,19577
1763,4.47212,4.56445,2.809e-04,0.810,0.019,19589
1764,4.51109,4.56445,2.806e-04,0.825,0.017,19497
1765,4.69316,4.56445,2.803e-04,0.680,0.017,19573
1766,4.53466,4.56445,2.800e-04,0.767,0.020,19582
1767,4.55677,4.56445,2.797e-04,0.752,0.017,19545
1768,4.56748,4.56445,2.794e-04,0.724,0.019,19576
1769,4.83328,4.56445,2.791e-04,0.757,0.018,19595
1770,4.89742,4.56445,2.788e-04,0.712,0.017,19530
1771,4.60494,4.56445,2.785e-04,0.724,0.017,19593
1772,4.55293,4.56445,2.782e-04,0.711,0.019,19600
1773,4.70122,4.56445,2.779e-04,0.713,0.018,19528
1774,4.52119,4.56445,2.776e-04,0.708,0.016,19599
1775,4.39559,4.56445,2.773e-04,0.746,0.016,19611
1776,4.76667,4.56445,2.770e-04,0.682,0.018,19495
1777,4.80739,4.56445,2.767e-04,0.676,0.017,19586
1778,4.86375,4.56445,2.764e-04,0.726,0.020,19608
1779,4.99395,4.56445,2.761e-04,0.719,0.018,19530
1780,4.76606,4.56445,2.758e-04,0.744,0.017,19599
1781,4.63685,4.56445,2.755e-04,0.705,0.020,19569
1782,4.61969,4.56445,2.752e-04,0.729,0.017,19516
1783,4.77530,4.56445,2.750e-04,0.669,0.017,19564
1784,4.66042,4.56445,2.747e-04,0.686,0.017,19579
1785,4.51382,4.56445,2.744e-04,0.738,0.017,19538
1786,4.63585,4.56445,2.741e-04,0.693,0.020,19580
1787,4.42750,4.56445,2.738e-04,0.756,0.018,19584
1788,4.54489,4.56445,2.735e-04,0.672,0.017,19532
1789,4.42874,4.56445,2.732e-04,0.729,0.017,19553
1790,4.60971,4.56445,2.729e-04,0.771,0.021,19587
1791,4.61317,4.56445,2.726e-04,0.656,0.016,19544
1792,4.77043,4.56445,2.723e-04,0.729,0.023,19538
1793,4.66337,4.56445,2.720e-04,0.670,0.018,19598
1794,4.62965,4.56445,2.717e-04,0.753,0.018,19568
1795,4.79443,4.56445,2.714e-04,0.714,0.021,19547
1796,4.73977,4.56445,2.711e-04,0.690,0.016,19566
1797,4.58584,4.56445,2.708e-04,0.676,0.015,19570
1798,4.59923,4.56445,2.705e-04,0.641,0.017,19539
1799,4.83344,4.56445,2.702e-04,0.691,0.017,19584
1800,4.63523,4.56445,2.699e-04,0.648,0.015,19567
1801,4.57707,4.56445,2.696e-04,0.676,0.015,19545
1802,4.77460,4.56445,2.693e-04,0.782,0.018,19596
1803,4.35320,4.56445,2.690e-04,0.730,0.017,19576
1804,4.72099,4.56445,2.687e-04,0.697,0.017,19518
1805,4.41729,4.56445,2.684e-04,0.786,0.018,19594
1806,4.65370,4.56445,2.681e-04,0.722,0.016,19600
1807,4.59456,4.56445,2.679e-04,0.657,0.016,19542
1808,4.77034,4.56445,2.676e-04,0.730,0.017,19606
1809,4.62257,4.56445,2.673e-04,0.694,0.015,19598
1810,4.52849,4.56445,2.670e-04,0.746,0.016,19493
1811,4.72841,4.56445,2.667e-04,0.722,0.019,19592
1812,4.66966,4.56445,2.664e-04,0.721,0.017,19554
1813,4.83858,4.56445,2.661e-04,0.718,0.016,19505
1814,4.45846,4.56445,2.658e-04,0.722,0.016,19574
1815,4.76138,4.56445,2.655e-04,0.695,0.016,19587
1816,4.58732,4.56445,2.652e-04,0.695,0.016,19509
1817,4.62679,4.56445,2.649e-04,0.721,0.016,19596
1818,4.64254,4.56445,2.646e-04,0.763,0.017,19584
1819,4.73902,4.56445,2.643e-04,0.718,0.021,19528
1820,4.50742,4.56445,2.640e-04,0.736,0.019,19583
1821,4.75363,4.56445,2.637e-04,0.770,0.016,19589
1822,4.52128,4.56445,2.634e-04,0.683,0.019,19518
1823,4.36423,4.56445,2.631e-04,0.660,0.015,19597
1824,4.78634,4.56445,2.629e-04,0.737,0.016,19570
1825,4.52440,4.56445,2.626e-04,0.708,0.018,19533
1826,4.53802,4.56445,2.623e-04,0.711,0.017,19573
1827,4.73723,4.56445,2.620e-04,0.738,0.016,19569
1828,4.67277,4.56445,2.617e-04,0.743,0.019,19554
1829,4.70404,4.56445,2.614e-04,0.714,0.020,19552
1830,4.21438,4.56445,2.611e-04,0.695,0.016,19593
