step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1822,3.11548,3.00099,2.634e-04,1.176,1.062,23449
1823,2.84350,3.00099,2.631e-04,1.194,1.076,23500
1824,3.30606,3.00099,2.629e-04,1.313,1.213,23434
1825,3.40828,3.00099,2.626e-04,1.246,1.129,23162
1826,3.03455,3.00099,2.623e-04,1.189,1.064,23777
1827,3.18814,3.00099,2.620e-04,1.180,1.090,23395
1828,3.26065,3.00099,2.617e-04,1.106,0.976,23525
1829,3.05672,3.00099,2.614e-04,1.550,1.461,23439
1830,2.57574,3.00099,2.611e-04,1.211,1.077,23452
1831,3.49193,3.00099,2.608e-04,1.126,1.004,23517
1832,3.48665,3.00099,2.605e-04,1.134,1.043,23378
1833,2.83025,3.00099,2.602e-04,1.585,1.485,23510
1834,2.85929,3.00099,2.599e-04,2.329,2.257,23447
1835,3.12228,3.00099,2.596e-04,1.592,1.502,23441
1836,3.61916,3.00099,2.593e-04,2.073,2.001,23525
1837,3.16443,3.00099,2.590e-04,1.629,1.543,23385
1838,3.14468,3.00099,2.588e-04,2.543,2.441,23498
1839,2.67519,3.00099,2.585e-04,2.250,2.165,23445
1840,3.46279,3.00099,2.582e-04,1.829,1.752,23417
1841,2.83435,3.00099,2.579e-04,3.187,3.108,23499
1842,2.69748,3.00099,2.576e-04,1.257,1.139,23385
1843,2.83012,3.00099,2.573e-04,2.533,2.452,23477
1844,3.22158,3.00099,2.570e-04,1.752,1.664,23441
1845,3.18583,3.00099,2.567e-04,1.837,1.756,23367
1846,2.87503,3.00099,2.564e-04,1.854,1.774,23540
1847,3.58133,3.00099,2.561e-04,1.214,1.098,23404
1848,2.91808,3.00099,2.558e-04,1.009,0.898,23497
1849,3.03867,3.00099,2.555e-04,1.246,1.126,23426
1850,3.40661,3.00099,2.553e-04,1.093,0.978,23396
1851,3.22245,3.00099,2.550e-04,1.123,1.002,23192
1852,2.65008,3.00099,2.547e-04,1.616,1.512,23684
1853,3.57348,3.00099,2.544e-04,1.139,1.032,23458
1854,3.14371,3.00099,2.541e-04,1.068,0.966,23476
1855,3.11461,3.00099,2.538e-04,1.146,1.036,23437
1856,3.04939,3.00099,2.535e-04,1.159,1.040,23228
1857,3.26837,3.00099,2.532e-04,1.128,1.025,23710
1858,3.34761,3.00099,2.529e-04,1.015,0.883,23423
1859,2.75566,3.00099,2.526e-04,1.267,1.143,23483
1860,3.69384,3.00099,2.523e-04,0.980,0.877,23403
1861,2.53445,3.00099,2.521e-04,1.781,1.663,23517
1862,2.58845,3.00099,2.518e-04,1.336,1.183,23439
1863,3.34835,3.00099,2.515e-04,1.137,1.022,23460
1864,2.60988,3.00099,2.512e-04,2.102,1.999,23445
1865,3.34187,3.00099,2.509e-04,1.227,1.103,23422
1866,3.02485,3.00099,2.506e-04,1.604,1.512,23514
1867,3.16520,3.00099,2.503e-04,1.666,1.565,23449
1868,3.56521,3.00099,2.500e-04,1.212,1.117,23450
1869,3.47255,3.00099,2.497e-04,1.166,1.072,23470
1870,2.99741,3.00099,2.495e-04,1.305,1.207,23388
1871,2.57330,3.00099,2.492e-04,1.196,1.085,23484
1872,2.73292,3.00099,2.489e-04,1.478,1.371,23435
1873,2.91272,3.00099,2.486e-04,1.213,1.090,23444
1874,2.83206,3.00099,2.483e-04,1.160,1.053,23501
1875,3.08989,3.00099,2.480e-04,1.337,1.222,23440
1876,3.10244,3.00099,2.477e-04,1.520,1.434,23479
1877,2.94254,3.00099,2.474e-04,1.077,0.956,23425
1878,3.06063,3.00099,2.471e-04,1.329,1.238,23428
1879,3.17059,3.00099,2.469e-04,1.220,1.102,23459
1880,2.95352,3.00099,2.466e-04,1.501,1.425,23325
1881,2.64472,3.00099,2.463e-04,2.740,2.644,23606
1882,2.85503,3.00099,2.460e-04,1.249,1.122,23404
1883,3.13333,3.00099,2.457e-04,1.597,1.505,23467
1884,2.68850,3.00099,2.454e-04,1.513,1.405,23483
1885,3.10929,3.00099,2.451e-04,1.967,1.888,23375
1886,3.15976,3.00099,2.448e-04,1.300,1.191,23461
1887,2.90298,3.00099,2.446e-04,2.086,2.003,23406
1888,3.52464,3.00099,2.443e-04,1.367,1.285,23421
1889,3.32532,3.00099,2.440e-04,2.582,2.509,23471
1890,3.19937,3.00099,2.437e-04,1.992,1.912,23424
1891,3.12739,3.00099,2.434e-04,2.159,2.079,23512
1892,3.13123,3.00099,2.431e-04,1.535,1.452,23413
1893,3.36707,3.00099,2.428e-04,1.959,1.893,23415
1894,3.11122,3.00099,2.425e-04,1.922,1.841,23484
1895,3.10186,3.00099,2.423e-04,1.449,1.365,23434
1896,3.45470,3.00099,2.420e-04,1.289,1.204,23496
1897,3.26233,3.00099,2.417e-04,1.789,1.699,23399
1898,3.27711,3.00099,2.414e-04,1.530,1.443,23390
1899,2.73304,3.00099,2.411e-04,2.173,2.079,23506
1900,2.85719,3.00099,2.408e-04,1.992,1.914,23352
1901,2.92540,3.00099,2.405e-04,1.562,1.464,23491
1902,2.60388,3.00099,2.403e-04,2.005,1.915,23440
1903,3.19272,3.00099,2.400e-04,1.147,1.041,23450
1904,3.12493,3.00099,2.397e-04,1.260,1.160,23574
1905,2.56537,3.00099,2.394e-04,1.536,1.429,23417
1906,2.94942,3.00099,2.391e-04,1.383,1.283,23512
1907,2.95682,3.00099,2.388e-04,1.827,1.725,23402
1908,3.59993,3.00099,2.385e-04,1.352,1.258,23420
1909,3.00377,3.00099,2.383e-04,1.637,1.544,23511
1910,2.78493,3.00099,2.380e-04,2.122,2.028,23394
1911,3.44128,3.00099,2.377e-04,1.075,0.965,23503
1912,3.03411,3.00099,2.374e-04,1.907,1.820,23442
1913,3.27151,3.00099,2.371e-04,1.253,1.147,23402
1914,2.96301,3.00099,2.368e-04,1.510,1.404,23521
1915,2.99587,3.00099,2.365e-04,1.564,1.471,23406
1916,2.66972,3.00099,2.363e-04,1.365,1.254,23520
1917,3.17823,3.00099,2.360e-04,1.467,1.383,23462
1918,3.32507,3.00099,2.357e-04,1.137,1.053,23399
1919,3.14659,3.00099,2.354e-04,1.224,1.124,23532
1920,3.46391,3.00099,2.351e-04,1.017,0.896,23404
1921,3.09117,3.00099,2.348e-04,2.105,2.018,23477
1922,2.83557,3.00099,2.346e-04,1.388,1.266,23442
1923,3.07559,3.00099,2.343e-04,2.219,2.140,23410
1924,2.69365,3.00099,2.340e-04,1.518,1.399,23500
1925,2.95302,3.00099,2.337e-04,2.009,1.914,23385
1926,3.31236,3.00099,2.334e-04,1.078,0.967,23487
1927,3.27380,3.00099,2.331e-04,1.638,1.542,23497
1928,3.39741,3.00099,2.329e-04,1.479,1.380,23309
1929,3.85433,3.00099,2.326e-04,1.533,1.451,23618
1930,3.09532,3.00099,2.323e-04,1.665,1.582,23446
1931,2.89919,3.00099,2.320e-04,1.345,1.249,23472
1932,2.69430,3.00099,2.317e-04,1.650,1.553,23442
1933,3.54596,3.00099,2.315e-04,1.186,1.084,23426
1934,3.04778,3.00099,2.312e-04,1.153,1.034,23529
1935,3.53674,3.00099,2.309e-04,1.050,0.943,23364
1936,3.60665,3.00099,2.306e-04,1.018,0.898,23550
1937,3.31971,3.00099,2.303e-04,1.544,1.459,23453
1938,3.02201,3.00099,2.300e-04,1.367,1.255,23420
1939,3.22550,3.00099,2.298e-04,1.008,0.895,23304
1940,2.55885,3.00099,2.295e-04,3.024,2.918,23582
1941,3.14817,3.00099,2.292e-04,1.580,1.450,23459
1942,3.26942,3.00099,2.289e-04,1.603,1.512,23469
1943,3.67268,3.00099,2.286e-04,1.749,1.640,23426
1944,2.77622,3.00099,2.284e-04,1.694,1.582,23532
1945,2.96905,3.00099,2.281e-04,1.517,1.428,23113
1946,2.61142,3.00099,2.278e-04,1.825,1.704,23731
1947,2.87777,3.00099,2.275e-04,2.210,2.131,23473
1948,2.92753,3.00099,2.272e-04,1.375,1.264,23471
1949,3.15568,3.00099,2.270e-04,1.961,1.895,23514
1950,2.80157,3.00099,2.267e-04,1.407,1.314,23418
1951,3.03131,3.00099,2.264e-04,2.325,2.246,23434
1952,2.91724,3.00099,2.261e-04,1.643,1.559,23508
1953,3.40899,3.00099,2.258e-04,1.947,1.875,23420
1954,2.82739,3.00099,2.256e-04,1.336,1.227,23477
1955,3.04641,3.00099,2.253e-04,1.698,1.598,23405
1956,3.14619,3.00099,2.250e-04,1.366,1.281,23444
1957,2.52736,3.00099,2.247e-04,1.714,1.603,23474
1958,2.87534,3.00099,2.244e-04,1.161,1.068,23388
1959,3.05057,3.00099,2.242e-04,1.457,1.372,23529
1960,2.98847,3.00099,2.239e-04,1.254,1.151,23394
1961,2.87119,3.00099,2.236e-04,1.206,1.104,23429
1962,3.31947,3.00099,2.233e-04,0.979,0.886,23510
1963,2.84388,3.00099,2.230e-04,1.431,1.336,23381
1964,3.09975,3.00099,2.228e-04,1.347,1.249,23368
1965,3.32527,3.00099,2.225e-04,1.576,1.494,23564
1966,3.65628,3.00099,2.222e-04,1.320,1.224,23415
1967,3.34381,3.00099,2.219e-04,1.669,1.579,23503
1968,2.89039,3.00099,2.217e-04,1.318,1.206,23456
1969,3.31881,3.00099,2.214e-04,1.606,1.529,23535
1970,3.12602,3.00099,2.211e-04,1.194,1.068,23405
1971,3.22438,3.00099,2.208e-04,1.923,1.842,23438
1972,2.68112,3.00099,2.206e-04,1.542,1.433,23508
1973,3.29913,3.00099,2.203e-04,1.593,1.520,23452
1974,2.87103,3.00099,2.200e-04,1.449,1.352,23537
1975,2.69012,3.00099,2.197e-04,1.477,1.376,23403
1976,3.65573,3.00099,2.194e-04,0.938,0.845,23435
1977,3.04147,3.00099,2.192e-04,1.222,1.122,23471
1978,3.21866,3.00099,2.189e-04,1.154,1.046,23420
1979,3.18615,3.00099,2.186e-04,1.362,1.279,23500
1980,3.23644,3.00099,2.183e-04,1.636,1.541,23429
1981,3.26791,3.00099,2.181e-04,1.538,1.451,23408
1982,2.46299,3.00099,2.178e-04,1.375,1.263,23506
1983,3.16663,3.00099,2.175e-04,1.613,1.526,23436
1984,3.48590,3.00099,2.172e-04,1.173,1.070,23494
1985,2.76689,3.00099,2.170e-04,2.910,2.841,23434
1986,3.14514,3.00099,2.167e-04,2.022,1.943,23406
1987,3.46512,3.00099,2.164e-04,1.548,1.478,23493
1988,2.92260,3.00099,2.161e-04,2.193,2.120,23409
1989,3.15910,3.00099,2.159e-04,1.322,1.236,23477
1990,3.17920,3.00099,2.156e-04,1.547,1.473,23458
1991,3.65697,3.00099,2.153e-04,1.259,1.173,23419
1992,2.85209,3.00099,2.150e-04,2.091,2.013,23528
1993,3.02919,3.00099,2.148e-04,2.122,2.042,23412
1994,3.68001,3.00099,2.145e-04,1.274,1.183,23421
1995,2.73737,3.00099,2.142e-04,2.555,2.476,23466
1996,3.06312,3.00099,2.139e-04,1.345,1.237,23450
1997,2.81450,3.00099,2.137e-04,1.179,1.073,23533
1998,3.79418,3.00099,2.134e-04,0.965,0.848,23394
1999,3.21604,3.00099,2.131e-04,1.157,1.028,23457
2000,2.89102,2.89622,2.129e-04,1.485,1.385,6672
2001,3.29764,2.89622,2.126e-04,1.488,1.383,23740
2002,3.21994,2.89622,2.123e-04,1.454,1.350,23412
2003,3.35186,2.89622,2.120e-04,1.456,1.349,23199
2004,3.31476,2.89622,2.118e-04,1.284,1.179,23747
2005,3.04393,2.89622,2.115e-04,1.568,1.474,23392
2006,3.03555,2.89622,2.112e-04,1.344,1.225,23522
2007,3.52968,2.89622,2.109e-04,1.248,1.157,23428
2008,3.07130,2.89622,2.107e-04,1.794,1.711,23512
2009,3.17631,2.89622,2.104e-04,1.281,1.160,23435
2010,3.36784,2.89622,2.101e-04,1.083,0.981,23405
2011,3.28802,2.89622,2.099e-04,1.465,1.381,23488
2012,3.11082,2.89622,2.096e-04,1.338,1.212,23451
2013,2.80687,2.89622,2.093e-04,1.594,1.492,23224
2014,2.84621,2.89622,2.090e-04,1.255,1.131,23731
2015,3.71675,2.89622,2.088e-04,1.382,1.299,23425
2016,3.11344,2.89622,2.085e-04,1.356,1.225,23518
2017,3.35031,2.89622,2.082e-04,1.493,1.396,23390
2018,3.50870,2.89622,2.080e-04,1.039,0.938,23490
2019,3.13759,2.89622,2.077e-04,1.292,1.183,23337
2020,3.12724,2.89622,2.074e-04,1.147,1.034,23534
2021,3.19831,2.89622,2.072e-04,1.119,0.999,23477
2022,2.98195,2.89622,2.069e-04,1.422,1.301,23434
2023,3.09316,2.89622,2.066e-04,1.631,1.547,23538
2024,3.25088,2.89622,2.063e-04,1.206,1.089,23120
2025,2.80217,2.89622,2.061e-04,1.245,1.143,23682
2026,3.23717,2.89622,2.058e-04,1.383,1.292,23503
2027,3.02337,2.89622,2.055e-04,1.451,1.347,23414
2028,3.09501,2.89622,2.053e-04,1.399,1.293,23465
2029,2.95228,2.89622,2.050e-04,1.455,1.354,23429
2030,2.75814,2.89622,2.047e-04,1.608,1.515,23426
2031,3.32657,2.89622,2.045e-04,1.612,1.526,23492
2032,2.94412,2.89622,2.042e-04,1.236,1.112,23440
2033,2.98667,2.89622,2.039e-04,1.615,1.510,23489
2034,3.21694,2.89622,2.037e-04,1.075,0.964,23430
2035,3.69656,2.89622,2.034e-04,1.295,1.184,23403
2036,2.85886,2.89622,2.031e-04,1.104,0.988,23479
2037,3.47233,2.89622,2.029e-04,0.943,0.826,23408
2038,3.15647,2.89622,2.026e-04,1.064,0.945,23462
2039,3.15291,2.89622,2.023e-04,1.045,0.930,23468
2040,3.06644,2.89622,2.021e-04,1.195,1.040,23402
2041,3.66046,2.89622,2.018e-04,1.423,1.351,23494
2042,2.89333,2.89622,2.015e-04,1.453,1.355,23328
2043,2.73833,2.89622,2.013e-04,1.363,1.242,23609
2044,2.74172,2.89622,2.010e-04,1.805,1.716,23443
2045,3.13836,2.89622,2.007e-04,1.160,1.050,23398
2046,3.56574,2.89622,2.005e-04,1.510,1.406,23442
2047,3.08601,2.89622,2.002e-04,1.430,1.335,23407
2048,3.33175,2.89622,1.999e-04,1.056,0.937,23468
2049,2.85583,2.89622,1.997e-04,1.131,1.011,23479
2050,2.88603,2.89622,1.994e-04,1.183,1.073,23382
2051,2.78097,2.89622,1.991e-04,1.265,1.155,23489
2052,3.82625,2.89622,1.989e-04,1.219,1.135,23416
2053,3.13056,2.89622,1.986e-04,1.591,1.495,23205
2054,3.43989,2.89622,1.983e-04,0.982,0.865,23670
2055,2.83957,2.89622,1.981e-04,1.504,1.406,23455
2056,2.61332,2.89622,1.978e-04,1.277,1.164,23469
2057,3.01956,2.89622,1.975e-04,1.914,1.812,23378
2058,3.31523,2.89622,1.973e-04,1.455,1.337,23467
2059,3.09807,2.89622,1.970e-04,2.908,2.831,23478
2060,2.93147,2.89622,1.968e-04,2.842,2.741,23375
2061,2.53536,2.89622,1.965e-04,1.652,1.515,23495
2062,3.89889,2.89622,1.962e-04,1.548,1.471,23386
2063,3.23164,2.89622,1.960e-04,1.391,1.307,23425
2064,2.59306,2.89622,1.957e-04,1.410,1.295,23516
2065,3.48618,2.89622,1.954e-04,1.220,1.128,23407
2066,2.80602,2.89622,1.952e-04,1.293,1.190,23503
2067,3.12146,2.89622,1.949e-04,1.178,1.073,23130
2068,2.73075,2.89622,1.947e-04,1.375,1.280,23738
2069,3.21984,2.89622,1.944e-04,1.181,1.058,23495
2070,3.07964,2.89622,1.941e-04,1.330,1.229,23411
2071,2.71712,2.89622,1.939e-04,1.120,1.013,23517
2072,3.68878,2.89622,1.936e-04,1.317,1.234,23405
2073,2.78445,2.89622,1.933e-04,1.388,1.274,23381
2074,2.92293,2.89622,1.931e-04,1.576,1.480,23490
2075,3.02518,2.89622,1.928e-04,1.266,1.174,23428
2076,3.45616,2.89622,1.926e-04,1.252,1.168,23535
2077,3.63741,2.89622,1.923e-04,1.102,1.004,23406
2078,2.97585,2.89622,1.920e-04,1.206,1.105,23398
2079,2.94604,2.89622,1.918e-04,1.270,1.180,23488
2080,3.05343,2.89622,1.915e-04,1.175,1.073,23401
2081,3.44533,2.89622,1.913e-04,1.198,1.103,23466
2082,3.00343,2.89622,1.910e-04,1.409,1.319,23412
2083,2.96420,2.89622,1.907e-04,1.263,1.146,23379
2084,3.27876,2.89622,1.905e-04,1.179,1.083,23493
2085,2.89512,2.89622,1.902e-04,1.093,0.960,23415
2086,3.41775,2.89622,1.900e-04,1.010,0.907,23526
2087,3.35221,2.89622,1.897e-04,1.109,0.985,23364
2088,2.85803,2.89622,1.894e-04,1.580,1.453,23428
2089,3.26231,2.89622,1.892e-04,1.341,1.229,23501
2090,3.11526,2.89622,1.889e-04,1.237,1.118,23375
2091,2.97406,2.89622,1.887e-04,1.657,1.562,23497
2092,2.99625,2.89622,1.884e-04,1.089,0.972,23433
2093,3.29243,2.89622,1.882e-04,1.173,1.049,23419
2094,2.76391,2.89622,1.879e-04,1.344,1.230,23457
2095,3.39003,2.89622,1.876e-04,1.370,1.271,23407
2096,3.62169,2.89622,1.874e-04,1.678,1.602,23529
2097,2.94917,2.89622,1.871e-04,1.371,1.253,23426
2098,3.11784,2.89622,1.869e-04,1.281,1.171,23361
2099,3.19552,2.89622,1.866e-04,1.274,1.182,23510
2100,3.15282,2.89622,1.864e-04,1.527,1.441,23399
2101,2.63252,2.89622,1.861e-04,1.302,1.172,23487
2102,3.07415,2.89622,1.858e-04,1.378,1.281,23452
2103,3.30771,2.89622,1.856e-04,1.178,1.054,23403
2104,2.94598,2.89622,1.853e-04,1.195,1.063,23502
2105,3.42198,2.89622,1.851e-04,1.027,0.904,23360
2106,3.16518,2.89622,1.848e-04,1.235,1.119,23453
2107,2.97284,2.89622,1.846e-04,1.031,0.909,23440
2108,3.30561,2.89622,1.843e-04,1.150,1.030,23390
2109,3.12195,2.89622,1.841e-04,1.363,1.263,23518
2110,3.04574,2.89622,1.838e-04,1.180,1.056,23431
2111,2.81903,2.89622,1.835e-04,1.388,1.270,23517
2112,3.34312,2.89622,1.833e-04,1.007,0.874,23426
2113,3.14189,2.89622,1.830e-04,1.753,1.671,23435
2114,3.09367,2.89622,1.828e-04,1.112,1.000,23454
2115,3.01016,2.89622,1.825e-04,1.835,1.752,23423
2116,3.13461,2.89622,1.823e-04,1.351,1.261,23514
2117,2.89929,2.89622,1.820e-04,1.627,1.534,23487
2118,2.84469,2.89622,1.818e-04,1.552,1.465,23428
2119,2.75903,2.89622,1.815e-04,1.343,1.241,23543
2120,3.16898,2.89622,1.813e-04,1.084,0.973,23383
2121,2.95826,2.89622,1.810e-04,1.297,1.200,23429
2122,3.64851,2.89622,1.808e-04,0.964,0.850,23441
2123,2.85674,2.89622,1.805e-04,1.756,1.678,23391
2124,2.87809,2.89622,1.802e-04,1.173,1.055,23221
2125,2.62270,2.89622,1.800e-04,1.456,1.366,23713
2126,2.97021,2.89622,1.797e-04,0.998,0.871,23456
2127,2.52919,2.89622,1.795e-04,1.742,1.639,23441
2128,3.60306,2.89622,1.792e-04,1.006,0.912,23417
2129,2.72655,2.89622,1.790e-04,1.477,1.373,23535
2130,3.39007,2.89622,1.787e-04,0.999,0.894,23399
2131,3.01655,2.89622,1.785e-04,1.686,1.585,23443
2132,3.33967,2.89622,1.782e-04,1.366,1.274,23450
2133,2.90119,2.89622,1.780e-04,1.609,1.524,23416
2134,3.17363,2.89622,1.777e-04,1.502,1.406,23493
2135,3.16035,2.89622,1.775e-04,1.606,1.511,23394
2136,2.98731,2.89622,1.772e-04,1.248,1.130,23457
2137,2.73433,2.89622,1.770e-04,1.242,1.131,23469
2138,3.06563,2.89622,1.767e-04,1.096,0.968,23411
2139,3.10675,2.89622,1.765e-04,1.174,1.073,23521
2140,2.94471,2.89622,1.762e-04,1.300,1.187,23388
2141,3.20725,2.89622,1.760e-04,1.323,1.214,23440
2142,3.18855,2.89622,1.757e-04,1.111,1.003,23445
2143,3.35129,2.89622,1.755e-04,1.141,1.024,23431
2144,3.18026,2.89622,1.752e-04,1.214,1.101,23509
2145,2.80437,2.89622,1.750e-04,1.295,1.187,23422
2146,2.92932,2.89622,1.747e-04,1.201,1.091,23429
2147,3.01595,2.89622,1.745e-04,1.056,0.932,23518
2148,2.90889,2.89622,1.743e-04,1.193,1.088,23398
2149,3.52231,2.89622,1.740e-04,0.870,0.762,23505
2150,2.81308,2.89622,1.738e-04,0.989,0.866,23410
2151,3.14770,2.89622,1.735e-04,1.051,0.949,23427
2152,2.59539,2.89622,1.733e-04,1.237,1.126,23481
2153,3.20655,2.89622,1.730e-04,1.008,0.896,23116
2154,3.45228,2.89622,1.728e-04,1.002,0.903,23795
2155,2.96230,2.89622,1.725e-04,1.258,1.156,23409
2156,2.43581,2.89622,1.723e-04,1.438,1.347,23417
2157,2.70446,2.89622,1.720e-04,1.115,0.987,23517
2158,3.54934,2.89622,1.718e-04,1.244,1.141,23401
2159,3.04331,2.89622,1.715e-04,1.077,0.974,23508
2160,3.51222,2.89622,1.713e-04,1.109,0.998,23344
2161,2.64200,2.89622,1.711e-04,1.226,1.123,23512
2162,3.23975,2.89622,1.708e-04,1.132,1.037,23507
2163,3.37618,2.89622,1.706e-04,1.082,0.981,23437
2164,2.89724,2.89622,1.703e-04,1.236,1.118,23178
2165,3.41991,2.89622,1.701e-04,1.017,0.900,23736
2166,2.73329,2.89622,1.698e-04,1.116,1.009,23426
2167,2.82656,2.89622,1.696e-04,1.075,0.972,23495
2168,3.22408,2.89622,1.693e-04,1.075,0.978,23446
2169,2.92952,2.89622,1.691e-04,1.140,1.020,23518
2170,3.32621,2.89622,1.689e-04,1.108,0.994,23399
2171,3.04431,2.89622,1.686e-04,1.091,0.996,23419
2172,3.48149,2.89622,1.684e-04,1.105,0.999,23543
2173,3.35033,2.89622,1.681e-04,1.304,1.191,23429
2174,3.09263,2.89622,1.679e-04,1.110,1.002,23496
2175,3.32313,2.89622,1.676e-04,1.215,1.117,23435
2176,3.47910,2.89622,1.674e-04,1.072,0.965,23416
2177,2.67096,2.89622,1.672e-04,1.785,1.698,23485
2178,3.19587,2.89622,1.669e-04,1.252,1.138,23406
2179,3.18326,2.89622,1.667e-04,1.214,1.108,23460
2180,3.12981,2.89622,1.664e-04,1.138,1.043,23413
2181,2.66191,2.89622,1.662e-04,1.541,1.425,23417
2182,3.11818,2.89622,1.660e-04,1.214,1.088,23538
2183,2.99800,2.89622,1.657e-04,1.331,1.228,23415
2184,2.73588,2.89622,1.655e-04,1.578,1.464,23443
2185,3.31097,2.89622,1.652e-04,1.365,1.259,23433
2186,3.15052,2.89622,1.650e-04,1.182,1.071,23243
2187,3.64288,2.89622,1.648e-04,1.280,1.180,23691
2188,2.76153,2.89622,1.645e-04,1.198,1.100,23399
2189,2.87842,2.89622,1.643e-04,1.617,1.524,23489
2190,3.00796,2.89622,1.640e-04,1.472,1.368,23465
2191,2.88914,2.89622,1.638e-04,1.915,1.796,23428
2192,3.52777,2.89622,1.636e-04,1.561,1.462,23517
2193,2.35638,2.89622,1.633e-04,1.361,1.246,23420
2194,2.58884,2.89622,1.631e-04,1.830,1.725,23482
2195,3.05514,2.89622,1.628e-04,1.482,1.382,23440
2196,3.18713,2.89622,1.626e-04,1.221,1.126,23387
2197,3.26726,2.89622,1.624e-04,1.543,1.454,23504
2198,3.67541,2.89622,1.621e-04,1.210,1.104,23400
2199,3.19064,2.89622,1.619e-04,1.514,1.430,23474
2200,2.86200,2.89622,1.617e-04,1.304,1.198,23469
2201,3.45037,2.89622,1.614e-04,1.328,1.240,23408
2202,3.43599,2.89622,1.612e-04,1.441,1.345,23466
2203,2.64731,2.89622,1.609e-04,1.531,1.414,23402
2204,3.14859,2.89622,1.607e-04,1.561,1.465,23481
2205,3.39164,2.89622,1.605e-04,1.682,1.606,23469
2206,2.87498,2.89622,1.602e-04,1.272,1.129,23422
2207,3.05666,2.89622,1.600e-04,1.481,1.363,23516
2208,2.85411,2.89622,1.598e-04,1.580,1.489,23447
2209,3.00973,2.89622,1.595e-04,1.479,1.373,23452
2210,2.70495,2.89622,1.593e-04,1.620,1.513,23481
2211,2.89301,2.89622,1.591e-04,1.282,1.178,23418
2212,2.71583,2.89622,1.588e-04,1.190,1.090,23522
2213,2.90560,2.89622,1.586e-04,1.199,1.091,23406
2214,3.09735,2.89622,1.584e-04,1.702,1.622,23458
2215,2.92208,2.89622,1.581e-04,1.343,1.263,23492
2216,3.19361,2.89622,1.579e-04,1.133,1.018,23429
2217,2.91135,2.89622,1.577e-04,1.478,1.379,23511
2218,3.04361,2.89622,1.574e-04,1.113,0.997,23413
2219,3.37435,2.89622,1.572e-04,0.986,0.853,23463
2220,2.98115,2.89622,1.570e-04,1.064,0.962,23479
2221,3.07838,2.89622,1.567e-04,1.120,1.009,23392
2222,2.74830,2.89622,1.565e-04,1.166,1.058,23481
2223,3.26423,2.89622,1.563e-04,1.226,1.123,23438
2224,3.39076,2.89622,1.560e-04,1.279,1.187,23416
2225,3.17617,2.89622,1.558e-04,0.979,0.860,23486
2226,2.71041,2.89622,1.556e-04,1.551,1.459,23406
2227,2.45545,2.89622,1.553e-04,1.310,1.197,23327
2228,3.06467,2.89622,1.551e-04,1.401,1.303,23617
2229,3.42180,2.89622,1.549e-04,1.321,1.222,23295
2230,3.04507,2.89622,1.546e-04,1.126,1.015,23613
2231,2.95938,2.89622,1.544e-04,1.590,1.512,23437
2232,3.64246,2.89622,1.542e-04,1.216,1.117,23531
2233,3.30160,2.89622,1.540e-04,1.048,0.940,23421
2234,3.08991,2.89622,1.537e-04,1.172,1.051,23427
2235,2.66917,2.89622,1.535e-04,1.566,1.448,23481
2236,3.25935,2.89622,1.533e-04,1.250,1.136,23392
2237,2.57109,2.89622,1.530e-04,1.200,1.074,23497
2238,2.77913,2.89622,1.528e-04,1.566,1.483,23404
2239,2.54445,2.89622,1.526e-04,1.360,1.238,23429
2240,2.97055,2.89622,1.524e-04,1.476,1.370,23487
2241,3.36961,2.89622,1.521e-04,0.997,0.876,23336
2242,2.86419,2.89622,1.519e-04,1.340,1.229,23526
2243,2.82634,2.89622,1.517e-04,1.768,1.668,23429
2244,2.89957,2.89622,1.514e-04,1.243,1.114,23407
2245,3.43088,2.89622,1.512e-04,1.243,1.143,23548
2246,2.93868,2.89622,1.510e-04,1.147,1.034,23424
2247,2.79564,2.89622,1.508e-04,1.500,1.398,23475
2248,2.67398,2.89622,1.505e-04,1.179,1.029,23423
2249,3.00594,2.89622,1.503e-04,1.501,1.414,23425
2250,3.57536,2.83637,1.501e-04,1.019,0.895,6670
2251,2.87414,2.83637,1.499e-04,1.265,1.152,23756
2252,2.63890,2.83637,1.496e-04,1.079,0.964,23411
2253,3.04185,2.83637,1.494e-04,1.254,1.142,23439
2254,3.69510,2.83637,1.492e-04,0.957,0.831,23531
2255,2.70805,2.83637,1.490e-04,1.336,1.225,23429
2256,2.60528,2.83637,1.487e-04,1.036,0.900,23456
2257,2.77241,2.83637,1.485e-04,1.357,1.248,23414
2258,2.52810,2.83637,1.483e-04,1.501,1.363,23464
2259,2.54563,2.83637,1.481e-04,1.050,0.922,23457
2260,2.96675,2.83637,1.478e-04,1.262,1.153,23422
2261,2.90296,2.83637,1.476e-04,1.231,1.131,23517
2262,3.39206,2.83637,1.474e-04,0.961,0.841,23367
2263,3.26362,2.83637,1.472e-04,0.996,0.889,23467
2264,2.71076,2.83637,1.469e-04,1.077,0.967,23507
2265,3.93901,2.83637,1.467e-04,0.828,0.704,23391
2266,3.02924,2.83637,1.465e-04,1.003,0.875,23458
2267,3.19490,2.83637,1.463e-04,1.032,0.910,23250
2268,2.92456,2.83637,1.461e-04,1.297,1.176,23585
2269,2.89437,2.83637,1.458e-04,1.075,0.938,23475
2270,2.35942,2.83637,1.456e-04,1.573,1.474,23379
2271,3.72779,2.83637,1.454e-04,0.932,0.812,23500
