step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2278,4.51599,4.37318,1.439e-04,0.758,0.013,19496
2279,4.44426,4.37318,1.436e-04,0.742,0.019,19591
2280,4.61146,4.37318,1.434e-04,0.784,0.015,19593
2281,4.58580,4.37318,1.432e-04,0.756,0.015,19487
2282,4.54090,4.37318,1.430e-04,0.774,0.023,19574
2283,4.51350,4.37318,1.428e-04,0.820,0.018,19595
2284,4.50590,4.37318,1.425e-04,0.812,0.015,19512
2285,4.55532,4.37318,1.423e-04,0.740,0.015,19580
2286,4.39628,4.37318,1.421e-04,0.747,0.018,19586
2287,4.61551,4.37318,1.419e-04,0.761,0.021,19534
2288,4.43816,4.37318,1.417e-04,0.824,0.016,19594
2289,4.71211,4.37318,1.415e-04,0.715,0.013,19600
2290,4.44999,4.37318,1.412e-04,0.733,0.016,19507
2291,4.26463,4.37318,1.410e-04,0.759,0.017,19595
2292,4.40971,4.37318,1.408e-04,0.725,0.016,19567
2293,4.49737,4.37318,1.406e-04,0.785,0.019,19504
2294,4.44305,4.37318,1.404e-04,0.798,0.016,19584
2295,4.44175,4.37318,1.402e-04,0.739,0.015,19581
2296,4.25821,4.37318,1.399e-04,0.693,0.018,19510
2297,4.40446,4.37318,1.397e-04,0.711,0.020,19565
2298,4.58534,4.37318,1.395e-04,0.743,0.015,19573
2299,4.46314,4.37318,1.393e-04,0.720,0.015,19523
2300,4.55596,4.37318,1.391e-04,0.744,0.018,19576
2301,4.45420,4.37318,1.389e-04,0.773,0.018,19587
2302,4.33088,4.37318,1.387e-04,0.737,0.018,19515
2303,4.52195,4.37318,1.384e-04,0.683,0.014,19548
2304,4.50918,4.37318,1.382e-04,0.753,0.015,19594
2305,4.47929,4.37318,1.380e-04,0.692,0.013,19531
2306,4.53957,4.37318,1.378e-04,0.732,0.014,19545
2307,4.57277,4.37318,1.376e-04,0.703,0.014,19592
2308,4.42208,4.37318,1.374e-04,0.682,0.014,19547
2309,4.65999,4.37318,1.372e-04,0.716,0.014,19566
2310,4.34857,4.37318,1.370e-04,0.721,0.014,19588
2311,4.46009,4.37318,1.367e-04,0.805,0.016,19555
2312,4.55427,4.37318,1.365e-04,0.753,0.016,19541
2313,4.46241,4.37318,1.363e-04,0.766,0.014,19594
2314,4.24001,4.37318,1.361e-04,0.697,0.015,19566
2315,4.23894,4.37318,1.359e-04,0.672,0.015,19555
2316,4.51437,4.37318,1.357e-04,0.703,0.016,19568
2317,4.30062,4.37318,1.355e-04,0.788,0.019,19613
2318,4.39537,4.37318,1.353e-04,0.707,0.013,19523
2319,4.57017,4.37318,1.351e-04,0.674,0.014,19558
2320,4.71837,4.37318,1.348e-04,0.741,0.014,19595
2321,4.35356,4.37318,1.346e-04,0.700,0.016,19479
2322,4.48125,4.37318,1.344e-04,0.726,0.015,19600
2323,4.33396,4.37318,1.342e-04,0.701,0.015,19569
2324,4.20038,4.37318,1.340e-04,0.814,0.017,19538
2325,4.54114,4.37318,1.338e-04,0.777,0.016,19589
2326,4.20391,4.37318,1.336e-04,0.762,0.021,19597
2327,4.30032,4.37318,1.334e-04,0.723,0.018,19396
2328,4.41308,4.37318,1.332e-04,0.749,0.014,19566
2329,4.38243,4.37318,1.330e-04,0.715,0.014,19580
2330,4.23451,4.37318,1.328e-04,0.704,0.018,19476
2331,4.52463,4.37318,1.326e-04,0.702,0.012,19570
2332,4.46161,4.37318,1.324e-04,0.720,0.014,19591
2333,4.50943,4.37318,1.321e-04,0.683,0.015,19530
2334,4.42721,4.37318,1.319e-04,0.707,0.015,19578
2335,4.45091,4.37318,1.317e-04,0.717,0.013,19560
2336,4.33741,4.37318,1.315e-04,0.746,0.016,19518
2337,4.58397,4.37318,1.313e-04,0.707,0.017,19566
2338,4.50109,4.37318,1.311e-04,0.857,0.016,19589
2339,4.41079,4.37318,1.309e-04,0.693,0.014,19521
2340,4.62051,4.37318,1.307e-04,0.757,0.016,19547
2341,4.66110,4.37318,1.305e-04,0.749,0.016,19574
2342,4.56951,4.37318,1.303e-04,0.738,0.015,19551
2343,4.62014,4.37318,1.301e-04,0.760,0.014,19532
2344,4.58513,4.37318,1.299e-04,0.713,0.014,19564
2345,4.49088,4.37318,1.297e-04,0.687,0.015,19570
2346,4.58771,4.37318,1.295e-04,0.766,0.014,19552
2347,4.42046,4.37318,1.293e-04,0.710,0.014,19597
2348,4.33279,4.37318,1.291e-04,0.742,0.017,19565
2349,4.56798,4.37318,1.289e-04,0.794,0.018,19513
2350,4.50922,4.37318,1.287e-04,0.688,0.013,19576
2351,4.51477,4.37318,1.285e-04,0.752,0.017,19570
2352,4.49378,4.37318,1.283e-04,0.778,0.015,19531
2353,4.35052,4.37318,1.281e-04,0.690,0.014,19604
2354,4.64135,4.37318,1.279e-04,0.728,0.016,19569
2355,4.52632,4.37318,1.277e-04,0.747,0.014,19517
2356,4.60810,4.37318,1.275e-04,0.769,0.014,19574
2357,4.36399,4.37318,1.273e-04,0.712,0.015,19593
2358,4.14498,4.37318,1.271e-04,0.791,0.015,19507
2359,4.28115,4.37318,1.269e-04,0.869,0.015,19584
2360,4.50059,4.37318,1.267e-04,0.667,0.012,19589
2361,4.55410,4.37318,1.265e-04,0.714,0.014,19523
2362,4.38070,4.37318,1.263e-04,0.823,0.017,19593
2363,4.34912,4.37318,1.261e-04,0.732,0.014,19582
2364,4.36441,4.37318,1.259e-04,0.726,0.016,19504
2365,4.58222,4.37318,1.257e-04,0.736,0.017,19590
2366,4.74106,4.37318,1.255e-04,0.809,0.020,19612
2367,4.33421,4.37318,1.253e-04,0.719,0.016,19515
2368,4.41827,4.37318,1.251e-04,0.729,0.017,19581
2369,4.51094,4.37318,1.249e-04,0.806,0.014,19582
2370,4.59712,4.37318,1.247e-04,0.783,0.016,19511
2371,4.29380,4.37318,1.245e-04,0.762,0.016,19567
2372,4.47996,4.37318,1.243e-04,0.724,0.016,19567
2373,4.43856,4.37318,1.241e-04,0.727,0.015,19503
2374,4.36368,4.37318,1.239e-04,0.728,0.015,19563
2375,4.41649,4.37318,1.237e-04,0.796,0.017,19587
2376,4.37419,4.37318,1.235e-04,0.732,0.014,19537
2377,4.82722,4.37318,1.233e-04,0.771,0.017,19536
2378,4.39204,4.37318,1.231e-04,0.728,0.018,19582
2379,4.56914,4.37318,1.229e-04,0.836,0.019,19539
2380,4.44493,4.37318,1.227e-04,0.758,0.015,19532
2381,4.36263,4.37318,1.225e-04,0.745,0.014,19586
2382,4.40562,4.37318,1.223e-04,0.781,0.016,19539
2383,4.32673,4.37318,1.222e-04,0.740,0.015,19530
2384,4.28960,4.37318,1.220e-04,0.887,0.017,19604
2385,4.69829,4.37318,1.218e-04,0.734,0.016,19569
2386,4.24085,4.37318,1.216e-04,0.758,0.015,19540
2387,4.21764,4.37318,1.214e-04,0.718,0.015,19547
2388,4.41967,4.37318,1.212e-04,0.698,0.013,19572
2389,4.49304,4.37318,1.210e-04,0.727,0.014,19533
2390,4.58881,4.37318,1.208e-04,0.752,0.016,19571
2391,4.37126,4.37318,1.206e-04,0.695,0.016,19588
2392,4.52395,4.37318,1.204e-04,0.812,0.017,19502
2393,4.51962,4.37318,1.202e-04,0.707,0.015,19554
2394,4.42717,4.37318,1.200e-04,0.710,0.016,19604
2395,4.33189,4.37318,1.199e-04,0.850,0.019,19509
2396,4.44989,4.37318,1.197e-04,0.717,0.017,19593
2397,4.34733,4.37318,1.195e-04,0.703,0.014,19589
2398,4.37515,4.37318,1.193e-04,0.824,0.014,19503
2399,4.33849,4.37318,1.191e-04,0.703,0.014,19570
2400,4.45194,4.37318,1.189e-04,0.697,0.014,19589
2401,4.23377,4.37318,1.187e-04,0.692,0.016,19505
2402,4.70280,4.37318,1.185e-04,0.744,0.014,19553
2403,4.32499,4.37318,1.183e-04,0.702,0.012,19577
2404,4.50408,4.37318,1.182e-04,0.778,0.014,19520
2405,4.51085,4.37318,1.180e-04,0.732,0.016,19570
2406,4.45181,4.37318,1.178e-04,0.707,0.016,19579
2407,4.34220,4.37318,1.176e-04,0.792,0.017,19510
2408,4.37781,4.37318,1.174e-04,0.767,0.014,19550
2409,4.60116,4.37318,1.172e-04,0.715,0.013,19576
2410,4.28891,4.37318,1.170e-04,0.764,0.014,19540
2411,4.28599,4.37318,1.168e-04,0.725,0.014,19575
2412,4.36724,4.37318,1.167e-04,0.727,0.013,19579
2413,4.24560,4.37318,1.165e-04,0.814,0.017,19546
2414,4.37621,4.37318,1.163e-04,0.674,0.014,19563
2415,4.24508,4.37318,1.161e-04,0.709,0.016,19595
2416,4.62395,4.37318,1.159e-04,0.745,0.016,19548
2417,4.35905,4.37318,1.157e-04,0.715,0.013,19531
2418,4.36567,4.37318,1.155e-04,0.741,0.017,19573
2419,4.60138,4.37318,1.154e-04,0.713,0.014,19552
2420,4.30722,4.37318,1.152e-04,0.719,0.015,19548
2421,4.57811,4.37318,1.150e-04,0.753,0.016,19574
2422,4.20294,4.37318,1.148e-04,0.761,0.014,19538
2423,4.37495,4.37318,1.146e-04,0.773,0.015,19539
2424,4.41292,4.37318,1.144e-04,0.686,0.013,19576
2425,4.37146,4.37318,1.143e-04,0.720,0.015,19586
2426,4.77033,4.37318,1.141e-04,0.749,0.015,19549
2427,4.49916,4.37318,1.139e-04,0.738,0.015,19589
2428,4.27736,4.37318,1.137e-04,0.761,0.016,19567
2429,4.37161,4.37318,1.135e-04,0.735,0.016,19442
2430,4.38788,4.37318,1.134e-04,0.756,0.015,19509
2431,4.37977,4.37318,1.132e-04,0.714,0.014,19563
2432,4.54504,4.37318,1.130e-04,0.714,0.017,19515
2433,4.41606,4.37318,1.128e-04,0.726,0.017,19592
2434,4.34594,4.37318,1.126e-04,0.713,0.015,19593
2435,4.35565,4.37318,1.125e-04,0.732,0.015,19500
2436,4.37752,4.37318,1.123e-04,0.768,0.015,19602
2437,4.67989,4.37318,1.121e-04,0.771,0.016,19595
2438,4.40166,4.37318,1.119e-04,0.725,0.016,19501
2439,4.49812,4.37318,1.117e-04,0.743,0.015,19556
2440,4.54758,4.37318,1.116e-04,0.832,0.016,19568
2441,4.29546,4.37318,1.114e-04,0.701,0.015,19494
2442,4.60553,4.37318,1.112e-04,0.764,0.017,19585
2443,4.38073,4.37318,1.110e-04,0.734,0.016,19588
2444,4.33697,4.37318,1.109e-04,0.749,0.018,19512
2445,4.51558,4.37318,1.107e-04,0.706,0.014,19559
2446,4.38979,4.37318,1.105e-04,0.835,0.021,19529
2447,4.43305,4.37318,1.103e-04,0.764,0.018,19551
2448,4.31662,4.37318,1.101e-04,0.739,0.016,19565
2449,4.68440,4.37318,1.100e-04,0.710,0.013,19616
2450,4.43423,4.37318,1.098e-04,0.825,0.021,19568
2451,4.50339,4.37318,1.096e-04,0.704,0.014,19544
2452,4.36804,4.37318,1.094e-04,0.748,0.014,19570
2453,4.29774,4.37318,1.093e-04,0.747,0.012,19573
2454,4.48421,4.37318,1.091e-04,0.683,0.014,19564
2455,4.46882,4.37318,1.089e-04,0.743,0.017,19580
2456,4.43817,4.37318,1.088e-04,0.795,0.019,19575
2457,4.34882,4.37318,1.086e-04,0.739,0.013,19544
2458,4.34932,4.37318,1.084e-04,0.751,0.014,19557
2459,4.33124,4.37318,1.082e-04,0.760,0.018,19574
2460,4.48083,4.37318,1.081e-04,0.756,0.018,19524
2461,4.22537,4.37318,1.079e-04,0.829,0.016,19579
2462,4.42413,4.37318,1.077e-04,0.742,0.018,19568
2463,4.65711,4.37318,1.075e-04,0.801,0.018,19549
2464,4.31176,4.37318,1.074e-04,0.826,0.019,19600
2465,4.49610,4.37318,1.072e-04,0.774,0.018,19576
2466,4.19942,4.37318,1.070e-04,0.753,0.015,19533
2467,4.50212,4.37318,1.069e-04,0.718,0.015,19566
2468,4.69906,4.37318,1.067e-04,0.798,0.016,19600
2469,4.50870,4.37318,1.065e-04,0.718,0.015,19557
2470,4.55507,4.37318,1.063e-04,0.718,0.013,19607
2471,4.66189,4.37318,1.062e-04,0.721,0.014,19597
2472,4.58480,4.37318,1.060e-04,0.725,0.016,19519
2473,4.51051,4.37318,1.058e-04,0.695,0.015,19575
2474,4.26694,4.37318,1.057e-04,0.757,0.015,19587
2475,4.68835,4.37318,1.055e-04,0.759,0.017,19524
2476,4.32853,4.37318,1.053e-04,0.751,0.017,19586
2477,4.43877,4.37318,1.052e-04,0.787,0.014,19561
2478,4.43113,4.37318,1.050e-04,0.804,0.019,19501
2479,4.51143,4.37318,1.048e-04,0.748,0.014,19600
2480,4.46916,4.37318,1.047e-04,0.870,0.017,19561
2481,4.53533,4.37318,1.045e-04,0.765,0.018,19527
2482,4.22049,4.37318,1.043e-04,0.685,0.013,19572
2483,4.25217,4.37318,1.042e-04,0.731,0.013,19580
2484,4.31372,4.37318,1.040e-04,0.804,0.018,19530
2485,4.37016,4.37318,1.038e-04,0.713,0.016,19550
2486,4.24628,4.37318,1.037e-04,0.713,0.017,19607
2487,4.40232,4.37318,1.035e-04,0.751,0.014,19545
2488,4.44129,4.37318,1.033e-04,0.694,0.016,19577
2489,4.43029,4.37318,1.032e-04,0.752,0.015,19602
2490,4.56568,4.37318,1.030e-04,0.726,0.015,19536
2491,4.31168,4.37318,1.028e-04,0.750,0.017,19571
2492,4.41942,4.37318,1.027e-04,0.829,0.016,19569
2493,4.48416,4.37318,1.025e-04,0.729,0.015,19528
2494,4.38042,4.37318,1.024e-04,0.777,0.015,19563
2495,4.50013,4.37318,1.022e-04,0.707,0.012,19609
2496,4.21518,4.37318,1.020e-04,0.793,0.016,19549
2497,4.22005,4.37318,1.019e-04,0.730,0.018,19557
2498,4.39840,4.37318,1.017e-04,0.801,0.014,19589
2499,4.37157,4.37318,1.015e-04,0.735,0.014,19558
2500,4.38923,4.30921,1.014e-04,0.751,0.018,6119
2501,4.63358,4.30921,1.012e-04,0.748,0.014,19882
2502,4.00524,4.30921,1.011e-04,0.702,0.012,19518
2503,4.16835,4.30921,1.009e-04,0.756,0.014,19595
2504,4.28750,4.30921,1.007e-04,0.753,0.015,19572
2505,4.36508,4.30921,1.006e-04,0.739,0.016,19544
2506,4.29779,4.30921,1.004e-04,0.736,0.015,19582
2507,4.54552,4.30921,1.003e-04,0.775,0.013,19580
2508,4.38259,4.30921,1.001e-04,0.730,0.014,19491
2509,4.63322,4.30921,9.995e-05,0.748,0.014,19584
2510,4.36400,4.30921,9.979e-05,0.837,0.020,19563
2511,4.53835,4.30921,9.963e-05,0.745,0.018,19507
2512,4.25330,4.30921,9.947e-05,0.673,0.013,19591
2513,4.35815,4.30921,9.931e-05,0.768,0.019,19551
2514,4.39380,4.30921,9.916e-05,0.786,0.017,19533
2515,4.34588,4.30921,9.900e-05,0.763,0.016,19572
2516,4.38903,4.30921,9.884e-05,0.726,0.014,19583
2517,4.52184,4.30921,9.869e-05,0.684,0.013,19507
2518,4.08730,4.30921,9.853e-05,0.760,0.016,19599
2519,4.50282,4.30921,9.837e-05,0.793,0.017,19592
2520,4.65060,4.30921,9.822e-05,0.885,0.016,19510
2521,4.34614,4.30921,9.806e-05,0.732,0.014,19558
2522,4.49668,4.30921,9.791e-05,0.723,0.014,19563
2523,4.49558,4.30921,9.775e-05,0.749,0.014,19520
2524,4.01577,4.30921,9.760e-05,0.859,0.017,19584
2525,4.26151,4.30921,9.745e-05,0.779,0.016,19589
2526,4.37045,4.30921,9.729e-05,0.780,0.017,19512
2527,4.67468,4.30921,9.714e-05,0.740,0.015,19567
2528,4.43691,4.30921,9.699e-05,0.723,0.015,19565
2529,4.31467,4.30921,9.683e-05,0.761,0.016,19553
2530,4.46800,4.30921,9.668e-05,0.733,0.014,19588
2531,4.45271,4.30921,9.653e-05,0.815,0.019,19589
2532,4.22110,4.30921,9.638e-05,0.735,0.014,19537
2533,4.27284,4.30921,9.622e-05,0.717,0.015,19560
2534,4.39987,4.30921,9.607e-05,0.745,0.014,19588
2535,4.45942,4.30921,9.592e-05,0.719,0.015,19529
2536,4.30655,4.30921,9.577e-05,0.760,0.015,19542
2537,4.25989,4.30921,9.562e-05,0.778,0.016,19600
2538,4.52260,4.30921,9.547e-05,0.750,0.016,19566
2539,4.44786,4.30921,9.532e-05,0.756,0.017,19566
2540,4.54976,4.30921,9.517e-05,0.737,0.014,19585
2541,4.28192,4.30921,9.502e-05,0.784,0.015,19569
2542,4.43443,4.30921,9.487e-05,0.785,0.015,19517
2543,4.49820,4.30921,9.472e-05,0.709,0.015,19579
2544,4.30709,4.30921,9.457e-05,0.799,0.016,19574
2545,4.41133,4.30921,9.443e-05,0.717,0.013,19509
2546,4.49886,4.30921,9.428e-05,0.689,0.014,19586
2547,4.46573,4.30921,9.413e-05,0.729,0.019,19590
2548,4.57969,4.30921,9.398e-05,0.739,0.016,19508
2549,4.48532,4.30921,9.384e-05,0.787,0.017,19613
2550,4.45499,4.30921,9.369e-05,0.692,0.013,19581
2551,4.63622,4.30921,9.354e-05,0.760,0.017,19499
2552,4.64039,4.30921,9.340e-05,0.768,0.017,19577
2553,4.27405,4.30921,9.325e-05,0.853,0.017,19579
2554,4.30324,4.30921,9.311e-05,0.743,0.015,19511
2555,4.50156,4.30921,9.296e-05,0.708,0.016,19579
2556,4.49936,4.30921,9.282e-05,0.824,0.022,19584
2557,4.58943,4.30921,9.267e-05,0.798,0.016,19534
2558,4.44354,4.30921,9.253e-05,0.713,0.015,19560
2559,4.52032,4.30921,9.238e-05,0.732,0.013,19576
2560,4.28875,4.30921,9.224e-05,0.693,0.014,19519
2561,4.57509,4.30921,9.210e-05,0.801,0.017,19548
2562,4.47863,4.30921,9.195e-05,0.832,0.015,19607
2563,4.48535,4.30921,9.181e-05,0.681,0.013,19517
2564,4.10537,4.30921,9.167e-05,0.728,0.014,19576
2565,4.48566,4.30921,9.153e-05,0.740,0.014,19578
2566,4.44776,4.30921,9.138e-05,0.756,0.015,19559
2567,4.28526,4.30921,9.124e-05,0.744,0.015,19572
2568,4.15723,4.30921,9.110e-05,0.755,0.014,19588
2569,4.61138,4.30921,9.096e-05,0.783,0.015,19520
2570,4.41843,4.30921,9.082e-05,0.681,0.014,19544
2571,4.34926,4.30921,9.068e-05,0.701,0.014,19612
2572,4.16286,4.30921,9.054e-05,0.760,0.015,19554
2573,4.26605,4.30921,9.040e-05,0.748,0.013,19527
2574,4.25267,4.30921,9.026e-05,0.703,0.013,19581
2575,4.39074,4.30921,9.012e-05,0.721,0.014,19544
2576,4.12765,4.30921,8.998e-05,0.762,0.013,19539
2577,4.20149,4.30921,8.984e-05,0.739,0.016,19596
2578,4.43885,4.30921,8.970e-05,0.698,0.014,19524
2579,4.31384,4.30921,8.957e-05,0.698,0.013,19519
2580,4.50395,4.30921,8.943e-05,0.751,0.013,19581
2581,4.29801,4.30921,8.929e-05,0.729,0.013,19531
2582,4.20298,4.30921,8.915e-05,0.708,0.014,19528
2583,4.48611,4.30921,8.902e-05,0.753,0.017,19593
2584,4.43105,4.30921,8.888e-05,0.762,0.014,19584
2585,4.49268,4.30921,8.874e-05,0.716,0.014,19519
2586,4.57693,4.30921,8.861e-05,0.726,0.014,19562
2587,4.37732,4.30921,8.847e-05,0.786,0.015,19594
2588,4.53832,4.30921,8.834e-05,0.789,0.019,19515
2589,4.49087,4.30921,8.820e-05,0.777,0.017,19576
2590,4.29502,4.30921,8.807e-05,0.743,0.016,19548
2591,4.68120,4.30921,8.793e-05,0.745,0.017,19515
2592,4.30064,4.30921,8.780e-05,0.716,0.017,19564
2593,4.19960,4.30921,8.767e-05,0.781,0.014,19581
2594,4.42852,4.30921,8.753e-05,0.754,0.014,19503
2595,4.34926,4.30921,8.740e-05,0.704,0.015,19579
2596,4.42598,4.30921,8.727e-05,0.744,0.015,19609
2597,4.26542,4.30921,8.713e-05,0.756,0.015,19514
2598,4.45306,4.30921,8.700e-05,0.723,0.015,19591
2599,4.42678,4.30921,8.687e-05,0.768,0.015,19608
2600,4.23835,4.30921,8.674e-05,0.712,0.016,19538
2601,4.54705,4.30921,8.661e-05,0.820,0.016,19564
2602,4.40919,4.30921,8.648e-05,0.752,0.014,19575
2603,4.37038,4.30921,8.635e-05,0.768,0.015,19519
2604,4.40481,4.30921,8.622e-05,0.770,0.016,19572
2605,4.16565,4.30921,8.609e-05,0.735,0.017,19611
2606,4.32299,4.30921,8.596e-05,0.733,0.014,19527
2607,4.48280,4.30921,8.583e-05,0.728,0.013,19519
2608,4.60019,4.30921,8.570e-05,0.763,0.015,19601
2609,4.50756,4.30921,8.557e-05,0.692,0.015,19538
2610,4.38235,4.30921,8.544e-05,0.703,0.016,19534
2611,4.47983,4.30921,8.531e-05,0.715,0.014,19567
2612,4.34529,4.30921,8.518e-05,0.699,0.014,19543
2613,4.64104,4.30921,8.506e-05,0.706,0.013,19552
2614,4.55424,4.30921,8.493e-05,0.734,0.018,19586
2615,4.35187,4.30921,8.480e-05,0.734,0.018,19557
2616,4.36254,4.30921,8.467e-05,0.754,0.014,19537
2617,4.47608,4.30921,8.455e-05,0.719,0.015,19573
2618,4.49306,4.30921,8.442e-05,0.733,0.015,19566
2619,4.36396,4.30921,8.430e-05,0.849,0.016,19535
2620,4.15597,4.30921,8.417e-05,0.716,0.016,19569
2621,4.35697,4.30921,8.405e-05,0.795,0.013,19582
2622,4.44973,4.30921,8.392e-05,0.708,0.014,19507
2623,4.20739,4.30921,8.380e-05,0.763,0.013,19584
2624,4.28978,4.30921,8.367e-05,0.826,0.013,19560
2625,4.51884,4.30921,8.355e-05,0.765,0.014,19506
2626,4.50619,4.30921,8.342e-05,0.712,0.014,19588
2627,4.45208,4.30921,8.330e-05,0.743,0.014,19583
2628,4.52675,4.30921,8.318e-05,0.737,0.014,19489
2629,4.36156,4.30921,8.306e-05,0.731,0.013,19588
2630,4.46890,4.30921,8.293e-05,0.693,0.013,19571
2631,4.24317,4.30921,8.281e-05,0.703,0.015,19513
2632,4.53478,4.30921,8.269e-05,0.672,0.016,19599
2633,4.42086,4.30921,8.257e-05,0.719,0.013,19594
2634,4.31772,4.30921,8.245e-05,0.763,0.015,19521
2635,4.54141,4.30921,8.233e-05,0.736,0.015,19589
2636,4.51822,4.30921,8.221e-05,0.810,0.019,19578
2637,4.41351,4.30921,8.209e-05,0.713,0.016,19537
2638,4.44015,4.30921,8.197e-05,0.714,0.015,19561
2639,4.42694,4.30921,8.185e-05,0.748,0.015,19593
2640,4.44424,4.30921,8.173e-05,0.747,0.014,19516
2641,4.60532,4.30921,8.161e-05,0.697,0.016,19518
2642,4.19023,4.30921,8.149e-05,0.721,0.014,19591
2643,4.85059,4.30921,8.137e-05,0.762,0.018,19533
2644,4.24844,4.30921,8.125e-05,0.773,0.013,19559
2645,4.34514,4.30921,8.114e-05,0.763,0.014,19573
2646,4.35698,4.30921,8.102e-05,0.842,0.022,19565
2647,4.46607,4.30921,8.090e-05,0.718,0.013,19543
2648,4.26829,4.30921,8.079e-05,0.734,0.015,19584
2649,4.23469,4.30921,8.067e-05,0.754,0.015,19547
2650,4.41948,4.30921,8.055e-05,0.755,0.016,19560
2651,4.30183,4.30921,8.044e-05,0.730,0.013,19597
2652,4.33895,4.30921,8.032e-05,0.793,0.017,19545
2653,4.37760,4.30921,8.021e-05,0.762,0.016,19550
2654,4.41933,4.30921,8.009e-05,0.755,0.016,19590
2655,4.20786,4.30921,7.998e-05,0.761,0.016,19577
2656,4.61027,4.30921,7.986e-05,0.712,0.016,19563
2657,4.32157,4.30921,7.975e-05,0.779,0.017,19595
2658,4.27734,4.30921,7.964e-05,0.754,0.013,19581
2659,4.25640,4.30921,7.952e-05,0.713,0.015,19542
2660,4.43769,4.30921,7.941e-05,0.785,0.017,19569
2661,4.10774,4.30921,7.930e-05,0.849,0.018,19576
2662,4.23485,4.30921,7.918e-05,0.698,0.014,19524
2663,4.35045,4.30921,7.907e-05,0.764,0.015,19567
2664,4.45842,4.30921,7.896e-05,0.798,0.014,19595
2665,4.35541,4.30921,7.885e-05,0.715,0.013,19520
2666,4.53691,4.30921,7.874e-05,0.718,0.013,19600
2667,4.24714,4.30921,7.863e-05,0.765,0.016,19601
2668,4.39763,4.30921,7.852e-05,0.688,0.013,19527
2669,4.40026,4.30921,7.841e-05,0.770,0.018,19612
2670,4.34157,4.30921,7.830e-05,0.698,0.012,19570
2671,4.35720,4.30921,7.819e-05,0.757,0.015,19545
2672,4.26116,4.30921,7.808e-05,0.784,0.017,19595
2673,4.41563,4.30921,7.797e-05,0.710,0.014,19586
2674,4.19974,4.30921,7.786e-05,0.703,0.012,19548
2675,4.40110,4.30921,7.775e-05,0.764,0.016,19574
2676,4.29916,4.30921,7.764e-05,0.738,0.014,19582
2677,4.32165,4.30921,7.754e-05,0.750,0.014,19528
2678,4.33375,4.30921,7.743e-05,0.680,0.014,19588
2679,4.32982,4.30921,7.732e-05,0.804,0.016,19568
2680,4.31579,4.30921,7.722e-05,0.775,0.013,19534
2681,4.27876,4.30921,7.711e-05,0.778,0.014,19566
2682,4.41247,4.30921,7.700e-05,0.755,0.013,19593
2683,4.27889,4.30921,7.690e-05,0.696,0.013,19535
2684,4.32046,4.30921,7.679e-05,0.773,0.014,19576
2685,4.47417,4.30921,7.669e-05,0.759,0.014,19599
2686,4.35640,4.30921,7.658e-05,0.811,0.015,19553
2687,4.41349,4.30921,7.648e-05,0.719,0.015,19563
2688,4.39849,4.30921,7.638e-05,0.708,0.014,19600
2689,4.35468,4.30921,7.627e-05,0.769,0.014,19561
2690,4.49771,4.30921,7.617e-05,0.786,0.014,19566
2691,4.41095,4.30921,7.606e-05,0.708,0.013,19570
2692,4.49774,4.30921,7.596e-05,0.705,0.013,19563
2693,4.47463,4.30921,7.586e-05,0.694,0.013,19556
2694,4.50172,4.30921,7.576e-05,0.686,0.013,19581
2695,4.46042,4.30921,7.566e-05,0.751,0.013,19561
2696,4.47119,4.30921,7.555e-05,0.711,0.013,19545
2697,4.35502,4.30921,7.545e-05,0.693,0.012,19587
2698,4.60220,4.30921,7.535e-05,0.773,0.015,19569
2699,4.28595,4.30921,7.525e-05,0.736,0.013,19524
2700,4.50158,4.30921,7.515e-05,0.689,0.014,19613
2701,4.54438,4.30921,7.505e-05,0.698,0.013,19566
2702,4.25445,4.30921,7.495e-05,0.753,0.014,19524
2703,4.29730,4.30921,7.485e-05,0.757,0.015,19589
2704,4.48721,4.30921,7.475e-05,0.701,0.013,19573
2705,4.39002,4.30921,7.466e-05,0.728,0.012,19510
2706,4.43794,4.30921,7.456e-05,0.819,0.015,19592
2707,4.02266,4.30921,7.446e-05,0.822,0.015,19589
2708,4.07397,4.30921,7.436e-05,0.761,0.013,19515
2709,4.31592,4.30921,7.426e-05,0.705,0.013,19589
2710,4.29306,4.30921,7.417e-05,0.809,0.014,19568
2711,4.38227,4.30921,7.407e-05,0.764,0.016,19523
2712,4.38671,4.30921,7.397e-05,0.723,0.014,19573
2713,4.22730,4.30921,7.388e-05,0.750,0.015,19565
2714,4.29327,4.30921,7.378e-05,0.706,0.013,19525
2715,4.59325,4.30921,7.369e-05,0.691,0.012,19562
2716,4.40853,4.30921,7.359e-05,0.708,0.011,19598
2717,4.37107,4.30921,7.350e-05,0.704,0.012,19513
2718,4.54726,4.30921,7.340e-05,0.667,0.014,19592
2719,4.48334,4.30921,7.331e-05,0.712,0.013,19560
2720,4.56214,4.30921,7.321e-05,0.735,0.016,19533
2721,4.29407,4.30921,7.312e-05,0.734,0.015,19552
2722,4.29799,4.30921,7.303e-05,0.709,0.014,19589
2723,4.27641,4.30921,7.294e-05,0.738,0.015,19543
2724,4.42207,4.30921,7.284e-05,0.766,0.018,19573
2725,4.55467,4.30921,7.275e-05,0.725,0.015,19595
2726,4.22605,4.30921,7.266e-05,0.702,0.018,19552
2727,4.31684,4.30921,7.257e-05,0.710,0.017,19561
