step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2977,4.28982,4.29718,6.009e-05,0.651,0.102,19855
2978,4.04519,4.29718,6.008e-05,0.684,0.120,19856
2979,4.26235,4.29718,6.007e-05,0.578,0.088,19821
2980,4.57940,4.29718,6.007e-05,0.600,0.102,19883
2981,4.43791,4.29718,6.006e-05,0.626,0.101,19524
2982,4.46099,4.29718,6.006e-05,0.616,0.099,19777
2983,4.33037,4.29718,6.005e-05,0.574,0.087,19849
2984,4.41734,4.29718,6.004e-05,0.582,0.092,19851
2985,4.26018,4.29718,6.004e-05,0.612,0.102,19821
2986,4.43355,4.29718,6.003e-05,0.592,0.090,19814
2987,4.42590,4.29718,6.003e-05,0.625,0.102,19846
2988,4.34801,4.29718,6.002e-05,0.625,0.103,19842
2989,4.39638,4.29718,6.002e-05,0.580,0.093,19804
2990,4.31099,4.29718,6.002e-05,0.596,0.094,19869
2991,4.20300,4.29718,6.001e-05,0.635,0.102,19890
2992,4.44448,4.29718,6.001e-05,0.611,0.093,19817
2993,4.26494,4.29718,6.001e-05,0.599,0.095,19854
2994,4.18981,4.29718,6.001e-05,0.593,0.094,19852
2995,4.55943,4.29718,6.000e-05,0.605,0.098,19801
2996,4.31856,4.29718,6.000e-05,0.618,0.100,19819
2997,4.37508,4.29718,6.000e-05,0.617,0.096,19853
2998,4.35606,4.29718,6.000e-05,0.589,0.093,19837
2999,4.41339,4.26456,6.000e-05,0.597,0.096,6128
