step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1827,4.80240,4.64863,2.620e-04,0.726,0.586,20056
1828,4.73613,4.64863,2.617e-04,0.631,0.471,20032
1829,4.79526,4.64863,2.614e-04,0.684,0.521,20080
1830,4.31630,4.64863,2.611e-04,0.677,0.533,20066
1831,4.67261,4.64863,2.608e-04,0.595,0.439,20018
1832,4.49030,4.64863,2.605e-04,0.663,0.502,20049
1833,4.60164,4.64863,2.602e-04,0.594,0.450,20066
1834,4.71230,4.64863,2.599e-04,0.617,0.468,20042
1835,4.66241,4.64863,2.596e-04,0.659,0.518,20048
1836,4.65437,4.64863,2.593e-04,0.609,0.458,20053
1837,4.67055,4.64863,2.590e-04,0.818,0.691,20030
1838,4.55241,4.64863,2.588e-04,0.628,0.481,20053
1839,4.41339,4.64863,2.585e-04,0.733,0.604,20069
1840,4.75331,4.64863,2.582e-04,0.640,0.481,20003
1841,4.83197,4.64863,2.579e-04,0.676,0.529,19172
1842,4.65953,4.64863,2.576e-04,0.628,0.485,20071
1843,4.68020,4.64863,2.573e-04,0.640,0.483,20066
1844,4.91506,4.64863,2.570e-04,0.672,0.522,20060
1845,4.87081,4.64863,2.567e-04,0.659,0.507,20065
1846,4.60396,4.64863,2.564e-04,0.718,0.573,20031
1847,4.61491,4.64863,2.561e-04,0.718,0.569,20082
1848,4.86653,4.64863,2.558e-04,0.704,0.569,20061
1849,4.80828,4.64863,2.555e-04,0.647,0.497,20020
1850,4.80957,4.64863,2.553e-04,0.734,0.577,20042
1851,4.69252,4.64863,2.550e-04,0.703,0.536,20048
1852,4.62425,4.64863,2.547e-04,0.697,0.545,20021
1853,4.82075,4.64863,2.544e-04,0.604,0.454,20066
1854,4.55032,4.64863,2.541e-04,0.694,0.560,20048
1855,4.49340,4.64863,2.538e-04,0.619,0.466,20059
1856,4.86916,4.64863,2.535e-04,0.663,0.505,20022
1857,4.69066,4.64863,2.532e-04,0.641,0.476,20052
1858,4.77791,4.64863,2.529e-04,0.598,0.442,20056
1859,4.77375,4.64863,2.526e-04,0.727,0.559,20022
1860,4.81695,4.64863,2.523e-04,0.618,0.454,20044
1861,4.70780,4.64863,2.521e-04,0.636,0.483,19216
1862,4.65323,4.64863,2.518e-04,0.676,0.526,20036
1863,4.74031,4.64863,2.515e-04,0.677,0.508,20064
1864,4.76673,4.64863,2.512e-04,0.739,0.576,20070
1865,4.71705,4.64863,2.509e-04,0.612,0.453,20028
1866,4.64188,4.64863,2.506e-04,0.706,0.565,20066
1867,4.72493,4.64863,2.503e-04,0.589,0.433,20043
1868,4.78548,4.64863,2.500e-04,0.746,0.606,20019
1869,4.77306,4.64863,2.497e-04,0.649,0.463,20062
1870,4.62993,4.64863,2.495e-04,0.858,0.731,20057
1871,4.60420,4.64863,2.492e-04,0.684,0.515,20006
1872,4.64895,4.64863,2.489e-04,1.053,0.942,20070
1873,4.64126,4.64863,2.486e-04,0.677,0.521,20050
1874,4.69264,4.64863,2.483e-04,0.942,0.814,20045
1875,4.65967,4.64863,2.480e-04,0.677,0.525,20042
1876,4.84423,4.64863,2.477e-04,0.671,0.510,20055
1877,4.53523,4.64863,2.474e-04,0.820,0.693,20026
1878,4.38908,4.64863,2.471e-04,0.626,0.460,20049
1879,4.63726,4.64863,2.469e-04,0.775,0.645,20077
1880,4.92976,4.64863,2.466e-04,0.879,0.735,20023
1881,4.56868,4.64863,2.463e-04,0.829,0.714,19165
1882,4.75852,4.64863,2.460e-04,0.743,0.615,20047
1883,4.67320,4.64863,2.457e-04,0.653,0.511,20039
1884,4.53208,4.64863,2.454e-04,0.723,0.584,20052
1885,4.65932,4.64863,2.451e-04,0.711,0.551,20057
1886,4.61092,4.64863,2.448e-04,0.673,0.528,19954
1887,4.68899,4.64863,2.446e-04,0.661,0.523,20055
1888,4.69877,4.64863,2.443e-04,0.631,0.469,20062
1889,4.70051,4.64863,2.440e-04,0.631,0.474,20020
1890,4.74920,4.64863,2.437e-04,0.651,0.504,20045
1891,4.78882,4.64863,2.434e-04,0.851,0.546,20030
1892,4.68665,4.64863,2.431e-04,0.737,0.578,20017
1893,4.60992,4.64863,2.428e-04,0.694,0.545,20050
1894,4.63719,4.64863,2.425e-04,0.621,0.467,20055
1895,4.65007,4.64863,2.423e-04,0.770,0.627,20035
1896,4.48578,4.64863,2.420e-04,0.694,0.512,20048
1897,4.65445,4.64863,2.417e-04,0.664,0.518,20068
1898,4.67362,4.64863,2.414e-04,0.803,0.678,20028
1899,4.66967,4.64863,2.411e-04,0.655,0.496,20051
1900,4.69436,4.64863,2.408e-04,0.776,0.649,20063
1901,4.46308,4.64863,2.405e-04,0.648,0.499,19097
1902,4.89449,4.64863,2.403e-04,0.638,0.474,20048
1903,4.88259,4.64863,2.400e-04,0.632,0.479,20041
1904,4.82395,4.64863,2.397e-04,0.623,0.462,20027
1905,4.42583,4.64863,2.394e-04,0.676,0.502,20050
1906,4.82453,4.64863,2.391e-04,0.646,0.491,20052
1907,4.56565,4.64863,2.388e-04,0.623,0.464,19992
1908,4.68169,4.64863,2.385e-04,0.672,0.498,20050
1909,4.60430,4.64863,2.383e-04,0.599,0.437,20068
1910,4.70774,4.64863,2.380e-04,0.595,0.437,20059
1911,4.64608,4.64863,2.377e-04,0.620,0.470,20023
1912,4.61296,4.64863,2.374e-04,0.640,0.485,20063
1913,4.69385,4.64863,2.371e-04,0.650,0.501,20050
1914,4.41292,4.64863,2.368e-04,0.661,0.497,20009
1915,4.71994,4.64863,2.365e-04,0.589,0.441,20057
1916,4.62975,4.64863,2.363e-04,0.629,0.479,20051
1917,4.79700,4.64863,2.360e-04,0.667,0.504,20044
1918,4.78222,4.64863,2.357e-04,0.644,0.500,20058
1919,4.63466,4.64863,2.354e-04,0.608,0.448,20045
1920,4.57432,4.64863,2.351e-04,0.660,0.497,20016
1921,4.61677,4.64863,2.348e-04,0.618,0.467,19168
1922,4.53938,4.64863,2.346e-04,0.610,0.462,20071
1923,4.64621,4.64863,2.343e-04,0.662,0.500,19977
1924,4.46547,4.64863,2.340e-04,0.616,0.475,20043
1925,4.69557,4.64863,2.337e-04,0.688,0.541,20072
1926,4.67732,4.64863,2.334e-04,0.613,0.465,20027
1927,4.63990,4.64863,2.331e-04,0.650,0.497,20072
1928,4.74595,4.64863,2.329e-04,0.679,0.522,20018
1929,4.76127,4.64863,2.326e-04,0.653,0.496,20031
1930,4.62417,4.64863,2.323e-04,0.688,0.548,20043
1931,4.68562,4.64863,2.320e-04,0.623,0.459,20050
1932,4.67711,4.64863,2.317e-04,0.610,0.459,20025
1933,4.38488,4.64863,2.315e-04,0.665,0.516,20052
1934,4.65292,4.64863,2.312e-04,0.617,0.465,20040
1935,4.40543,4.64863,2.309e-04,0.692,0.541,20045
1936,4.83652,4.64863,2.306e-04,0.608,0.442,20050
1937,4.60251,4.64863,2.303e-04,0.677,0.517,20049
1938,4.62763,4.64863,2.300e-04,0.674,0.520,20007
1939,4.73234,4.64863,2.298e-04,0.681,0.538,20054
1940,4.74733,4.64863,2.295e-04,0.711,0.564,20051
1941,4.56419,4.64863,2.292e-04,0.711,0.570,18960
1942,4.61912,4.64863,2.289e-04,0.730,0.593,20057
1943,4.59254,4.64863,2.286e-04,0.618,0.455,20074
1944,4.81315,4.64863,2.284e-04,0.759,0.633,20039
1945,4.74971,4.64863,2.281e-04,0.610,0.451,20061
1946,4.53922,4.64863,2.278e-04,0.619,0.467,20066
1947,4.57502,4.64863,2.275e-04,0.709,0.568,20039
1948,4.49475,4.64863,2.272e-04,0.624,0.467,20072
1949,4.44221,4.64863,2.270e-04,0.662,0.512,20056
1950,4.87865,4.64863,2.267e-04,0.697,0.538,20022
1951,4.74088,4.64863,2.264e-04,0.652,0.489,20056
1952,4.45573,4.64863,2.261e-04,0.652,0.492,20044
1953,4.52318,4.64863,2.258e-04,0.712,0.566,20029
1954,4.66095,4.64863,2.256e-04,0.653,0.490,20065
1955,4.58421,4.64863,2.253e-04,0.685,0.536,20054
1956,4.59722,4.64863,2.250e-04,0.633,0.478,20027
1957,4.50066,4.64863,2.247e-04,0.653,0.505,20051
1958,4.70915,4.64863,2.244e-04,0.677,0.508,20051
1959,4.51764,4.64863,2.242e-04,0.622,0.465,20025
1960,4.74462,4.64863,2.239e-04,0.657,0.487,20054
1961,4.65303,4.64863,2.236e-04,0.725,0.586,19066
1962,4.74240,4.64863,2.233e-04,0.686,0.551,20003
1963,4.63420,4.64863,2.230e-04,0.668,0.506,20055
1964,4.52921,4.64863,2.228e-04,0.647,0.485,20048
1965,4.69779,4.64863,2.225e-04,0.667,0.506,20038
1966,4.64191,4.64863,2.222e-04,0.643,0.489,20034
1967,4.66401,4.64863,2.219e-04,0.641,0.486,20058
1968,4.59957,4.64863,2.217e-04,0.641,0.479,20052
1969,4.48356,4.64863,2.214e-04,0.628,0.470,20034
1970,4.62006,4.64863,2.211e-04,0.627,0.478,20063
1971,4.68891,4.64863,2.208e-04,0.627,0.469,20070
1972,4.55572,4.64863,2.206e-04,0.657,0.505,20028
1973,4.65298,4.64863,2.203e-04,0.637,0.476,20051
1974,4.64890,4.64863,2.200e-04,0.667,0.514,20041
1975,4.60836,4.64863,2.197e-04,0.684,0.522,20017
1976,4.72303,4.64863,2.194e-04,0.685,0.520,20054
1977,4.47344,4.64863,2.192e-04,0.656,0.497,20049
1978,4.62702,4.64863,2.189e-04,0.646,0.482,20041
1979,4.79115,4.64863,2.186e-04,0.678,0.506,20053
1980,4.63872,4.64863,2.183e-04,0.671,0.520,20057
1981,4.57223,4.64863,2.181e-04,0.643,0.488,19085
1982,4.59085,4.64863,2.178e-04,0.668,0.498,20022
1983,4.75157,4.64863,2.175e-04,0.769,0.561,20048
1984,4.44043,4.64863,2.172e-04,0.695,0.554,20011
1985,4.77825,4.64863,2.170e-04,0.675,0.524,20060
1986,4.56720,4.64863,2.167e-04,0.736,0.596,20051
1987,4.43873,4.64863,2.164e-04,0.640,0.491,20014
1988,4.52592,4.64863,2.161e-04,0.640,0.496,20059
1989,4.74423,4.64863,2.159e-04,0.718,0.527,20056
1990,4.43766,4.64863,2.156e-04,0.695,0.552,20022
1991,4.70071,4.64863,2.153e-04,0.620,0.458,20062
1992,4.54494,4.64863,2.150e-04,0.669,0.497,20059
1993,4.72383,4.64863,2.148e-04,0.636,0.477,20020
1994,4.61622,4.64863,2.145e-04,0.618,0.451,20050
1995,4.71782,4.64863,2.142e-04,0.614,0.455,20061
1996,4.59838,4.64863,2.139e-04,0.695,0.552,20000
1997,4.67242,4.64863,2.137e-04,0.661,0.493,20047
1998,4.78378,4.64863,2.134e-04,0.649,0.494,20044
1999,4.47070,4.64863,2.131e-04,0.691,0.541,20054
2000,4.57389,4.53334,2.129e-04,0.715,0.563,6132
2001,4.76042,4.53334,2.126e-04,0.749,0.608,19426
2002,4.54901,4.53334,2.123e-04,0.707,0.557,20051
2003,4.64069,4.53334,2.120e-04,0.696,0.547,20045
2004,4.58583,4.53334,2.118e-04,0.623,0.460,20079
2005,4.58772,4.53334,2.115e-04,0.694,0.542,20062
2006,4.55827,4.53334,2.112e-04,0.676,0.515,20040
2007,4.46877,4.53334,2.109e-04,0.818,0.686,20053
2008,4.60050,4.53334,2.107e-04,0.668,0.499,20060
2009,4.63923,4.53334,2.104e-04,0.781,0.640,20032
2010,4.64559,4.53334,2.101e-04,0.616,0.448,20069
2011,4.58103,4.53334,2.099e-04,0.826,0.709,20052
2012,4.86015,4.53334,2.096e-04,0.612,0.451,20026
2013,4.59604,4.53334,2.093e-04,0.640,0.492,20068
2014,4.55765,4.53334,2.090e-04,0.730,0.580,20061
2015,4.61392,4.53334,2.088e-04,0.641,0.489,20027
2016,4.34214,4.53334,2.085e-04,0.829,0.696,20061
2017,4.53382,4.53334,2.082e-04,0.635,0.480,20052
2018,4.29489,4.53334,2.080e-04,0.760,0.604,19998
2019,4.54737,4.53334,2.077e-04,0.695,0.524,20052
2020,4.51732,4.53334,2.074e-04,0.656,0.492,20075
2021,4.72113,4.53334,2.072e-04,0.677,0.530,19080
2022,4.50779,4.53334,2.069e-04,0.642,0.483,20061
2023,4.60831,4.53334,2.066e-04,0.651,0.497,20048
2024,4.57034,4.53334,2.063e-04,0.649,0.494,20031
2025,4.63912,4.53334,2.061e-04,0.729,0.577,20052
2026,4.61482,4.53334,2.058e-04,0.686,0.513,20072
2027,4.74216,4.53334,2.055e-04,0.661,0.522,20048
2028,4.70474,4.53334,2.053e-04,0.626,0.458,20051
2029,5.00632,4.53334,2.050e-04,0.623,0.465,20054
2030,4.68853,4.53334,2.047e-04,0.681,0.520,20020
2031,4.59257,4.53334,2.045e-04,0.757,0.620,20017
2032,4.73217,4.53334,2.042e-04,0.616,0.457,20048
2033,4.57340,4.53334,2.039e-04,0.724,0.587,20041
2034,4.72608,4.53334,2.037e-04,0.690,0.528,20014
2035,4.86027,4.53334,2.034e-04,0.682,0.528,20026
2036,4.40582,4.53334,2.031e-04,0.823,0.702,20068
2037,4.58851,4.53334,2.029e-04,0.730,0.583,20031
2038,4.41231,4.53334,2.026e-04,0.768,0.617,20051
2039,4.61385,4.53334,2.023e-04,0.759,0.613,20061
2040,4.69724,4.53334,2.021e-04,0.863,0.714,20015
2041,4.70643,4.53334,2.018e-04,0.794,0.655,19179
2042,4.53309,4.53334,2.015e-04,0.746,0.592,20071
2043,4.62448,4.53334,2.013e-04,0.655,0.493,20052
2044,4.53769,4.53334,2.010e-04,0.734,0.582,20059
2045,4.59539,4.53334,2.007e-04,0.665,0.511,20068
2046,4.64863,4.53334,2.005e-04,0.780,0.626,20048
2047,4.81598,4.53334,2.002e-04,0.745,0.608,20065
2048,4.30901,4.53334,1.999e-04,0.674,0.517,20052
2049,4.46417,4.53334,1.997e-04,0.781,0.644,20051
2050,4.59162,4.53334,1.994e-04,0.635,0.475,20052
2051,4.62609,4.53334,1.991e-04,0.714,0.555,20042
2052,4.83369,4.53334,1.989e-04,0.615,0.464,20021
2053,4.58574,4.53334,1.986e-04,0.684,0.530,20048
2054,4.61147,4.53334,1.983e-04,0.791,0.654,20057
2055,4.73205,4.53334,1.981e-04,0.638,0.477,20047
2056,4.69020,4.53334,1.978e-04,0.687,0.537,20048
2057,4.63788,4.53334,1.975e-04,0.735,0.588,20052
2058,4.62686,4.53334,1.973e-04,0.639,0.466,20024
2059,4.76274,4.53334,1.970e-04,0.638,0.471,20071
2060,4.60247,4.53334,1.968e-04,0.633,0.485,20051
2061,4.71409,4.53334,1.965e-04,0.661,0.502,19381
2062,4.64830,4.53334,1.962e-04,0.664,0.507,20058
2063,4.60539,4.53334,1.960e-04,0.650,0.495,20060
2064,4.94001,4.53334,1.957e-04,0.634,0.468,20047
2065,4.51950,4.53334,1.954e-04,0.672,0.518,20056
2066,4.47821,4.53334,1.952e-04,0.676,0.506,20000
2067,4.47600,4.53334,1.949e-04,0.638,0.487,20037
2068,4.73485,4.53334,1.947e-04,0.651,0.492,20070
2069,4.78617,4.53334,1.944e-04,0.696,0.518,20061
2070,4.56527,4.53334,1.941e-04,0.661,0.497,20020
2071,4.42042,4.53334,1.939e-04,0.719,0.569,20076
2072,4.31837,4.53334,1.936e-04,0.668,0.509,20021
2073,4.57084,4.53334,1.933e-04,0.732,0.565,19997
2074,4.68277,4.53334,1.931e-04,0.714,0.561,20076
2075,4.70930,4.53334,1.928e-04,0.606,0.445,20066
2076,4.50102,4.53334,1.926e-04,0.782,0.643,20023
2077,4.57648,4.53334,1.923e-04,0.628,0.470,20062
2078,4.57587,4.53334,1.920e-04,0.707,0.546,20046
2079,4.79720,4.53334,1.918e-04,0.804,0.661,20026
2080,4.44254,4.53334,1.915e-04,0.650,0.490,20044
2081,4.65940,4.53334,1.913e-04,0.749,0.611,19301
2082,4.61351,4.53334,1.910e-04,0.760,0.604,20024
2083,4.58517,4.53334,1.907e-04,0.696,0.539,20055
2084,4.69353,4.53334,1.905e-04,0.723,0.575,20040
2085,4.59368,4.53334,1.902e-04,0.644,0.479,20054
2086,4.68708,4.53334,1.900e-04,0.691,0.504,20002
2087,4.75490,4.53334,1.897e-04,0.659,0.484,20070
2088,4.52851,4.53334,1.894e-04,0.742,0.593,20059
2089,4.69837,4.53334,1.892e-04,0.718,0.535,20031
2090,4.65521,4.53334,1.889e-04,0.651,0.487,20055
2091,4.60110,4.53334,1.887e-04,0.656,0.494,20049
2092,4.39122,4.53334,1.884e-04,0.677,0.526,20018
2093,4.68377,4.53334,1.882e-04,0.670,0.496,20052
2094,4.70512,4.53334,1.879e-04,0.624,0.459,20053
2095,4.83453,4.53334,1.876e-04,1.044,0.705,20022
2096,4.54099,4.53334,1.874e-04,0.641,0.486,20063
2097,4.71015,4.53334,1.871e-04,0.679,0.508,20067
2098,4.66176,4.53334,1.869e-04,0.702,0.548,20012
2099,4.39063,4.53334,1.866e-04,0.655,0.494,20066
2100,4.60828,4.53334,1.864e-04,0.653,0.500,20057
2101,4.57794,4.53334,1.861e-04,0.644,0.472,19044
2102,4.53497,4.53334,1.858e-04,0.709,0.538,20045
2103,4.41381,4.53334,1.856e-04,0.676,0.513,20021
2104,4.38916,4.53334,1.853e-04,0.707,0.557,20039
2105,4.65752,4.53334,1.851e-04,0.632,0.474,20065
2106,4.70841,4.53334,1.848e-04,0.621,0.463,20071
2107,4.51443,4.53334,1.846e-04,0.738,0.571,20026
2108,4.62069,4.53334,1.843e-04,0.681,0.518,20055
2109,4.68421,4.53334,1.841e-04,0.651,0.481,20043
2110,4.78168,4.53334,1.838e-04,0.640,0.482,20017
2111,4.85942,4.53334,1.835e-04,0.626,0.472,20037
2112,4.37880,4.53334,1.833e-04,0.724,0.559,20056
2113,4.75598,4.53334,1.830e-04,0.717,0.574,20041
2114,4.55113,4.53334,1.828e-04,0.611,0.457,20056
2115,4.59588,4.53334,1.825e-04,0.675,0.536,20055
2116,4.55037,4.53334,1.823e-04,0.648,0.497,20032
2117,4.57121,4.53334,1.820e-04,0.769,0.643,20062
2118,4.58623,4.53334,1.818e-04,0.726,0.570,20041
2119,4.68102,4.53334,1.815e-04,0.689,0.543,20030
2120,4.50761,4.53334,1.813e-04,0.676,0.514,20055
2121,4.47405,4.53334,1.810e-04,0.735,0.595,19106
2122,4.50825,4.53334,1.808e-04,0.720,0.544,20009
2123,4.63910,4.53334,1.805e-04,0.749,0.618,20054
2124,4.54853,4.53334,1.802e-04,0.727,0.582,20054
2125,4.61247,4.53334,1.800e-04,0.940,0.821,20012
2126,4.66335,4.53334,1.797e-04,0.600,0.444,20060
2127,4.73235,4.53334,1.795e-04,0.636,0.477,20033
2128,4.70968,4.53334,1.792e-04,0.692,0.541,20049
2129,4.49251,4.53334,1.790e-04,0.724,0.568,20054
2130,4.56479,4.53334,1.787e-04,0.709,0.558,20051
2131,4.59585,4.53334,1.785e-04,0.795,0.653,20034
2132,4.43810,4.53334,1.782e-04,0.710,0.568,20059
2133,4.50052,4.53334,1.780e-04,0.755,0.612,20051
2134,4.55716,4.53334,1.777e-04,0.708,0.565,20036
2135,4.57310,4.53334,1.775e-04,0.692,0.543,20071
2136,4.52398,4.53334,1.772e-04,0.686,0.517,20059
2137,4.64758,4.53334,1.770e-04,0.768,0.609,20043
2138,4.76366,4.53334,1.767e-04,0.656,0.500,20017
2139,4.50049,4.53334,1.765e-04,0.785,0.638,20054
2140,4.44598,4.53334,1.762e-04,0.690,0.531,20034
2141,4.64407,4.53334,1.760e-04,0.665,0.501,19290
2142,4.52002,4.53334,1.757e-04,0.691,0.544,20036
2143,4.63693,4.53334,1.755e-04,0.709,0.554,20063
2144,4.27144,4.53334,1.752e-04,0.707,0.554,20018
2145,4.38821,4.53334,1.750e-04,0.695,0.543,20050
2146,4.52747,4.53334,1.747e-04,0.661,0.497,20047
2147,4.37653,4.53334,1.745e-04,0.697,0.542,20028
2148,4.46461,4.53334,1.743e-04,0.684,0.528,20054
2149,4.52215,4.53334,1.740e-04,0.650,0.485,20048
2150,4.32052,4.53334,1.738e-04,0.728,0.570,20016
2151,4.68650,4.53334,1.735e-04,0.672,0.498,20048
2152,4.47358,4.53334,1.733e-04,0.718,0.572,20044
2153,4.54664,4.53334,1.730e-04,0.704,0.525,20027
2154,4.68008,4.53334,1.728e-04,0.654,0.500,20035
2155,4.65706,4.53334,1.725e-04,0.653,0.500,20058
2156,4.53397,4.53334,1.723e-04,0.638,0.476,20021
2157,4.42394,4.53334,1.720e-04,0.682,0.524,20067
2158,4.52175,4.53334,1.718e-04,0.693,0.537,20046
2159,4.41421,4.53334,1.715e-04,0.681,0.520,20034
2160,4.59889,4.53334,1.713e-04,0.724,0.583,20070
2161,4.58051,4.53334,1.711e-04,0.692,0.531,19135
2162,4.47205,4.53334,1.708e-04,0.653,0.499,20022
2163,4.32782,4.53334,1.706e-04,0.702,0.552,20065
2164,4.78673,4.53334,1.703e-04,0.730,0.573,20069
2165,4.54885,4.53334,1.701e-04,0.707,0.526,20025
2166,4.47787,4.53334,1.698e-04,0.642,0.476,20064
2167,4.49161,4.53334,1.696e-04,0.765,0.621,20066
2168,4.43780,4.53334,1.693e-04,0.652,0.480,19963
2169,4.49269,4.53334,1.691e-04,0.670,0.504,20056
2170,4.50923,4.53334,1.689e-04,0.644,0.487,20050
2171,4.38649,4.53334,1.686e-04,0.618,0.455,20025
2172,4.69760,4.53334,1.684e-04,0.663,0.490,20056
2173,4.47367,4.53334,1.681e-04,0.670,0.518,20053
2174,4.45675,4.53334,1.679e-04,0.698,0.533,20027
2175,4.57124,4.53334,1.676e-04,0.630,0.474,20055
2176,4.41200,4.53334,1.674e-04,0.626,0.453,20017
2177,4.62230,4.53334,1.672e-04,0.659,0.494,20010
2178,4.55291,4.53334,1.669e-04,0.748,0.603,20048
2179,4.44715,4.53334,1.667e-04,0.702,0.555,20055
2180,4.47603,4.53334,1.664e-04,0.709,0.549,20007
2181,4.72828,4.53334,1.662e-04,0.667,0.495,19069
2182,4.57956,4.53334,1.660e-04,0.841,0.700,20044
2183,4.51399,4.53334,1.657e-04,0.683,0.533,20028
2184,4.66202,4.53334,1.655e-04,0.718,0.558,20062
2185,4.52462,4.53334,1.652e-04,0.629,0.472,20060
2186,4.42957,4.53334,1.650e-04,0.754,0.610,20030
2187,4.62786,4.53334,1.648e-04,0.765,0.610,20041
2188,4.44585,4.53334,1.645e-04,0.698,0.554,20063
2189,4.74549,4.53334,1.643e-04,0.769,0.614,20043
2190,4.69535,4.53334,1.640e-04,0.733,0.570,20067
2191,4.52791,4.53334,1.638e-04,0.663,0.506,20042
2192,4.38223,4.53334,1.636e-04,0.730,0.571,20053
2193,4.55828,4.53334,1.633e-04,0.678,0.522,20028
2194,4.57593,4.53334,1.631e-04,0.741,0.597,20049
2195,4.43099,4.53334,1.628e-04,0.700,0.536,20062
2196,4.70169,4.53334,1.626e-04,0.658,0.487,20031
2197,4.66573,4.53334,1.624e-04,0.645,0.476,20050
2198,4.63841,4.53334,1.621e-04,0.716,0.552,20057
2199,4.66482,4.53334,1.619e-04,0.643,0.485,20006
2200,4.54634,4.53334,1.617e-04,0.770,0.624,20050
2201,4.34845,4.53334,1.614e-04,0.657,0.491,19327
2202,4.60581,4.53334,1.612e-04,0.740,0.604,19996
2203,4.46407,4.53334,1.609e-04,0.721,0.569,20050
2204,4.67872,4.53334,1.607e-04,0.715,0.567,20035
2205,4.53682,4.53334,1.605e-04,0.710,0.540,20019
2206,4.60627,4.53334,1.602e-04,0.647,0.487,20060
2207,4.56354,4.53334,1.600e-04,0.647,0.484,20039
2208,4.55133,4.53334,1.598e-04,0.638,0.480,20034
2209,4.46979,4.53334,1.595e-04,0.703,0.529,20048
2210,4.46232,4.53334,1.593e-04,0.636,0.471,20059
2211,4.53637,4.53334,1.591e-04,0.668,0.493,20029
2212,4.58413,4.53334,1.588e-04,0.660,0.498,20060
2213,4.58801,4.53334,1.586e-04,0.635,0.489,20019
2214,4.71140,4.53334,1.584e-04,0.673,0.514,20037
2215,4.47103,4.53334,1.581e-04,0.656,0.495,20065
2216,4.21208,4.53334,1.579e-04,0.668,0.495,20041
2217,4.49330,4.53334,1.577e-04,0.699,0.539,20030
2218,4.40804,4.53334,1.574e-04,0.652,0.498,20070
2219,4.67392,4.53334,1.572e-04,0.633,0.468,20047
2220,4.41457,4.53334,1.570e-04,0.648,0.490,20026
2221,4.59605,4.53334,1.567e-04,0.651,0.487,19382
2222,4.49877,4.53334,1.565e-04,0.660,0.502,20045
2223,4.57103,4.53334,1.563e-04,0.718,0.535,20034
2224,4.56518,4.53334,1.560e-04,0.680,0.504,20068
2225,4.40685,4.53334,1.558e-04,0.676,0.519,20068
2226,4.44029,4.53334,1.556e-04,0.642,0.479,20032
2227,4.60048,4.53334,1.553e-04,0.704,0.549,20064
2228,4.52046,4.53334,1.551e-04,0.653,0.478,20054
2229,4.71707,4.53334,1.549e-04,0.693,0.521,20027
2230,4.65595,4.53334,1.546e-04,0.642,0.480,20067
2231,4.53534,4.53334,1.544e-04,0.674,0.519,20056
2232,4.66521,4.53334,1.542e-04,0.641,0.468,19997
2233,4.45410,4.53334,1.540e-04,0.659,0.504,20060
2234,4.61800,4.53334,1.537e-04,0.655,0.480,20067
2235,4.69988,4.53334,1.535e-04,0.679,0.526,20024
2236,4.65148,4.53334,1.533e-04,0.747,0.597,20065
2237,4.59830,4.53334,1.530e-04,0.737,0.584,20073
2238,4.48761,4.53334,1.528e-04,0.812,0.672,20010
2239,4.41145,4.53334,1.526e-04,0.731,0.553,20056
2240,4.32030,4.53334,1.524e-04,0.794,0.659,20066
2241,4.50808,4.53334,1.521e-04,0.708,0.547,19120
2242,4.78475,4.53334,1.519e-04,0.671,0.508,20042
2243,4.45753,4.53334,1.517e-04,0.757,0.611,20032
2244,4.44472,4.53334,1.514e-04,0.837,0.701,20048
2245,4.41054,4.53334,1.512e-04,0.718,0.575,20021
2246,4.61893,4.53334,1.510e-04,0.727,0.573,20062
2247,4.33978,4.53334,1.508e-04,0.777,0.642,20049
2248,4.79167,4.53334,1.505e-04,0.754,0.580,20021
2249,4.62490,4.53334,1.503e-04,0.953,0.819,20010
2250,4.78161,4.44422,1.501e-04,0.743,0.596,6240
2251,4.46546,4.44422,1.499e-04,0.812,0.649,19372
2252,4.48867,4.44422,1.496e-04,0.888,0.743,20069
2253,4.60858,4.44422,1.494e-04,0.673,0.520,20058
2254,4.42481,4.44422,1.492e-04,0.765,0.601,20042
2255,4.56129,4.44422,1.490e-04,0.847,0.701,20050
2256,4.57708,4.44422,1.487e-04,0.760,0.616,20061
2257,4.59826,4.44422,1.485e-04,0.764,0.616,20041
2258,4.73571,4.44422,1.483e-04,0.795,0.646,20048
2259,4.63465,4.44422,1.481e-04,0.698,0.530,20047
2260,4.56761,4.44422,1.478e-04,0.691,0.531,20056
2261,4.67589,4.44422,1.476e-04,0.929,0.805,19059
2262,4.45328,4.44422,1.474e-04,0.722,0.565,20066
2263,4.36842,4.44422,1.472e-04,1.360,1.239,20040
2264,4.67393,4.44422,1.469e-04,0.714,0.563,20028
2265,4.56581,4.44422,1.467e-04,0.756,0.600,20068
2266,4.53708,4.44422,1.465e-04,0.732,0.568,20040
2267,4.45628,4.44422,1.463e-04,0.684,0.524,20028
2268,4.48003,4.44422,1.461e-04,0.694,0.545,20050
2269,4.60397,4.44422,1.458e-04,0.757,0.599,20050
2270,4.57105,4.44422,1.456e-04,0.671,0.508,20024
2271,4.61499,4.44422,1.454e-04,0.674,0.511,20049
2272,4.46021,4.44422,1.452e-04,0.711,0.544,20046
2273,4.50188,4.44422,1.450e-04,0.652,0.503,20031
2274,4.45696,4.44422,1.447e-04,0.660,0.492,20067
2275,4.51843,4.44422,1.445e-04,0.644,0.467,20058
2276,4.53149,4.44422,1.443e-04,0.703,0.526,20010
