step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2765,4.29123,4.37693,6.933e-05,0.656,0.481,19482
2766,4.49233,4.37693,6.925e-05,0.647,0.464,19560
2767,4.47321,4.37693,6.917e-05,0.683,0.506,19533
2768,4.48064,4.37693,6.910e-05,0.749,0.552,19469
2769,4.47701,4.37693,6.902e-05,0.707,0.511,19562
2770,4.28773,4.37693,6.894e-05,0.829,0.665,19539
2771,4.39647,4.37693,6.886e-05,0.681,0.507,19445
2772,4.45065,4.37693,6.879e-05,0.779,0.608,19543
2773,4.39091,4.37693,6.871e-05,0.720,0.547,19542
2774,4.32105,4.37693,6.863e-05,0.695,0.508,19443
2775,4.42100,4.37693,6.856e-05,0.684,0.504,19544
2776,4.37227,4.37693,6.848e-05,0.696,0.514,19550
2777,4.34433,4.37693,6.841e-05,0.756,0.560,19435
2778,4.50495,4.37693,6.833e-05,0.670,0.489,19554
2779,4.59469,4.37693,6.826e-05,0.681,0.498,19555
2780,4.38345,4.37693,6.818e-05,0.713,0.535,19455
2781,4.41543,4.37693,6.811e-05,0.688,0.497,19517
2782,4.50433,4.37693,6.804e-05,0.684,0.493,19550
2783,4.49662,4.37693,6.796e-05,0.647,0.466,19481
2784,4.43213,4.37693,6.789e-05,0.733,0.536,19539
2785,4.50094,4.37693,6.782e-05,0.661,0.484,19546
2786,4.69399,4.37693,6.775e-05,0.691,0.522,19492
2787,4.52174,4.37693,6.767e-05,0.662,0.477,19532
2788,4.58734,4.37693,6.760e-05,0.649,0.467,19567
2789,4.41457,4.37693,6.753e-05,0.727,0.543,19505
2790,4.60502,4.37693,6.746e-05,0.643,0.473,19509
2791,4.46641,4.37693,6.739e-05,0.696,0.500,19572
2792,4.47192,4.37693,6.732e-05,0.678,0.495,19512
2793,4.52260,4.37693,6.725e-05,0.649,0.471,19481
2794,4.63028,4.37693,6.718e-05,0.655,0.472,19553
2795,4.50233,4.37693,6.711e-05,0.643,0.465,19545
2796,4.44864,4.37693,6.704e-05,0.674,0.496,19460
2797,4.58718,4.37693,6.697e-05,0.673,0.494,19546
2798,4.41332,4.37693,6.690e-05,0.649,0.478,19557
2799,4.59303,4.37693,6.684e-05,0.699,0.527,19446
2800,4.58741,4.37693,6.677e-05,0.713,0.525,19550
2801,4.57406,4.37693,6.670e-05,0.688,0.519,19546
2802,4.54094,4.37693,6.664e-05,0.682,0.506,19457
2803,4.53914,4.37693,6.657e-05,0.677,0.492,19560
2804,4.40586,4.37693,6.650e-05,0.704,0.531,19553
2805,4.44215,4.37693,6.644e-05,0.677,0.509,19455
2806,4.50520,4.37693,6.637e-05,0.676,0.503,19547
2807,4.43557,4.37693,6.631e-05,0.653,0.483,19556
2808,4.44000,4.37693,6.624e-05,0.683,0.513,19449
2809,4.35264,4.37693,6.618e-05,0.686,0.521,19559
2810,4.33307,4.37693,6.611e-05,0.667,0.497,19546
2811,4.30303,4.37693,6.605e-05,0.654,0.490,19467
2812,4.47482,4.37693,6.598e-05,0.658,0.486,19533
2813,4.27154,4.37693,6.592e-05,0.733,0.533,19557
2814,4.42415,4.37693,6.586e-05,0.673,0.496,19485
2815,4.36518,4.37693,6.580e-05,0.654,0.473,19523
2816,4.27549,4.37693,6.573e-05,0.666,0.483,19546
2817,4.57926,4.37693,6.567e-05,0.680,0.497,19501
2818,4.61216,4.37693,6.561e-05,0.721,0.558,19496
2819,4.66426,4.37693,6.555e-05,0.661,0.493,19553
2820,4.49892,4.37693,6.549e-05,0.668,0.493,19512
2821,4.28613,4.37693,6.543e-05,0.659,0.490,19472
2822,4.67300,4.37693,6.537e-05,0.674,0.496,19571
2823,4.45085,4.37693,6.531e-05,0.670,0.482,19530
2824,4.57780,4.37693,6.525e-05,0.664,0.492,19467
2825,4.43277,4.37693,6.519e-05,0.737,0.571,19550
2826,4.33310,4.37693,6.513e-05,0.635,0.468,19556
2827,4.53079,4.37693,6.507e-05,0.741,0.545,19441
2828,4.47639,4.37693,6.501e-05,0.704,0.516,19562
2829,4.51303,4.37693,6.495e-05,0.662,0.486,19554
2830,4.71001,4.37693,6.490e-05,0.689,0.494,19453
2831,4.51109,4.37693,6.484e-05,0.703,0.528,19566
2832,4.46937,4.37693,6.478e-05,0.720,0.536,19558
2833,4.59389,4.37693,6.473e-05,0.664,0.487,19456
2834,4.39010,4.37693,6.467e-05,0.690,0.503,19549
2835,4.43132,4.37693,6.461e-05,0.692,0.516,19542
2836,4.39296,4.37693,6.456e-05,0.675,0.499,19447
2837,4.51931,4.37693,6.450e-05,0.649,0.470,19555
2838,4.58285,4.37693,6.445e-05,0.689,0.513,19579
2839,4.32121,4.37693,6.439e-05,0.660,0.476,19466
2840,4.34303,4.37693,6.434e-05,0.658,0.482,19526
2841,4.31943,4.37693,6.429e-05,0.681,0.511,19556
2842,4.41901,4.37693,6.423e-05,0.665,0.490,19486
2843,4.37061,4.37693,6.418e-05,0.643,0.467,19505
2844,4.48246,4.37693,6.413e-05,0.678,0.492,19549
2845,4.41824,4.37693,6.407e-05,0.687,0.510,19508
2846,4.51175,4.37693,6.402e-05,0.652,0.470,19488
2847,4.47457,4.37693,6.397e-05,0.688,0.514,19553
2848,4.45781,4.37693,6.392e-05,0.663,0.490,19525
2849,4.51042,4.37693,6.387e-05,0.652,0.479,19477
2850,4.29496,4.37693,6.381e-05,0.685,0.507,19564
2851,4.32036,4.37693,6.376e-05,0.645,0.467,19547
2852,4.52334,4.37693,6.371e-05,0.694,0.520,19474
2853,4.53898,4.37693,6.366e-05,0.682,0.500,19554
2854,4.61327,4.37693,6.361e-05,0.707,0.517,19560
2855,4.58794,4.37693,6.357e-05,0.679,0.498,19445
2856,4.48970,4.37693,6.352e-05,0.703,0.523,19556
2857,4.58628,4.37693,6.347e-05,0.691,0.508,19550
2858,4.36470,4.37693,6.342e-05,0.713,0.537,19450
2859,4.43834,4.37693,6.337e-05,0.700,0.522,19545
2860,4.47445,4.37693,6.332e-05,0.690,0.518,19566
2861,4.49375,4.37693,6.328e-05,0.665,0.491,19467
2862,4.40693,4.37693,6.323e-05,0.672,0.495,19531
2863,4.65542,4.37693,6.318e-05,0.655,0.474,19556
2864,4.33249,4.37693,6.314e-05,0.694,0.508,19455
2865,4.41216,4.37693,6.309e-05,0.653,0.470,19547
2866,4.41002,4.37693,6.305e-05,0.661,0.483,19565
2867,4.31026,4.37693,6.300e-05,0.689,0.516,19473
2868,4.28468,4.37693,6.296e-05,0.706,0.523,19541
2869,4.38698,4.37693,6.291e-05,0.679,0.501,19548
2870,4.37059,4.37693,6.287e-05,0.683,0.509,19505
2871,4.52334,4.37693,6.282e-05,0.702,0.516,19512
2872,4.31990,4.37693,6.278e-05,0.752,0.561,19539
2873,4.51493,4.37693,6.274e-05,0.735,0.558,19512
2874,4.42255,4.37693,6.269e-05,0.690,0.504,19505
2875,4.69438,4.37693,6.265e-05,0.667,0.494,19538
2876,4.56352,4.37693,6.261e-05,0.677,0.498,19513
2877,4.49796,4.37693,6.257e-05,0.668,0.480,19472
2878,4.56377,4.37693,6.253e-05,0.686,0.504,19555
2879,4.38585,4.37693,6.248e-05,0.734,0.548,19539
2880,4.32916,4.37693,6.244e-05,0.656,0.476,19471
2881,4.51583,4.37693,6.240e-05,0.729,0.551,19536
2882,4.42656,4.37693,6.236e-05,0.657,0.479,19559
2883,4.24873,4.37693,6.232e-05,0.729,0.531,19448
2884,4.46948,4.37693,6.228e-05,0.674,0.491,19549
2885,4.52373,4.37693,6.224e-05,0.669,0.489,19553
2886,4.21706,4.37693,6.221e-05,0.685,0.501,19428
2887,4.61303,4.37693,6.217e-05,0.659,0.480,19542
2888,4.55082,4.37693,6.213e-05,0.687,0.505,19557
2889,4.47290,4.37693,6.209e-05,0.701,0.513,19441
2890,4.45342,4.37693,6.205e-05,0.702,0.518,19533
2891,4.42072,4.37693,6.202e-05,0.657,0.488,19560
2892,4.53129,4.37693,6.198e-05,0.663,0.486,19461
2893,4.55031,4.37693,6.194e-05,0.678,0.497,19521
2894,4.41077,4.37693,6.191e-05,0.685,0.511,19537
2895,4.45166,4.37693,6.187e-05,0.732,0.542,19472
2896,4.66813,4.37693,6.184e-05,0.659,0.472,19512
2897,4.44134,4.37693,6.180e-05,0.656,0.470,19549
2898,4.52576,4.37693,6.177e-05,0.679,0.497,19485
2899,4.60000,4.37693,6.173e-05,0.720,0.530,19506
2900,4.21802,4.37693,6.170e-05,0.705,0.528,19551
2901,4.41344,4.37693,6.166e-05,0.705,0.527,19507
2902,4.48238,4.37693,6.163e-05,0.714,0.539,19487
2903,4.50998,4.37693,6.160e-05,0.700,0.522,19550
2904,4.25717,4.37693,6.156e-05,0.697,0.524,19503
2905,4.33014,4.37693,6.153e-05,0.757,0.582,19468
2906,4.62086,4.37693,6.150e-05,0.681,0.506,19546
2907,4.47684,4.37693,6.147e-05,0.711,0.525,19552
2908,4.40498,4.37693,6.144e-05,0.716,0.535,19446
2909,4.21452,4.37693,6.141e-05,0.690,0.509,19565
2910,4.57299,4.37693,6.138e-05,0.674,0.494,19544
2911,4.59933,4.37693,6.135e-05,0.704,0.529,19444
2912,4.48619,4.37693,6.132e-05,0.702,0.511,19552
2913,4.41846,4.37693,6.129e-05,0.733,0.552,19544
2914,4.66176,4.37693,6.126e-05,0.647,0.470,19417
2915,4.28615,4.37693,6.123e-05,0.678,0.503,19535
2916,4.27561,4.37693,6.120e-05,0.712,0.515,19537
2917,4.47923,4.37693,6.117e-05,0.693,0.511,19429
2918,4.73997,4.37693,6.114e-05,0.695,0.504,19550
2919,4.50446,4.37693,6.111e-05,0.688,0.508,19551
2920,4.40722,4.37693,6.109e-05,0.682,0.506,19462
2921,4.43404,4.37693,6.106e-05,0.671,0.495,19499
2922,4.47666,4.37693,6.103e-05,0.675,0.494,19547
2923,4.70072,4.37693,6.101e-05,0.692,0.502,19468
2924,4.50660,4.37693,6.098e-05,0.675,0.489,19512
2925,4.62503,4.37693,6.096e-05,0.709,0.519,19570
2926,4.55886,4.37693,6.093e-05,0.704,0.533,19485
2927,4.58476,4.37693,6.091e-05,0.693,0.506,19494
2928,4.31565,4.37693,6.088e-05,0.685,0.513,19554
2929,4.42887,4.37693,6.086e-05,0.673,0.491,19520
2930,4.50247,4.37693,6.083e-05,0.693,0.510,19471
2931,4.32709,4.37693,6.081e-05,0.729,0.550,19545
2932,4.32279,4.37693,6.079e-05,0.748,0.576,19535
2933,4.42019,4.37693,6.076e-05,0.712,0.532,19435
2934,4.49763,4.37693,6.074e-05,0.701,0.521,19550
2935,4.24418,4.37693,6.072e-05,0.706,0.536,19559
2936,4.45979,4.37693,6.070e-05,0.731,0.558,19444
2937,4.23119,4.37693,6.067e-05,0.675,0.500,19523
2938,4.35012,4.37693,6.065e-05,0.700,0.516,19557
2939,4.33277,4.37693,6.063e-05,0.671,0.487,19433
2940,4.48582,4.37693,6.061e-05,0.683,0.507,19532
2941,4.38318,4.37693,6.059e-05,0.756,0.577,19558
2942,4.68579,4.37693,6.057e-05,0.772,0.563,19438
2943,4.31591,4.37693,6.055e-05,0.770,0.597,19562
2944,4.59566,4.37693,6.053e-05,0.731,0.560,19546
2945,4.40257,4.37693,6.051e-05,0.708,0.535,19436
2946,4.57540,4.37693,6.050e-05,0.687,0.513,19539
2947,4.30315,4.37693,6.048e-05,0.718,0.542,19554
2948,4.55322,4.37693,6.046e-05,0.808,0.651,19474
2949,4.63348,4.37693,6.044e-05,0.742,0.570,19515
2950,4.37437,4.37693,6.042e-05,0.755,0.571,19565
2951,4.68786,4.37693,6.041e-05,0.681,0.502,19495
2952,4.36858,4.37693,6.039e-05,0.783,0.626,19497
2953,4.49487,4.37693,6.038e-05,0.744,0.570,19561
2954,4.36180,4.37693,6.036e-05,0.708,0.526,19526
2955,4.44724,4.37693,6.034e-05,0.698,0.522,19470
2956,4.35670,4.37693,6.033e-05,0.691,0.515,19543
2957,4.51245,4.37693,6.031e-05,0.787,0.608,19525
2958,4.51754,4.37693,6.030e-05,0.704,0.533,19458
2959,4.35728,4.37693,6.029e-05,0.696,0.527,19543
2960,4.47881,4.37693,6.027e-05,0.664,0.490,19542
2961,4.27376,4.37693,6.026e-05,0.713,0.528,19492
2962,4.57586,4.37693,6.025e-05,0.696,0.508,19568
2963,4.28155,4.37693,6.023e-05,0.694,0.511,19548
2964,4.44076,4.37693,6.022e-05,0.681,0.491,19435
2965,4.31213,4.37693,6.021e-05,0.696,0.518,19564
2966,4.51276,4.37693,6.020e-05,0.693,0.503,19540
2967,4.51104,4.37693,6.019e-05,0.686,0.500,19447
2968,4.38413,4.37693,6.017e-05,0.714,0.538,19556
2969,4.74649,4.37693,6.016e-05,0.722,0.543,19547
2970,4.43850,4.37693,6.015e-05,0.745,0.565,19479
2971,4.45437,4.37693,6.014e-05,0.695,0.516,19531
2972,4.52656,4.37693,6.013e-05,0.782,0.584,19542
2973,4.53691,4.37693,6.012e-05,0.689,0.510,19465
2974,4.47409,4.37693,6.011e-05,0.678,0.495,19536
2975,4.29903,4.37693,6.011e-05,0.708,0.518,19552
2976,4.50383,4.37693,6.010e-05,0.702,0.515,19469
2977,4.36894,4.37693,6.009e-05,0.707,0.527,19508
2978,4.17443,4.37693,6.008e-05,0.766,0.582,19553
2979,4.35046,4.37693,6.007e-05,0.669,0.490,19490
2980,4.62209,4.37693,6.007e-05,0.691,0.505,19492
2981,4.52702,4.37693,6.006e-05,0.754,0.573,19541
2982,4.53613,4.37693,6.006e-05,0.755,0.569,19509
2983,4.40906,4.37693,6.005e-05,0.656,0.488,19486
2984,4.47889,4.37693,6.004e-05,0.672,0.495,19547
2985,4.35259,4.37693,6.004e-05,0.689,0.507,19507
2986,4.50962,4.37693,6.003e-05,0.710,0.528,19449
2987,4.48702,4.37693,6.003e-05,0.698,0.505,19548
2988,4.41527,4.37693,6.002e-05,0.667,0.487,19543
2989,4.44742,4.37693,6.002e-05,0.671,0.490,19434
2990,4.38288,4.37693,6.002e-05,0.713,0.545,19544
2991,4.29034,4.37693,6.001e-05,0.697,0.520,19538
2992,4.51878,4.37693,6.001e-05,0.706,0.509,19440
2993,4.35296,4.37693,6.001e-05,0.687,0.500,19537
2994,4.28129,4.37693,6.001e-05,0.692,0.509,19560
2995,4.61369,4.37693,6.000e-05,0.669,0.493,19428
2996,4.39964,4.37693,6.000e-05,0.681,0.492,19555
2997,4.44845,4.37693,6.000e-05,0.720,0.538,19562
2998,4.43135,4.37693,6.000e-05,0.669,0.485,19452
2999,4.48005,4.34757,6.000e-05,0.707,0.525,6068
