step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.08647,5.03396,2.608e-04,0.728,0.162,29383
1832,5.13029,5.03396,2.605e-04,0.757,0.178,29380
1833,5.05516,5.03396,2.602e-04,0.801,0.187,29370
1834,5.05345,5.03396,2.599e-04,0.695,0.163,29380
1835,5.01135,5.03396,2.596e-04,0.741,0.195,29385
1836,5.04390,5.03396,2.593e-04,0.788,0.175,29401
1837,5.18073,5.03396,2.590e-04,0.755,0.169,29366
1838,4.84409,5.03396,2.588e-04,0.723,0.182,29360
1839,5.06910,5.03396,2.585e-04,0.799,0.198,29399
1840,5.03536,5.03396,2.582e-04,0.752,0.188,29387
1841,4.96147,5.03396,2.579e-04,0.888,0.202,29348
1842,5.01541,5.03396,2.576e-04,0.736,0.193,29372
1843,5.17241,5.03396,2.573e-04,0.834,0.201,29393
1844,4.87080,5.03396,2.570e-04,0.736,0.195,29388
1845,4.97194,5.03396,2.567e-04,0.907,0.277,29383
1846,5.09984,5.03396,2.564e-04,0.719,0.168,29387
1847,5.01506,5.03396,2.561e-04,0.844,0.225,29383
1848,4.90392,5.03396,2.558e-04,0.736,0.199,29384
1849,4.82194,5.03396,2.555e-04,0.753,0.183,29408
1850,5.02495,5.03396,2.553e-04,0.808,0.218,29363
1851,4.94607,5.03396,2.550e-04,0.744,0.163,29393
1852,5.00164,5.03396,2.547e-04,0.711,0.178,29416
1853,5.05743,5.03396,2.544e-04,0.783,0.185,29369
1854,5.07528,5.03396,2.541e-04,0.699,0.174,29395
1855,4.95356,5.03396,2.538e-04,0.737,0.171,29390
1856,5.06335,5.03396,2.535e-04,0.729,0.168,29376
1857,5.17466,5.03396,2.532e-04,0.772,0.197,29371
1858,5.00201,5.03396,2.529e-04,0.755,0.169,29399
1859,4.87696,5.03396,2.526e-04,0.808,0.208,29380
1860,5.08889,5.03396,2.523e-04,0.741,0.173,29392
1861,4.94909,5.03396,2.521e-04,0.704,0.176,29348
1862,4.92514,5.03396,2.518e-04,0.746,0.208,29360
1863,4.82224,5.03396,2.515e-04,0.721,0.171,29398
1864,5.02798,5.03396,2.512e-04,0.710,0.170,29383
1865,5.07499,5.03396,2.509e-04,0.759,0.179,29355
1866,5.02525,5.03396,2.506e-04,0.719,0.173,29385
1867,4.97151,5.03396,2.503e-04,0.775,0.180,29415
1868,4.90523,5.03396,2.500e-04,0.763,0.184,29374
1869,4.96286,5.03396,2.497e-04,0.711,0.173,29388
1870,4.91668,5.03396,2.495e-04,0.768,0.202,29386
1871,5.10453,5.03396,2.492e-04,0.723,0.165,29384
1872,5.16427,5.03396,2.489e-04,0.745,0.183,29391
1873,4.80913,5.03396,2.486e-04,0.764,0.172,29375
1874,5.04081,5.03396,2.483e-04,0.698,0.156,29386
1875,5.05931,5.03396,2.480e-04,0.829,0.207,29396
1876,5.11221,5.03396,2.477e-04,0.713,0.160,29387
1877,4.97546,5.03396,2.474e-04,0.731,0.173,29385
1878,4.88468,5.03396,2.471e-04,0.737,0.176,29380
1879,5.01305,5.03396,2.469e-04,0.696,0.162,29360
1880,5.00036,5.03396,2.466e-04,0.714,0.148,29399
1881,4.84694,5.03396,2.463e-04,0.755,0.167,29334
1882,5.04499,5.03396,2.460e-04,0.764,0.181,29389
1883,5.18837,5.03396,2.457e-04,0.704,0.169,29378
1884,4.68833,5.03396,2.454e-04,0.802,0.203,29398
1885,5.10343,5.03396,2.451e-04,0.812,0.194,29366
1886,5.02418,5.03396,2.448e-04,0.747,0.183,29393
1887,5.13565,5.03396,2.446e-04,0.774,0.166,29385
1888,4.73338,5.03396,2.443e-04,0.772,0.192,29346
1889,4.79618,5.03396,2.440e-04,0.700,0.171,29402
1890,5.04558,5.03396,2.437e-04,0.719,0.157,29369
1891,4.68289,5.03396,2.434e-04,0.714,0.176,29385
1892,4.86960,5.03396,2.431e-04,0.709,0.158,29357
1893,5.00888,5.03396,2.428e-04,0.745,0.170,29396
1894,5.21353,5.03396,2.425e-04,0.745,0.161,29384
1895,4.96444,5.03396,2.423e-04,0.765,0.203,29376
1896,4.89266,5.03396,2.420e-04,0.726,0.175,29400
1897,4.87411,5.03396,2.417e-04,0.718,0.165,29365
1898,4.99156,5.03396,2.414e-04,0.791,0.172,29368
1899,5.05508,5.03396,2.411e-04,0.719,0.170,29377
1900,4.93399,5.03396,2.408e-04,0.691,0.158,29390
1901,4.88017,5.03396,2.405e-04,0.741,0.181,29344
1902,4.86615,5.03396,2.403e-04,0.710,0.179,29385
1903,4.81476,5.03396,2.400e-04,0.734,0.166,29381
1904,5.00030,5.03396,2.397e-04,0.764,0.176,29384
1905,4.92063,5.03396,2.394e-04,0.751,0.205,29364
1906,5.12403,5.03396,2.391e-04,0.777,0.171,29397
1907,4.96572,5.03396,2.388e-04,0.680,0.160,29369
1908,4.87098,5.03396,2.385e-04,0.749,0.185,29403
1909,5.10640,5.03396,2.383e-04,0.730,0.169,29387
1910,4.79420,5.03396,2.380e-04,0.702,0.162,29382
1911,4.97223,5.03396,2.377e-04,0.747,0.169,29354
1912,5.03818,5.03396,2.374e-04,0.780,0.179,29383
1913,5.17929,5.03396,2.371e-04,0.742,0.172,29389
1914,4.77414,5.03396,2.368e-04,0.758,0.201,29371
1915,5.00281,5.03396,2.365e-04,0.759,0.180,29395
1916,4.96284,5.03396,2.363e-04,0.733,0.181,29376
1917,5.12033,5.03396,2.360e-04,0.754,0.164,29396
1918,4.97658,5.03396,2.357e-04,0.788,0.170,29355
1919,4.88879,5.03396,2.354e-04,0.835,0.209,29391
1920,4.99174,5.03396,2.351e-04,0.726,0.169,29389
1921,4.92523,5.03396,2.348e-04,0.708,0.153,29333
1922,4.94998,5.03396,2.346e-04,0.784,0.201,29399
1923,5.08205,5.03396,2.343e-04,0.817,0.192,29381
1924,5.01338,5.03396,2.340e-04,0.738,0.173,29351
1925,5.04654,5.03396,2.337e-04,0.761,0.173,29419
1926,4.94693,5.03396,2.334e-04,0.737,0.183,29367
1927,4.94519,5.03396,2.331e-04,0.769,0.177,29382
1928,4.94743,5.03396,2.329e-04,0.683,0.154,29388
1929,5.06635,5.03396,2.326e-04,0.779,0.168,29392
1930,4.92354,5.03396,2.323e-04,0.693,0.160,29381
1931,4.98535,5.03396,2.320e-04,0.814,0.197,29403
1932,5.13507,5.03396,2.317e-04,0.731,0.158,29386
1933,5.03016,5.03396,2.315e-04,0.748,0.175,29388
1934,4.95696,5.03396,2.312e-04,0.737,0.177,29366
1935,5.00293,5.03396,2.309e-04,0.781,0.172,29385
1936,4.91153,5.03396,2.306e-04,0.740,0.192,29366
1937,5.12316,5.03396,2.303e-04,0.712,0.161,29365
1938,4.91319,5.03396,2.300e-04,0.709,0.174,29390
1939,5.02239,5.03396,2.298e-04,0.698,0.159,29388
1940,4.78732,5.03396,2.295e-04,0.729,0.181,29395
1941,4.83236,5.03396,2.292e-04,0.715,0.179,29332
1942,5.07271,5.03396,2.289e-04,0.768,0.195,29399
1943,5.00518,5.03396,2.286e-04,0.802,0.193,29368
1944,4.79999,5.03396,2.284e-04,0.720,0.181,29383
1945,5.01338,5.03396,2.281e-04,0.759,0.166,29384
1946,4.88492,5.03396,2.278e-04,0.775,0.190,29366
1947,5.16376,5.03396,2.275e-04,0.805,0.175,29414
1948,4.91458,5.03396,2.272e-04,0.689,0.171,29393
1949,5.06118,5.03396,2.270e-04,0.827,0.191,29386
1950,4.90093,5.03396,2.267e-04,0.744,0.170,29364
1951,4.93237,5.03396,2.264e-04,0.808,0.204,29397
1952,4.93588,5.03396,2.261e-04,0.754,0.171,29366
1953,5.12242,5.03396,2.258e-04,0.729,0.157,29411
1954,4.98527,5.03396,2.256e-04,0.727,0.189,29369
1955,4.98793,5.03396,2.253e-04,0.751,0.170,29377
1956,4.94363,5.03396,2.250e-04,0.802,0.193,29387
1957,4.87847,5.03396,2.247e-04,0.753,0.187,29385
1958,4.87817,5.03396,2.244e-04,0.751,0.156,29374
1959,5.01471,5.03396,2.242e-04,0.751,0.162,29393
1960,5.12947,5.03396,2.239e-04,0.759,0.180,29397
1961,4.82948,5.03396,2.236e-04,0.835,0.241,29341
1962,4.94983,5.03396,2.233e-04,0.733,0.148,29387
1963,5.00275,5.03396,2.230e-04,0.877,0.238,29388
1964,5.03997,5.03396,2.228e-04,0.782,0.190,29384
1965,4.94926,5.03396,2.225e-04,0.744,0.173,29378
1966,4.82110,5.03396,2.222e-04,0.798,0.207,29372
1967,5.06949,5.03396,2.219e-04,0.779,0.192,29409
1968,4.93519,5.03396,2.217e-04,0.730,0.179,29399
1969,4.80175,5.03396,2.214e-04,0.797,0.204,29403
1970,4.85576,5.03396,2.211e-04,0.756,0.181,29364
1971,4.87145,5.03396,2.208e-04,0.788,0.169,29387
1972,4.94446,5.03396,2.206e-04,0.715,0.163,29370
1973,4.89490,5.03396,2.203e-04,0.751,0.173,29366
1974,4.96257,5.03396,2.200e-04,0.746,0.165,29387
1975,5.12045,5.03396,2.197e-04,0.723,0.165,29393
1976,5.20652,5.03396,2.194e-04,0.757,0.168,29396
1977,4.79629,5.03396,2.192e-04,0.762,0.200,29389
1978,4.93331,5.03396,2.189e-04,0.804,0.195,29380
1979,4.84406,5.03396,2.186e-04,0.773,0.207,29369
1980,4.87725,5.03396,2.183e-04,0.819,0.233,29398
1981,4.97160,5.03396,2.181e-04,0.810,0.219,29338
1982,5.00290,5.03396,2.178e-04,0.813,0.196,29384
1983,4.90058,5.03396,2.175e-04,0.718,0.166,29393
1984,5.13810,5.03396,2.172e-04,0.784,0.201,29381
1985,4.98084,5.03396,2.170e-04,0.746,0.171,29381
1986,5.03259,5.03396,2.167e-04,0.736,0.170,29376
1987,4.94113,5.03396,2.164e-04,0.737,0.171,29403
1988,4.95150,5.03396,2.161e-04,0.687,0.167,29367
1989,4.99830,5.03396,2.159e-04,0.780,0.170,29400
1990,4.97332,5.03396,2.156e-04,0.731,0.167,29385
1991,4.85456,5.03396,2.153e-04,0.727,0.169,29387
1992,4.89430,5.03396,2.150e-04,0.734,0.160,29375
1993,4.89391,5.03396,2.148e-04,0.762,0.176,29385
1994,4.86500,5.03396,2.145e-04,0.746,0.161,29365
1995,4.89868,5.03396,2.142e-04,0.703,0.158,29395
1996,5.15774,5.03396,2.139e-04,0.757,0.170,29388
1997,4.92696,5.03396,2.137e-04,0.824,0.216,29383
1998,5.08530,5.03396,2.134e-04,0.712,0.170,29384
1999,4.98628,5.03396,2.131e-04,0.770,0.184,29356
2000,5.09628,4.94444,2.129e-04,0.720,0.168,8934
2001,4.94162,4.94444,2.126e-04,0.764,0.205,29704
2002,4.92301,4.94444,2.123e-04,0.714,0.171,29377
2003,4.84352,4.94444,2.120e-04,0.745,0.165,29396
2004,5.02603,4.94444,2.118e-04,0.754,0.173,29394
2005,5.03948,4.94444,2.115e-04,0.735,0.168,29387
2006,5.09737,4.94444,2.112e-04,0.828,0.186,29394
2007,5.04247,4.94444,2.109e-04,0.721,0.159,29397
2008,4.88178,4.94444,2.107e-04,0.787,0.178,29399
2009,4.82999,4.94444,2.104e-04,0.727,0.174,29369
2010,4.99645,4.94444,2.101e-04,0.788,0.177,29388
2011,4.95291,4.94444,2.099e-04,0.769,0.165,29393
2012,4.76050,4.94444,2.096e-04,0.751,0.183,29381
2013,4.92820,4.94444,2.093e-04,0.791,0.173,29372
2014,5.01468,4.94444,2.090e-04,0.861,0.186,29385
2015,4.95076,4.94444,2.088e-04,0.824,0.177,29383
2016,4.95435,4.94444,2.085e-04,0.770,0.169,29375
2017,4.92004,4.94444,2.082e-04,0.735,0.156,29399
2018,4.83844,4.94444,2.080e-04,0.749,0.167,29391
2019,4.99925,4.94444,2.077e-04,0.785,0.163,29401
2020,5.01698,4.94444,2.074e-04,0.735,0.158,29374
2021,4.87301,4.94444,2.072e-04,0.748,0.162,29323
2022,4.88233,4.94444,2.069e-04,0.745,0.168,29366
2023,4.98544,4.94444,2.066e-04,0.720,0.155,29394
2024,4.87924,4.94444,2.063e-04,0.763,0.170,29360
2025,4.67931,4.94444,2.061e-04,0.701,0.164,29381
2026,4.93737,4.94444,2.058e-04,0.754,0.164,29408
2027,5.05161,4.94444,2.055e-04,0.750,0.173,29379
2028,4.98822,4.94444,2.053e-04,0.739,0.165,29390
2029,4.74740,4.94444,2.050e-04,0.680,0.157,29379
2030,4.97223,4.94444,2.047e-04,0.793,0.174,29370
2031,5.01495,4.94444,2.045e-04,0.734,0.167,29382
2032,4.96015,4.94444,2.042e-04,0.770,0.170,29395
2033,4.86086,4.94444,2.039e-04,0.762,0.185,29366
2034,4.89348,4.94444,2.037e-04,0.733,0.168,29404
2035,4.92014,4.94444,2.034e-04,0.745,0.190,29385
2036,4.81689,4.94444,2.031e-04,0.768,0.179,29379
2037,4.96847,4.94444,2.029e-04,0.761,0.162,29401
2038,4.97803,4.94444,2.026e-04,0.721,0.171,29380
2039,4.90986,4.94444,2.023e-04,0.757,0.158,29399
2040,5.10818,4.94444,2.021e-04,0.766,0.180,29416
2041,4.66670,4.94444,2.018e-04,0.792,0.194,29316
2042,4.79564,4.94444,2.015e-04,0.714,0.154,29384
2043,5.01637,4.94444,2.013e-04,0.804,0.224,29384
2044,4.90678,4.94444,2.010e-04,0.821,0.177,29391
2045,5.07612,4.94444,2.007e-04,0.768,0.165,29384
2046,4.83252,4.94444,2.005e-04,0.761,0.175,29377
2047,4.90139,4.94444,2.002e-04,0.758,0.178,29386
2048,5.03814,4.94444,1.999e-04,0.800,0.167,29395
2049,4.88993,4.94444,1.997e-04,0.745,0.176,29369
2050,5.00146,4.94444,1.994e-04,0.790,0.164,29388
2051,4.92511,4.94444,1.991e-04,0.787,0.167,29340
2052,4.95971,4.94444,1.989e-04,0.766,0.165,29396
2053,4.90057,4.94444,1.986e-04,0.746,0.170,29397
2054,4.65061,4.94444,1.983e-04,0.774,0.183,29395
2055,4.97807,4.94444,1.981e-04,0.708,0.169,29370
2056,5.04281,4.94444,1.978e-04,0.794,0.183,29385
2057,4.90499,4.94444,1.975e-04,0.805,0.193,29381
2058,4.89152,4.94444,1.973e-04,0.793,0.207,29406
2059,5.06921,4.94444,1.970e-04,0.758,0.159,29372
2060,4.88565,4.94444,1.968e-04,0.845,0.227,29396
2061,5.00055,4.94444,1.965e-04,0.718,0.157,29345
2062,4.85146,4.94444,1.962e-04,0.739,0.166,29374
2063,4.89080,4.94444,1.960e-04,0.720,0.161,29380
2064,4.76608,4.94444,1.957e-04,0.776,0.175,29368
2065,4.98149,4.94444,1.954e-04,0.730,0.150,29387
2066,4.92431,4.94444,1.952e-04,0.722,0.153,29370
2067,5.08543,4.94444,1.949e-04,0.766,0.165,29373
2068,4.78240,4.94444,1.947e-04,0.731,0.161,29392
2069,4.87602,4.94444,1.944e-04,0.695,0.158,29389
2070,4.72552,4.94444,1.941e-04,0.734,0.188,29363
2071,4.75020,4.94444,1.939e-04,0.751,0.164,29367
2072,4.87860,4.94444,1.936e-04,0.738,0.163,29408
2073,4.93688,4.94444,1.933e-04,0.787,0.170,29389
2074,4.82980,4.94444,1.931e-04,0.792,0.179,29360
2075,4.97067,4.94444,1.928e-04,0.742,0.158,29400
2076,4.97405,4.94444,1.926e-04,0.759,0.161,29407
2077,4.92995,4.94444,1.923e-04,0.719,0.163,29379
2078,5.03989,4.94444,1.920e-04,0.771,0.159,29363
2079,5.06733,4.94444,1.918e-04,0.721,0.165,29399
2080,5.00139,4.94444,1.915e-04,0.836,0.182,29381
2081,4.89376,4.94444,1.913e-04,0.836,0.185,29327
2082,4.81855,4.94444,1.910e-04,0.779,0.176,29383
2083,4.82777,4.94444,1.907e-04,0.879,0.188,29383
2084,4.85995,4.94444,1.905e-04,0.720,0.151,29389
2085,4.85081,4.94444,1.902e-04,0.811,0.170,29356
2086,4.89392,4.94444,1.900e-04,0.829,0.194,29397
2087,5.13134,4.94444,1.897e-04,0.800,0.174,29375
2088,4.98489,4.94444,1.894e-04,0.787,0.193,29399
2089,4.91791,4.94444,1.892e-04,0.802,0.164,29376
2090,5.06191,4.94444,1.889e-04,0.741,0.153,29378
2091,4.92516,4.94444,1.887e-04,0.844,0.175,29386
2092,4.84409,4.94444,1.884e-04,0.743,0.190,29380
2093,4.95534,4.94444,1.882e-04,0.732,0.178,29385
2094,5.01434,4.94444,1.879e-04,0.759,0.174,29393
2095,4.89867,4.94444,1.876e-04,0.718,0.180,29392
2096,4.89932,4.94444,1.874e-04,0.770,0.168,29392
2097,5.01927,4.94444,1.871e-04,0.915,0.176,29398
2098,4.89365,4.94444,1.869e-04,0.835,0.201,29376
2099,4.96187,4.94444,1.866e-04,0.727,0.151,29391
2100,4.95839,4.94444,1.864e-04,0.805,0.175,29375
2101,4.97435,4.94444,1.861e-04,0.760,0.160,29345
2102,4.86814,4.94444,1.858e-04,0.733,0.163,29368
2103,4.93989,4.94444,1.856e-04,0.809,0.184,29410
2104,4.89495,4.94444,1.853e-04,0.719,0.158,29376
2105,4.94186,4.94444,1.851e-04,0.778,0.174,29353
2106,4.79038,4.94444,1.848e-04,0.749,0.175,29391
2107,4.93171,4.94444,1.846e-04,0.719,0.172,29390
2108,4.94713,4.94444,1.843e-04,0.773,0.168,29364
2109,4.70963,4.94444,1.841e-04,0.795,0.192,29393
2110,4.88250,4.94444,1.838e-04,0.752,0.162,29399
2111,4.84767,4.94444,1.835e-04,0.714,0.167,29383
2112,4.89240,4.94444,1.833e-04,0.748,0.157,29406
2113,4.77874,4.94444,1.830e-04,0.832,0.216,29382
2114,4.69588,4.94444,1.828e-04,0.700,0.157,29369
2115,4.98233,4.94444,1.825e-04,0.787,0.200,29370
2116,5.07348,4.94444,1.823e-04,0.766,0.189,29398
2117,5.00339,4.94444,1.820e-04,0.731,0.146,29363
2118,4.97298,4.94444,1.818e-04,0.734,0.181,29407
2119,4.91341,4.94444,1.815e-04,0.815,0.193,29365
2120,4.99962,4.94444,1.813e-04,0.785,0.162,29373
2121,4.97767,4.94444,1.810e-04,0.740,0.162,29348
2122,5.03458,4.94444,1.808e-04,0.749,0.152,29379
2123,5.07709,4.94444,1.805e-04,0.768,0.154,29387
2124,4.91764,4.94444,1.802e-04,0.752,0.156,29398
2125,5.00928,4.94444,1.800e-04,0.802,0.179,29395
2126,4.93362,4.94444,1.797e-04,0.763,0.171,29371
2127,4.88834,4.94444,1.795e-04,0.779,0.178,29398
2128,5.12050,4.94444,1.792e-04,0.742,0.161,29390
2129,4.78194,4.94444,1.790e-04,0.834,0.227,29374
2130,4.63366,4.94444,1.787e-04,0.834,0.185,29375
2131,4.85732,4.94444,1.785e-04,0.840,0.202,29383
2132,4.69290,4.94444,1.782e-04,0.744,0.173,29376
2133,4.75905,4.94444,1.780e-04,0.760,0.163,29420
2134,4.85768,4.94444,1.777e-04,0.865,0.230,29377
2135,4.91243,4.94444,1.775e-04,0.742,0.163,29391
2136,4.88646,4.94444,1.772e-04,0.750,0.168,29378
2137,4.86369,4.94444,1.770e-04,0.759,0.167,29395
2138,4.99309,4.94444,1.767e-04,0.721,0.164,29371
2139,5.08221,4.94444,1.765e-04,0.742,0.159,29391
2140,4.96322,4.94444,1.762e-04,0.755,0.160,29401
2141,5.02441,4.94444,1.760e-04,0.755,0.167,29331
2142,4.69831,4.94444,1.757e-04,0.738,0.178,29366
2143,5.05206,4.94444,1.755e-04,0.777,0.184,29395
2144,5.01140,4.94444,1.752e-04,0.767,0.180,29388
2145,4.75312,4.94444,1.750e-04,0.820,0.206,29380
2146,4.72392,4.94444,1.747e-04,0.722,0.157,29401
2147,4.82391,4.94444,1.745e-04,0.852,0.222,29395
2148,5.08049,4.94444,1.743e-04,0.767,0.172,29389
2149,4.78560,4.94444,1.740e-04,0.733,0.160,29380
2150,4.84377,4.94444,1.738e-04,0.816,0.198,29406
2151,4.98011,4.94444,1.735e-04,0.778,0.164,29363
2152,4.83957,4.94444,1.733e-04,0.766,0.162,29378
2153,4.86896,4.94444,1.730e-04,0.771,0.168,29385
2154,4.80322,4.94444,1.728e-04,0.728,0.165,29397
2155,4.84249,4.94444,1.725e-04,0.765,0.162,29372
2156,4.98986,4.94444,1.723e-04,0.711,0.155,29367
2157,4.91563,4.94444,1.720e-04,0.774,0.153,29397
2158,4.85574,4.94444,1.718e-04,0.738,0.154,29383
2159,4.87210,4.94444,1.715e-04,0.844,0.187,29356
2160,4.96208,4.94444,1.713e-04,0.785,0.169,29382
2161,4.94280,4.94444,1.711e-04,0.762,0.166,29326
2162,4.90104,4.94444,1.708e-04,0.754,0.178,29390
2163,4.72568,4.94444,1.706e-04,0.787,0.181,29363
2164,4.93788,4.94444,1.703e-04,0.738,0.156,29381
2165,4.91133,4.94444,1.701e-04,0.769,0.159,29397
2166,5.13447,4.94444,1.698e-04,0.726,0.173,29371
2167,4.90367,4.94444,1.696e-04,0.722,0.178,29379
2168,5.01602,4.94444,1.693e-04,0.774,0.166,29378
2169,4.89326,4.94444,1.691e-04,0.755,0.170,29410
2170,4.93876,4.94444,1.689e-04,0.776,0.170,29385
2171,4.99393,4.94444,1.686e-04,0.763,0.177,29391
2172,4.94280,4.94444,1.684e-04,0.760,0.158,29379
2173,4.71954,4.94444,1.681e-04,0.832,0.193,29400
2174,5.09596,4.94444,1.679e-04,0.728,0.161,29372
2175,4.88096,4.94444,1.676e-04,0.711,0.159,29375
2176,5.01402,4.94444,1.674e-04,0.745,0.154,29393
2177,4.80945,4.94444,1.672e-04,0.715,0.163,29398
2178,5.02276,4.94444,1.669e-04,0.782,0.176,29377
2179,5.04215,4.94444,1.667e-04,0.718,0.153,29364
2180,4.88424,4.94444,1.664e-04,0.844,0.190,29394
2181,4.95703,4.94444,1.662e-04,0.793,0.183,29356
2182,5.03175,4.94444,1.660e-04,0.703,0.160,29381
2183,4.96732,4.94444,1.657e-04,0.725,0.158,29388
2184,4.91583,4.94444,1.655e-04,0.795,0.208,29383
2185,4.63170,4.94444,1.652e-04,0.904,0.194,29369
2186,4.76979,4.94444,1.650e-04,0.732,0.162,29378
2187,4.89509,4.94444,1.648e-04,0.732,0.161,29413
2188,4.90933,4.94444,1.645e-04,0.793,0.190,29361
2189,5.01985,4.94444,1.643e-04,0.842,0.209,29415
2190,4.93707,4.94444,1.640e-04,0.703,0.146,29381
2191,4.91080,4.94444,1.638e-04,0.757,0.169,29354
2192,4.90888,4.94444,1.636e-04,0.802,0.184,29391
2193,4.92940,4.94444,1.633e-04,0.739,0.174,29388
2194,4.94732,4.94444,1.631e-04,0.762,0.146,29356
2195,4.87327,4.94444,1.628e-04,0.753,0.162,29415
2196,4.91741,4.94444,1.626e-04,0.806,0.173,29370
2197,4.91221,4.94444,1.624e-04,0.786,0.173,29395
2198,4.82590,4.94444,1.621e-04,0.798,0.174,29378
2199,4.86594,4.94444,1.619e-04,0.775,0.168,29373
2200,4.90496,4.94444,1.617e-04,0.767,0.173,29381
2201,5.16696,4.94444,1.614e-04,0.842,0.166,29327
2202,4.85838,4.94444,1.612e-04,0.764,0.163,29388
2203,4.79661,4.94444,1.609e-04,0.887,0.225,29400
2204,4.74335,4.94444,1.607e-04,0.754,0.170,29382
2205,4.99548,4.94444,1.605e-04,0.781,0.168,29386
2206,4.86602,4.94444,1.602e-04,0.801,0.177,29378
2207,4.99809,4.94444,1.600e-04,0.746,0.159,29369
2208,4.93330,4.94444,1.598e-04,0.782,0.165,29381
2209,5.04835,4.94444,1.595e-04,0.786,0.171,29386
2210,4.66125,4.94444,1.593e-04,0.746,0.165,29381
2211,4.88851,4.94444,1.591e-04,0.769,0.164,29381
2212,4.98523,4.94444,1.588e-04,0.751,0.159,29362
2213,4.66227,4.94444,1.586e-04,0.860,0.190,29383
2214,4.81896,4.94444,1.584e-04,0.782,0.157,29370
2215,4.76161,4.94444,1.581e-04,0.777,0.166,29385
2216,4.76307,4.94444,1.579e-04,0.754,0.164,29375
2217,4.78601,4.94444,1.577e-04,0.778,0.157,29397
2218,4.79726,4.94444,1.574e-04,0.743,0.160,29408
2219,4.69720,4.94444,1.572e-04,0.708,0.153,29396
2220,4.94309,4.94444,1.570e-04,0.751,0.168,29371
2221,4.87684,4.94444,1.567e-04,0.776,0.183,29334
2222,4.88369,4.94444,1.565e-04,0.733,0.156,29380
2223,4.79705,4.94444,1.563e-04,0.695,0.144,29388
2224,4.98518,4.94444,1.560e-04,0.740,0.152,29394
2225,4.69374,4.94444,1.558e-04,0.760,0.165,29388
2226,4.89401,4.94444,1.556e-04,0.765,0.162,29389
2227,4.92061,4.94444,1.553e-04,0.764,0.158,29379
2228,4.65359,4.94444,1.551e-04,0.750,0.169,29394
2229,4.87533,4.94444,1.549e-04,0.723,0.158,29384
2230,4.81284,4.94444,1.546e-04,0.816,0.189,29395
2231,4.83577,4.94444,1.544e-04,0.745,0.173,29370
2232,4.87183,4.94444,1.542e-04,0.775,0.172,29381
2233,5.00030,4.94444,1.540e-04,0.887,0.217,29416
2234,4.91650,4.94444,1.537e-04,0.816,0.174,29355
2235,4.94634,4.94444,1.535e-04,0.739,0.163,29374
2236,4.68947,4.94444,1.533e-04,0.749,0.168,29393
2237,4.80198,4.94444,1.530e-04,0.827,0.183,29372
2238,5.01355,4.94444,1.528e-04,0.836,0.171,29382
2239,4.95806,4.94444,1.526e-04,0.810,0.180,29393
2240,4.95885,4.94444,1.524e-04,0.793,0.167,29408
2241,4.88430,4.94444,1.521e-04,0.857,0.173,29328
2242,4.91176,4.94444,1.519e-04,0.799,0.171,29404
2243,5.07791,4.94444,1.517e-04,0.805,0.166,29405
2244,4.79464,4.94444,1.514e-04,0.754,0.164,29390
2245,4.70743,4.94444,1.512e-04,0.730,0.160,29365
2246,4.80948,4.94444,1.510e-04,0.775,0.163,29352
2247,4.88157,4.94444,1.508e-04,0.816,0.196,29385
2248,4.96107,4.94444,1.505e-04,0.813,0.167,29392
2249,5.00004,4.94444,1.503e-04,0.792,0.177,29381
2250,5.04684,4.87234,1.501e-04,0.791,0.169,8942
2251,4.99074,4.87234,1.499e-04,0.839,0.182,29728
2252,4.84810,4.87234,1.496e-04,0.808,0.175,29384
2253,5.01524,4.87234,1.494e-04,0.806,0.187,29382
2254,4.88398,4.87234,1.492e-04,0.755,0.154,29397
2255,4.86371,4.87234,1.490e-04,0.805,0.172,29420
2256,4.90931,4.87234,1.487e-04,0.829,0.207,29396
2257,4.90905,4.87234,1.485e-04,0.771,0.165,29365
2258,5.05916,4.87234,1.483e-04,0.809,0.169,29401
2259,4.68012,4.87234,1.481e-04,0.875,0.189,29359
2260,4.71884,4.87234,1.478e-04,0.799,0.172,29393
2261,4.96880,4.87234,1.476e-04,0.800,0.163,29348
2262,4.79054,4.87234,1.474e-04,0.785,0.181,29385
2263,4.87766,4.87234,1.472e-04,0.812,0.173,29373
2264,4.94686,4.87234,1.469e-04,0.903,0.199,29355
2265,4.88890,4.87234,1.467e-04,0.808,0.163,29398
2266,4.82915,4.87234,1.465e-04,0.778,0.189,29367
2267,4.83889,4.87234,1.463e-04,0.786,0.169,29372
2268,4.92645,4.87234,1.461e-04,0.860,0.180,29407
2269,4.80353,4.87234,1.458e-04,0.801,0.169,29381
2270,5.00885,4.87234,1.456e-04,0.728,0.154,29370
2271,5.03844,4.87234,1.454e-04,0.789,0.167,29391
2272,4.98250,4.87234,1.452e-04,0.769,0.171,29393
2273,4.85182,4.87234,1.450e-04,0.753,0.160,29372
2274,4.94937,4.87234,1.447e-04,0.788,0.155,29380
2275,4.87449,4.87234,1.445e-04,0.721,0.154,29407
2276,5.01663,4.87234,1.443e-04,0.759,0.159,29389
2277,4.90169,4.87234,1.441e-04,0.762,0.164,29388
2278,4.94927,4.87234,1.439e-04,0.790,0.184,29376
2279,4.96573,4.87234,1.436e-04,0.776,0.167,29387
2280,4.71841,4.87234,1.434e-04,0.827,0.195,29377
