step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,4.89033,5.02066,2.608e-04,0.717,0.180,29348
1832,5.10431,5.02066,2.605e-04,0.706,0.159,29368
1833,5.03544,5.02066,2.602e-04,0.719,0.169,29324
1834,4.93326,5.02066,2.599e-04,0.742,0.157,29327
1835,5.09087,5.02066,2.596e-04,0.714,0.165,29355
1836,4.96682,5.02066,2.593e-04,0.776,0.190,29320
1837,5.15083,5.02066,2.590e-04,0.836,0.217,29329
1838,4.78740,5.02066,2.588e-04,0.764,0.179,29358
1839,5.05845,5.02066,2.585e-04,0.724,0.202,29352
1840,5.08456,5.02066,2.582e-04,0.764,0.197,29384
1841,5.14337,5.02066,2.579e-04,0.830,0.194,29323
1842,5.07732,5.02066,2.576e-04,0.743,0.189,29362
1843,5.07382,5.02066,2.573e-04,0.799,0.184,29346
1844,4.98561,5.02066,2.570e-04,0.802,0.178,29337
1845,5.11893,5.02066,2.567e-04,0.751,0.175,29374
1846,5.03276,5.02066,2.564e-04,0.745,0.174,29323
1847,5.13967,5.02066,2.561e-04,0.691,0.154,29344
1848,4.83343,5.02066,2.558e-04,0.762,0.179,29371
1849,4.99464,5.02066,2.555e-04,0.795,0.175,29361
1850,5.09789,5.02066,2.553e-04,0.698,0.162,29335
1851,4.87900,5.02066,2.550e-04,0.705,0.177,29346
1852,4.88388,5.02066,2.547e-04,0.777,0.182,29365
1853,5.08475,5.02066,2.544e-04,0.754,0.207,29336
1854,4.98323,5.02066,2.541e-04,0.702,0.175,29290
1855,4.96756,5.02066,2.538e-04,0.789,0.192,29361
1856,4.76216,5.02066,2.535e-04,0.723,0.200,29348
1857,4.92619,5.02066,2.532e-04,0.706,0.166,29366
1858,5.00093,5.02066,2.529e-04,0.720,0.161,29376
1859,5.01626,5.02066,2.526e-04,0.681,0.165,29328
1860,4.95894,5.02066,2.523e-04,0.749,0.197,29381
1861,5.05128,5.02066,2.521e-04,0.722,0.166,29328
1862,4.94516,5.02066,2.518e-04,0.743,0.187,29354
1863,4.93152,5.02066,2.515e-04,0.736,0.167,29381
1864,5.03522,5.02066,2.512e-04,0.708,0.167,29346
1865,5.09826,5.02066,2.509e-04,0.711,0.173,29349
1866,5.00534,5.02066,2.506e-04,0.683,0.157,29415
1867,5.03092,5.02066,2.503e-04,0.780,0.177,29369
1868,5.07986,5.02066,2.500e-04,0.687,0.170,29363
1869,5.00810,5.02066,2.497e-04,0.788,0.180,29351
1870,5.17014,5.02066,2.495e-04,0.802,0.178,29349
1871,4.85433,5.02066,2.492e-04,0.779,0.179,29334
1872,4.91998,5.02066,2.489e-04,0.843,0.201,29323
1873,5.11610,5.02066,2.486e-04,0.792,0.194,29381
1874,4.97826,5.02066,2.483e-04,0.779,0.178,29366
1875,5.06477,5.02066,2.480e-04,0.825,0.202,29356
1876,5.01181,5.02066,2.477e-04,0.762,0.196,29368
1877,4.95685,5.02066,2.474e-04,0.790,0.190,29351
1878,5.21442,5.02066,2.471e-04,0.821,0.174,29361
1879,5.03012,5.02066,2.469e-04,0.720,0.179,29380
1880,4.87017,5.02066,2.466e-04,0.860,0.196,29382
1881,4.95339,5.02066,2.463e-04,0.746,0.159,29383
1882,5.00469,5.02066,2.460e-04,0.909,0.203,29377
1883,5.11719,5.02066,2.457e-04,0.793,0.186,29307
1884,5.03978,5.02066,2.454e-04,0.801,0.183,29341
1885,4.93194,5.02066,2.451e-04,0.740,0.176,29358
1886,4.96783,5.02066,2.448e-04,0.747,0.177,29342
1887,4.98697,5.02066,2.446e-04,0.721,0.171,29347
1888,4.94546,5.02066,2.443e-04,0.775,0.183,29320
1889,5.05733,5.02066,2.440e-04,0.699,0.166,29376
1890,4.81676,5.02066,2.437e-04,0.777,0.199,29329
1891,5.01927,5.02066,2.434e-04,0.711,0.180,29356
1892,4.87681,5.02066,2.431e-04,0.732,0.186,29339
1893,4.96832,5.02066,2.428e-04,0.692,0.167,29389
1894,5.07294,5.02066,2.425e-04,0.872,0.233,29368
1895,4.80738,5.02066,2.423e-04,0.753,0.201,29347
1896,4.94918,5.02066,2.420e-04,0.727,0.166,29346
1897,5.04068,5.02066,2.417e-04,0.750,0.187,29377
1898,5.02715,5.02066,2.414e-04,0.740,0.190,29346
1899,4.93279,5.02066,2.411e-04,0.715,0.166,29352
1900,4.95810,5.02066,2.408e-04,0.744,0.176,29328
1901,4.80748,5.02066,2.405e-04,0.762,0.198,29404
1902,4.97790,5.02066,2.403e-04,0.776,0.208,29347
1903,5.09685,5.02066,2.400e-04,0.786,0.178,29336
1904,4.93381,5.02066,2.397e-04,0.741,0.187,29356
1905,5.13819,5.02066,2.394e-04,0.764,0.189,29355
1906,5.11725,5.02066,2.391e-04,0.698,0.159,29366
1907,5.06114,5.02066,2.388e-04,0.801,0.223,29312
1908,5.05737,5.02066,2.385e-04,0.781,0.176,29336
1909,4.88854,5.02066,2.383e-04,0.758,0.187,29385
1910,5.03780,5.02066,2.380e-04,0.793,0.194,29381
1911,5.04625,5.02066,2.377e-04,0.798,0.190,29326
1912,5.00022,5.02066,2.374e-04,0.775,0.179,29360
1913,4.96786,5.02066,2.371e-04,0.761,0.186,29283
1914,4.79933,5.02066,2.368e-04,0.704,0.178,29386
1915,5.08564,5.02066,2.365e-04,0.728,0.163,29319
1916,4.92775,5.02066,2.363e-04,0.762,0.173,29361
1917,5.11972,5.02066,2.360e-04,0.728,0.161,29366
1918,5.06870,5.02066,2.357e-04,0.717,0.162,29354
1919,4.96261,5.02066,2.354e-04,0.793,0.166,29386
1920,5.11713,5.02066,2.351e-04,0.727,0.161,29332
1921,4.79885,5.02066,2.348e-04,0.703,0.174,29351
1922,5.11270,5.02066,2.346e-04,0.766,0.167,29373
1923,5.03863,5.02066,2.343e-04,0.769,0.167,29378
1924,5.09613,5.02066,2.340e-04,0.729,0.176,29365
1925,4.92800,5.02066,2.337e-04,0.677,0.157,29360
1926,4.91617,5.02066,2.334e-04,0.710,0.176,29339
1927,4.85364,5.02066,2.331e-04,0.728,0.205,29342
1928,5.04635,5.02066,2.329e-04,0.712,0.163,29363
1929,4.94983,5.02066,2.326e-04,0.818,0.218,29354
1930,5.21333,5.02066,2.323e-04,0.722,0.162,29365
1931,4.88807,5.02066,2.320e-04,0.777,0.192,29374
1932,5.01006,5.02066,2.317e-04,0.717,0.174,29340
1933,4.80189,5.02066,2.315e-04,0.735,0.187,29356
1934,5.05473,5.02066,2.312e-04,0.746,0.172,29401
1935,5.00326,5.02066,2.309e-04,0.714,0.166,29379
1936,4.81522,5.02066,2.306e-04,0.770,0.206,29363
1937,4.79832,5.02066,2.303e-04,0.742,0.186,29365
1938,5.04992,5.02066,2.300e-04,0.722,0.166,29336
1939,4.88781,5.02066,2.298e-04,0.753,0.165,29352
1940,5.00621,5.02066,2.295e-04,0.769,0.172,29364
1941,4.93761,5.02066,2.292e-04,0.706,0.165,29377
1942,4.97007,5.02066,2.289e-04,0.743,0.178,29319
1943,5.04971,5.02066,2.286e-04,0.698,0.154,29359
1944,4.67667,5.02066,2.284e-04,0.747,0.188,29378
1945,4.95583,5.02066,2.281e-04,0.805,0.194,29377
1946,4.88296,5.02066,2.278e-04,0.748,0.206,29387
1947,5.09050,5.02066,2.275e-04,0.790,0.166,29350
1948,4.92607,5.02066,2.272e-04,0.737,0.178,29371
1949,4.84673,5.02066,2.270e-04,0.769,0.179,29371
1950,5.02394,5.02066,2.267e-04,0.831,0.207,29350
1951,5.06435,5.02066,2.264e-04,0.772,0.186,29361
1952,4.89817,5.02066,2.261e-04,0.726,0.167,29352
1953,5.30412,5.02066,2.258e-04,0.739,0.166,29342
1954,5.08136,5.02066,2.256e-04,0.869,0.224,29405
1955,4.78984,5.02066,2.253e-04,0.746,0.177,29363
1956,5.04414,5.02066,2.250e-04,0.807,0.201,29380
1957,5.18534,5.02066,2.247e-04,0.756,0.170,29375
1958,5.03859,5.02066,2.244e-04,0.793,0.201,29387
1959,5.12919,5.02066,2.242e-04,0.793,0.185,29365
1960,4.92492,5.02066,2.239e-04,0.778,0.180,29362
1961,4.93690,5.02066,2.236e-04,0.843,0.194,29402
1962,4.87991,5.02066,2.233e-04,0.735,0.173,29365
1963,4.86003,5.02066,2.230e-04,0.761,0.185,29375
1964,4.86872,5.02066,2.228e-04,0.875,0.249,29368
1965,4.86940,5.02066,2.225e-04,0.793,0.190,29393
1966,4.95222,5.02066,2.222e-04,0.848,0.239,29351
1967,4.80604,5.02066,2.219e-04,0.839,0.252,29355
1968,4.98859,5.02066,2.217e-04,0.785,0.188,29403
1969,4.88135,5.02066,2.214e-04,0.700,0.171,29334
1970,4.97340,5.02066,2.211e-04,0.778,0.171,29349
1971,4.94483,5.02066,2.208e-04,0.762,0.188,29370
1972,5.05163,5.02066,2.206e-04,0.742,0.178,29329
1973,4.68744,5.02066,2.203e-04,0.754,0.204,29388
1974,4.90194,5.02066,2.200e-04,0.731,0.157,29380
1975,4.91582,5.02066,2.197e-04,0.831,0.273,29375
1976,4.97425,5.02066,2.194e-04,0.819,0.184,29357
1977,4.81728,5.02066,2.192e-04,0.742,0.186,29322
1978,4.79969,5.02066,2.189e-04,0.847,0.206,29378
1979,4.90214,5.02066,2.186e-04,0.719,0.168,29391
1980,4.89449,5.02066,2.183e-04,0.706,0.178,29374
1981,4.81413,5.02066,2.181e-04,0.775,0.174,29351
1982,4.80849,5.02066,2.178e-04,0.746,0.173,29367
1983,4.96052,5.02066,2.175e-04,0.801,0.187,29374
1984,4.96536,5.02066,2.172e-04,0.742,0.149,29382
1985,4.84227,5.02066,2.170e-04,0.797,0.201,29416
1986,4.81355,5.02066,2.167e-04,0.707,0.179,29377
1987,4.98251,5.02066,2.164e-04,0.739,0.181,29370
1988,4.88941,5.02066,2.161e-04,0.721,0.158,29368
1989,4.81237,5.02066,2.159e-04,0.780,0.188,29324
1990,4.99314,5.02066,2.156e-04,0.789,0.189,29405
1991,5.06226,5.02066,2.153e-04,0.788,0.188,29329
1992,4.94238,5.02066,2.150e-04,0.723,0.173,29355
1993,5.00939,5.02066,2.148e-04,0.811,0.185,29379
1994,5.04931,5.02066,2.145e-04,0.785,0.194,29364
1995,5.19110,5.02066,2.142e-04,0.854,0.200,29360
1996,5.03635,5.02066,2.139e-04,0.842,0.167,29316
1997,5.17106,5.02066,2.137e-04,0.765,0.169,29365
1998,4.88933,5.02066,2.134e-04,0.774,0.185,29361
1999,4.84833,5.02066,2.131e-04,0.751,0.178,29383
2000,4.91890,4.92756,2.129e-04,0.738,0.170,8963
2001,4.91707,4.92756,2.126e-04,0.709,0.165,29727
2002,4.86146,4.92756,2.123e-04,0.706,0.184,29339
2003,5.02754,4.92756,2.120e-04,0.723,0.160,29371
2004,4.92902,4.92756,2.118e-04,0.769,0.184,29388
2005,4.93651,4.92756,2.115e-04,0.811,0.205,29376
2006,4.78997,4.92756,2.112e-04,0.750,0.173,29371
2007,4.86100,4.92756,2.109e-04,0.687,0.164,29344
2008,4.88511,4.92756,2.107e-04,0.712,0.158,29396
2009,5.04272,4.92756,2.104e-04,0.720,0.165,29371
2010,4.93605,4.92756,2.101e-04,0.816,0.213,29344
2011,5.05193,4.92756,2.099e-04,0.777,0.175,29353
2012,5.06875,4.92756,2.096e-04,0.746,0.181,29364
2013,4.92194,4.92756,2.093e-04,0.821,0.197,29320
2014,4.84948,4.92756,2.090e-04,0.778,0.190,29400
2015,4.89908,4.92756,2.088e-04,0.821,0.187,29349
2016,4.82429,4.92756,2.085e-04,0.841,0.207,29380
2017,4.93408,4.92756,2.082e-04,0.837,0.182,29368
2018,4.80142,4.92756,2.080e-04,0.807,0.190,29356
2019,4.90292,4.92756,2.077e-04,0.774,0.181,29368
2020,4.89001,4.92756,2.074e-04,0.761,0.169,29311
2021,5.06101,4.92756,2.072e-04,0.850,0.209,29344
2022,4.86679,4.92756,2.069e-04,0.801,0.184,29335
2023,4.86295,4.92756,2.066e-04,0.720,0.172,29360
2024,4.94768,4.92756,2.063e-04,0.824,0.192,29359
2025,4.93680,4.92756,2.061e-04,0.760,0.173,29364
2026,4.72841,4.92756,2.058e-04,0.798,0.184,29320
2027,4.99254,4.92756,2.055e-04,0.854,0.173,29372
2028,5.00933,4.92756,2.053e-04,0.735,0.161,29340
2029,4.90935,4.92756,2.050e-04,0.735,0.169,29349
2030,5.01019,4.92756,2.047e-04,0.842,0.170,29343
2031,4.72392,4.92756,2.045e-04,0.749,0.169,29378
2032,5.09536,4.92756,2.042e-04,0.832,0.187,29363
2033,5.02464,4.92756,2.039e-04,0.737,0.177,29336
2034,4.89957,4.92756,2.037e-04,0.835,0.186,29348
2035,4.94860,4.92756,2.034e-04,0.723,0.166,29343
2036,4.80292,4.92756,2.031e-04,0.739,0.171,29368
2037,4.87967,4.92756,2.029e-04,0.757,0.191,29357
2038,5.07173,4.92756,2.026e-04,0.702,0.156,29351
2039,5.15094,4.92756,2.023e-04,0.753,0.160,29359
2040,4.87842,4.92756,2.021e-04,0.719,0.176,29366
2041,4.95015,4.92756,2.018e-04,0.799,0.184,29375
2042,4.77477,4.92756,2.015e-04,0.727,0.185,29342
2043,4.79561,4.92756,2.013e-04,0.774,0.178,29365
2044,4.91204,4.92756,2.010e-04,0.769,0.169,29376
2045,4.71883,4.92756,2.007e-04,0.763,0.185,29374
2046,4.93757,4.92756,2.005e-04,0.716,0.153,29352
2047,4.99734,4.92756,2.002e-04,0.815,0.175,29322
2048,4.97945,4.92756,1.999e-04,0.798,0.179,29344
2049,4.98929,4.92756,1.997e-04,0.790,0.168,29355
2050,4.95687,4.92756,1.994e-04,0.728,0.168,29361
2051,4.95107,4.92756,1.991e-04,0.812,0.175,29351
2052,4.79655,4.92756,1.989e-04,0.859,0.195,29352
2053,4.86470,4.92756,1.986e-04,0.730,0.179,29357
2054,4.77336,4.92756,1.983e-04,0.854,0.189,29371
2055,4.82001,4.92756,1.981e-04,0.796,0.175,29314
2056,4.81643,4.92756,1.978e-04,0.798,0.188,29361
2057,4.88295,4.92756,1.975e-04,0.792,0.180,29366
2058,5.06979,4.92756,1.973e-04,0.832,0.189,29360
2059,4.85194,4.92756,1.970e-04,0.747,0.168,29351
2060,4.86908,4.92756,1.968e-04,0.720,0.170,29349
2061,4.93956,4.92756,1.965e-04,0.798,0.186,29371
2062,4.91948,4.92756,1.962e-04,0.771,0.177,29346
2063,4.74474,4.92756,1.960e-04,0.726,0.174,29334
2064,4.95746,4.92756,1.957e-04,0.743,0.175,29338
2065,4.63125,4.92756,1.954e-04,0.832,0.243,29374
2066,4.95521,4.92756,1.952e-04,0.758,0.186,29353
2067,4.91545,4.92756,1.949e-04,0.805,0.193,29358
2068,5.03027,4.92756,1.947e-04,0.741,0.160,29422
2069,4.98877,4.92756,1.944e-04,0.817,0.174,29412
2070,4.99483,4.92756,1.941e-04,0.785,0.180,29385
2071,4.73433,4.92756,1.939e-04,0.731,0.176,29362
2072,4.78189,4.92756,1.936e-04,0.717,0.167,29341
2073,4.70834,4.92756,1.933e-04,0.799,0.168,29380
2074,4.95212,4.92756,1.931e-04,0.782,0.165,29360
2075,5.03900,4.92756,1.928e-04,0.838,0.187,29342
2076,5.06967,4.92756,1.926e-04,0.734,0.165,29341
2077,4.89427,4.92756,1.923e-04,0.708,0.177,29371
2078,4.82207,4.92756,1.920e-04,0.770,0.172,29346
2079,5.06812,4.92756,1.918e-04,0.812,0.175,29367
2080,4.87681,4.92756,1.915e-04,0.960,0.260,29365
2081,5.05685,4.92756,1.913e-04,0.884,0.201,29347
2082,5.02989,4.92756,1.910e-04,0.819,0.197,29360
2083,4.90268,4.92756,1.907e-04,0.763,0.190,29364
2084,4.91171,4.92756,1.905e-04,0.831,0.214,29350
2085,5.01963,4.92756,1.902e-04,0.827,0.180,29361
2086,4.91468,4.92756,1.900e-04,0.769,0.183,29370
2087,5.07157,4.92756,1.897e-04,0.844,0.197,29350
2088,4.69800,4.92756,1.894e-04,0.848,0.193,29358
2089,4.90000,4.92756,1.892e-04,0.798,0.205,29361
2090,4.90262,4.92756,1.889e-04,0.750,0.168,29361
2091,4.85386,4.92756,1.887e-04,0.781,0.192,29373
2092,4.94230,4.92756,1.884e-04,0.729,0.165,29343
2093,4.89909,4.92756,1.882e-04,0.783,0.185,29393
2094,4.82571,4.92756,1.879e-04,0.773,0.198,29352
2095,4.92104,4.92756,1.876e-04,0.772,0.172,29396
2096,4.78541,4.92756,1.874e-04,0.773,0.186,29379
2097,4.89928,4.92756,1.871e-04,0.816,0.192,29383
2098,4.85310,4.92756,1.869e-04,0.910,0.199,29374
2099,4.96567,4.92756,1.866e-04,0.752,0.184,29372
2100,4.95153,4.92756,1.864e-04,0.772,0.168,29341
2101,4.98586,4.92756,1.861e-04,0.789,0.171,29345
2102,4.90502,4.92756,1.858e-04,0.753,0.168,29330
2103,4.72304,4.92756,1.856e-04,0.786,0.194,29365
2104,4.90877,4.92756,1.853e-04,0.731,0.169,29359
2105,4.98971,4.92756,1.851e-04,0.751,0.162,29354
2106,4.91018,4.92756,1.848e-04,0.817,0.203,29348
2107,4.91859,4.92756,1.846e-04,0.794,0.180,29383
2108,4.74551,4.92756,1.843e-04,0.738,0.178,29350
2109,4.71534,4.92756,1.841e-04,0.762,0.189,29341
2110,4.80469,4.92756,1.838e-04,0.767,0.193,29385
2111,4.90581,4.92756,1.835e-04,0.779,0.174,29344
2112,4.83777,4.92756,1.833e-04,0.753,0.169,29341
2113,4.99287,4.92756,1.830e-04,0.717,0.183,29392
2114,4.88936,4.92756,1.828e-04,0.757,0.170,29349
2115,4.79788,4.92756,1.825e-04,0.852,0.188,29388
2116,5.02720,4.92756,1.823e-04,0.764,0.193,29365
2117,4.83652,4.92756,1.820e-04,0.738,0.160,29373
2118,4.74005,4.92756,1.818e-04,0.829,0.200,29353
2119,5.11325,4.92756,1.815e-04,0.811,0.172,29376
2120,4.83330,4.92756,1.813e-04,0.758,0.180,29367
2121,5.06721,4.92756,1.810e-04,0.799,0.178,29363
2122,4.90974,4.92756,1.808e-04,0.843,0.175,29354
2123,4.63828,4.92756,1.805e-04,0.723,0.169,29348
2124,4.87718,4.92756,1.802e-04,0.767,0.173,29352
2125,4.84940,4.92756,1.800e-04,0.768,0.167,29353
2126,5.04677,4.92756,1.797e-04,0.783,0.180,29381
2127,5.00495,4.92756,1.795e-04,0.753,0.153,29342
2128,4.72297,4.92756,1.792e-04,0.849,0.232,29370
2129,4.88200,4.92756,1.790e-04,0.703,0.154,29374
2130,4.87431,4.92756,1.787e-04,0.793,0.189,29352
2131,4.76429,4.92756,1.785e-04,0.785,0.179,29358
2132,4.92254,4.92756,1.782e-04,0.710,0.162,29369
2133,4.84635,4.92756,1.780e-04,0.754,0.188,29382
2134,4.82285,4.92756,1.777e-04,0.772,0.170,29335
2135,5.03058,4.92756,1.775e-04,0.769,0.174,29386
2136,5.07233,4.92756,1.772e-04,0.726,0.163,29353
2137,4.97453,4.92756,1.770e-04,0.831,0.195,29364
2138,4.84580,4.92756,1.767e-04,0.754,0.167,29397
2139,4.86897,4.92756,1.765e-04,0.761,0.180,29356
2140,4.72668,4.92756,1.762e-04,0.815,0.211,29389
2141,5.00071,4.92756,1.760e-04,0.849,0.187,29359
2142,4.79380,4.92756,1.757e-04,0.731,0.183,29401
2143,4.91007,4.92756,1.755e-04,0.793,0.166,29360
2144,4.77724,4.92756,1.752e-04,0.812,0.184,29370
2145,4.73867,4.92756,1.750e-04,0.765,0.198,29368
2146,4.77884,4.92756,1.747e-04,0.848,0.190,29357
2147,4.89574,4.92756,1.745e-04,0.805,0.169,29389
2148,4.89307,4.92756,1.743e-04,0.742,0.168,29384
2149,4.73965,4.92756,1.740e-04,0.780,0.201,29346
2150,4.77483,4.92756,1.738e-04,0.817,0.196,29388
2151,4.85236,4.92756,1.735e-04,0.811,0.190,29421
2152,4.92880,4.92756,1.733e-04,0.815,0.176,29337
2153,4.72331,4.92756,1.730e-04,0.787,0.212,29365
2154,4.92062,4.92756,1.728e-04,0.798,0.200,29400
2155,4.83855,4.92756,1.725e-04,0.744,0.196,29326
2156,4.97037,4.92756,1.723e-04,0.827,0.223,29372
2157,4.97044,4.92756,1.720e-04,0.735,0.167,29374
2158,4.77161,4.92756,1.718e-04,0.786,0.199,29367
2159,4.74024,4.92756,1.715e-04,0.768,0.197,29381
2160,4.97639,4.92756,1.713e-04,0.785,0.184,29335
2161,4.97000,4.92756,1.711e-04,0.838,0.224,29368
2162,4.86988,4.92756,1.708e-04,0.761,0.170,29391
2163,4.88920,4.92756,1.706e-04,0.746,0.160,29344
2164,5.01453,4.92756,1.703e-04,0.818,0.194,29366
2165,4.86207,4.92756,1.701e-04,0.739,0.164,29339
2166,4.81376,4.92756,1.698e-04,0.720,0.160,29361
2167,4.95077,4.92756,1.696e-04,0.742,0.159,29388
2168,5.11304,4.92756,1.693e-04,0.713,0.170,29369
2169,5.05599,4.92756,1.691e-04,0.723,0.187,29351
2170,4.99643,4.92756,1.689e-04,0.762,0.161,29346
2171,4.92866,4.92756,1.686e-04,0.807,0.171,29382
2172,4.69066,4.92756,1.684e-04,0.767,0.184,29341
2173,4.85412,4.92756,1.681e-04,0.799,0.163,29363
2174,4.73155,4.92756,1.679e-04,0.817,0.183,29377
2175,4.74444,4.92756,1.676e-04,0.823,0.206,29383
2176,5.00439,4.92756,1.674e-04,0.794,0.152,29412
2177,5.04935,4.92756,1.672e-04,0.828,0.188,29366
2178,4.94115,4.92756,1.669e-04,0.737,0.161,29355
2179,4.91165,4.92756,1.667e-04,0.787,0.177,29390
2180,4.78466,4.92756,1.664e-04,0.770,0.192,29345
2181,4.94418,4.92756,1.662e-04,0.746,0.158,29368
2182,4.94180,4.92756,1.660e-04,0.758,0.175,29313
2183,4.79134,4.92756,1.657e-04,0.766,0.184,29365
2184,4.87434,4.92756,1.655e-04,0.771,0.162,29368
2185,4.86682,4.92756,1.652e-04,0.798,0.171,29365
2186,4.72435,4.92756,1.650e-04,0.745,0.186,29408
2187,4.93742,4.92756,1.648e-04,0.741,0.165,29353
2188,4.95197,4.92756,1.645e-04,0.786,0.180,29349
2189,4.85212,4.92756,1.643e-04,0.770,0.176,29355
2190,4.91233,4.92756,1.640e-04,0.718,0.161,29312
2191,4.96906,4.92756,1.638e-04,0.775,0.167,29366
2192,4.95160,4.92756,1.636e-04,0.789,0.168,29377
2193,4.78011,4.92756,1.633e-04,0.732,0.170,29342
2194,4.88256,4.92756,1.631e-04,0.758,0.168,29387
2195,4.88194,4.92756,1.628e-04,0.812,0.164,29378
2196,4.91222,4.92756,1.626e-04,0.753,0.172,29340
2197,4.79758,4.92756,1.624e-04,0.766,0.178,29370
2198,4.81222,4.92756,1.621e-04,0.754,0.169,29332
2199,4.94570,4.92756,1.619e-04,0.755,0.167,29358
2200,4.81144,4.92756,1.617e-04,0.785,0.171,29332
2201,4.88587,4.92756,1.614e-04,0.813,0.171,29385
2202,4.84857,4.92756,1.612e-04,0.728,0.163,29329
2203,4.76848,4.92756,1.609e-04,0.883,0.205,29356
2204,5.00683,4.92756,1.607e-04,0.832,0.162,29388
2205,4.98404,4.92756,1.605e-04,0.776,0.191,29351
2206,4.72563,4.92756,1.602e-04,0.798,0.239,29325
2207,4.90790,4.92756,1.600e-04,0.814,0.185,29353
2208,4.85561,4.92756,1.598e-04,0.828,0.222,29362
2209,4.87096,4.92756,1.595e-04,0.734,0.174,29338
2210,4.96802,4.92756,1.593e-04,0.881,0.203,29353
2211,4.84465,4.92756,1.591e-04,0.770,0.186,29367
2212,4.68444,4.92756,1.588e-04,0.826,0.190,29353
2213,4.87020,4.92756,1.586e-04,0.822,0.190,29359
2214,4.75025,4.92756,1.584e-04,0.845,0.194,29368
2215,4.80740,4.92756,1.581e-04,0.747,0.165,29358
2216,4.88990,4.92756,1.579e-04,0.771,0.179,29345
2217,4.79612,4.92756,1.577e-04,0.781,0.186,29350
2218,4.76057,4.92756,1.574e-04,0.792,0.174,29326
2219,5.09537,4.92756,1.572e-04,0.808,0.175,29368
2220,4.81164,4.92756,1.570e-04,0.814,0.204,29387
2221,4.94732,4.92756,1.567e-04,0.782,0.168,29338
2222,4.89567,4.92756,1.565e-04,0.816,0.172,29325
2223,4.98548,4.92756,1.563e-04,0.769,0.168,29337
2224,4.85073,4.92756,1.560e-04,0.851,0.174,29378
2225,4.89801,4.92756,1.558e-04,0.752,0.156,29362
2226,4.98476,4.92756,1.556e-04,0.760,0.183,29343
2227,4.92618,4.92756,1.553e-04,0.835,0.165,29391
2228,4.82507,4.92756,1.551e-04,0.767,0.174,29376
2229,4.84528,4.92756,1.549e-04,0.772,0.198,29339
2230,4.65978,4.92756,1.546e-04,0.761,0.194,29369
2231,4.78584,4.92756,1.544e-04,0.843,0.181,29357
2232,4.92681,4.92756,1.542e-04,0.844,0.216,29391
2233,4.93002,4.92756,1.540e-04,0.769,0.181,29330
2234,4.99195,4.92756,1.537e-04,0.826,0.213,29354
2235,4.85318,4.92756,1.535e-04,0.821,0.207,29330
2236,4.97005,4.92756,1.533e-04,0.804,0.171,29343
2237,4.81008,4.92756,1.530e-04,0.836,0.188,29376
2238,4.96763,4.92756,1.528e-04,0.742,0.170,29342
2239,4.82606,4.92756,1.526e-04,0.812,0.207,29326
2240,5.03053,4.92756,1.524e-04,0.811,0.158,29373
2241,4.92512,4.92756,1.521e-04,0.741,0.157,29361
2242,4.88421,4.92756,1.519e-04,0.877,0.207,29373
2243,4.62051,4.92756,1.517e-04,0.827,0.212,29325
2244,4.92299,4.92756,1.514e-04,0.782,0.167,29368
2245,4.76711,4.92756,1.512e-04,0.780,0.166,29373
2246,4.83726,4.92756,1.510e-04,0.798,0.216,29363
2247,5.00535,4.92756,1.508e-04,0.799,0.170,29335
2248,4.82400,4.92756,1.505e-04,0.777,0.180,29387
2249,5.00809,4.92756,1.503e-04,0.841,0.187,29336
2250,4.67806,4.86184,1.501e-04,0.778,0.164,8957
2251,4.92475,4.86184,1.499e-04,0.787,0.160,29729
2252,4.68067,4.86184,1.496e-04,0.808,0.176,29371
2253,4.96999,4.86184,1.494e-04,0.744,0.166,29391
2254,4.99229,4.86184,1.492e-04,0.846,0.176,29328
2255,4.90096,4.86184,1.490e-04,0.754,0.184,29341
2256,4.85882,4.86184,1.487e-04,0.768,0.189,29378
2257,4.67967,4.86184,1.485e-04,0.779,0.180,29360
2258,4.77774,4.86184,1.483e-04,0.756,0.169,29365
2259,4.90398,4.86184,1.481e-04,0.785,0.184,29360
2260,4.85162,4.86184,1.478e-04,0.803,0.190,29298
2261,4.82972,4.86184,1.476e-04,0.781,0.174,29372
2262,4.69151,4.86184,1.474e-04,0.758,0.192,29363
2263,5.02340,4.86184,1.472e-04,0.833,0.184,29312
2264,4.97891,4.86184,1.469e-04,0.791,0.162,29406
2265,4.87640,4.86184,1.467e-04,0.761,0.171,29378
2266,4.79822,4.86184,1.465e-04,0.816,0.183,29346
2267,4.91337,4.86184,1.463e-04,0.849,0.192,29394
2268,4.96719,4.86184,1.461e-04,0.763,0.168,29324
2269,4.90119,4.86184,1.458e-04,0.826,0.187,29342
2270,4.76463,4.86184,1.456e-04,0.904,0.216,29359
2271,4.97118,4.86184,1.454e-04,0.771,0.161,29362
2272,4.93158,4.86184,1.452e-04,0.774,0.170,29362
2273,4.89349,4.86184,1.450e-04,0.921,0.187,29380
2274,4.86054,4.86184,1.447e-04,0.810,0.186,29347
2275,4.94562,4.86184,1.445e-04,0.814,0.174,29375
2276,4.87664,4.86184,1.443e-04,0.836,0.200,29381
2277,4.59953,4.86184,1.441e-04,0.819,0.184,29346
2278,4.87120,4.86184,1.439e-04,0.849,0.190,29371
2279,4.95160,4.86184,1.436e-04,0.778,0.174,29287
2280,4.68695,4.86184,1.434e-04,0.852,0.196,29399
