step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,5.09904,5.27365,3.957e-04,1.027,0.951,29130
1382,5.30004,5.27365,3.954e-04,2.283,2.231,29160
1383,5.30945,5.27365,3.951e-04,1.414,1.341,29181
1384,5.26529,5.27365,3.948e-04,1.147,1.070,29177
1385,5.27457,5.27365,3.945e-04,1.039,0.942,29163
1386,5.19296,5.27365,3.942e-04,1.051,0.972,29178
1387,5.29426,5.27365,3.939e-04,0.780,0.671,29175
1388,5.44089,5.27365,3.936e-04,1.020,0.932,29150
1389,5.36365,5.27365,3.933e-04,0.963,0.875,29182
1390,5.29454,5.27365,3.930e-04,0.889,0.791,29147
1391,5.18512,5.27365,3.927e-04,0.924,0.828,29151
1392,5.37175,5.27365,3.924e-04,0.818,0.723,29180
1393,5.18663,5.27365,3.921e-04,0.814,0.725,29161
1394,5.18865,5.27365,3.919e-04,1.018,0.929,29159
1395,5.37241,5.27365,3.916e-04,0.931,0.830,29149
1396,5.29506,5.27365,3.913e-04,0.806,0.695,29175
1397,5.29337,5.27365,3.910e-04,0.824,0.722,29140
1398,5.29480,5.27365,3.907e-04,0.943,0.848,29160
1399,5.33194,5.27365,3.904e-04,1.026,0.933,29150
1400,5.20657,5.27365,3.901e-04,0.855,0.755,29161
1401,5.23282,5.27365,3.898e-04,0.844,0.735,29116
1402,5.10967,5.27365,3.895e-04,0.820,0.722,29157
1403,5.29015,5.27365,3.892e-04,0.792,0.689,29175
1404,4.87422,5.27365,3.889e-04,0.966,0.889,29143
1405,5.25442,5.27365,3.886e-04,1.090,0.992,29155
1406,5.16581,5.27365,3.883e-04,0.877,0.784,29185
1407,5.15891,5.27365,3.880e-04,0.973,0.893,29154
1408,5.22726,5.27365,3.877e-04,0.899,0.808,29166
1409,5.29912,5.27365,3.874e-04,1.021,0.939,29165
1410,5.24656,5.27365,3.871e-04,0.894,0.812,29148
1411,5.13264,5.27365,3.868e-04,0.818,0.723,29182
1412,5.16377,5.27365,3.865e-04,1.119,1.041,29134
1413,5.27554,5.27365,3.862e-04,0.779,0.679,29188
1414,5.18675,5.27365,3.859e-04,1.060,0.977,29150
1415,5.13180,5.27365,3.856e-04,0.996,0.919,29167
1416,5.26441,5.27365,3.853e-04,0.938,0.852,29121
1417,5.10023,5.27365,3.850e-04,0.881,0.791,29178
1418,5.18740,5.27365,3.848e-04,0.929,0.843,29167
1419,5.04253,5.27365,3.845e-04,1.134,1.059,29173
1420,5.21922,5.27365,3.842e-04,0.962,0.853,29147
1421,5.37633,5.27365,3.839e-04,1.112,1.040,29099
1422,5.19991,5.27365,3.836e-04,1.315,1.247,29163
1423,5.31207,5.27365,3.833e-04,0.765,0.655,29161
1424,5.15172,5.27365,3.830e-04,1.160,1.081,29183
1425,5.13911,5.27365,3.827e-04,0.953,0.847,29177
1426,5.04668,5.27365,3.824e-04,1.492,1.429,29142
1427,5.18502,5.27365,3.821e-04,0.916,0.810,29187
1428,5.17046,5.27365,3.818e-04,1.410,1.335,29162
1429,5.12057,5.27365,3.815e-04,1.061,0.958,29154
1430,5.27365,5.27365,3.812e-04,1.103,1.016,29161
1431,5.23516,5.27365,3.809e-04,1.441,1.368,29136
1432,5.19794,5.27365,3.806e-04,0.857,0.742,29179
1433,5.22591,5.27365,3.803e-04,1.208,1.131,29192
1434,5.26143,5.27365,3.800e-04,0.815,0.711,29175
1435,5.29564,5.27365,3.797e-04,1.253,1.152,29177
1436,5.36099,5.27365,3.794e-04,1.173,1.054,29160
1437,5.35489,5.27365,3.791e-04,1.009,0.909,29149
1438,5.32393,5.27365,3.788e-04,1.279,1.175,29175
1439,5.16669,5.27365,3.785e-04,1.160,1.071,29165
1440,5.29446,5.27365,3.782e-04,0.902,0.765,29148
1441,5.23565,5.27365,3.779e-04,0.934,0.838,29142
1442,5.41611,5.27365,3.776e-04,1.076,0.991,29174
1443,5.14188,5.27365,3.773e-04,0.807,0.691,29153
1444,5.14146,5.27365,3.770e-04,1.163,1.080,29169
1445,5.14692,5.27365,3.767e-04,1.297,1.221,29157
1446,5.09884,5.27365,3.764e-04,0.874,0.772,29168
1447,5.18875,5.27365,3.761e-04,1.586,1.514,29149
1448,5.12224,5.27365,3.758e-04,0.894,0.793,29176
1449,5.28334,5.27365,3.755e-04,1.609,1.554,29150
1450,5.29929,5.27365,3.752e-04,0.962,0.858,29152
1451,5.17693,5.27365,3.749e-04,1.572,1.504,29166
1452,5.18328,5.27365,3.746e-04,1.106,1.031,29177
1453,5.21288,5.27365,3.743e-04,1.199,1.113,29151
1454,5.19362,5.27365,3.740e-04,1.520,1.445,29177
1455,5.09431,5.27365,3.737e-04,0.822,0.715,29159
1456,5.14735,5.27365,3.734e-04,1.203,1.126,29157
1457,5.19087,5.27365,3.731e-04,0.810,0.699,29160
1458,5.18728,5.27365,3.728e-04,1.026,0.939,29189
1459,5.23817,5.27365,3.725e-04,0.983,0.894,29150
1460,5.15405,5.27365,3.722e-04,1.558,1.489,29162
1461,5.27901,5.27365,3.719e-04,1.010,0.910,29125
1462,5.22773,5.27365,3.716e-04,0.977,0.890,29151
1463,5.23599,5.27365,3.713e-04,1.047,0.939,29166
1464,5.18468,5.27365,3.710e-04,0.874,0.761,29170
1465,5.28651,5.27365,3.707e-04,0.970,0.869,29141
1466,5.29575,5.27365,3.704e-04,0.917,0.821,29160
1467,5.13270,5.27365,3.701e-04,1.002,0.905,29170
1468,5.21629,5.27365,3.698e-04,1.199,1.122,29156
1469,5.37420,5.27365,3.695e-04,1.000,0.904,29126
1470,5.35512,5.27365,3.692e-04,1.043,0.946,29124
1471,5.23816,5.27365,3.689e-04,1.336,1.267,29196
1472,5.25118,5.27365,3.686e-04,1.054,0.981,29145
1473,5.03025,5.27365,3.683e-04,0.837,0.734,29174
1474,5.22083,5.27365,3.680e-04,0.880,0.780,29137
1475,5.15226,5.27365,3.677e-04,1.382,1.314,29178
1476,5.30953,5.27365,3.674e-04,0.938,0.834,29166
1477,5.20948,5.27365,3.671e-04,0.868,0.762,29163
1478,5.05720,5.27365,3.668e-04,0.979,0.872,29147
1479,5.21370,5.27365,3.665e-04,1.143,1.055,29178
1480,5.22399,5.27365,3.662e-04,0.852,0.744,29147
1481,5.21723,5.27365,3.659e-04,0.956,0.869,29137
1482,5.19838,5.27365,3.656e-04,0.874,0.768,29164
1483,5.24964,5.27365,3.653e-04,1.198,1.109,29170
1484,5.24409,5.27365,3.650e-04,0.846,0.743,29181
1485,5.16561,5.27365,3.647e-04,1.080,0.991,29176
1486,5.28704,5.27365,3.644e-04,0.914,0.805,29162
1487,5.23145,5.27365,3.641e-04,0.882,0.786,29137
1488,5.27206,5.27365,3.638e-04,0.861,0.749,29174
1489,5.42688,5.27365,3.635e-04,0.866,0.763,29176
1490,5.20375,5.27365,3.632e-04,1.143,1.068,29170
1491,5.14761,5.27365,3.629e-04,0.928,0.831,29152
1492,5.22268,5.27365,3.626e-04,1.034,0.954,29151
1493,5.32597,5.27365,3.623e-04,2.019,1.968,29185
1494,5.22636,5.27365,3.620e-04,1.339,1.264,29132
1495,5.08431,5.27365,3.617e-04,1.476,1.406,29164
1496,5.15577,5.27365,3.614e-04,1.347,1.286,29153
1497,5.21440,5.27365,3.611e-04,0.763,0.660,29154
1498,5.18720,5.27365,3.608e-04,2.103,2.044,29166
1499,5.12737,5.27365,3.605e-04,0.822,0.709,29154
1500,5.29913,5.15796,3.602e-04,1.228,1.144,8830
1501,5.03924,5.15796,3.599e-04,1.208,1.134,29500
1502,5.12231,5.15796,3.596e-04,1.686,1.620,29166
1503,5.33477,5.15796,3.593e-04,1.333,1.237,29158
1504,5.12158,5.15796,3.590e-04,1.109,1.023,29163
1505,5.15459,5.15796,3.587e-04,1.170,1.091,29157
1506,5.02536,5.15796,3.584e-04,0.921,0.832,29164
1507,5.17261,5.15796,3.581e-04,1.080,0.991,29182
1508,4.99799,5.15796,3.578e-04,1.108,1.031,29167
1509,5.19782,5.15796,3.575e-04,0.807,0.704,29160
1510,5.20701,5.15796,3.572e-04,0.882,0.785,29160
1511,5.05447,5.15796,3.569e-04,0.907,0.807,29176
1512,5.12964,5.15796,3.566e-04,1.019,0.930,29160
1513,5.35236,5.15796,3.563e-04,0.843,0.731,29152
1514,5.14779,5.15796,3.560e-04,0.825,0.719,29157
1515,5.16288,5.15796,3.557e-04,0.834,0.733,29170
1516,5.07836,5.15796,3.554e-04,0.920,0.827,29136
1517,5.05725,5.15796,3.551e-04,0.997,0.909,29179
1518,4.86342,5.15796,3.548e-04,0.815,0.711,29156
1519,5.20146,5.15796,3.545e-04,1.037,0.946,29150
1520,4.96700,5.15796,3.542e-04,0.901,0.796,29135
1521,5.29875,5.15796,3.539e-04,1.125,1.033,29132
1522,5.22754,5.15796,3.536e-04,0.758,0.649,29160
1523,5.30042,5.15796,3.533e-04,1.036,0.937,29169
1524,5.26110,5.15796,3.530e-04,0.865,0.754,29158
1525,5.09658,5.15796,3.527e-04,0.847,0.738,29170
1526,5.16206,5.15796,3.524e-04,0.901,0.788,29182
1527,5.12714,5.15796,3.521e-04,1.137,1.055,29171
1528,5.36710,5.15796,3.518e-04,1.275,1.196,29160
1529,5.23431,5.15796,3.515e-04,1.032,0.933,29170
1530,5.11589,5.15796,3.512e-04,1.613,1.542,29168
1531,5.27314,5.15796,3.509e-04,1.086,0.995,29148
1532,5.20314,5.15796,3.506e-04,1.175,1.088,29163
1533,5.26495,5.15796,3.503e-04,1.298,1.214,29180
1534,5.28775,5.15796,3.500e-04,0.865,0.743,29147
1535,5.18255,5.15796,3.497e-04,1.489,1.420,29186
1536,5.21982,5.15796,3.494e-04,1.071,0.985,29158
1537,5.23540,5.15796,3.491e-04,1.757,1.683,29182
1538,5.18540,5.15796,3.488e-04,1.322,1.241,29173
1539,5.05325,5.15796,3.485e-04,1.784,1.716,29159
1540,5.08457,5.15796,3.482e-04,1.162,1.085,29147
1541,5.19483,5.15796,3.479e-04,1.475,1.403,29143
1542,5.13342,5.15796,3.476e-04,1.398,1.326,29142
1543,5.10521,5.15796,3.473e-04,1.156,1.067,29176
1544,5.12587,5.15796,3.470e-04,1.500,1.422,29160
1545,5.28158,5.15796,3.467e-04,0.880,0.781,29143
1546,5.03910,5.15796,3.463e-04,1.341,1.265,29183
1547,5.09565,5.15796,3.460e-04,0.999,0.884,29149
1548,5.05777,5.15796,3.457e-04,0.816,0.711,29191
1549,5.38901,5.15796,3.454e-04,0.950,0.834,29153
1550,5.30650,5.15796,3.451e-04,0.965,0.872,29156
1551,5.06096,5.15796,3.448e-04,1.087,1.000,29159
1552,5.10435,5.15796,3.445e-04,1.004,0.915,29139
1553,5.09918,5.15796,3.442e-04,1.093,1.011,29161
1554,5.07857,5.15796,3.439e-04,1.085,1.005,29183
1555,5.13063,5.15796,3.436e-04,1.213,1.128,29147
1556,5.14399,5.15796,3.433e-04,1.132,1.052,29187
1557,5.21133,5.15796,3.430e-04,1.548,1.484,29159
1558,5.29781,5.15796,3.427e-04,1.088,0.992,29159
1559,5.11429,5.15796,3.424e-04,0.878,0.784,29163
1560,5.13691,5.15796,3.421e-04,0.942,0.852,29168
1561,5.20948,5.15796,3.418e-04,0.972,0.873,29117
1562,5.37456,5.15796,3.415e-04,0.847,0.727,29161
1563,5.14497,5.15796,3.412e-04,1.016,0.933,29156
1564,5.23272,5.15796,3.409e-04,0.969,0.882,29151
1565,5.13785,5.15796,3.406e-04,0.917,0.811,29163
1566,5.13715,5.15796,3.403e-04,1.202,1.120,29164
1567,5.28640,5.15796,3.400e-04,0.968,0.847,29180
1568,5.09645,5.15796,3.397e-04,1.058,0.972,29158
1569,5.25725,5.15796,3.394e-04,0.968,0.863,29177
1570,5.37633,5.15796,3.391e-04,2.022,1.961,29171
1571,5.22174,5.15796,3.388e-04,1.259,1.183,29189
1572,4.94887,5.15796,3.385e-04,1.017,0.923,29173
1573,5.22497,5.15796,3.382e-04,1.299,1.221,29168
1574,5.00108,5.15796,3.379e-04,1.156,1.035,29128
1575,5.11306,5.15796,3.376e-04,2.487,2.430,29155
1576,5.19743,5.15796,3.373e-04,2.205,2.146,29163
1577,5.12506,5.15796,3.370e-04,1.166,1.072,29151
1578,5.04569,5.15796,3.367e-04,1.115,1.030,29185
1579,5.15626,5.15796,3.364e-04,0.950,0.852,29172
1580,5.16270,5.15796,3.361e-04,0.915,0.797,29144
1581,5.16700,5.15796,3.358e-04,0.887,0.776,29138
1582,5.12688,5.15796,3.355e-04,1.007,0.912,29138
1583,5.26391,5.15796,3.351e-04,0.938,0.840,29170
1584,5.16715,5.15796,3.348e-04,0.881,0.779,29161
1585,5.16978,5.15796,3.345e-04,1.171,1.089,29150
1586,5.20360,5.15796,3.342e-04,1.078,0.986,29184
1587,5.22724,5.15796,3.339e-04,1.333,1.247,29169
1588,5.18921,5.15796,3.336e-04,0.886,0.785,29159
1589,5.09162,5.15796,3.333e-04,0.909,0.813,29175
1590,5.04161,5.15796,3.330e-04,0.962,0.861,29162
1591,5.18127,5.15796,3.327e-04,0.845,0.747,29158
1592,5.00171,5.15796,3.324e-04,1.536,1.470,29159
1593,5.24507,5.15796,3.321e-04,0.986,0.873,29174
1594,5.07370,5.15796,3.318e-04,1.342,1.273,29159
1595,5.01930,5.15796,3.315e-04,1.227,1.142,29163
1596,5.20723,5.15796,3.312e-04,1.216,1.121,29161
1597,5.04750,5.15796,3.309e-04,1.060,0.967,29153
1598,5.14662,5.15796,3.306e-04,0.916,0.822,29157
1599,5.03596,5.15796,3.303e-04,0.985,0.899,29167
1600,5.19699,5.15796,3.300e-04,0.968,0.862,29176
1601,5.07149,5.15796,3.297e-04,0.977,0.878,29125
1602,4.96450,5.15796,3.294e-04,0.931,0.825,29168
1603,5.13054,5.15796,3.291e-04,0.795,0.680,29167
1604,5.17066,5.15796,3.288e-04,1.003,0.902,29173
1605,4.92524,5.15796,3.285e-04,0.788,0.683,29161
1606,5.08131,5.15796,3.282e-04,1.268,1.184,29128
1607,5.31338,5.15796,3.279e-04,0.838,0.719,29182
1608,5.33447,5.15796,3.276e-04,1.689,1.617,29149
1609,5.05151,5.15796,3.273e-04,0.997,0.883,29183
1610,5.19148,5.15796,3.270e-04,2.149,2.089,29153
1611,5.07966,5.15796,3.267e-04,1.137,1.056,29162
1612,5.21527,5.15796,3.264e-04,1.279,1.200,29195
1613,5.10275,5.15796,3.261e-04,1.228,1.149,29147
1614,5.14796,5.15796,3.258e-04,1.030,0.932,29184
1615,5.16564,5.15796,3.255e-04,1.002,0.914,29157
1616,5.25192,5.15796,3.252e-04,1.114,1.017,29177
1617,5.26119,5.15796,3.249e-04,0.861,0.753,29172
1618,5.13045,5.15796,3.245e-04,1.265,1.185,29178
1619,5.06088,5.15796,3.242e-04,0.888,0.794,29148
1620,5.05916,5.15796,3.239e-04,0.834,0.732,29172
1621,5.07576,5.15796,3.236e-04,0.955,0.866,29130
1622,5.12486,5.15796,3.233e-04,0.841,0.727,29151
1623,5.16418,5.15796,3.230e-04,1.314,1.233,29184
1624,5.05569,5.15796,3.227e-04,0.938,0.834,29148
1625,4.98874,5.15796,3.224e-04,1.280,1.210,29169
1626,5.11089,5.15796,3.221e-04,1.082,1.001,29160
1627,5.14590,5.15796,3.218e-04,0.996,0.892,29128
1628,5.39685,5.15796,3.215e-04,1.474,1.390,29166
1629,5.17799,5.15796,3.212e-04,1.061,0.952,29185
1630,5.10500,5.15796,3.209e-04,0.974,0.872,29169
1631,5.10998,5.15796,3.206e-04,0.870,0.760,29155
1632,5.00754,5.15796,3.203e-04,1.167,1.067,29171
1633,5.39530,5.15796,3.200e-04,0.907,0.779,29170
1634,5.15559,5.15796,3.197e-04,0.875,0.755,29155
1635,5.08228,5.15796,3.194e-04,1.077,0.943,29158
1636,4.94596,5.15796,3.191e-04,1.010,0.905,29184
1637,5.17296,5.15796,3.188e-04,1.357,1.273,29169
1638,5.02024,5.15796,3.185e-04,1.066,0.967,29145
1639,5.03678,5.15796,3.182e-04,1.916,1.856,29175
1640,5.23247,5.15796,3.179e-04,1.822,1.758,29188
1641,4.92165,5.15796,3.176e-04,1.038,0.941,29107
1642,4.98109,5.15796,3.173e-04,1.423,1.340,29162
1643,5.07285,5.15796,3.170e-04,0.840,0.733,29167
1644,5.11045,5.15796,3.167e-04,1.076,0.986,29169
1645,5.17814,5.15796,3.164e-04,0.962,0.855,29174
1646,5.14241,5.15796,3.161e-04,1.125,1.032,29177
1647,5.27682,5.15796,3.158e-04,0.925,0.813,29176
1648,5.05466,5.15796,3.155e-04,1.223,1.145,29169
1649,5.17762,5.15796,3.152e-04,0.940,0.834,29138
1650,5.05050,5.15796,3.149e-04,1.305,1.222,29179
1651,5.09367,5.15796,3.146e-04,1.183,1.098,29169
1652,5.28801,5.15796,3.143e-04,1.609,1.541,29159
1653,5.17785,5.15796,3.140e-04,1.285,1.197,29157
1654,5.05644,5.15796,3.137e-04,0.977,0.847,29171
1655,5.01906,5.15796,3.133e-04,1.275,1.206,29140
1656,4.99291,5.15796,3.130e-04,0.816,0.697,29180
1657,5.28439,5.15796,3.127e-04,1.150,1.051,29155
1658,5.14420,5.15796,3.124e-04,1.060,0.950,29147
1659,5.01286,5.15796,3.121e-04,0.892,0.766,29144
1660,5.24999,5.15796,3.118e-04,0.871,0.740,29158
1661,5.24544,5.15796,3.115e-04,1.125,1.042,29137
1662,5.06675,5.15796,3.112e-04,0.843,0.735,29158
1663,5.17680,5.15796,3.109e-04,1.666,1.586,29170
1664,5.25274,5.15796,3.106e-04,0.984,0.865,29171
1665,5.13151,5.15796,3.103e-04,1.829,1.764,29165
1666,5.09077,5.15796,3.100e-04,0.909,0.806,29152
1667,5.23997,5.15796,3.097e-04,1.121,1.023,29149
1668,5.13242,5.15796,3.094e-04,0.918,0.829,29162
1669,5.03869,5.15796,3.091e-04,1.026,0.923,29171
1670,5.09545,5.15796,3.088e-04,0.857,0.731,29172
1671,5.02049,5.15796,3.085e-04,0.941,0.828,29157
1672,5.09289,5.15796,3.082e-04,0.887,0.786,29174
1673,4.94895,5.15796,3.079e-04,0.804,0.689,29183
1674,4.90514,5.15796,3.076e-04,0.966,0.870,29160
1675,5.09041,5.15796,3.073e-04,1.006,0.904,29169
1676,5.01124,5.15796,3.070e-04,1.050,0.962,29156
1677,5.08604,5.15796,3.067e-04,1.236,1.154,29157
1678,5.27634,5.15796,3.064e-04,0.967,0.857,29190
1679,5.10307,5.15796,3.061e-04,1.210,1.128,29163
1680,5.10084,5.15796,3.058e-04,0.916,0.786,29169
1681,5.06027,5.15796,3.055e-04,0.990,0.872,29110
1682,5.20395,5.15796,3.052e-04,1.013,0.915,29157
1683,5.01487,5.15796,3.049e-04,0.976,0.869,29176
1684,4.83067,5.15796,3.046e-04,1.357,1.280,29158
1685,4.95696,5.15796,3.043e-04,1.140,1.055,29174
1686,5.09267,5.15796,3.040e-04,1.899,1.840,29149
1687,5.12117,5.15796,3.037e-04,1.918,1.855,29154
1688,5.12468,5.15796,3.034e-04,1.577,1.499,29166
1689,5.24037,5.15796,3.031e-04,1.347,1.273,29139
1690,5.20962,5.15796,3.028e-04,0.861,0.746,29159
1691,5.03100,5.15796,3.025e-04,1.311,1.230,29158
1692,5.03052,5.15796,3.022e-04,0.904,0.777,29192
1693,5.16615,5.15796,3.019e-04,1.197,1.111,29162
1694,5.00382,5.15796,3.016e-04,0.993,0.895,29161
1695,5.08820,5.15796,3.013e-04,1.353,1.278,29167
1696,5.14432,5.15796,3.010e-04,1.241,1.153,29161
1697,5.16373,5.15796,3.007e-04,0.926,0.809,29178
1698,5.10941,5.15796,3.004e-04,1.493,1.421,29158
1699,4.97706,5.15796,3.001e-04,0.963,0.862,29169
1700,5.21102,5.15796,2.998e-04,2.298,2.237,29155
1701,5.04290,5.15796,2.995e-04,1.895,1.835,29117
1702,5.03233,5.15796,2.992e-04,1.021,0.921,29142
1703,5.14090,5.15796,2.989e-04,1.144,1.053,29169
1704,5.12461,5.15796,2.986e-04,1.044,0.943,29176
1705,5.11365,5.15796,2.983e-04,1.307,1.233,29168
1706,5.16083,5.15796,2.980e-04,1.399,1.326,29155
1707,5.17546,5.15796,2.977e-04,1.345,1.254,29163
1708,5.02367,5.15796,2.974e-04,1.211,1.121,29167
1709,5.08029,5.15796,2.971e-04,0.923,0.819,29165
1710,5.00250,5.15796,2.968e-04,1.245,1.164,29173
1711,5.01132,5.15796,2.965e-04,0.832,0.716,29177
1712,5.14852,5.15796,2.962e-04,1.087,0.988,29162
1713,5.15609,5.15796,2.959e-04,0.794,0.684,29157
1714,5.09837,5.15796,2.956e-04,0.865,0.743,29178
1715,5.14868,5.15796,2.953e-04,0.877,0.775,29158
1716,4.96839,5.15796,2.950e-04,0.977,0.880,29158
1717,5.05588,5.15796,2.947e-04,1.068,0.971,29197
1718,4.98657,5.15796,2.944e-04,1.479,1.411,29135
1719,5.10029,5.15796,2.941e-04,0.882,0.757,29162
1720,4.96299,5.15796,2.938e-04,1.054,0.951,29193
1721,5.14748,5.15796,2.935e-04,0.829,0.704,29112
1722,5.01258,5.15796,2.932e-04,0.971,0.852,29157
1723,5.03084,5.15796,2.929e-04,0.911,0.790,29165
1724,5.01990,5.15796,2.926e-04,1.088,0.980,29173
1725,5.12657,5.15796,2.923e-04,0.933,0.808,29149
1726,5.13608,5.15796,2.920e-04,1.059,0.966,29159
1727,5.05911,5.15796,2.917e-04,1.068,0.960,29178
1728,5.00770,5.15796,2.914e-04,1.189,1.096,29150
1729,5.23148,5.15796,2.911e-04,1.101,1.005,29141
1730,5.16269,5.15796,2.908e-04,1.103,1.013,29163
1731,5.01842,5.15796,2.905e-04,1.100,0.994,29166
1732,5.09494,5.15796,2.902e-04,0.921,0.817,29160
1733,5.15536,5.15796,2.899e-04,0.866,0.753,29175
1734,4.97163,5.15796,2.896e-04,1.149,1.056,29141
1735,5.02584,5.15796,2.893e-04,1.362,1.286,29170
1736,5.11585,5.15796,2.890e-04,0.912,0.790,29157
1737,5.12368,5.15796,2.887e-04,1.343,1.263,29151
1738,5.21643,5.15796,2.884e-04,0.990,0.849,29170
1739,5.18208,5.15796,2.881e-04,0.984,0.863,29172
1740,4.94563,5.15796,2.878e-04,1.161,1.013,29139
1741,5.07725,5.15796,2.875e-04,1.174,1.063,29140
1742,5.05073,5.15796,2.872e-04,0.945,0.843,29149
1743,5.25508,5.15796,2.869e-04,1.065,0.960,29157
1744,5.10959,5.15796,2.866e-04,1.021,0.923,29191
1745,5.15810,5.15796,2.863e-04,0.935,0.823,29141
1746,5.00062,5.15796,2.860e-04,1.002,0.907,29167
1747,4.98621,5.15796,2.857e-04,0.943,0.823,29144
1748,4.92141,5.15796,2.854e-04,1.539,1.459,29168
1749,5.04749,5.15796,2.851e-04,1.097,0.998,29140
1750,5.17810,5.06736,2.848e-04,1.415,1.319,8831
1751,5.12784,5.06736,2.845e-04,1.344,1.251,29522
1752,5.10380,5.06736,2.842e-04,0.970,0.850,29153
1753,5.04722,5.06736,2.839e-04,1.110,1.004,29162
1754,5.03323,5.06736,2.836e-04,0.898,0.772,29190
1755,5.09229,5.06736,2.833e-04,0.877,0.766,29169
1756,4.96858,5.06736,2.830e-04,0.859,0.718,29146
1757,4.98989,5.06736,2.827e-04,1.260,1.176,29170
1758,4.99604,5.06736,2.824e-04,0.922,0.819,29158
1759,5.13745,5.06736,2.821e-04,0.981,0.858,29176
1760,5.15224,5.06736,2.818e-04,1.123,0.995,29180
1761,5.07348,5.06736,2.815e-04,1.178,1.073,29106
1762,5.26010,5.06736,2.812e-04,1.308,1.216,29175
1763,5.14929,5.06736,2.809e-04,1.200,1.093,29161
1764,4.95467,5.06736,2.806e-04,1.195,1.098,29145
1765,4.92775,5.06736,2.803e-04,1.670,1.598,29168
1766,5.02841,5.06736,2.800e-04,0.931,0.799,29155
1767,5.16990,5.06736,2.797e-04,0.832,0.719,29183
1768,5.06085,5.06736,2.794e-04,1.000,0.884,29162
1769,4.95122,5.06736,2.791e-04,1.084,0.960,29161
1770,5.01933,5.06736,2.788e-04,1.033,0.910,29146
1771,4.92783,5.06736,2.785e-04,0.964,0.852,29172
1772,5.12395,5.06736,2.782e-04,0.960,0.863,29163
1773,5.13447,5.06736,2.779e-04,1.139,1.010,29167
1774,5.04940,5.06736,2.776e-04,1.071,0.966,29151
1775,5.12583,5.06736,2.773e-04,0.868,0.750,29168
1776,5.09937,5.06736,2.770e-04,1.113,1.020,29161
1777,5.23206,5.06736,2.767e-04,0.976,0.874,29163
1778,4.80983,5.06736,2.764e-04,1.078,0.974,29154
1779,5.08820,5.06736,2.761e-04,1.019,0.919,29167
1780,5.04038,5.06736,2.758e-04,0.895,0.772,29174
1781,4.94594,5.06736,2.755e-04,1.029,0.930,29111
1782,4.80349,5.06736,2.752e-04,0.963,0.850,29157
1783,5.02999,5.06736,2.750e-04,1.098,0.979,29181
1784,4.98944,5.06736,2.747e-04,0.945,0.832,29156
1785,5.17848,5.06736,2.744e-04,1.034,0.924,29135
1786,5.22103,5.06736,2.741e-04,0.959,0.830,29168
1787,5.13129,5.06736,2.738e-04,0.939,0.827,29158
1788,5.05258,5.06736,2.735e-04,1.195,1.107,29167
1789,5.00521,5.06736,2.732e-04,0.860,0.739,29172
1790,5.16941,5.06736,2.729e-04,0.950,0.842,29157
1791,4.96632,5.06736,2.726e-04,1.062,0.952,29152
1792,5.00691,5.06736,2.723e-04,0.895,0.780,29151
1793,5.06091,5.06736,2.720e-04,1.604,1.530,29153
1794,4.97531,5.06736,2.717e-04,1.012,0.909,29171
1795,5.07340,5.06736,2.714e-04,1.671,1.594,29148
1796,5.14811,5.06736,2.711e-04,1.724,1.654,29143
1797,5.05777,5.06736,2.708e-04,0.939,0.824,29179
1798,5.19003,5.06736,2.705e-04,1.888,1.822,29134
1799,5.13512,5.06736,2.702e-04,1.390,1.308,29182
1800,5.11411,5.06736,2.699e-04,1.114,1.012,29160
1801,5.08343,5.06736,2.696e-04,1.272,1.191,29113
1802,4.97220,5.06736,2.693e-04,0.964,0.849,29172
1803,5.16609,5.06736,2.690e-04,1.621,1.547,29182
1804,4.91505,5.06736,2.687e-04,1.186,1.106,29137
1805,5.05019,5.06736,2.684e-04,1.092,0.988,29169
1806,4.87321,5.06736,2.681e-04,1.567,1.483,29176
1807,5.13392,5.06736,2.679e-04,1.122,1.014,29096
1808,5.04947,5.06736,2.676e-04,1.750,1.676,29174
1809,5.33818,5.06736,2.673e-04,1.178,1.071,29153
1810,5.08837,5.06736,2.670e-04,1.196,1.081,29154
1811,4.88632,5.06736,2.667e-04,1.193,1.103,29150
1812,4.90432,5.06736,2.664e-04,1.029,0.919,29166
1813,5.02475,5.06736,2.661e-04,0.973,0.867,29155
1814,5.20230,5.06736,2.658e-04,0.989,0.871,29148
1815,5.10523,5.06736,2.655e-04,0.884,0.764,29170
1816,5.15127,5.06736,2.652e-04,0.888,0.775,29174
1817,4.97062,5.06736,2.649e-04,0.940,0.827,29158
1818,5.15477,5.06736,2.646e-04,0.989,0.871,29173
1819,4.97561,5.06736,2.643e-04,0.893,0.779,29144
1820,5.09214,5.06736,2.640e-04,1.067,0.965,29182
1821,5.17309,5.06736,2.637e-04,1.015,0.906,29087
1822,4.99147,5.06736,2.634e-04,1.433,1.355,29136
1823,4.94832,5.06736,2.631e-04,1.030,0.918,29179
1824,5.01315,5.06736,2.629e-04,1.035,0.910,29180
1825,4.98600,5.06736,2.626e-04,1.168,1.077,29167
1826,4.98523,5.06736,2.623e-04,0.984,0.832,29148
1827,4.88279,5.06736,2.620e-04,1.081,0.979,29164
1828,5.10863,5.06736,2.617e-04,0.886,0.752,29167
1829,5.01183,5.06736,2.614e-04,1.004,0.882,29155
1830,5.07043,5.06736,2.611e-04,0.883,0.758,29156
