step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,5.32190,5.27706,3.957e-04,0.698,0.150,26710
1382,5.00133,5.27706,3.954e-04,0.614,0.127,26251
1383,5.12324,5.27706,3.951e-04,0.720,0.139,26514
1384,4.93144,5.27706,3.948e-04,0.657,0.149,26511
1385,5.25923,5.27706,3.945e-04,0.658,0.126,26254
1386,5.21068,5.27706,3.942e-04,0.634,0.120,26250
1387,5.45915,5.27706,3.939e-04,0.639,0.103,26508
1388,5.29650,5.27706,3.936e-04,0.747,0.138,26573
1389,5.05921,5.27706,3.933e-04,0.601,0.130,26291
1390,5.27011,5.27706,3.930e-04,0.640,0.115,26303
1391,5.29069,5.27706,3.927e-04,0.679,0.128,26385
1392,5.13163,5.27706,3.924e-04,0.650,0.136,26540
1393,5.23016,5.27706,3.921e-04,0.665,0.144,26975
1394,5.33049,5.27706,3.919e-04,0.719,0.149,26789
1395,5.19831,5.27706,3.916e-04,0.659,0.160,26530
1396,5.11384,5.27706,3.913e-04,0.748,0.153,26726
1397,5.12437,5.27706,3.910e-04,0.684,0.165,26255
1398,5.26237,5.27706,3.907e-04,0.703,0.127,26265
1399,5.19667,5.27706,3.904e-04,0.754,0.169,26297
1400,5.24822,5.27706,3.901e-04,0.718,0.129,26773
1401,5.22423,5.27706,3.898e-04,0.687,0.151,26334
1402,5.33702,5.27706,3.895e-04,0.765,0.132,26223
1403,5.30242,5.27706,3.892e-04,0.684,0.124,26211
1404,5.33334,5.27706,3.889e-04,0.731,0.147,26738
1405,5.20876,5.27706,3.886e-04,0.762,0.138,26483
1406,5.29809,5.27706,3.883e-04,0.775,0.137,26275
1407,5.17577,5.27706,3.880e-04,0.648,0.113,26194
1408,5.23004,5.27706,3.877e-04,0.723,0.139,26608
1409,5.16862,5.27706,3.874e-04,0.638,0.136,26477
1410,5.19334,5.27706,3.871e-04,0.608,0.111,26203
1411,5.32250,5.27706,3.868e-04,0.695,0.134,26177
1412,5.12310,5.27706,3.865e-04,0.604,0.118,26585
1413,5.25636,5.27706,3.862e-04,0.659,0.135,26488
1414,5.23400,5.27706,3.859e-04,0.604,0.125,26194
1415,5.21453,5.27706,3.856e-04,0.630,0.125,26220
1416,5.12052,5.27706,3.853e-04,0.639,0.131,26525
1417,5.30595,5.27706,3.850e-04,0.666,0.141,26481
1418,5.25686,5.27706,3.848e-04,0.641,0.121,26447
1419,5.14114,5.27706,3.845e-04,0.636,0.126,26335
1420,5.32630,5.27706,3.842e-04,0.616,0.118,26449
1421,5.22209,5.27706,3.839e-04,0.694,0.130,26309
1422,5.14002,5.27706,3.836e-04,0.679,0.127,26251
1423,5.08855,5.27706,3.833e-04,0.651,0.136,26191
1424,5.14506,5.27706,3.830e-04,0.656,0.119,26244
1425,5.29299,5.27706,3.827e-04,0.610,0.109,26867
1426,5.27959,5.27706,3.824e-04,0.630,0.124,26186
1427,5.24433,5.27706,3.821e-04,0.657,0.127,26352
1428,5.31978,5.27706,3.818e-04,0.738,0.120,26403
1429,5.21378,5.27706,3.815e-04,0.713,0.137,26739
1430,5.30092,5.27706,3.812e-04,0.664,0.119,26482
1431,4.87774,5.27706,3.809e-04,0.757,0.155,26422
1432,5.22006,5.27706,3.806e-04,0.661,0.123,26348
1433,5.36950,5.27706,3.803e-04,0.755,0.137,26596
1434,5.20652,5.27706,3.800e-04,0.733,0.143,26323
1435,5.25403,5.27706,3.797e-04,0.680,0.122,26126
1436,5.06417,5.27706,3.794e-04,0.670,0.122,26427
1437,5.38558,5.27706,3.791e-04,0.651,0.114,26955
1438,5.26375,5.27706,3.788e-04,0.659,0.122,26364
1439,5.09780,5.27706,3.785e-04,0.675,0.128,26456
1440,5.12944,5.27706,3.782e-04,0.664,0.150,26270
1441,5.20710,5.27706,3.779e-04,0.699,0.126,26339
1442,5.28295,5.27706,3.776e-04,0.707,0.128,26435
1443,4.99877,5.27706,3.773e-04,0.713,0.133,26065
1444,5.18013,5.27706,3.770e-04,0.629,0.123,26078
1445,5.19712,5.27706,3.767e-04,0.705,0.119,26298
1446,5.29145,5.27706,3.764e-04,0.836,0.142,26622
1447,5.27865,5.27706,3.761e-04,0.831,0.136,26255
1448,5.14760,5.27706,3.758e-04,0.676,0.121,26013
1449,5.11740,5.27706,3.755e-04,0.682,0.125,26371
1450,5.10559,5.27706,3.752e-04,0.671,0.158,26508
1451,5.22355,5.27706,3.749e-04,0.685,0.129,26191
1452,5.28570,5.27706,3.746e-04,0.676,0.113,25969
1453,5.11949,5.27706,3.743e-04,0.769,0.156,26554
1454,5.28404,5.27706,3.740e-04,0.658,0.125,26558
1455,5.17836,5.27706,3.737e-04,0.685,0.130,26159
1456,5.24441,5.27706,3.734e-04,0.712,0.129,26667
1457,5.29145,5.27706,3.731e-04,0.651,0.119,26574
1458,5.26137,5.27706,3.728e-04,0.660,0.120,26646
1459,5.27742,5.27706,3.725e-04,0.685,0.120,26050
1460,5.16894,5.27706,3.722e-04,0.668,0.119,26194
1461,5.21501,5.27706,3.719e-04,0.693,0.119,26381
1462,5.29188,5.27706,3.716e-04,0.673,0.122,26537
1463,5.34539,5.27706,3.713e-04,0.697,0.130,26191
1464,5.12934,5.27706,3.710e-04,0.650,0.136,26217
1465,5.19297,5.27706,3.707e-04,0.700,0.132,26227
1466,5.04427,5.27706,3.704e-04,0.603,0.110,26718
1467,5.28077,5.27706,3.701e-04,0.681,0.112,26347
1468,5.14412,5.27706,3.698e-04,0.638,0.125,26189
1469,5.18579,5.27706,3.695e-04,0.763,0.127,26216
1470,5.19091,5.27706,3.692e-04,0.657,0.132,26431
1471,5.18810,5.27706,3.689e-04,0.801,0.166,26288
1472,5.16147,5.27706,3.686e-04,0.632,0.114,26201
1473,5.06110,5.27706,3.683e-04,0.677,0.138,26176
1474,5.09952,5.27706,3.680e-04,0.737,0.122,26595
1475,5.33655,5.27706,3.677e-04,0.652,0.133,26316
1476,5.17909,5.27706,3.674e-04,0.683,0.126,26325
1477,5.26751,5.27706,3.671e-04,0.748,0.174,26303
1478,5.24767,5.27706,3.668e-04,0.626,0.112,26669
1479,5.18796,5.27706,3.665e-04,0.716,0.143,26537
1480,5.38900,5.27706,3.662e-04,0.685,0.125,26721
1481,5.39611,5.27706,3.659e-04,0.620,0.116,26390
1482,5.13369,5.27706,3.656e-04,0.787,0.153,26426
1483,5.01075,5.27706,3.653e-04,0.686,0.126,26504
1484,5.29311,5.27706,3.650e-04,0.731,0.126,26213
1485,5.06301,5.27706,3.647e-04,0.644,0.144,25855
1486,5.29556,5.27706,3.644e-04,0.706,0.137,26217
1487,5.19897,5.27706,3.641e-04,0.726,0.157,26787
1488,5.09690,5.27706,3.638e-04,0.691,0.131,26251
1489,5.28092,5.27706,3.635e-04,0.757,0.135,26011
1490,5.25209,5.27706,3.632e-04,0.606,0.106,26257
1491,5.15577,5.27706,3.629e-04,0.704,0.130,26628
1492,5.11008,5.27706,3.626e-04,0.634,0.122,26254
1493,5.29442,5.27706,3.623e-04,0.707,0.124,26158
1494,5.14281,5.27706,3.620e-04,0.656,0.117,26182
1495,5.20602,5.27706,3.617e-04,0.643,0.109,26837
1496,5.11257,5.27706,3.614e-04,0.628,0.108,26204
1497,5.34885,5.27706,3.611e-04,0.689,0.116,26173
1498,5.15723,5.27706,3.608e-04,0.748,0.137,26166
1499,5.29943,5.27706,3.605e-04,0.673,0.112,26845
1500,5.14812,5.14737,3.602e-04,0.721,0.110,7946
1501,5.18708,5.14737,3.599e-04,0.749,0.128,27204
1502,5.06815,5.14737,3.596e-04,0.687,0.129,26143
1503,5.23927,5.14737,3.593e-04,0.664,0.106,26428
1504,5.24762,5.14737,3.590e-04,0.764,0.118,26642
1505,5.34785,5.14737,3.587e-04,0.712,0.114,26066
1506,5.29145,5.14737,3.584e-04,0.675,0.118,26309
1507,5.12947,5.14737,3.581e-04,0.689,0.125,26126
1508,5.25299,5.14737,3.578e-04,0.722,0.124,26749
1509,5.10201,5.14737,3.575e-04,0.659,0.123,26195
1510,5.14869,5.14737,3.572e-04,0.664,0.121,26337
1511,4.96021,5.14737,3.569e-04,0.726,0.136,26268
1512,5.30908,5.14737,3.566e-04,0.714,0.114,26789
1513,5.31449,5.14737,3.563e-04,0.707,0.132,26360
1514,4.94783,5.14737,3.560e-04,0.702,0.133,26233
1515,5.39522,5.14737,3.557e-04,0.761,0.134,26184
1516,5.09013,5.14737,3.554e-04,0.590,0.120,26803
1517,5.32692,5.14737,3.551e-04,0.833,0.137,26478
1518,5.06780,5.14737,3.548e-04,0.665,0.114,26146
1519,5.17707,5.14737,3.545e-04,0.740,0.131,26047
1520,5.05006,5.14737,3.542e-04,0.676,0.131,27274
1521,5.26166,5.14737,3.539e-04,0.720,0.124,26592
1522,5.01910,5.14737,3.536e-04,0.639,0.124,26178
1523,4.99398,5.14737,3.533e-04,0.711,0.140,26279
1524,5.02897,5.14737,3.530e-04,0.638,0.122,26277
1525,5.09828,5.14737,3.527e-04,0.630,0.112,26482
1526,5.23538,5.14737,3.524e-04,0.617,0.112,26203
1527,5.02400,5.14737,3.521e-04,0.606,0.110,26431
1528,5.06606,5.14737,3.518e-04,0.617,0.114,26302
1529,4.97964,5.14737,3.515e-04,0.675,0.123,26599
1530,5.31939,5.14737,3.512e-04,0.746,0.130,26211
1531,5.25686,5.14737,3.509e-04,0.633,0.117,26177
1532,5.11426,5.14737,3.506e-04,0.653,0.112,26404
1533,5.23820,5.14737,3.503e-04,0.664,0.123,26575
1534,5.18179,5.14737,3.500e-04,0.675,0.120,26171
1535,5.12664,5.14737,3.497e-04,0.631,0.114,26037
1536,5.03220,5.14737,3.494e-04,0.701,0.139,26349
1537,5.31494,5.14737,3.491e-04,0.687,0.117,26646
1538,5.10983,5.14737,3.488e-04,0.675,0.128,26239
1539,5.12781,5.14737,3.485e-04,0.620,0.115,26101
1540,5.18766,5.14737,3.482e-04,0.661,0.119,26188
1541,5.28175,5.14737,3.479e-04,0.712,0.125,26625
1542,5.11142,5.14737,3.476e-04,0.701,0.122,26466
1543,5.22369,5.14737,3.473e-04,0.730,0.158,26276
1544,4.99574,5.14737,3.470e-04,0.699,0.148,26228
1545,5.12176,5.14737,3.467e-04,0.666,0.122,26857
1546,5.07240,5.14737,3.463e-04,0.659,0.123,26038
1547,5.05995,5.14737,3.460e-04,0.654,0.121,26371
1548,5.06209,5.14737,3.457e-04,0.699,0.134,26174
1549,5.24357,5.14737,3.454e-04,0.639,0.104,26910
1550,5.15944,5.14737,3.451e-04,0.634,0.107,26342
1551,5.22835,5.14737,3.448e-04,0.616,0.119,26251
1552,5.23819,5.14737,3.445e-04,0.700,0.119,26174
1553,5.11743,5.14737,3.442e-04,0.655,0.111,26645
1554,5.15941,5.14737,3.439e-04,0.736,0.129,26670
1555,5.08946,5.14737,3.436e-04,0.631,0.111,26365
1556,5.12054,5.14737,3.433e-04,0.681,0.123,26210
1557,5.17791,5.14737,3.430e-04,0.664,0.127,26617
1558,5.20433,5.14737,3.427e-04,0.716,0.146,26470
1559,5.18272,5.14737,3.424e-04,0.675,0.117,26251
1560,5.11571,5.14737,3.421e-04,0.706,0.116,26893
1561,5.05926,5.14737,3.418e-04,0.681,0.125,26534
1562,5.19618,5.14737,3.415e-04,0.645,0.112,26701
1563,5.13215,5.14737,3.412e-04,0.668,0.114,26425
1564,4.97461,5.14737,3.409e-04,0.674,0.125,25949
1565,5.11060,5.14737,3.406e-04,0.749,0.124,26337
1566,5.10996,5.14737,3.403e-04,0.704,0.140,26584
1567,5.11864,5.14737,3.400e-04,0.690,0.126,26194
1568,5.09317,5.14737,3.397e-04,0.735,0.130,26160
1569,5.13382,5.14737,3.394e-04,0.629,0.112,26237
1570,5.18898,5.14737,3.391e-04,0.722,0.119,26872
1571,5.07046,5.14737,3.388e-04,0.703,0.137,26194
1572,5.07953,5.14737,3.385e-04,0.680,0.107,26233
1573,5.17871,5.14737,3.382e-04,0.783,0.132,26215
1574,5.23321,5.14737,3.379e-04,0.709,0.128,26953
1575,5.20759,5.14737,3.376e-04,0.728,0.147,26264
1576,4.98530,5.14737,3.373e-04,0.688,0.138,26219
1577,5.20872,5.14737,3.370e-04,0.732,0.132,26391
1578,5.12996,5.14737,3.367e-04,0.755,0.133,26575
1579,5.11913,5.14737,3.364e-04,0.748,0.135,26528
1580,4.84468,5.14737,3.361e-04,0.692,0.156,26197
1581,5.06960,5.14737,3.358e-04,0.810,0.160,26822
1582,5.09929,5.14737,3.355e-04,0.777,0.146,26453
1583,5.00117,5.14737,3.351e-04,0.701,0.135,26552
1584,5.15159,5.14737,3.348e-04,0.732,0.112,26976
1585,5.13127,5.14737,3.345e-04,0.730,0.133,26674
1586,5.20204,5.14737,3.342e-04,0.683,0.115,26489
1587,5.03337,5.14737,3.339e-04,0.710,0.111,26804
1588,5.06673,5.14737,3.336e-04,0.663,0.115,26242
1589,5.09269,5.14737,3.333e-04,0.685,0.117,26208
1590,4.89722,5.14737,3.330e-04,0.713,0.130,26301
1591,5.22498,5.14737,3.327e-04,0.732,0.117,26830
1592,5.03833,5.14737,3.324e-04,0.778,0.141,26185
1593,5.24344,5.14737,3.321e-04,0.725,0.115,26210
1594,5.26290,5.14737,3.318e-04,0.714,0.126,26368
1595,5.09307,5.14737,3.315e-04,0.756,0.139,26888
1596,5.36710,5.14737,3.312e-04,0.696,0.120,26335
1597,5.05667,5.14737,3.309e-04,0.744,0.149,26185
1598,5.02601,5.14737,3.306e-04,0.710,0.122,26241
1599,5.18557,5.14737,3.303e-04,0.729,0.136,26737
1600,5.06358,5.14737,3.300e-04,0.752,0.126,26508
1601,5.06776,5.14737,3.297e-04,0.647,0.116,26760
1602,5.16765,5.14737,3.294e-04,0.701,0.133,26213
1603,5.21896,5.14737,3.291e-04,0.678,0.121,26487
1604,4.95151,5.14737,3.288e-04,0.658,0.124,26522
1605,5.00452,5.14737,3.285e-04,0.745,0.108,26311
1606,5.06923,5.14737,3.282e-04,0.683,0.134,26228
1607,5.31503,5.14737,3.279e-04,0.921,0.176,26286
1608,5.09447,5.14737,3.276e-04,0.748,0.124,26529
1609,5.22271,5.14737,3.273e-04,0.717,0.148,26162
1610,5.00945,5.14737,3.270e-04,0.802,0.175,26234
1611,5.07239,5.14737,3.267e-04,0.762,0.147,26544
1612,4.93055,5.14737,3.264e-04,0.755,0.168,26690
1613,5.25444,5.14737,3.261e-04,0.736,0.133,26391
1614,5.07789,5.14737,3.258e-04,0.723,0.127,26337
1615,4.97378,5.14737,3.255e-04,0.698,0.127,26158
1616,5.12977,5.14737,3.252e-04,0.781,0.134,26611
1617,5.10631,5.14737,3.249e-04,0.651,0.117,26034
1618,5.41164,5.14737,3.245e-04,0.821,0.133,26187
1619,4.88860,5.14737,3.242e-04,0.642,0.134,26358
1620,5.16663,5.14737,3.239e-04,0.726,0.121,26835
1621,5.17418,5.14737,3.236e-04,0.650,0.112,26814
1622,5.21002,5.14737,3.233e-04,0.753,0.121,26371
1623,5.22235,5.14737,3.230e-04,0.644,0.116,26017
1624,5.33825,5.14737,3.227e-04,0.793,0.127,27409
1625,5.09910,5.14737,3.224e-04,0.729,0.112,26257
1626,5.02500,5.14737,3.221e-04,0.625,0.114,25986
1627,5.09693,5.14737,3.218e-04,0.711,0.113,26233
1628,4.96122,5.14737,3.215e-04,0.686,0.113,26556
1629,5.19451,5.14737,3.212e-04,0.702,0.121,26396
1630,5.05902,5.14737,3.209e-04,0.669,0.115,26448
1631,5.06867,5.14737,3.206e-04,0.661,0.112,26254
1632,5.08322,5.14737,3.203e-04,0.616,0.104,26577
1633,5.23791,5.14737,3.200e-04,0.651,0.106,26371
1634,5.02618,5.14737,3.197e-04,0.688,0.125,26829
1635,5.19821,5.14737,3.194e-04,0.634,0.103,26206
1636,5.11152,5.14737,3.191e-04,0.678,0.113,26466
1637,5.18190,5.14737,3.188e-04,0.668,0.102,26605
1638,5.19246,5.14737,3.185e-04,0.692,0.118,26255
1639,5.15915,5.14737,3.182e-04,0.677,0.117,26142
1640,5.07018,5.14737,3.179e-04,0.700,0.111,26435
1641,5.29929,5.14737,3.176e-04,0.696,0.107,26501
1642,5.08397,5.14737,3.173e-04,0.731,0.125,26191
1643,5.05364,5.14737,3.170e-04,0.735,0.140,26218
1644,5.19631,5.14737,3.167e-04,0.677,0.111,26171
1645,5.23267,5.14737,3.164e-04,0.780,0.147,26894
1646,5.10865,5.14737,3.161e-04,0.725,0.129,26164
1647,5.00951,5.14737,3.158e-04,0.896,0.176,26648
1648,5.07003,5.14737,3.155e-04,0.767,0.137,26314
1649,4.90380,5.14737,3.152e-04,0.713,0.156,26698
1650,5.17083,5.14737,3.149e-04,0.749,0.135,26294
1651,5.10347,5.14737,3.146e-04,0.751,0.134,26141
1652,5.16483,5.14737,3.143e-04,0.659,0.112,26172
1653,5.20306,5.14737,3.140e-04,0.698,0.126,26789
1654,5.02807,5.14737,3.137e-04,0.792,0.134,26335
1655,4.98874,5.14737,3.133e-04,0.679,0.134,26181
1656,5.07618,5.14737,3.130e-04,0.730,0.117,26226
1657,5.21293,5.14737,3.127e-04,0.678,0.111,26571
1658,5.19229,5.14737,3.124e-04,0.688,0.127,26516
1659,5.24446,5.14737,3.121e-04,0.739,0.135,26299
1660,5.15796,5.14737,3.118e-04,0.724,0.128,26541
1661,5.08177,5.14737,3.115e-04,0.635,0.116,26563
1662,5.08185,5.14737,3.112e-04,0.723,0.124,26569
1663,5.25519,5.14737,3.109e-04,0.722,0.117,26401
1664,5.19369,5.14737,3.106e-04,0.698,0.118,26265
1665,5.07947,5.14737,3.103e-04,0.675,0.115,26321
1666,5.15271,5.14737,3.100e-04,0.739,0.132,26702
1667,5.30266,5.14737,3.097e-04,0.712,0.113,26270
1668,5.08512,5.14737,3.094e-04,0.722,0.131,26449
1669,5.15940,5.14737,3.091e-04,0.677,0.118,26491
1670,4.90576,5.14737,3.088e-04,0.702,0.142,26674
1671,5.18550,5.14737,3.085e-04,0.716,0.121,26039
1672,4.99498,5.14737,3.082e-04,0.708,0.138,26269
1673,5.05415,5.14737,3.079e-04,0.685,0.116,26348
1674,5.07053,5.14737,3.076e-04,0.726,0.133,26827
1675,5.31952,5.14737,3.073e-04,0.772,0.129,26271
1676,5.07045,5.14737,3.070e-04,0.739,0.153,26198
1677,5.08745,5.14737,3.067e-04,0.674,0.116,26161
1678,5.18171,5.14737,3.064e-04,0.765,0.134,26726
1679,5.26230,5.14737,3.061e-04,0.731,0.120,26231
1680,5.24774,5.14737,3.058e-04,0.763,0.121,26214
1681,5.16134,5.14737,3.055e-04,0.718,0.120,26328
1682,5.22241,5.14737,3.052e-04,0.668,0.114,27381
1683,5.05749,5.14737,3.049e-04,0.760,0.139,26441
1684,5.05877,5.14737,3.046e-04,0.711,0.121,26416
1685,4.92147,5.14737,3.043e-04,0.717,0.121,26113
1686,5.06966,5.14737,3.040e-04,0.705,0.113,26281
1687,4.87381,5.14737,3.037e-04,0.712,0.146,26550
1688,5.04579,5.14737,3.034e-04,0.696,0.121,27011
1689,5.13726,5.14737,3.031e-04,0.670,0.120,26220
1690,5.33037,5.14737,3.028e-04,0.714,0.114,26499
1691,4.95707,5.14737,3.025e-04,0.692,0.132,26845
1692,5.15956,5.14737,3.022e-04,0.665,0.112,26056
1693,5.15862,5.14737,3.019e-04,0.620,0.106,26274
1694,5.17521,5.14737,3.016e-04,0.705,0.112,26346
1695,5.22050,5.14737,3.013e-04,0.652,0.101,26821
1696,5.05398,5.14737,3.010e-04,0.660,0.107,26125
1697,5.04568,5.14737,3.007e-04,0.670,0.103,26230
1698,5.06633,5.14737,3.004e-04,0.676,0.121,26072
1699,5.22460,5.14737,3.001e-04,0.755,0.117,26759
1700,5.05419,5.14737,2.998e-04,0.704,0.130,26235
1701,5.21507,5.14737,2.995e-04,0.720,0.112,26727
1702,4.92001,5.14737,2.992e-04,0.802,0.157,26228
1703,5.21498,5.14737,2.989e-04,0.700,0.120,26673
1704,5.03526,5.14737,2.986e-04,0.685,0.129,26512
1705,5.13162,5.14737,2.983e-04,0.688,0.144,26158
1706,5.03764,5.14737,2.980e-04,0.729,0.164,26292
1707,5.25759,5.14737,2.977e-04,0.796,0.112,26629
1708,5.39190,5.14737,2.974e-04,0.813,0.127,26306
1709,5.02470,5.14737,2.971e-04,0.743,0.123,26576
1710,5.11349,5.14737,2.968e-04,0.734,0.122,26469
1711,5.09324,5.14737,2.965e-04,0.702,0.117,27096
1712,5.25112,5.14737,2.962e-04,0.760,0.129,26816
1713,5.18041,5.14737,2.959e-04,0.710,0.119,26265
1714,5.11674,5.14737,2.956e-04,0.778,0.116,26364
1715,4.97741,5.14737,2.953e-04,0.664,0.118,26363
1716,4.94787,5.14737,2.950e-04,0.727,0.114,26945
1717,5.16674,5.14737,2.947e-04,0.731,0.122,26037
1718,5.18808,5.14737,2.944e-04,0.723,0.123,26347
1719,5.11462,5.14737,2.941e-04,0.734,0.132,26236
1720,5.04445,5.14737,2.938e-04,0.671,0.105,26866
1721,5.09958,5.14737,2.935e-04,0.678,0.123,26834
1722,5.03013,5.14737,2.932e-04,0.777,0.114,26276
1723,5.17720,5.14737,2.929e-04,0.730,0.122,26325
1724,5.04362,5.14737,2.926e-04,0.758,0.114,26603
1725,5.09061,5.14737,2.923e-04,0.754,0.119,26491
1726,5.22546,5.14737,2.920e-04,0.729,0.115,26186
1727,5.13599,5.14737,2.917e-04,0.737,0.117,26219
1728,5.01134,5.14737,2.914e-04,0.755,0.121,26273
1729,5.05870,5.14737,2.911e-04,0.733,0.105,26250
1730,5.02260,5.14737,2.908e-04,0.708,0.130,26608
1731,5.00957,5.14737,2.905e-04,0.701,0.102,26520
1732,4.96531,5.14737,2.902e-04,0.775,0.134,26898
1733,5.08756,5.14737,2.899e-04,0.710,0.115,26501
1734,5.06197,5.14737,2.896e-04,0.750,0.141,26127
1735,5.11607,5.14737,2.893e-04,0.722,0.113,26195
1736,5.02824,5.14737,2.890e-04,0.682,0.124,26306
1737,5.13794,5.14737,2.887e-04,0.708,0.120,26730
1738,5.05812,5.14737,2.884e-04,0.707,0.113,26195
1739,5.05929,5.14737,2.881e-04,0.710,0.116,26019
1740,5.10627,5.14737,2.878e-04,0.658,0.102,26404
1741,5.00838,5.14737,2.875e-04,0.690,0.114,26530
1742,4.98357,5.14737,2.872e-04,0.640,0.104,26186
1743,5.08419,5.14737,2.869e-04,0.626,0.107,26003
1744,5.00849,5.14737,2.866e-04,0.645,0.101,26459
1745,4.98426,5.14737,2.863e-04,0.689,0.106,26667
1746,4.91694,5.14737,2.860e-04,0.690,0.112,26074
1747,4.98114,5.14737,2.857e-04,0.673,0.106,26088
1748,5.06292,5.14737,2.854e-04,0.672,0.108,26281
1749,5.27012,5.14737,2.851e-04,0.686,0.104,26648
1750,5.22450,5.03891,2.848e-04,0.700,0.118,7943
1751,5.13317,5.03891,2.845e-04,0.701,0.108,27248
1752,4.98190,5.03891,2.842e-04,0.650,0.103,26153
1753,5.27094,5.03891,2.839e-04,0.734,0.126,26323
1754,5.06474,5.03891,2.836e-04,0.778,0.125,26606
1755,5.02033,5.03891,2.833e-04,0.707,0.114,26157
1756,5.19666,5.03891,2.830e-04,0.750,0.113,26110
1757,4.97513,5.03891,2.827e-04,0.758,0.136,26185
1758,5.11813,5.03891,2.824e-04,0.801,0.125,26704
1759,5.04914,5.03891,2.821e-04,0.749,0.124,26212
1760,5.11277,5.03891,2.818e-04,0.793,0.119,26166
1761,5.03746,5.03891,2.815e-04,0.802,0.148,26455
1762,4.88413,5.03891,2.812e-04,0.727,0.116,26514
1763,4.99615,5.03891,2.809e-04,0.733,0.135,25891
1764,5.13897,5.03891,2.806e-04,0.728,0.123,26206
1765,5.06659,5.03891,2.803e-04,0.742,0.122,26434
1766,4.98288,5.03891,2.800e-04,0.728,0.119,26621
1767,5.09063,5.03891,2.797e-04,0.723,0.127,26102
1768,4.98048,5.03891,2.794e-04,0.778,0.132,26233
1769,5.06237,5.03891,2.791e-04,0.711,0.119,26139
1770,5.15073,5.03891,2.788e-04,0.829,0.130,27317
1771,4.98380,5.03891,2.785e-04,0.713,0.121,26191
1772,5.12915,5.03891,2.782e-04,0.746,0.119,26129
1773,4.90639,5.03891,2.779e-04,0.716,0.119,26201
1774,5.05369,5.03891,2.776e-04,0.747,0.139,26773
1775,5.14345,5.03891,2.773e-04,0.733,0.115,26364
1776,4.99787,5.03891,2.770e-04,0.745,0.134,26613
1777,5.02128,5.03891,2.767e-04,0.708,0.102,26658
1778,4.97550,5.03891,2.764e-04,0.799,0.137,26719
1779,5.20851,5.03891,2.761e-04,0.748,0.114,26344
1780,5.16612,5.03891,2.758e-04,0.827,0.137,26381
1781,5.05078,5.03891,2.755e-04,0.739,0.127,26368
1782,5.20081,5.03891,2.752e-04,0.839,0.139,26510
1783,5.02662,5.03891,2.750e-04,0.672,0.115,26587
1784,5.04044,5.03891,2.747e-04,0.711,0.117,26182
1785,5.12770,5.03891,2.744e-04,0.748,0.114,26083
1786,5.00142,5.03891,2.741e-04,0.679,0.115,26447
1787,5.01284,5.03891,2.738e-04,0.717,0.125,26634
1788,5.00749,5.03891,2.735e-04,0.724,0.124,26157
1789,5.13978,5.03891,2.732e-04,0.753,0.132,26158
1790,5.11050,5.03891,2.729e-04,0.753,0.125,26392
1791,5.16708,5.03891,2.726e-04,0.714,0.127,26840
1792,4.95783,5.03891,2.723e-04,0.723,0.125,25929
1793,5.15622,5.03891,2.720e-04,0.707,0.109,26426
1794,4.71119,5.03891,2.717e-04,0.669,0.122,26424
1795,5.07939,5.03891,2.714e-04,0.719,0.106,26781
1796,5.10720,5.03891,2.711e-04,0.732,0.118,26201
1797,4.95961,5.03891,2.708e-04,0.823,0.147,26288
1798,5.28167,5.03891,2.705e-04,0.753,0.109,26109
1799,5.04643,5.03891,2.702e-04,0.720,0.119,26806
1800,5.00130,5.03891,2.699e-04,0.813,0.137,26422
1801,4.87090,5.03891,2.696e-04,0.742,0.145,26603
1802,5.07288,5.03891,2.693e-04,0.701,0.107,26374
1803,5.14012,5.03891,2.690e-04,0.822,0.134,26547
1804,4.87477,5.03891,2.687e-04,0.737,0.141,26362
1805,5.26708,5.03891,2.684e-04,0.748,0.123,25972
1806,4.98383,5.03891,2.681e-04,0.769,0.132,26366
1807,5.08731,5.03891,2.679e-04,0.752,0.107,26474
1808,5.12569,5.03891,2.676e-04,0.734,0.120,26291
1809,4.92143,5.03891,2.673e-04,0.702,0.127,26391
1810,4.98252,5.03891,2.670e-04,0.804,0.138,26204
1811,4.99498,5.03891,2.667e-04,0.717,0.126,26389
1812,5.07983,5.03891,2.664e-04,0.807,0.130,26558
1813,5.17119,5.03891,2.661e-04,0.737,0.111,26885
1814,5.09866,5.03891,2.658e-04,0.730,0.139,26287
1815,5.09087,5.03891,2.655e-04,0.741,0.121,26423
1816,4.99948,5.03891,2.652e-04,0.722,0.127,26569
1817,5.01779,5.03891,2.649e-04,0.688,0.119,26184
1818,4.79401,5.03891,2.646e-04,0.737,0.139,26253
1819,5.08783,5.03891,2.643e-04,0.759,0.133,26384
1820,5.10714,5.03891,2.640e-04,0.749,0.127,26633
1821,5.04202,5.03891,2.637e-04,0.744,0.132,26679
1822,4.87785,5.03891,2.634e-04,0.744,0.125,26393
1823,5.04304,5.03891,2.631e-04,0.676,0.111,25904
1824,5.05088,5.03891,2.629e-04,0.751,0.123,26580
1825,5.04192,5.03891,2.626e-04,0.719,0.109,26178
1826,4.90585,5.03891,2.623e-04,0.723,0.131,26282
1827,4.95905,5.03891,2.620e-04,0.731,0.129,26384
1828,4.85251,5.03891,2.617e-04,0.678,0.111,26602
1829,5.10509,5.03891,2.614e-04,0.693,0.117,26088
1830,5.08881,5.03891,2.611e-04,0.706,0.120,26287
