step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2408,4.74958,4.86932,1.174e-04,0.821,0.158,28177
2409,4.80581,4.86932,1.172e-04,0.772,0.128,28223
2410,4.70280,4.86932,1.170e-04,0.823,0.139,28375
2411,4.83333,4.86932,1.168e-04,0.815,0.142,28183
2412,4.97502,4.86932,1.167e-04,0.786,0.129,28219
2413,4.97218,4.86932,1.165e-04,0.831,0.140,28155
2414,4.85742,4.86932,1.163e-04,0.775,0.143,28155
2415,4.74417,4.86932,1.161e-04,0.734,0.123,28243
2416,4.84253,4.86932,1.159e-04,0.844,0.149,28355
2417,4.89531,4.86932,1.157e-04,0.804,0.134,28258
2418,4.99630,4.86932,1.155e-04,0.712,0.125,28219
2419,4.87425,4.86932,1.154e-04,0.830,0.140,28195
2420,4.91553,4.86932,1.152e-04,0.816,0.131,28206
2421,4.82717,4.86932,1.150e-04,0.800,0.133,28160
2422,4.94718,4.86932,1.148e-04,0.777,0.139,28363
2423,4.78330,4.86932,1.146e-04,0.751,0.131,28247
2424,4.94547,4.86932,1.144e-04,0.813,0.153,28198
2425,4.82854,4.86932,1.143e-04,0.811,0.142,28193
2426,4.88662,4.86932,1.141e-04,0.759,0.126,28199
2427,4.67665,4.86932,1.139e-04,0.860,0.163,28233
2428,4.79375,4.86932,1.137e-04,0.790,0.136,28295
2429,4.94091,4.86932,1.135e-04,0.777,0.130,28333
2430,4.68750,4.86932,1.134e-04,0.795,0.146,28195
2431,4.98206,4.86932,1.132e-04,0.760,0.132,28178
2432,4.86653,4.86932,1.130e-04,0.752,0.131,28183
2433,4.74554,4.86932,1.128e-04,0.760,0.135,28209
2434,4.89242,4.86932,1.126e-04,0.787,0.142,28295
2435,5.05986,4.86932,1.125e-04,0.723,0.127,28343
2436,4.49805,4.86932,1.123e-04,0.751,0.149,28202
2437,4.99097,4.86932,1.121e-04,0.761,0.139,28212
2438,4.87359,4.86932,1.119e-04,0.726,0.126,28152
2439,4.96718,4.86932,1.117e-04,0.812,0.140,28220
2440,4.92812,4.86932,1.116e-04,0.790,0.155,28184
2441,4.80699,4.86932,1.114e-04,0.823,0.141,28298
2442,4.98356,4.86932,1.112e-04,0.824,0.142,28218
2443,4.70833,4.86932,1.110e-04,0.768,0.137,28165
2444,4.85853,4.86932,1.109e-04,0.860,0.144,28220
2445,4.81762,4.86932,1.107e-04,0.737,0.135,28193
2446,4.90630,4.86932,1.105e-04,0.860,0.159,28175
2447,4.89170,4.86932,1.103e-04,0.803,0.148,28380
2448,4.79214,4.86932,1.101e-04,0.768,0.126,28235
2449,4.76253,4.86932,1.100e-04,0.784,0.132,28203
2450,4.79380,4.86932,1.098e-04,0.839,0.151,28211
2451,4.95428,4.86932,1.096e-04,0.821,0.143,28159
2452,4.95867,4.86932,1.094e-04,0.825,0.136,28205
2453,4.87908,4.86932,1.093e-04,0.757,0.134,28334
2454,4.76016,4.86932,1.091e-04,0.873,0.143,28293
2455,5.01300,4.86932,1.089e-04,0.802,0.144,28149
2456,4.80484,4.86932,1.088e-04,0.729,0.127,28216
2457,4.89803,4.86932,1.086e-04,0.767,0.127,28213
2458,4.69930,4.86932,1.084e-04,0.911,0.152,28175
2459,4.83803,4.86932,1.082e-04,0.786,0.135,28291
2460,4.80373,4.86932,1.081e-04,0.802,0.133,28330
2461,4.82859,4.86932,1.079e-04,0.859,0.147,28291
2462,4.67661,4.86932,1.077e-04,0.820,0.146,28181
2463,4.81233,4.86932,1.075e-04,0.791,0.129,28216
2464,4.88171,4.86932,1.074e-04,0.901,0.146,28161
2465,4.78187,4.86932,1.072e-04,0.868,0.154,28267
2466,4.82518,4.86932,1.070e-04,0.802,0.134,28340
2467,4.72477,4.86932,1.069e-04,0.805,0.136,28201
2468,5.10649,4.86932,1.067e-04,0.763,0.131,28176
2469,4.93301,4.86932,1.065e-04,0.815,0.146,28225
2470,4.91689,4.86932,1.063e-04,0.892,0.139,28197
2471,4.61633,4.86932,1.062e-04,0.785,0.138,28225
2472,4.94866,4.86932,1.060e-04,0.854,0.130,28329
2473,4.89823,4.86932,1.058e-04,0.792,0.131,28240
2474,4.79172,4.86932,1.057e-04,0.789,0.147,28218
2475,4.77424,4.86932,1.055e-04,0.860,0.146,28217
2476,4.86829,4.86932,1.053e-04,0.804,0.130,28193
2477,4.69092,4.86932,1.052e-04,0.783,0.142,28199
2478,4.82150,4.86932,1.050e-04,0.759,0.125,28352
2479,4.69019,4.86932,1.048e-04,0.740,0.130,28275
2480,4.77110,4.86932,1.047e-04,0.909,0.146,28191
2481,4.80375,4.86932,1.045e-04,0.810,0.146,28228
2482,4.80652,4.86932,1.043e-04,0.817,0.146,28224
2483,4.70337,4.86932,1.042e-04,0.770,0.136,28177
2484,4.90621,4.86932,1.040e-04,0.834,0.131,28335
2485,4.87009,4.86932,1.038e-04,0.770,0.132,28345
2486,4.88321,4.86932,1.037e-04,0.818,0.131,28195
2487,4.79600,4.86932,1.035e-04,0.825,0.141,28201
2488,4.73682,4.86932,1.033e-04,0.813,0.136,28186
2489,4.99395,4.86932,1.032e-04,0.836,0.134,28235
2490,4.71650,4.86932,1.030e-04,0.836,0.141,28236
2491,4.74764,4.86932,1.028e-04,0.752,0.132,28356
2492,4.92904,4.86932,1.027e-04,0.737,0.120,28203
2493,4.77942,4.86932,1.025e-04,0.833,0.136,28212
2494,4.68031,4.86932,1.024e-04,0.778,0.129,28227
2495,4.76933,4.86932,1.022e-04,0.758,0.122,28170
2496,5.00232,4.86932,1.020e-04,0.786,0.127,28239
2497,4.85996,4.86932,1.019e-04,0.808,0.130,28399
2498,4.70686,4.86932,1.017e-04,0.745,0.130,28243
2499,4.87473,4.86932,1.015e-04,0.749,0.128,28166
2500,4.80801,4.81521,1.014e-04,0.774,0.124,8560
2501,4.83861,4.81521,1.012e-04,0.775,0.138,28622
2502,4.86425,4.81521,1.011e-04,0.793,0.133,28217
2503,4.70866,4.81521,1.009e-04,0.797,0.139,28215
2504,4.89078,4.81521,1.007e-04,0.926,0.180,28190
2505,4.79206,4.81521,1.006e-04,0.832,0.135,28317
2506,4.76970,4.81521,1.004e-04,0.875,0.152,28322
2507,4.82644,4.81521,1.003e-04,0.813,0.126,28224
2508,4.84231,4.81521,1.001e-04,0.815,0.124,28182
2509,4.67656,4.81521,9.995e-05,0.793,0.141,28203
2510,5.00944,4.81521,9.979e-05,0.803,0.128,28195
2511,4.78911,4.81521,9.963e-05,0.780,0.136,28269
2512,4.78871,4.81521,9.947e-05,0.777,0.137,28315
2513,4.56825,4.81521,9.931e-05,0.803,0.135,28187
2514,4.95791,4.81521,9.916e-05,0.846,0.153,28200
2515,4.89460,4.81521,9.900e-05,0.775,0.124,28189
2516,4.84582,4.81521,9.884e-05,0.796,0.136,28206
2517,4.94736,4.81521,9.869e-05,0.901,0.156,28290
2518,4.75884,4.81521,9.853e-05,0.831,0.135,28366
2519,4.83267,4.81521,9.837e-05,0.815,0.139,28208
2520,4.89375,4.81521,9.822e-05,0.846,0.153,28188
2521,4.70390,4.81521,9.806e-05,0.833,0.138,28241
2522,4.86567,4.81521,9.791e-05,0.798,0.135,28199
2523,4.88557,4.81521,9.775e-05,0.742,0.124,28229
2524,4.83365,4.81521,9.760e-05,0.859,0.147,28350
2525,4.75240,4.81521,9.745e-05,0.780,0.133,28249
2526,4.88432,4.81521,9.729e-05,0.781,0.128,28178
2527,4.80081,4.81521,9.714e-05,0.841,0.144,28210
2528,4.62348,4.81521,9.699e-05,0.853,0.142,28211
2529,4.74148,4.81521,9.683e-05,0.753,0.133,28215
2530,4.67868,4.81521,9.668e-05,0.795,0.139,28341
2531,4.88727,4.81521,9.653e-05,0.727,0.124,28269
2532,4.77715,4.81521,9.638e-05,0.812,0.138,28250
2533,4.85005,4.81521,9.622e-05,0.825,0.138,28212
2534,4.89250,4.81521,9.607e-05,0.758,0.132,28181
2535,4.70662,4.81521,9.592e-05,0.801,0.140,28211
2536,4.76646,4.81521,9.577e-05,0.821,0.141,28296
2537,4.90259,4.81521,9.562e-05,0.921,0.136,28342
2538,4.88124,4.81521,9.547e-05,0.775,0.124,28180
2539,4.82597,4.81521,9.532e-05,0.807,0.144,28207
2540,4.65000,4.81521,9.517e-05,0.824,0.140,28184
2541,4.98205,4.81521,9.502e-05,0.895,0.137,28204
2542,4.92159,4.81521,9.487e-05,0.774,0.130,28291
2543,4.77172,4.81521,9.472e-05,0.942,0.149,28359
2544,5.00256,4.81521,9.457e-05,0.957,0.157,28200
2545,4.78949,4.81521,9.443e-05,0.879,0.141,28191
2546,4.89023,4.81521,9.428e-05,0.828,0.138,28156
2547,4.89410,4.81521,9.413e-05,0.836,0.145,28226
2548,5.07892,4.81521,9.398e-05,0.881,0.152,28232
2549,4.77242,4.81521,9.384e-05,0.824,0.140,28357
2550,4.88156,4.81521,9.369e-05,0.792,0.124,28219
2551,4.88009,4.81521,9.354e-05,0.859,0.152,28211
2552,4.64326,4.81521,9.340e-05,0.858,0.162,28139
2553,4.93443,4.81521,9.325e-05,0.811,0.157,28195
2554,4.79419,4.81521,9.311e-05,0.923,0.142,28235
2555,4.90666,4.81521,9.296e-05,0.879,0.176,28341
2556,4.77473,4.81521,9.282e-05,0.836,0.133,28273
2557,5.04250,4.81521,9.267e-05,0.856,0.128,28194
2558,4.76938,4.81521,9.253e-05,0.821,0.136,28241
2559,4.82345,4.81521,9.238e-05,0.845,0.131,28168
2560,4.78644,4.81521,9.224e-05,0.804,0.138,28164
2561,4.79821,4.81521,9.210e-05,0.921,0.148,28253
2562,4.90466,4.81521,9.195e-05,0.815,0.139,28315
2563,4.78153,4.81521,9.181e-05,0.792,0.128,28190
2564,4.90969,4.81521,9.167e-05,0.857,0.140,28218
2565,4.63238,4.81521,9.153e-05,0.815,0.135,28227
2566,4.74264,4.81521,9.138e-05,0.775,0.130,28199
2567,5.00029,4.81521,9.124e-05,0.746,0.119,28280
2568,4.70241,4.81521,9.110e-05,0.888,0.154,28317
2569,4.88696,4.81521,9.096e-05,0.802,0.139,28157
2570,4.63936,4.81521,9.082e-05,0.854,0.144,28147
2571,4.90196,4.81521,9.068e-05,0.854,0.138,28206
2572,4.83649,4.81521,9.054e-05,0.786,0.137,28195
2573,4.88129,4.81521,9.040e-05,0.796,0.137,28229
2574,4.73136,4.81521,9.026e-05,0.807,0.139,28349
2575,4.79495,4.81521,9.012e-05,0.809,0.132,28180
2576,4.97532,4.81521,8.998e-05,0.836,0.134,28191
2577,4.76947,4.81521,8.984e-05,0.817,0.138,28207
2578,4.79471,4.81521,8.970e-05,0.826,0.135,28159
2579,4.81050,4.81521,8.957e-05,0.819,0.142,28201
2580,4.76295,4.81521,8.943e-05,0.753,0.133,28337
2581,4.69402,4.81521,8.929e-05,0.738,0.125,28179
2582,4.82959,4.81521,8.915e-05,0.859,0.151,28214
2583,4.85585,4.81521,8.902e-05,0.768,0.140,28204
2584,4.96581,4.81521,8.888e-05,0.810,0.131,28235
2585,4.80291,4.81521,8.874e-05,0.848,0.142,28160
2586,4.79271,4.81521,8.861e-05,0.754,0.132,28337
2587,4.75403,4.81521,8.847e-05,0.785,0.137,28240
2588,4.89106,4.81521,8.834e-05,0.797,0.134,28175
2589,4.89426,4.81521,8.820e-05,0.804,0.128,28209
2590,4.74670,4.81521,8.807e-05,0.809,0.139,28157
2591,4.73308,4.81521,8.793e-05,0.776,0.129,28191
2592,4.96662,4.81521,8.780e-05,0.844,0.130,28327
2593,4.56273,4.81521,8.767e-05,0.799,0.143,28308
2594,4.82347,4.81521,8.753e-05,0.808,0.133,28215
2595,4.84646,4.81521,8.740e-05,0.836,0.143,28160
2596,4.89438,4.81521,8.727e-05,0.856,0.131,28196
2597,5.04820,4.81521,8.713e-05,0.813,0.128,28191
2598,4.83872,4.81521,8.700e-05,0.859,0.132,28310
2599,4.86922,4.81521,8.687e-05,0.743,0.126,28334
2600,4.72932,4.81521,8.674e-05,0.799,0.135,28201
2601,4.85028,4.81521,8.661e-05,0.815,0.135,28233
2602,4.91599,4.81521,8.648e-05,0.807,0.128,28161
2603,4.67665,4.81521,8.635e-05,0.712,0.123,28186
2604,4.82778,4.81521,8.622e-05,0.859,0.146,28236
2605,4.54004,4.81521,8.609e-05,0.768,0.125,28355
2606,4.63893,4.81521,8.596e-05,0.748,0.122,28235
2607,4.73757,4.81521,8.583e-05,0.789,0.132,28192
2608,4.93446,4.81521,8.570e-05,0.799,0.134,28187
2609,4.96606,4.81521,8.557e-05,0.800,0.133,28188
2610,4.83375,4.81521,8.544e-05,0.826,0.135,28198
2611,4.75292,4.81521,8.531e-05,0.819,0.135,28353
2612,4.60479,4.81521,8.518e-05,0.840,0.130,28219
2613,4.64487,4.81521,8.506e-05,0.821,0.142,28192
2614,4.81860,4.81521,8.493e-05,0.836,0.135,28168
2615,4.68778,4.81521,8.480e-05,0.785,0.124,28146
2616,4.92186,4.81521,8.467e-05,0.823,0.147,28171
2617,4.82025,4.81521,8.455e-05,0.826,0.138,28320
2618,4.53698,4.81521,8.442e-05,0.859,0.137,28272
2619,4.76474,4.81521,8.430e-05,0.793,0.134,28193
2620,4.94251,4.81521,8.417e-05,0.837,0.134,28217
2621,4.82569,4.81521,8.405e-05,0.771,0.127,28188
2622,4.97188,4.81521,8.392e-05,0.847,0.131,28198
2623,4.97587,4.81521,8.380e-05,0.816,0.133,28230
2624,4.68519,4.81521,8.367e-05,0.778,0.131,28285
2625,4.82065,4.81521,8.355e-05,0.789,0.124,28216
2626,4.68295,4.81521,8.342e-05,0.774,0.128,28185
2627,4.64565,4.81521,8.330e-05,0.852,0.144,28199
2628,4.66045,4.81521,8.318e-05,0.790,0.137,28184
2629,4.76158,4.81521,8.306e-05,0.817,0.138,28278
2630,4.79703,4.81521,8.293e-05,0.864,0.131,28326
2631,4.88563,4.81521,8.281e-05,0.877,0.146,28209
2632,4.79208,4.81521,8.269e-05,0.779,0.149,28200
2633,4.75624,4.81521,8.257e-05,0.826,0.143,28190
2634,4.80815,4.81521,8.245e-05,0.837,0.149,28170
2635,4.78970,4.81521,8.233e-05,0.789,0.135,28237
2636,4.72529,4.81521,8.221e-05,0.816,0.141,28367
2637,4.81976,4.81521,8.209e-05,0.800,0.132,28254
2638,4.91808,4.81521,8.197e-05,0.786,0.148,28194
2639,4.72875,4.81521,8.185e-05,0.804,0.147,28149
2640,4.85311,4.81521,8.173e-05,0.805,0.134,28165
2641,4.92124,4.81521,8.161e-05,0.796,0.127,28184
2642,4.80804,4.81521,8.149e-05,0.793,0.146,28331
2643,4.67407,4.81521,8.137e-05,0.771,0.134,28255
2644,4.74332,4.81521,8.125e-05,0.897,0.147,28191
2645,4.77447,4.81521,8.114e-05,0.765,0.137,28207
2646,4.90866,4.81521,8.102e-05,0.777,0.136,28196
2647,4.79943,4.81521,8.090e-05,0.804,0.138,28203
2648,4.90011,4.81521,8.079e-05,0.852,0.149,28322
2649,4.87087,4.81521,8.067e-05,0.787,0.129,28277
2650,4.74215,4.81521,8.055e-05,0.784,0.129,28191
2651,4.84479,4.81521,8.044e-05,0.884,0.142,28169
2652,4.85658,4.81521,8.032e-05,0.811,0.126,28189
2653,4.78804,4.81521,8.021e-05,0.798,0.134,28199
2654,4.73533,4.81521,8.009e-05,0.822,0.141,28309
2655,4.90991,4.81521,7.998e-05,0.880,0.148,28313
2656,4.84158,4.81521,7.986e-05,0.789,0.126,28204
2657,4.80828,4.81521,7.975e-05,0.776,0.135,28169
2658,4.77242,4.81521,7.964e-05,0.804,0.130,28219
2659,4.85994,4.81521,7.952e-05,0.816,0.129,28217
2660,4.97935,4.81521,7.941e-05,0.862,0.145,28267
2661,4.68539,4.81521,7.930e-05,0.870,0.138,28292
2662,4.69160,4.81521,7.918e-05,0.820,0.135,28216
2663,4.75487,4.81521,7.907e-05,0.916,0.145,28188
2664,4.87044,4.81521,7.896e-05,0.879,0.143,28212
2665,4.74990,4.81521,7.885e-05,0.907,0.150,28178
2666,4.77313,4.81521,7.874e-05,0.802,0.131,28248
2667,4.75431,4.81521,7.863e-05,0.869,0.150,28362
2668,4.77876,4.81521,7.852e-05,0.824,0.132,28232
2669,4.74716,4.81521,7.841e-05,0.751,0.128,28188
2670,4.76522,4.81521,7.830e-05,0.838,0.139,28179
2671,4.78732,4.81521,7.819e-05,0.798,0.138,28194
2672,4.67356,4.81521,7.808e-05,0.802,0.136,28185
2673,5.01054,4.81521,7.797e-05,0.784,0.123,28346
2674,4.88910,4.81521,7.786e-05,0.845,0.160,28243
2675,4.78041,4.81521,7.775e-05,0.800,0.138,28144
2676,4.70524,4.81521,7.764e-05,0.779,0.132,28186
2677,4.55544,4.81521,7.754e-05,0.746,0.128,28217
2678,4.82342,4.81521,7.743e-05,0.800,0.146,28200
2679,4.74597,4.81521,7.732e-05,0.804,0.149,28301
2680,4.89210,4.81521,7.722e-05,0.839,0.125,28246
2681,4.79337,4.81521,7.711e-05,0.831,0.133,28302
2682,4.85542,4.81521,7.700e-05,0.786,0.134,28170
2683,4.65779,4.81521,7.690e-05,0.786,0.128,28198
2684,4.77856,4.81521,7.679e-05,0.926,0.145,28183
2685,4.77499,4.81521,7.669e-05,0.870,0.133,28280
2686,4.83709,4.81521,7.658e-05,0.835,0.145,28343
2687,4.95735,4.81521,7.648e-05,0.811,0.123,28204
2688,4.69162,4.81521,7.638e-05,0.802,0.128,28161
2689,4.84271,4.81521,7.627e-05,0.818,0.138,28116
2690,4.62437,4.81521,7.617e-05,0.846,0.145,28192
2691,4.62124,4.81521,7.606e-05,0.791,0.133,28258
2692,4.85981,4.81521,7.596e-05,0.777,0.127,28335
2693,4.82603,4.81521,7.586e-05,0.807,0.130,28204
2694,4.80834,4.81521,7.576e-05,0.759,0.125,28183
2695,4.76692,4.81521,7.566e-05,0.733,0.123,28184
2696,4.61008,4.81521,7.555e-05,0.778,0.130,28179
2697,4.84331,4.81521,7.545e-05,0.786,0.128,28226
2698,4.72913,4.81521,7.535e-05,0.797,0.124,28356
2699,4.80405,4.81521,7.525e-05,0.751,0.123,28228
2700,4.79692,4.81521,7.515e-05,0.766,0.128,28213
2701,4.81833,4.81521,7.505e-05,0.773,0.133,28228
2702,4.77482,4.81521,7.495e-05,0.857,0.150,28154
2703,4.66619,4.81521,7.485e-05,0.809,0.132,28190
2704,4.77438,4.81521,7.475e-05,0.805,0.123,28355
2705,4.87302,4.81521,7.466e-05,0.819,0.130,28274
2706,4.69760,4.81521,7.456e-05,0.786,0.130,28168
2707,4.69847,4.81521,7.446e-05,0.794,0.130,28201
2708,4.83734,4.81521,7.436e-05,0.787,0.128,28224
2709,4.71480,4.81521,7.426e-05,0.779,0.132,28188
2710,4.79892,4.81521,7.417e-05,0.779,0.128,28282
2711,4.66257,4.81521,7.407e-05,0.841,0.137,28316
2712,4.67921,4.81521,7.397e-05,0.773,0.133,28191
2713,4.73889,4.81521,7.388e-05,0.797,0.132,28183
2714,4.54724,4.81521,7.378e-05,0.825,0.145,28202
2715,4.79084,4.81521,7.369e-05,0.869,0.147,28175
2716,4.72719,4.81521,7.359e-05,0.786,0.132,28261
2717,4.80188,4.81521,7.350e-05,0.791,0.132,28368
2718,4.97854,4.81521,7.340e-05,0.808,0.133,28195
2719,4.77359,4.81521,7.331e-05,0.773,0.129,28189
2720,4.90745,4.81521,7.321e-05,0.793,0.129,28209
2721,4.88603,4.81521,7.312e-05,0.761,0.121,28204
2722,4.92201,4.81521,7.303e-05,0.832,0.137,28199
2723,4.76932,4.81521,7.294e-05,0.766,0.130,28372
2724,4.67013,4.81521,7.284e-05,0.766,0.131,28209
2725,5.03631,4.81521,7.275e-05,0.770,0.140,28201
2726,4.90706,4.81521,7.266e-05,0.848,0.145,28176
2727,4.79412,4.81521,7.257e-05,0.826,0.133,28181
2728,4.89610,4.81521,7.248e-05,0.841,0.139,28224
2729,4.78324,4.81521,7.239e-05,0.789,0.133,28324
2730,4.81585,4.81521,7.229e-05,0.852,0.145,28296
2731,4.86161,4.81521,7.220e-05,0.839,0.137,28181
2732,4.84326,4.81521,7.211e-05,0.835,0.143,28201
2733,4.78294,4.81521,7.203e-05,0.871,0.144,28205
2734,4.63409,4.81521,7.194e-05,0.821,0.134,28206
2735,4.74583,4.81521,7.185e-05,0.873,0.147,28335
2736,4.83141,4.81521,7.176e-05,0.807,0.139,28303
2737,4.80573,4.81521,7.167e-05,0.831,0.141,28191
2738,4.86742,4.81521,7.158e-05,0.835,0.134,28208
2739,4.68176,4.81521,7.149e-05,0.829,0.142,28235
2740,4.79745,4.81521,7.141e-05,0.817,0.133,28175
2741,4.93212,4.81521,7.132e-05,0.827,0.131,28235
2742,4.79254,4.81521,7.123e-05,0.854,0.136,28338
2743,4.84058,4.81521,7.115e-05,0.829,0.146,28188
2744,4.76810,4.81521,7.106e-05,0.863,0.139,28209
2745,4.84958,4.81521,7.098e-05,0.850,0.128,28172
2746,4.73987,4.81521,7.089e-05,0.815,0.136,28181
2747,4.73253,4.81521,7.081e-05,0.811,0.133,28266
2748,4.86132,4.81521,7.072e-05,0.833,0.131,28359
2749,4.95592,4.81521,7.064e-05,0.849,0.141,28205
2750,4.79612,4.77889,7.055e-05,0.807,0.137,8546
2751,4.83633,4.77889,7.047e-05,0.882,0.143,28652
2752,4.60770,4.77889,7.039e-05,0.792,0.127,28178
2753,4.67088,4.77889,7.030e-05,0.861,0.144,28179
2754,4.60463,4.77889,7.022e-05,0.819,0.136,28174
2755,4.88966,4.77889,7.014e-05,0.801,0.128,28216
2756,4.85434,4.77889,7.006e-05,0.833,0.141,28350
2757,4.67829,4.77889,6.997e-05,0.824,0.133,28243
2758,4.71216,4.77889,6.989e-05,0.811,0.129,28193
2759,4.78388,4.77889,6.981e-05,0.821,0.126,28192
2760,4.74467,4.77889,6.973e-05,0.775,0.122,28205
2761,4.90773,4.77889,6.965e-05,0.781,0.123,28182
2762,4.59144,4.77889,6.957e-05,0.806,0.134,28339
2763,4.87826,4.77889,6.949e-05,0.799,0.122,28307
2764,4.63841,4.77889,6.941e-05,0.770,0.124,28182
2765,4.74678,4.77889,6.933e-05,0.806,0.137,28206
2766,4.79409,4.77889,6.925e-05,0.794,0.134,28161
2767,4.71918,4.77889,6.917e-05,0.835,0.131,28203
2768,5.02127,4.77889,6.910e-05,0.829,0.129,28291
2769,4.76665,4.77889,6.902e-05,0.805,0.131,28327
2770,4.89281,4.77889,6.894e-05,0.797,0.126,28193
2771,4.89390,4.77889,6.886e-05,0.813,0.129,28220
2772,4.73073,4.77889,6.879e-05,0.801,0.129,28207
2773,4.70393,4.77889,6.871e-05,0.754,0.127,28184
2774,4.87957,4.77889,6.863e-05,0.914,0.141,28239
2775,4.77262,4.77889,6.856e-05,0.843,0.145,28351
2776,4.88245,4.77889,6.848e-05,0.852,0.132,28226
2777,4.65612,4.77889,6.841e-05,0.873,0.159,28191
2778,4.74596,4.77889,6.833e-05,0.930,0.156,28180
2779,4.91195,4.77889,6.826e-05,0.915,0.155,28212
2780,4.83807,4.77889,6.818e-05,0.795,0.134,28195
2781,4.73854,4.77889,6.811e-05,0.851,0.137,28295
2782,4.69404,4.77889,6.804e-05,0.845,0.165,28239
2783,4.76296,4.77889,6.796e-05,0.821,0.153,28213
2784,4.73171,4.77889,6.789e-05,0.796,0.134,28194
2785,4.71618,4.77889,6.782e-05,0.863,0.143,28177
2786,4.68601,4.77889,6.775e-05,0.946,0.153,28203
2787,4.80798,4.77889,6.767e-05,0.889,0.185,28333
2788,4.65599,4.77889,6.760e-05,0.828,0.152,28289
2789,4.79790,4.77889,6.753e-05,0.834,0.132,28178
2790,4.69351,4.77889,6.746e-05,0.864,0.156,28168
2791,4.77118,4.77889,6.739e-05,0.838,0.137,28219
2792,4.89921,4.77889,6.732e-05,0.806,0.129,28201
2793,4.85110,4.77889,6.725e-05,0.879,0.143,28330
2794,4.70080,4.77889,6.718e-05,0.860,0.150,28338
2795,4.99415,4.77889,6.711e-05,0.812,0.128,28227
2796,4.77209,4.77889,6.704e-05,0.827,0.132,28187
2797,4.98517,4.77889,6.697e-05,0.897,0.142,28195
2798,4.70262,4.77889,6.690e-05,0.826,0.147,28232
2799,4.85009,4.77889,6.684e-05,0.803,0.144,28274
2800,4.76962,4.77889,6.677e-05,0.868,0.131,28349
2801,4.78381,4.77889,6.670e-05,0.842,0.140,28267
2802,4.65193,4.77889,6.664e-05,0.936,0.161,28169
2803,4.80624,4.77889,6.657e-05,0.802,0.127,28212
2804,4.70466,4.77889,6.650e-05,0.854,0.153,28171
2805,4.82777,4.77889,6.644e-05,0.944,0.158,28239
2806,4.73770,4.77889,6.637e-05,0.873,0.140,28367
2807,4.60742,4.77889,6.631e-05,0.850,0.137,28228
2808,4.62042,4.77889,6.624e-05,0.861,0.135,28196
2809,4.86584,4.77889,6.618e-05,0.888,0.139,28204
2810,4.70698,4.77889,6.611e-05,0.827,0.145,28222
2811,4.67545,4.77889,6.605e-05,0.830,0.161,28208
2812,4.57291,4.77889,6.598e-05,0.837,0.144,28344
2813,4.57476,4.77889,6.592e-05,0.853,0.137,28266
2814,4.82622,4.77889,6.586e-05,0.771,0.126,28221
2815,4.74225,4.77889,6.580e-05,0.889,0.141,28175
2816,4.81291,4.77889,6.573e-05,0.813,0.135,28207
2817,4.85218,4.77889,6.567e-05,0.789,0.132,28204
2818,4.94525,4.77889,6.561e-05,0.875,0.136,28324
2819,4.72635,4.77889,6.555e-05,0.794,0.133,28335
2820,4.65591,4.77889,6.549e-05,0.827,0.138,28209
2821,4.71976,4.77889,6.543e-05,0.841,0.148,28241
2822,4.72712,4.77889,6.537e-05,0.804,0.131,28157
2823,4.80619,4.77889,6.531e-05,0.818,0.134,28215
2824,4.60622,4.77889,6.525e-05,0.805,0.133,28257
2825,4.77258,4.77889,6.519e-05,0.833,0.132,28362
2826,4.94291,4.77889,6.513e-05,0.834,0.143,28202
2827,4.72758,4.77889,6.507e-05,0.862,0.130,28203
2828,4.86187,4.77889,6.501e-05,0.842,0.138,28172
2829,4.62445,4.77889,6.495e-05,0.869,0.147,28233
2830,4.84749,4.77889,6.490e-05,0.849,0.139,28281
2831,4.71944,4.77889,6.484e-05,0.799,0.143,28346
2832,4.82737,4.77889,6.478e-05,0.923,0.150,28202
2833,4.77335,4.77889,6.473e-05,0.797,0.130,28199
2834,4.83931,4.77889,6.467e-05,0.805,0.134,28205
2835,4.73398,4.77889,6.461e-05,0.800,0.129,28182
2836,4.88094,4.77889,6.456e-05,0.781,0.126,28211
2837,4.74867,4.77889,6.450e-05,0.840,0.135,28360
2838,4.88835,4.77889,6.445e-05,0.823,0.132,28224
2839,4.68183,4.77889,6.439e-05,0.809,0.128,28229
2840,4.52685,4.77889,6.434e-05,0.858,0.142,28202
2841,4.87599,4.77889,6.429e-05,0.982,0.141,28192
2842,4.89863,4.77889,6.423e-05,0.855,0.133,28169
2843,4.75337,4.77889,6.418e-05,0.786,0.129,28305
2844,4.63006,4.77889,6.413e-05,0.851,0.144,28316
2845,4.82938,4.77889,6.407e-05,0.916,0.144,28177
2846,4.90667,4.77889,6.402e-05,0.820,0.120,28223
2847,4.57048,4.77889,6.397e-05,0.887,0.143,28190
2848,4.87674,4.77889,6.392e-05,0.829,0.135,28193
2849,4.60163,4.77889,6.387e-05,0.837,0.141,28317
2850,4.93672,4.77889,6.381e-05,0.884,0.136,28340
2851,4.75078,4.77889,6.376e-05,0.856,0.142,28191
2852,4.72539,4.77889,6.371e-05,0.801,0.138,28206
2853,4.80848,4.77889,6.366e-05,0.837,0.133,28216
2854,4.86238,4.77889,6.361e-05,0.925,0.144,28210
2855,4.79052,4.77889,6.357e-05,0.905,0.160,28251
2856,4.87193,4.77889,6.352e-05,0.855,0.149,28348
2857,4.63287,4.77889,6.347e-05,0.812,0.136,28223
