step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1828,3.11227,2.82807,2.617e-04,0.681,0.089,23928
1829,2.92817,2.82807,2.614e-04,0.699,0.114,23864
1830,2.39795,2.82807,2.611e-04,0.640,0.087,24038
1831,3.35513,2.82807,2.608e-04,0.672,0.089,23957
1832,3.37089,2.82807,2.605e-04,0.683,0.101,23937
1833,2.67713,2.82807,2.602e-04,0.641,0.089,23938
1834,2.71103,2.82807,2.599e-04,0.695,0.100,23949
1835,2.97105,2.82807,2.596e-04,0.679,0.102,23921
1836,3.49838,2.82807,2.593e-04,0.738,0.127,23984
1837,3.02618,2.82807,2.590e-04,0.692,0.099,23953
1838,2.98512,2.82807,2.588e-04,0.761,0.109,23957
1839,2.50445,2.82807,2.585e-04,0.677,0.092,23940
1840,3.33524,2.82807,2.582e-04,0.625,0.094,23944
1841,2.67245,2.82807,2.579e-04,0.639,0.094,23965
1842,2.53669,2.82807,2.576e-04,0.672,0.104,23947
1843,2.66350,2.82807,2.573e-04,0.634,0.096,23941
1844,3.08324,2.82807,2.570e-04,0.707,0.104,23946
1845,3.05318,2.82807,2.567e-04,0.663,0.096,23957
1846,2.71531,2.82807,2.564e-04,0.684,0.100,23931
1847,3.47106,2.82807,2.561e-04,0.726,0.133,23942
1848,2.77104,2.82807,2.558e-04,0.770,0.132,23953
1849,2.90345,2.82807,2.555e-04,0.764,0.115,23916
1850,3.30265,2.82807,2.553e-04,0.738,0.130,23969
1851,3.09512,2.82807,2.550e-04,0.725,0.108,23934
1852,2.49967,2.82807,2.547e-04,0.684,0.086,23984
1853,3.45988,2.82807,2.544e-04,0.740,0.130,23962
1854,3.01885,2.82807,2.541e-04,0.828,0.158,23931
1855,2.98595,2.82807,2.538e-04,0.693,0.088,23971
1856,2.90565,2.82807,2.535e-04,0.780,0.141,23948
1857,3.13994,2.82807,2.532e-04,0.741,0.120,23959
1858,3.22960,2.82807,2.529e-04,0.653,0.095,23954
1859,2.60256,2.82807,2.526e-04,0.788,0.112,23973
1860,3.57367,2.82807,2.523e-04,0.710,0.115,23931
1861,2.37547,2.82807,2.521e-04,0.708,0.092,23925
1862,2.41307,2.82807,2.518e-04,0.694,0.101,23947
1863,3.22166,2.82807,2.515e-04,0.703,0.102,23939
1864,2.44511,2.82807,2.512e-04,0.702,0.096,23951
1865,3.20867,2.82807,2.509e-04,0.665,0.106,23775
1866,2.88349,2.82807,2.506e-04,0.711,0.102,24142
1867,3.04038,2.82807,2.503e-04,0.692,0.097,23957
1868,3.45054,2.82807,2.500e-04,0.631,0.095,23946
1869,3.35666,2.82807,2.497e-04,0.800,0.140,23975
1870,2.85592,2.82807,2.495e-04,0.687,0.095,23916
1871,2.41853,2.82807,2.492e-04,0.751,0.100,23967
1872,2.58015,2.82807,2.489e-04,0.687,0.090,23932
1873,2.75789,2.82807,2.486e-04,0.662,0.101,23960
1874,2.68376,2.82807,2.483e-04,0.646,0.087,23935
1875,2.96873,2.82807,2.480e-04,0.711,0.096,23973
1876,2.95133,2.82807,2.477e-04,0.694,0.095,23936
1877,2.80315,2.82807,2.474e-04,0.686,0.101,23929
1878,2.93241,2.82807,2.471e-04,0.661,0.095,23972
1879,3.02700,2.82807,2.469e-04,0.658,0.095,23925
1880,2.81027,2.82807,2.466e-04,0.656,0.094,23958
1881,2.47064,2.82807,2.463e-04,0.652,0.081,23915
1882,2.69723,2.82807,2.460e-04,0.686,0.098,23951
1883,2.99250,2.82807,2.457e-04,0.625,0.094,23989
1884,2.52776,2.82807,2.454e-04,0.662,0.081,23936
1885,2.97605,2.82807,2.451e-04,0.644,0.098,23964
1886,3.02093,2.82807,2.448e-04,0.623,0.080,23954
1887,2.76010,2.82807,2.446e-04,0.635,0.079,23927
1888,3.41288,2.82807,2.443e-04,0.669,0.111,23957
1889,3.18901,2.82807,2.440e-04,0.660,0.102,23963
1890,3.06707,2.82807,2.437e-04,0.629,0.088,23928
1891,2.98709,2.82807,2.434e-04,0.734,0.117,23976
1892,3.00629,2.82807,2.431e-04,0.604,0.091,23947
1893,3.24422,2.82807,2.428e-04,0.621,0.096,23930
1894,2.98694,2.82807,2.425e-04,0.621,0.093,23965
1895,2.95425,2.82807,2.423e-04,0.628,0.090,23924
1896,3.33883,2.82807,2.420e-04,0.633,0.086,23925
1897,3.14303,2.82807,2.417e-04,0.641,0.094,23615
1898,3.15323,2.82807,2.414e-04,0.638,0.094,24257
1899,2.57116,2.82807,2.411e-04,0.632,0.085,23943
1900,2.73128,2.82807,2.408e-04,0.654,0.084,23901
1901,2.78549,2.82807,2.405e-04,0.606,0.075,23947
1902,2.45514,2.82807,2.403e-04,0.635,0.082,23931
1903,3.06941,2.82807,2.400e-04,0.687,0.108,23908
1904,2.99040,2.82807,2.397e-04,0.625,0.101,23957
1905,2.39709,2.82807,2.394e-04,0.664,0.078,23941
1906,2.80666,2.82807,2.391e-04,0.656,0.104,23940
1907,2.83234,2.82807,2.388e-04,0.716,0.118,23963
1908,3.47496,2.82807,2.385e-04,0.626,0.091,23906
1909,2.87360,2.82807,2.383e-04,0.629,0.086,23948
1910,2.63163,2.82807,2.380e-04,0.646,0.082,23903
1911,3.32258,2.82807,2.377e-04,0.660,0.100,23930
1912,2.90455,2.82807,2.374e-04,0.634,0.091,23922
1913,3.16369,2.82807,2.371e-04,0.645,0.090,23936
1914,2.81753,2.82807,2.368e-04,0.687,0.106,23921
1915,2.86105,2.82807,2.365e-04,0.681,0.115,23935
1916,2.53781,2.82807,2.363e-04,0.674,0.097,23922
1917,3.05897,2.82807,2.360e-04,0.596,0.086,23970
1918,3.22288,2.82807,2.357e-04,0.682,0.111,23927
1919,3.01783,2.82807,2.354e-04,0.631,0.090,23917
1920,3.33922,2.82807,2.351e-04,0.619,0.094,23929
1921,2.95427,2.82807,2.348e-04,0.680,0.096,23880
1922,2.68579,2.82807,2.346e-04,0.641,0.086,23929
1923,2.93123,2.82807,2.343e-04,0.662,0.113,23934
1924,2.53682,2.82807,2.340e-04,0.648,0.090,23905
1925,2.82659,2.82807,2.337e-04,0.668,0.084,23940
1926,3.19398,2.82807,2.334e-04,0.791,0.123,23925
1927,3.15411,2.82807,2.331e-04,0.692,0.101,23941
1928,3.28885,2.82807,2.329e-04,0.708,0.096,23912
1929,3.76453,2.82807,2.326e-04,0.689,0.108,23930
1930,2.96790,2.82807,2.323e-04,0.677,0.091,23913
1931,2.78808,2.82807,2.320e-04,0.702,0.082,23946
1932,2.56525,2.82807,2.317e-04,0.649,0.083,23951
1933,3.44008,2.82807,2.315e-04,0.644,0.084,23945
1934,2.91179,2.82807,2.312e-04,0.593,0.078,23901
1935,3.44752,2.82807,2.309e-04,0.684,0.088,23955
1936,3.51964,2.82807,2.306e-04,0.709,0.097,23928
1937,3.20292,2.82807,2.303e-04,0.630,0.089,23949
1938,2.88360,2.82807,2.300e-04,0.662,0.099,23946
1939,3.09754,2.82807,2.298e-04,0.629,0.087,23905
1940,2.41873,2.82807,2.295e-04,0.666,0.090,23915
1941,3.02017,2.82807,2.292e-04,0.651,0.083,23831
1942,3.14245,2.82807,2.289e-04,0.687,0.113,24015
1943,3.55162,2.82807,2.286e-04,0.625,0.095,23959
1944,2.63328,2.82807,2.284e-04,0.602,0.084,23947
1945,2.82998,2.82807,2.281e-04,0.644,0.093,23934
1946,2.46938,2.82807,2.278e-04,0.653,0.093,23948
1947,2.74219,2.82807,2.275e-04,0.659,0.090,23953
1948,2.79743,2.82807,2.272e-04,0.637,0.091,23963
1949,3.04259,2.82807,2.270e-04,0.649,0.098,23930
1950,2.66536,2.82807,2.267e-04,0.711,0.097,23935
1951,2.89922,2.82807,2.264e-04,0.646,0.093,23925
1952,2.77809,2.82807,2.261e-04,0.629,0.089,23965
1953,3.30154,2.82807,2.258e-04,0.605,0.088,23920
1954,2.70310,2.82807,2.256e-04,0.680,0.092,23943
1955,2.92120,2.82807,2.253e-04,0.730,0.099,23911
1956,3.02355,2.82807,2.250e-04,0.606,0.082,23928
1957,2.38825,2.82807,2.247e-04,0.716,0.087,23924
1958,2.74126,2.82807,2.244e-04,0.593,0.090,23974
1959,2.92960,2.82807,2.242e-04,0.641,0.105,23953
1960,2.86038,2.82807,2.239e-04,0.611,0.089,23920
1961,2.74364,2.82807,2.236e-04,0.621,0.083,23937
1962,3.22944,2.82807,2.233e-04,0.591,0.094,23949
1963,2.71202,2.82807,2.230e-04,0.648,0.090,23915
1964,2.98469,2.82807,2.228e-04,0.641,0.097,23922
1965,3.20900,2.82807,2.225e-04,0.703,0.120,23960
1966,3.54677,2.82807,2.222e-04,0.726,0.104,23913
1967,3.21310,2.82807,2.219e-04,0.640,0.093,23967
1968,2.76456,2.82807,2.217e-04,0.658,0.098,23937
1969,3.20463,2.82807,2.214e-04,0.631,0.092,23943
1970,3.01594,2.82807,2.211e-04,0.662,0.098,23973
1971,3.11633,2.82807,2.208e-04,0.619,0.095,23946
1972,2.52767,2.82807,2.206e-04,0.623,0.088,23979
1973,3.18555,2.82807,2.203e-04,0.654,0.097,23911
1974,2.74423,2.82807,2.200e-04,0.658,0.107,23964
1975,2.56213,2.82807,2.197e-04,0.663,0.075,23963
1976,3.55905,2.82807,2.194e-04,0.622,0.092,23941
1977,2.91302,2.82807,2.192e-04,0.669,0.107,23915
1978,3.10053,2.82807,2.189e-04,0.580,0.078,23957
1979,3.06657,2.82807,2.186e-04,0.662,0.090,23896
1980,3.12689,2.82807,2.183e-04,0.599,0.080,23946
1981,3.14597,2.82807,2.181e-04,0.642,0.090,23913
1982,2.31899,2.82807,2.178e-04,0.637,0.070,23927
1983,3.03121,2.82807,2.175e-04,0.659,0.099,23925
1984,3.37403,2.82807,2.172e-04,0.658,0.099,23940
1985,2.64338,2.82807,2.170e-04,0.675,0.097,23955
1986,3.01956,2.82807,2.167e-04,0.579,0.087,23943
1987,3.34240,2.82807,2.164e-04,0.665,0.093,23935
1988,2.79418,2.82807,2.161e-04,0.674,0.099,23964
1989,3.02961,2.82807,2.159e-04,0.639,0.091,23953
1990,3.04940,2.82807,2.156e-04,0.663,0.095,23910
1991,3.55847,2.82807,2.153e-04,0.715,0.109,23956
1992,2.72965,2.82807,2.150e-04,0.711,0.102,23770
1993,2.91012,2.82807,2.148e-04,0.687,0.098,24102
1994,3.57938,2.82807,2.145e-04,0.721,0.119,23945
1995,2.59255,2.82807,2.142e-04,0.673,0.097,23957
1996,2.95306,2.82807,2.139e-04,0.741,0.116,23790
1997,2.69474,2.82807,2.137e-04,0.725,0.097,24073
1998,3.72075,2.82807,2.134e-04,0.658,0.111,23961
1999,3.10295,2.82807,2.131e-04,0.652,0.090,23924
2000,2.77521,2.77094,2.129e-04,0.737,0.093,6821
2001,3.19512,2.77094,2.126e-04,0.687,0.104,24183
2002,3.11571,2.77094,2.123e-04,0.666,0.097,23922
2003,3.24713,2.77094,2.120e-04,0.737,0.119,23928
2004,3.22072,2.77094,2.118e-04,0.705,0.099,23953
2005,2.92978,2.77094,2.115e-04,0.640,0.086,23922
2006,2.92589,2.77094,2.112e-04,0.646,0.095,23713
2007,3.43314,2.77094,2.109e-04,0.661,0.100,24142
2008,2.94902,2.77094,2.107e-04,0.705,0.099,23975
2009,3.06027,2.77094,2.104e-04,0.626,0.088,23941
2010,3.24827,2.77094,2.101e-04,0.677,0.103,23974
2011,3.17583,2.77094,2.099e-04,0.694,0.087,23956
2012,2.99765,2.77094,2.096e-04,0.727,0.096,23943
2013,2.67149,2.77094,2.093e-04,0.686,0.082,23940
2014,2.71230,2.77094,2.090e-04,0.633,0.079,23957
2015,3.64091,2.77094,2.088e-04,0.685,0.104,23946
2016,3.00253,2.77094,2.085e-04,0.668,0.078,23956
2017,3.24411,2.77094,2.082e-04,0.678,0.103,23949
2018,3.40661,2.77094,2.080e-04,0.697,0.103,23931
2019,3.03244,2.77094,2.077e-04,0.698,0.092,23816
2020,3.01318,2.77094,2.074e-04,0.629,0.096,24076
2021,3.07975,2.77094,2.072e-04,0.648,0.102,23901
2022,2.86192,2.77094,2.069e-04,0.625,0.090,23957
2023,2.98181,2.77094,2.066e-04,0.676,0.092,23926
2024,3.14240,2.77094,2.063e-04,0.698,0.093,23988
2025,2.66827,2.77094,2.061e-04,0.710,0.099,23959
2026,3.12882,2.77094,2.058e-04,0.626,0.096,23947
2027,2.88379,2.77094,2.055e-04,0.698,0.115,23977
2028,2.98063,2.77094,2.053e-04,0.716,0.121,23938
2029,2.81567,2.77094,2.050e-04,0.665,0.098,23931
2030,2.62289,2.77094,2.047e-04,0.638,0.083,23951
2031,3.21318,2.77094,2.045e-04,0.709,0.122,23931
2032,2.81041,2.77094,2.042e-04,0.629,0.089,23921
2033,2.86251,2.77094,2.039e-04,0.680,0.093,23945
2034,3.10433,2.77094,2.037e-04,0.738,0.128,23639
2035,3.59841,2.77094,2.034e-04,0.668,0.099,24271
2036,2.73627,2.77094,2.031e-04,0.672,0.108,23641
2037,3.36724,2.77094,2.029e-04,0.644,0.096,24243
2038,3.04620,2.77094,2.026e-04,0.632,0.090,23969
2039,3.04632,2.77094,2.023e-04,0.697,0.105,23924
2040,2.95294,2.77094,2.021e-04,0.968,0.152,23963
2041,3.55893,2.77094,2.018e-04,0.686,0.106,23891
2042,2.79605,2.77094,2.015e-04,0.730,0.116,23950
2043,2.60680,2.77094,2.013e-04,0.677,0.099,23936
2044,2.61925,2.77094,2.010e-04,0.702,0.095,23961
2045,3.02382,2.77094,2.007e-04,0.647,0.107,23932
2046,3.46823,2.77094,2.005e-04,0.635,0.089,23939
2047,2.98030,2.77094,2.002e-04,0.674,0.093,23965
2048,3.23734,2.77094,1.999e-04,0.711,0.116,23932
2049,2.72659,2.77094,1.997e-04,0.641,0.086,23948
2050,2.78376,2.77094,1.994e-04,0.672,0.094,23958
2051,2.66270,2.77094,1.991e-04,0.715,0.107,23959
2052,3.72819,2.77094,1.989e-04,0.625,0.100,23930
2053,3.02748,2.77094,1.986e-04,0.688,0.099,23949
2054,3.34695,2.77094,1.983e-04,0.756,0.115,23951
2055,2.71868,2.77094,1.981e-04,0.631,0.081,23959
2056,2.47968,2.77094,1.978e-04,0.697,0.100,23948
2057,2.89172,2.77094,1.975e-04,0.643,0.080,23947
2058,3.18248,2.77094,1.973e-04,0.696,0.103,23963
2059,2.98045,2.77094,1.970e-04,0.729,0.099,23924
2060,2.79894,2.77094,1.968e-04,0.682,0.086,23959
2061,2.38524,2.77094,1.965e-04,0.704,0.098,23897
2062,3.81163,2.77094,1.962e-04,0.868,0.170,23973
2063,3.11646,2.77094,1.960e-04,0.645,0.085,23861
2064,2.45976,2.77094,1.957e-04,0.695,0.101,23961
2065,3.39284,2.77094,1.954e-04,0.818,0.137,23950
2066,2.68571,2.77094,1.952e-04,0.638,0.080,23950
2067,3.00744,2.77094,1.949e-04,0.686,0.090,23935
2068,2.60691,2.77094,1.947e-04,0.683,0.091,23947
2069,3.12149,2.77094,1.944e-04,0.678,0.093,23941
2070,2.97637,2.77094,1.941e-04,0.713,0.109,23939
2071,2.60685,2.77094,1.939e-04,0.706,0.107,23961
2072,3.59059,2.77094,1.936e-04,0.651,0.103,23943
2073,2.66013,2.77094,1.933e-04,0.644,0.086,23973
2074,2.80255,2.77094,1.931e-04,0.748,0.117,23951
2075,2.91117,2.77094,1.928e-04,0.634,0.088,23942
2076,3.36731,2.77094,1.926e-04,0.668,0.095,23953
2077,3.53705,2.77094,1.923e-04,0.676,0.101,23945
2078,2.87378,2.77094,1.920e-04,0.680,0.096,23936
2079,2.82741,2.77094,1.918e-04,0.736,0.108,23936
2080,2.94564,2.77094,1.915e-04,0.680,0.095,23961
2081,3.33888,2.77094,1.913e-04,0.644,0.094,23904
2082,2.88256,2.77094,1.910e-04,0.615,0.080,23948
2083,2.85425,2.77094,1.907e-04,0.635,0.090,23930
2084,3.18084,2.77094,1.905e-04,0.654,0.100,23959
2085,2.78582,2.77094,1.902e-04,0.633,0.091,23933
2086,3.31485,2.77094,1.900e-04,0.701,0.101,23952
2087,3.25470,2.77094,1.897e-04,0.691,0.091,23973
2088,2.74676,2.77094,1.894e-04,0.707,0.091,23914
2089,3.14400,2.77094,1.892e-04,0.730,0.113,23977
2090,2.99876,2.77094,1.889e-04,0.657,0.089,23955
2091,2.85554,2.77094,1.887e-04,0.803,0.116,23957
2092,2.88417,2.77094,1.884e-04,0.679,0.085,23973
2093,3.20077,2.77094,1.882e-04,0.707,0.109,23943
2094,2.63157,2.77094,1.879e-04,0.753,0.103,23966
2095,3.29845,2.77094,1.876e-04,0.684,0.091,23951
2096,3.53276,2.77094,1.874e-04,0.738,0.113,23942
2097,2.83564,2.77094,1.871e-04,0.669,0.102,23947
2098,3.00819,2.77094,1.869e-04,0.640,0.087,23964
2099,3.08041,2.77094,1.866e-04,0.732,0.114,23938
2100,3.03921,2.77094,1.864e-04,0.678,0.097,23949
2101,2.50836,2.77094,1.861e-04,0.666,0.084,23909
2102,2.96588,2.77094,1.858e-04,0.681,0.096,23933
2103,3.20453,2.77094,1.856e-04,0.775,0.121,23965
2104,2.83682,2.77094,1.853e-04,0.666,0.103,23952
2105,3.33128,2.77094,1.851e-04,0.735,0.103,23934
2106,3.05242,2.77094,1.848e-04,0.693,0.085,23950
2107,2.86702,2.77094,1.846e-04,0.686,0.093,23955
2108,3.20400,2.77094,1.843e-04,0.749,0.097,23941
2109,3.00450,2.77094,1.841e-04,0.679,0.085,23919
2110,2.94321,2.77094,1.838e-04,0.699,0.089,23964
2111,2.70572,2.77094,1.835e-04,0.688,0.079,23921
2112,3.24768,2.77094,1.833e-04,0.583,0.081,23970
2113,3.04551,2.77094,1.830e-04,0.678,0.092,23924
2114,2.98495,2.77094,1.828e-04,0.668,0.102,23947
2115,2.90410,2.77094,1.825e-04,0.634,0.087,23929
2116,3.01349,2.77094,1.823e-04,0.641,0.086,23969
2117,2.78600,2.77094,1.820e-04,0.700,0.084,23948
2118,2.72104,2.77094,1.818e-04,0.637,0.087,23946
2119,2.63904,2.77094,1.815e-04,0.594,0.075,23949
2120,3.06570,2.77094,1.813e-04,0.659,0.092,23936
2121,2.84523,2.77094,1.810e-04,0.672,0.083,23936
2122,3.55468,2.77094,1.808e-04,0.638,0.094,23978
2123,2.73485,2.77094,1.805e-04,0.653,0.085,23957
2124,2.77919,2.77094,1.802e-04,0.649,0.092,23954
2125,2.50424,2.77094,1.800e-04,0.632,0.089,23943
2126,2.85880,2.77094,1.797e-04,0.628,0.091,23967
2127,2.41507,2.77094,1.795e-04,0.706,0.097,23962
2128,3.51924,2.77094,1.792e-04,0.634,0.100,23954
2129,2.60123,2.77094,1.790e-04,0.638,0.078,23950
2130,3.28207,2.77094,1.787e-04,0.631,0.082,23960
2131,2.89771,2.77094,1.785e-04,0.641,0.086,23957
2132,3.24511,2.77094,1.782e-04,0.633,0.094,23923
2133,2.76751,2.77094,1.780e-04,0.678,0.089,23973
2134,3.07556,2.77094,1.777e-04,0.626,0.084,23962
2135,3.05453,2.77094,1.775e-04,0.659,0.092,23954
2136,2.86693,2.77094,1.772e-04,0.646,0.094,23980
2137,2.62355,2.77094,1.770e-04,0.628,0.087,23920
2138,2.96213,2.77094,1.767e-04,0.636,0.093,23945
2139,3.00179,2.77094,1.765e-04,0.667,0.102,23919
2140,2.82914,2.77094,1.762e-04,0.703,0.108,23966
2141,3.10717,2.77094,1.760e-04,0.675,0.095,23899
2142,3.07650,2.77094,1.757e-04,0.637,0.088,23966
2143,3.25537,2.77094,1.755e-04,0.659,0.095,23939
2144,3.06674,2.77094,1.752e-04,0.659,0.088,23954
2145,2.67438,2.77094,1.750e-04,0.652,0.087,23953
2146,2.80768,2.77094,1.747e-04,0.673,0.091,23939
2147,2.91517,2.77094,1.745e-04,0.641,0.084,23668
2148,2.79366,2.77094,1.743e-04,0.656,0.090,24255
2149,3.43721,2.77094,1.740e-04,0.640,0.093,23953
2150,2.68910,2.77094,1.738e-04,0.677,0.092,23953
2151,3.05546,2.77094,1.735e-04,0.598,0.079,23951
2152,2.46833,2.77094,1.733e-04,0.629,0.083,23966
2153,3.09381,2.77094,1.730e-04,0.684,0.098,23940
2154,3.35443,2.77094,1.728e-04,0.648,0.096,23943
2155,2.85617,2.77094,1.725e-04,0.632,0.086,23934
2156,2.33406,2.77094,1.723e-04,0.652,0.080,23915
2157,2.59029,2.77094,1.720e-04,0.615,0.079,23956
2158,3.44460,2.77094,1.718e-04,0.638,0.105,23958
2159,2.94456,2.77094,1.715e-04,0.678,0.093,23918
2160,3.41940,2.77094,1.713e-04,0.677,0.097,23976
2161,2.51940,2.77094,1.711e-04,0.661,0.085,23926
2162,3.14868,2.77094,1.708e-04,0.626,0.099,23935
2163,3.27886,2.77094,1.706e-04,0.693,0.106,23937
2164,2.78344,2.77094,1.703e-04,0.678,0.088,23958
2165,3.33146,2.77094,1.701e-04,0.626,0.099,23952
2166,2.62956,2.77094,1.698e-04,0.682,0.100,23945
2167,2.71239,2.77094,1.696e-04,0.680,0.081,23937
2168,3.12579,2.77094,1.693e-04,0.657,0.088,23934
2169,2.81047,2.77094,1.691e-04,0.742,0.104,23938
2170,3.22656,2.77094,1.689e-04,0.688,0.106,23906
2171,2.94709,2.77094,1.686e-04,0.691,0.097,23936
2172,3.38433,2.77094,1.684e-04,0.714,0.109,23909
2173,3.24741,2.77094,1.681e-04,0.805,0.125,23950
2174,2.98533,2.77094,1.679e-04,0.706,0.094,23924
2175,3.21848,2.77094,1.676e-04,0.679,0.100,23941
2176,3.39329,2.77094,1.674e-04,0.732,0.114,23936
2177,2.55938,2.77094,1.672e-04,0.728,0.100,23940
2178,3.09429,2.77094,1.669e-04,0.661,0.096,23875
2179,3.06101,2.77094,1.667e-04,0.673,0.098,23980
2180,3.02792,2.77094,1.664e-04,0.672,0.094,23922
2181,2.55205,2.77094,1.662e-04,0.682,0.092,23938
2182,3.02784,2.77094,1.660e-04,0.735,0.102,23932
2183,2.89361,2.77094,1.657e-04,0.621,0.083,23837
2184,2.61329,2.77094,1.655e-04,0.674,0.097,23936
2185,3.20979,2.77094,1.652e-04,0.663,0.087,23923
2186,3.05756,2.77094,1.650e-04,0.667,0.091,23928
2187,3.54993,2.77094,1.648e-04,0.668,0.098,23958
2188,2.64323,2.77094,1.645e-04,0.660,0.084,23904
2189,2.76178,2.77094,1.643e-04,0.672,0.089,23976
2190,2.90584,2.77094,1.640e-04,0.649,0.095,23946
2191,2.77801,2.77094,1.638e-04,0.766,0.109,23935
2192,3.42985,2.77094,1.636e-04,0.753,0.110,23939
2193,2.23224,2.77094,1.633e-04,0.783,0.109,23916
2194,2.46381,2.77094,1.631e-04,0.741,0.085,23950
2195,2.94420,2.77094,1.628e-04,0.757,0.118,23908
2196,3.07374,2.77094,1.626e-04,0.702,0.094,23952
2197,3.16827,2.77094,1.624e-04,0.666,0.087,23903
2198,3.58858,2.77094,1.621e-04,0.739,0.102,23889
2199,3.08903,2.77094,1.619e-04,0.691,0.098,23931
2200,2.75728,2.77094,1.617e-04,0.723,0.104,23929
2201,3.36861,2.77094,1.614e-04,0.721,0.108,23922
2202,3.32060,2.77094,1.612e-04,0.637,0.090,23948
2203,2.52044,2.77094,1.609e-04,0.776,0.107,23935
2204,3.06030,2.77094,1.607e-04,0.781,0.115,23959
2205,3.29161,2.77094,1.605e-04,0.585,0.082,23913
2206,2.75671,2.77094,1.602e-04,0.733,0.097,23959
2207,2.95441,2.77094,1.600e-04,0.670,0.094,23885
2208,2.74996,2.77094,1.598e-04,0.736,0.118,23941
2209,2.91259,2.77094,1.595e-04,0.698,0.097,23935
2210,2.57819,2.77094,1.593e-04,0.632,0.088,23948
2211,2.79509,2.77094,1.591e-04,0.619,0.084,23924
2212,2.60562,2.77094,1.588e-04,0.659,0.094,23956
2213,2.79820,2.77094,1.586e-04,0.678,0.109,23974
2214,2.99204,2.77094,1.584e-04,0.614,0.083,23912
2215,2.81619,2.77094,1.581e-04,0.568,0.077,23942
2216,3.09826,2.77094,1.579e-04,0.630,0.088,23967
2217,2.79869,2.77094,1.577e-04,0.756,0.106,23902
2218,2.94304,2.77094,1.574e-04,0.668,0.096,23937
2219,3.27758,2.77094,1.572e-04,0.637,0.083,23935
2220,2.87726,2.77094,1.570e-04,0.688,0.094,23926
2221,2.98931,2.77094,1.567e-04,0.667,0.091,23934
2222,2.63654,2.77094,1.565e-04,0.641,0.081,23922
2223,3.17517,2.77094,1.563e-04,0.660,0.110,23955
2224,3.31836,2.77094,1.560e-04,0.615,0.091,23923
2225,3.06583,2.77094,1.558e-04,0.655,0.080,23958
2226,2.60134,2.77094,1.556e-04,0.688,0.094,23929
2227,2.33904,2.77094,1.553e-04,0.674,0.097,23944
2228,2.95430,2.77094,1.551e-04,0.694,0.106,23925
2229,3.32196,2.77094,1.549e-04,0.727,0.123,23954
2230,2.95246,2.77094,1.546e-04,0.640,0.091,23927
2231,2.86512,2.77094,1.544e-04,0.633,0.092,23942
2232,3.57304,2.77094,1.542e-04,0.711,0.114,23909
2233,3.18979,2.77094,1.540e-04,0.655,0.098,23949
2234,2.97833,2.77094,1.537e-04,0.719,0.104,23952
2235,2.54365,2.77094,1.535e-04,0.711,0.095,23932
2236,3.16235,2.77094,1.533e-04,0.685,0.098,23657
2237,2.44875,2.77094,1.530e-04,0.674,0.101,24230
2238,2.66180,2.77094,1.528e-04,0.642,0.089,23992
2239,2.41065,2.77094,1.526e-04,0.792,0.110,23975
2240,2.86241,2.77094,1.524e-04,0.666,0.094,23965
2241,3.28257,2.77094,1.521e-04,0.696,0.095,23887
2242,2.75896,2.77094,1.519e-04,0.672,0.082,23931
2243,2.71203,2.77094,1.517e-04,0.613,0.084,23954
2244,2.79217,2.77094,1.514e-04,0.704,0.104,23942
2245,3.34394,2.77094,1.512e-04,0.709,0.097,23927
2246,2.83872,2.77094,1.510e-04,0.639,0.076,23923
2247,2.68458,2.77094,1.508e-04,0.667,0.078,23943
2248,2.55956,2.77094,1.505e-04,0.713,0.087,23934
2249,2.91127,2.77094,1.503e-04,0.675,0.090,23943
2250,3.49257,2.72505,1.501e-04,0.683,0.092,6819
2251,2.76579,2.72505,1.499e-04,0.725,0.084,24225
2252,2.52524,2.72505,1.496e-04,0.677,0.081,23902
2253,2.94026,2.72505,1.494e-04,0.654,0.083,23946
2254,3.61725,2.72505,1.492e-04,0.674,0.097,23930
2255,2.60080,2.72505,1.490e-04,0.677,0.077,23948
2256,2.48755,2.72505,1.487e-04,0.687,0.092,23648
2257,2.66494,2.72505,1.485e-04,0.652,0.095,24244
2258,2.40985,2.72505,1.483e-04,0.723,0.094,23922
2259,2.43479,2.72505,1.481e-04,0.611,0.076,23951
2260,2.85815,2.72505,1.478e-04,0.651,0.095,23930
2261,2.79442,2.72505,1.476e-04,0.634,0.081,23919
2262,3.30353,2.72505,1.474e-04,0.640,0.095,23780
2263,3.16851,2.72505,1.472e-04,0.616,0.083,24101
2264,2.60643,2.72505,1.469e-04,0.678,0.090,23949
2265,3.87517,2.72505,1.467e-04,0.669,0.089,23909
2266,2.91354,2.72505,1.465e-04,0.631,0.089,23952
2267,3.10526,2.72505,1.463e-04,0.658,0.102,23946
2268,2.80693,2.72505,1.461e-04,0.683,0.100,23922
2269,2.78018,2.72505,1.458e-04,0.619,0.079,23916
2270,2.23905,2.72505,1.456e-04,0.671,0.082,23929
2271,3.63110,2.72505,1.454e-04,0.650,0.098,23908
2272,2.92621,2.72505,1.452e-04,0.734,0.097,23955
2273,3.04794,2.72505,1.450e-04,0.740,0.093,23935
2274,3.31989,2.72505,1.447e-04,0.740,0.102,23951
2275,2.77148,2.72505,1.445e-04,0.653,0.081,23917
2276,3.00833,2.72505,1.443e-04,0.665,0.091,23943
2277,2.87454,2.72505,1.441e-04,0.615,0.080,23905
