step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1827,4.56343,4.60119,2.620e-04,0.860,0.158,15381
1828,4.67895,4.60119,2.617e-04,0.917,0.178,15358
1829,4.30493,4.60119,2.614e-04,0.929,0.189,15370
1830,4.84701,4.60119,2.611e-04,0.840,0.163,15366
1831,4.68483,4.60119,2.608e-04,0.814,0.172,15363
1832,4.63800,4.60119,2.605e-04,0.802,0.160,15383
1833,4.45699,4.60119,2.602e-04,0.808,0.185,15398
1834,4.29815,4.60119,2.599e-04,0.812,0.167,15379
1835,4.57339,4.60119,2.596e-04,0.763,0.177,15371
1836,4.41094,4.60119,2.593e-04,0.808,0.168,15358
1837,4.62624,4.60119,2.590e-04,0.867,0.213,15385
1838,4.79263,4.60119,2.588e-04,0.728,0.141,15370
1839,4.71797,4.60119,2.585e-04,0.765,0.154,15377
1840,4.64100,4.60119,2.582e-04,0.791,0.174,15405
1841,4.47725,4.60119,2.579e-04,0.882,0.214,15383
1842,4.80706,4.60119,2.576e-04,0.751,0.139,15373
1843,4.57609,4.60119,2.573e-04,0.846,0.181,15363
1844,4.52101,4.60119,2.570e-04,0.825,0.165,15360
1845,4.91364,4.60119,2.567e-04,0.826,0.161,15380
1846,4.76592,4.60119,2.564e-04,0.830,0.164,15364
1847,4.72550,4.60119,2.561e-04,0.987,0.201,15378
1848,4.36865,4.60119,2.558e-04,0.874,0.173,15404
1849,4.81577,4.60119,2.555e-04,0.901,0.177,15390
1850,4.42992,4.60119,2.553e-04,0.850,0.181,15379
1851,4.77269,4.60119,2.550e-04,0.996,0.224,15381
1852,4.68697,4.60119,2.547e-04,0.855,0.153,15365
1853,4.61901,4.60119,2.544e-04,0.933,0.202,15356
1854,4.96821,4.60119,2.541e-04,0.928,0.205,15362
1855,4.48745,4.60119,2.538e-04,0.992,0.227,15380
1856,4.60434,4.60119,2.535e-04,0.948,0.206,15419
1857,4.70754,4.60119,2.532e-04,0.898,0.185,15358
1858,4.53344,4.60119,2.529e-04,0.927,0.239,15370
1859,4.55370,4.60119,2.526e-04,0.871,0.158,15372
1860,4.53247,4.60119,2.523e-04,0.818,0.178,15360
1861,4.74182,4.60119,2.521e-04,0.911,0.183,15371
1862,4.86974,4.60119,2.518e-04,0.740,0.142,15350
1863,4.60432,4.60119,2.515e-04,0.799,0.173,15398
1864,4.55562,4.60119,2.512e-04,0.761,0.170,15383
1865,4.58611,4.60119,2.509e-04,0.756,0.156,15374
1866,4.61621,4.60119,2.506e-04,0.775,0.165,15384
1867,4.57996,4.60119,2.503e-04,0.755,0.167,15373
1868,4.59493,4.60119,2.500e-04,0.756,0.146,15376
1869,4.64970,4.60119,2.497e-04,0.883,0.179,15376
1870,4.60398,4.60119,2.495e-04,0.822,0.160,15387
1871,4.81631,4.60119,2.492e-04,0.858,0.173,15381
1872,4.85223,4.60119,2.489e-04,0.803,0.152,15387
1873,4.14114,4.60119,2.486e-04,0.987,0.187,15377
1874,4.37020,4.60119,2.483e-04,0.800,0.168,15376
1875,4.52567,4.60119,2.480e-04,0.850,0.169,15371
1876,4.45520,4.60119,2.477e-04,0.958,0.282,15369
1877,4.48084,4.60119,2.474e-04,0.781,0.149,15359
1878,4.52227,4.60119,2.471e-04,0.889,0.222,15377
1879,4.89732,4.60119,2.469e-04,0.866,0.174,15393
1880,4.22332,4.60119,2.466e-04,0.999,0.238,15386
1881,4.63482,4.60119,2.463e-04,0.862,0.186,15355
1882,4.69351,4.60119,2.460e-04,0.800,0.156,15361
1883,4.59882,4.60119,2.457e-04,0.885,0.189,15381
1884,4.61848,4.60119,2.454e-04,0.874,0.158,15373
1885,4.68688,4.60119,2.451e-04,0.817,0.164,15358
1886,4.58716,4.60119,2.448e-04,0.815,0.167,15389
1887,4.71557,4.60119,2.446e-04,0.833,0.153,15384
1888,4.50277,4.60119,2.443e-04,0.844,0.164,15380
1889,4.66717,4.60119,2.440e-04,0.809,0.152,15361
1890,4.64112,4.60119,2.437e-04,0.790,0.164,15371
1891,4.52433,4.60119,2.434e-04,0.818,0.171,15372
1892,4.46097,4.60119,2.431e-04,0.872,0.180,15380
1893,4.38675,4.60119,2.428e-04,0.920,0.213,15375
1894,4.71690,4.60119,2.425e-04,0.896,0.191,15393
1895,4.64976,4.60119,2.423e-04,0.798,0.161,15372
1896,4.55164,4.60119,2.420e-04,0.928,0.193,15361
1897,4.80818,4.60119,2.417e-04,0.756,0.145,15381
1898,4.81537,4.60119,2.414e-04,0.855,0.172,15350
1899,4.52324,4.60119,2.411e-04,0.884,0.172,15368
1900,4.34337,4.60119,2.408e-04,0.880,0.219,15358
1901,4.43716,4.60119,2.405e-04,0.885,0.162,15389
1902,4.35455,4.60119,2.403e-04,0.913,0.199,15384
1903,4.70917,4.60119,2.400e-04,0.849,0.186,15377
1904,4.69665,4.60119,2.397e-04,0.839,0.192,15358
1905,4.72261,4.60119,2.394e-04,0.808,0.164,15355
1906,4.42310,4.60119,2.391e-04,0.862,0.214,15380
1907,4.57020,4.60119,2.388e-04,0.809,0.174,15363
1908,4.58799,4.60119,2.385e-04,0.941,0.189,15379
1909,4.55564,4.60119,2.383e-04,0.864,0.157,15386
1910,4.81689,4.60119,2.380e-04,0.836,0.172,15363
1911,4.50859,4.60119,2.377e-04,1.001,0.200,15375
1912,4.97073,4.60119,2.374e-04,0.810,0.164,15361
1913,4.40984,4.60119,2.371e-04,0.828,0.179,15363
1914,4.53362,4.60119,2.368e-04,1.016,0.186,15363
1915,4.50246,4.60119,2.365e-04,0.853,0.153,15363
1916,4.52681,4.60119,2.363e-04,0.918,0.194,15380
1917,4.78779,4.60119,2.360e-04,0.862,0.156,15381
1918,4.65756,4.60119,2.357e-04,0.816,0.157,15353
1919,4.67917,4.60119,2.354e-04,0.841,0.158,15361
1920,4.37908,4.60119,2.351e-04,0.910,0.200,15359
1921,4.71491,4.60119,2.348e-04,0.825,0.149,15374
1922,4.44041,4.60119,2.346e-04,0.946,0.203,15375
1923,4.76510,4.60119,2.343e-04,0.877,0.166,15392
1924,4.59908,4.60119,2.340e-04,0.816,0.173,15388
1925,4.28987,4.60119,2.337e-04,0.830,0.152,15386
1926,4.46797,4.60119,2.334e-04,0.883,0.189,15380
1927,4.56860,4.60119,2.331e-04,0.844,0.187,15364
1928,4.83600,4.60119,2.329e-04,0.884,0.177,15352
1929,4.58621,4.60119,2.326e-04,0.819,0.160,15374
1930,4.66753,4.60119,2.323e-04,0.855,0.168,15348
1931,4.62652,4.60119,2.320e-04,0.814,0.145,15384
1932,4.77412,4.60119,2.317e-04,0.868,0.188,15385
1933,4.46350,4.60119,2.315e-04,0.814,0.159,15361
1934,4.44201,4.60119,2.312e-04,0.870,0.192,15361
1935,4.71807,4.60119,2.309e-04,0.845,0.155,15347
1936,4.57181,4.60119,2.306e-04,0.878,0.176,15354
1937,4.53479,4.60119,2.303e-04,0.846,0.168,15370
1938,4.58739,4.60119,2.300e-04,0.860,0.168,15393
1939,4.38473,4.60119,2.298e-04,0.827,0.181,15387
1940,4.79446,4.60119,2.295e-04,0.834,0.173,15408
1941,4.47886,4.60119,2.292e-04,0.880,0.173,15358
1942,4.60665,4.60119,2.289e-04,0.866,0.180,15350
1943,4.45422,4.60119,2.286e-04,0.783,0.141,15358
1944,4.48049,4.60119,2.284e-04,0.850,0.172,15360
1945,4.55210,4.60119,2.281e-04,0.848,0.157,15345
1946,4.67328,4.60119,2.278e-04,0.851,0.153,15384
1947,4.48294,4.60119,2.275e-04,0.800,0.138,15392
1948,4.53413,4.60119,2.272e-04,0.910,0.199,15367
1949,4.58745,4.60119,2.270e-04,0.798,0.147,15361
1950,4.37603,4.60119,2.267e-04,0.843,0.195,15365
1951,4.87433,4.60119,2.264e-04,0.800,0.158,15367
1952,4.60300,4.60119,2.261e-04,0.859,0.209,15364
1953,4.76928,4.60119,2.258e-04,0.781,0.157,15369
1954,4.54700,4.60119,2.256e-04,1.013,0.219,15393
1955,4.57707,4.60119,2.253e-04,0.918,0.160,15377
1956,4.60042,4.60119,2.250e-04,0.829,0.184,15370
1957,4.49447,4.60119,2.247e-04,0.867,0.160,15361
1958,4.61044,4.60119,2.244e-04,0.918,0.188,15359
1959,4.58107,4.60119,2.242e-04,0.812,0.177,15376
1960,4.62204,4.60119,2.239e-04,0.890,0.163,15364
1961,4.66456,4.60119,2.236e-04,0.926,0.194,15365
1962,4.41149,4.60119,2.233e-04,0.961,0.232,15382
1963,4.46824,4.60119,2.230e-04,0.988,0.228,15377
1964,4.49473,4.60119,2.228e-04,0.805,0.186,15367
1965,4.44860,4.60119,2.225e-04,0.826,0.184,15355
1966,4.64810,4.60119,2.222e-04,0.913,0.196,15358
1967,4.52409,4.60119,2.219e-04,0.783,0.152,15359
1968,4.38133,4.60119,2.217e-04,0.888,0.172,15359
1969,4.41622,4.60119,2.214e-04,0.854,0.198,15356
1970,4.32562,4.60119,2.211e-04,0.810,0.160,15396
1971,4.58079,4.60119,2.208e-04,0.891,0.159,15366
1972,4.69143,4.60119,2.206e-04,0.791,0.155,15359
1973,4.54906,4.60119,2.203e-04,0.862,0.204,15371
1974,4.55882,4.60119,2.200e-04,0.799,0.141,15383
1975,4.69767,4.60119,2.197e-04,0.802,0.153,15379
1976,4.12663,4.60119,2.194e-04,0.897,0.245,15373
1977,4.64007,4.60119,2.192e-04,0.847,0.167,15405
1978,4.61030,4.60119,2.189e-04,0.843,0.157,15395
1979,4.41975,4.60119,2.186e-04,0.869,0.162,15363
1980,4.57002,4.60119,2.183e-04,0.804,0.156,15373
1981,4.39391,4.60119,2.181e-04,0.871,0.172,15346
1982,4.74353,4.60119,2.178e-04,0.865,0.173,15370
1983,4.77131,4.60119,2.175e-04,0.792,0.151,15389
1984,4.64431,4.60119,2.172e-04,0.850,0.163,15372
1985,4.51366,4.60119,2.170e-04,0.816,0.140,15393
1986,4.64668,4.60119,2.167e-04,0.815,0.176,15362
1987,4.57621,4.60119,2.164e-04,0.922,0.180,15366
1988,4.58391,4.60119,2.161e-04,0.917,0.180,15363
1989,4.43062,4.60119,2.159e-04,0.849,0.155,15342
1990,4.65049,4.60119,2.156e-04,0.921,0.185,15368
1991,4.33769,4.60119,2.153e-04,0.770,0.148,15366
1992,4.38448,4.60119,2.150e-04,0.888,0.163,15387
1993,4.69459,4.60119,2.148e-04,0.819,0.160,15396
1994,4.64631,4.60119,2.145e-04,0.898,0.147,15367
1995,4.46871,4.60119,2.142e-04,0.933,0.169,15369
1996,4.59995,4.60119,2.139e-04,0.886,0.207,15366
1997,4.49333,4.60119,2.137e-04,0.958,0.174,15360
1998,4.64887,4.60119,2.134e-04,0.889,0.188,15377
1999,4.45918,4.60119,2.131e-04,0.889,0.193,15385
2000,4.49602,4.49971,2.129e-04,0.963,0.200,7130
2001,4.48733,4.49971,2.126e-04,0.891,0.197,15556
2002,4.51402,4.49971,2.123e-04,0.805,0.182,15388
2003,4.33147,4.49971,2.120e-04,0.915,0.171,15377
2004,4.70269,4.49971,2.118e-04,0.836,0.168,15393
2005,4.70993,4.49971,2.115e-04,0.875,0.202,15383
2006,4.45658,4.49971,2.112e-04,0.867,0.156,15371
2007,4.42068,4.49971,2.109e-04,0.855,0.170,15361
2008,4.78236,4.49971,2.107e-04,0.767,0.163,15364
2009,4.64802,4.49971,2.104e-04,0.774,0.147,15368
2010,4.83697,4.49971,2.101e-04,0.795,0.148,15373
2011,4.55248,4.49971,2.099e-04,0.870,0.169,15375
2012,4.40756,4.49971,2.096e-04,0.871,0.163,15386
2013,4.43484,4.49971,2.093e-04,0.875,0.165,15375
2014,4.70878,4.49971,2.090e-04,0.787,0.145,15369
2015,4.67032,4.49971,2.088e-04,0.840,0.154,15366
2016,4.54304,4.49971,2.085e-04,0.839,0.192,15360
2017,4.32318,4.49971,2.082e-04,0.860,0.157,15387
2018,4.45372,4.49971,2.080e-04,0.854,0.152,15375
2019,4.54580,4.49971,2.077e-04,0.808,0.187,15377
2020,4.50034,4.49971,2.074e-04,0.834,0.165,15380
2021,4.46342,4.49971,2.072e-04,0.807,0.165,15382
2022,4.60573,4.49971,2.069e-04,0.868,0.180,15354
2023,4.49894,4.49971,2.066e-04,0.867,0.163,15367
2024,4.35233,4.49971,2.063e-04,0.800,0.149,15383
2025,4.44269,4.49971,2.061e-04,0.847,0.165,15364
2026,4.67895,4.49971,2.058e-04,0.796,0.150,15369
2027,4.57539,4.49971,2.055e-04,0.816,0.187,15409
2028,4.81306,4.49971,2.053e-04,0.803,0.143,15391
2029,4.48135,4.49971,2.050e-04,0.884,0.170,15365
2030,4.41466,4.49971,2.047e-04,0.873,0.157,15365
2031,4.67994,4.49971,2.045e-04,0.888,0.149,15358
2032,4.61800,4.49971,2.042e-04,0.793,0.146,15374
2033,4.63747,4.49971,2.039e-04,0.880,0.160,15372
2034,4.53386,4.49971,2.037e-04,0.865,0.175,15373
2035,4.85760,4.49971,2.034e-04,0.755,0.147,15400
2036,4.64011,4.49971,2.031e-04,0.870,0.161,15380
2037,4.55207,4.49971,2.029e-04,0.824,0.159,15353
2038,4.35742,4.49971,2.026e-04,0.853,0.169,15375
2039,4.34344,4.49971,2.023e-04,0.937,0.199,15363
2040,4.64840,4.49971,2.021e-04,0.831,0.153,15368
2041,4.68981,4.49971,2.018e-04,0.915,0.163,15362
2042,4.45717,4.49971,2.015e-04,0.878,0.170,15396
2043,4.58734,4.49971,2.013e-04,0.916,0.163,15376
2044,4.51299,4.49971,2.010e-04,0.907,0.168,15378
2045,4.33324,4.49971,2.007e-04,0.887,0.219,15379
2046,4.42108,4.49971,2.005e-04,0.838,0.177,15359
2047,4.59400,4.49971,2.002e-04,0.893,0.172,15358
2048,4.63438,4.49971,1.999e-04,0.844,0.175,15372
2049,4.27883,4.49971,1.997e-04,0.855,0.162,15371
2050,4.88896,4.49971,1.994e-04,0.944,0.174,15396
2051,4.85011,4.49971,1.991e-04,0.910,0.173,15378
2052,4.35080,4.49971,1.989e-04,1.041,0.205,15373
2053,4.52531,4.49971,1.986e-04,0.831,0.147,15374
2054,4.65299,4.49971,1.983e-04,0.925,0.177,15357
2055,4.45653,4.49971,1.981e-04,0.857,0.160,15362
2056,4.51065,4.49971,1.978e-04,0.851,0.174,15370
2057,4.49578,4.49971,1.975e-04,0.916,0.171,15407
2058,4.46977,4.49971,1.973e-04,0.874,0.167,15379
2059,4.47497,4.49971,1.970e-04,0.823,0.163,15351
2060,4.66599,4.49971,1.968e-04,0.801,0.157,15379
2061,4.53471,4.49971,1.965e-04,0.890,0.147,15354
2062,4.39418,4.49971,1.962e-04,0.823,0.146,15379
2063,4.52765,4.49971,1.960e-04,0.808,0.175,15362
2064,4.64276,4.49971,1.957e-04,0.853,0.162,15376
2065,4.59032,4.49971,1.954e-04,0.770,0.134,15393
2066,4.37479,4.49971,1.952e-04,1.009,0.208,15382
2067,4.43319,4.49971,1.949e-04,0.844,0.150,15372
2068,4.24860,4.49971,1.947e-04,0.845,0.167,15369
2069,4.55807,4.49971,1.944e-04,0.810,0.153,15360
2070,4.67720,4.49971,1.941e-04,0.779,0.143,15359
2071,4.39247,4.49971,1.939e-04,0.883,0.189,15360
2072,4.27163,4.49971,1.936e-04,0.798,0.157,15400
2073,4.57604,4.49971,1.933e-04,0.861,0.183,15395
2074,4.54247,4.49971,1.931e-04,0.867,0.168,15354
2075,4.37458,4.49971,1.928e-04,0.802,0.171,15357
2076,4.44323,4.49971,1.926e-04,0.905,0.246,15367
2077,4.74119,4.49971,1.923e-04,0.836,0.160,15385
2078,4.34033,4.49971,1.920e-04,0.878,0.204,15361
2079,4.36859,4.49971,1.918e-04,0.887,0.164,15344
2080,4.36515,4.49971,1.915e-04,0.845,0.160,15399
2081,4.38602,4.49971,1.913e-04,0.838,0.139,15392
2082,4.70800,4.49971,1.910e-04,0.804,0.151,15360
2083,4.56141,4.49971,1.907e-04,0.844,0.159,15353
2084,4.57001,4.49971,1.905e-04,0.788,0.140,15370
2085,4.45900,4.49971,1.902e-04,0.842,0.158,15358
2086,4.72615,4.49971,1.900e-04,0.833,0.147,15373
2087,4.63012,4.49971,1.897e-04,0.824,0.170,15373
2088,4.61441,4.49971,1.894e-04,0.847,0.186,15397
2089,4.55679,4.49971,1.892e-04,0.839,0.169,15398
2090,4.39978,4.49971,1.889e-04,0.819,0.146,15354
2091,4.39398,4.49971,1.887e-04,0.803,0.149,15352
2092,4.51754,4.49971,1.884e-04,0.772,0.137,15368
2093,4.29129,4.49971,1.882e-04,0.870,0.181,15357
2094,4.78981,4.49971,1.879e-04,0.746,0.135,15363
2095,4.55124,4.49971,1.876e-04,1.003,0.250,15400
2096,4.59559,4.49971,1.874e-04,0.782,0.136,15383
2097,4.50788,4.49971,1.871e-04,0.887,0.195,15372
2098,4.39511,4.49971,1.869e-04,0.958,0.184,15354
2099,4.50267,4.49971,1.866e-04,0.838,0.148,15346
2100,4.28875,4.49971,1.864e-04,0.933,0.161,15347
2101,4.46162,4.49971,1.861e-04,0.801,0.158,15376
2102,4.54109,4.49971,1.858e-04,0.849,0.150,15353
2103,4.44026,4.49971,1.856e-04,0.784,0.138,15401
2104,4.56645,4.49971,1.853e-04,0.813,0.158,15362
2105,4.61543,4.49971,1.851e-04,0.832,0.146,15391
2106,4.62048,4.49971,1.848e-04,0.987,0.186,15365
2107,4.58091,4.49971,1.846e-04,0.929,0.203,15384
2108,4.43017,4.49971,1.843e-04,0.863,0.164,15354
2109,4.52013,4.49971,1.841e-04,1.012,0.201,15377
2110,4.56320,4.49971,1.838e-04,0.868,0.160,15385
2111,4.43346,4.49971,1.835e-04,0.821,0.149,15382
2112,4.53842,4.49971,1.833e-04,0.897,0.162,15359
2113,4.51921,4.49971,1.830e-04,0.957,0.177,15358
2114,4.43777,4.49971,1.828e-04,0.869,0.176,15367
2115,4.44336,4.49971,1.825e-04,0.820,0.144,15352
2116,4.22476,4.49971,1.823e-04,0.872,0.149,15358
2117,4.17295,4.49971,1.820e-04,0.862,0.151,15350
2118,4.49336,4.49971,1.818e-04,0.880,0.170,15393
2119,4.36511,4.49971,1.815e-04,0.789,0.143,15376
2120,4.32798,4.49971,1.813e-04,0.863,0.174,15358
2121,4.49142,4.49971,1.810e-04,0.841,0.148,15358
2122,4.60897,4.49971,1.808e-04,0.820,0.146,15375
2123,4.42250,4.49971,1.805e-04,0.851,0.154,15381
2124,4.34625,4.49971,1.802e-04,0.802,0.132,15371
2125,4.42013,4.49971,1.800e-04,0.874,0.194,15363
2126,4.67613,4.49971,1.797e-04,0.762,0.150,15395
2127,4.44637,4.49971,1.795e-04,0.829,0.154,15378
2128,4.72543,4.49971,1.792e-04,0.800,0.155,15372
2129,4.69292,4.49971,1.790e-04,0.762,0.138,15357
2130,4.29360,4.49971,1.787e-04,0.915,0.183,15369
2131,4.60188,4.49971,1.785e-04,1.036,0.191,15353
2132,4.72771,4.49971,1.782e-04,0.823,0.146,15367
2133,4.40404,4.49971,1.780e-04,0.911,0.163,15377
2134,4.38871,4.49971,1.777e-04,0.914,0.163,15393
2135,4.47237,4.49971,1.775e-04,0.919,0.206,15382
2136,4.59561,4.49971,1.772e-04,0.838,0.153,15380
2137,4.62230,4.49971,1.770e-04,0.866,0.195,15359
2138,4.38646,4.49971,1.767e-04,0.896,0.190,15351
2139,4.50376,4.49971,1.765e-04,0.863,0.168,15377
2140,4.31155,4.49971,1.762e-04,0.893,0.184,15361
2141,4.49702,4.49971,1.760e-04,0.791,0.159,15368
2142,4.63355,4.49971,1.757e-04,0.924,0.209,15381
2143,4.34201,4.49971,1.755e-04,0.819,0.159,15383
2144,4.45001,4.49971,1.752e-04,0.891,0.163,15345
2145,4.22636,4.49971,1.750e-04,0.828,0.151,15372
2146,4.57282,4.49971,1.747e-04,0.833,0.153,15350
2147,4.54722,4.49971,1.745e-04,0.843,0.160,15359
2148,4.55423,4.49971,1.743e-04,0.795,0.150,15382
2149,4.61873,4.49971,1.740e-04,0.953,0.179,15376
2150,4.54161,4.49971,1.738e-04,0.875,0.162,15382
2151,4.56104,4.49971,1.735e-04,0.939,0.165,15360
2152,4.75431,4.49971,1.733e-04,0.948,0.215,15348
2153,4.50895,4.49971,1.730e-04,0.828,0.150,15355
2154,4.44347,4.49971,1.728e-04,0.820,0.162,15366
2155,4.38205,4.49971,1.725e-04,0.859,0.178,15375
2156,4.47074,4.49971,1.723e-04,0.775,0.136,15400
2157,4.45786,4.49971,1.720e-04,0.796,0.166,15371
2158,4.40804,4.49971,1.718e-04,0.795,0.156,15376
2159,4.42033,4.49971,1.715e-04,0.865,0.161,15377
2160,4.47234,4.49971,1.713e-04,0.839,0.166,15363
2161,4.41464,4.49971,1.711e-04,0.942,0.176,15374
2162,4.62956,4.49971,1.708e-04,0.823,0.157,15362
2163,4.59759,4.49971,1.706e-04,0.836,0.161,15378
2164,4.59051,4.49971,1.703e-04,0.799,0.143,15387
2165,4.64601,4.49971,1.701e-04,0.849,0.148,15361
2166,4.23137,4.49971,1.698e-04,0.926,0.149,15378
2167,4.44976,4.49971,1.696e-04,0.840,0.158,15355
2168,4.41932,4.49971,1.693e-04,0.841,0.153,15370
2169,4.60959,4.49971,1.691e-04,0.921,0.192,15380
2170,4.58873,4.49971,1.689e-04,0.828,0.141,15357
2171,4.24159,4.49971,1.686e-04,0.870,0.189,15408
2172,4.33122,4.49971,1.684e-04,0.800,0.146,15383
2173,4.52158,4.49971,1.681e-04,0.854,0.173,15388
2174,4.33220,4.49971,1.679e-04,0.957,0.184,15395
2175,4.53988,4.49971,1.676e-04,0.917,0.194,15371
2176,4.52796,4.49971,1.674e-04,0.966,0.161,15359
2177,4.43496,4.49971,1.672e-04,0.871,0.164,15370
2178,4.34191,4.49971,1.669e-04,0.916,0.204,15364
2179,4.30549,4.49971,1.667e-04,0.790,0.152,15386
2180,4.26341,4.49971,1.664e-04,0.973,0.229,15364
2181,4.47406,4.49971,1.662e-04,0.864,0.157,15362
2182,4.53437,4.49971,1.660e-04,0.792,0.141,15359
2183,4.70178,4.49971,1.657e-04,0.970,0.167,15358
2184,4.49936,4.49971,1.655e-04,0.870,0.169,15359
2185,4.36508,4.49971,1.652e-04,0.866,0.150,15360
2186,4.59389,4.49971,1.650e-04,0.850,0.178,15379
2187,4.51374,4.49971,1.648e-04,0.914,0.161,15380
2188,4.37213,4.49971,1.645e-04,0.902,0.167,15382
2189,4.67070,4.49971,1.643e-04,0.909,0.169,15364
2190,4.85842,4.49971,1.640e-04,0.884,0.159,15366
2191,4.47331,4.49971,1.638e-04,0.927,0.186,15363
2192,4.15542,4.49971,1.636e-04,0.930,0.179,15375
2193,4.15917,4.49971,1.633e-04,0.890,0.176,15368
2194,4.20000,4.49971,1.631e-04,0.808,0.135,15382
2195,4.40268,4.49971,1.628e-04,0.891,0.174,15384
2196,4.39829,4.49971,1.626e-04,0.842,0.154,15370
2197,4.49243,4.49971,1.624e-04,0.883,0.156,15374
2198,4.63178,4.49971,1.621e-04,0.941,0.167,15363
2199,4.61002,4.49971,1.619e-04,0.844,0.160,15352
2200,4.82343,4.49971,1.617e-04,0.859,0.152,15346
2201,4.34415,4.49971,1.614e-04,0.927,0.175,15384
2202,4.24748,4.49971,1.612e-04,0.978,0.182,15403
2203,4.34527,4.49971,1.609e-04,0.810,0.156,15379
2204,4.66055,4.49971,1.607e-04,0.844,0.154,15357
2205,4.39832,4.49971,1.605e-04,0.888,0.183,15371
2206,4.40844,4.49971,1.602e-04,0.857,0.167,15375
2207,4.34963,4.49971,1.600e-04,0.877,0.178,15357
2208,4.39125,4.49971,1.598e-04,0.809,0.154,15384
2209,4.87198,4.49971,1.595e-04,0.905,0.154,15397
2210,4.32699,4.49971,1.593e-04,0.868,0.167,15378
2211,4.35499,4.49971,1.591e-04,0.906,0.156,15370
2212,4.35882,4.49971,1.588e-04,0.819,0.154,15353
2213,4.20963,4.49971,1.586e-04,0.857,0.161,15367
2214,4.53086,4.49971,1.584e-04,0.825,0.150,15363
2215,4.58805,4.49971,1.581e-04,0.807,0.142,15360
2216,4.55465,4.49971,1.579e-04,0.855,0.157,15383
2217,4.32950,4.49971,1.577e-04,0.907,0.185,15407
2218,4.37381,4.49971,1.574e-04,0.923,0.190,15395
2219,4.62992,4.49971,1.572e-04,0.896,0.162,15365
2220,4.64913,4.49971,1.570e-04,0.894,0.173,15362
2221,4.32506,4.49971,1.567e-04,1.027,0.210,15349
2222,4.55857,4.49971,1.565e-04,0.886,0.202,15358
2223,4.48868,4.49971,1.563e-04,0.881,0.186,15361
2224,4.43547,4.49971,1.560e-04,0.808,0.167,15397
2225,4.28361,4.49971,1.558e-04,0.900,0.208,15387
2226,4.54814,4.49971,1.556e-04,0.813,0.162,15360
2227,4.58752,4.49971,1.553e-04,0.775,0.139,15348
2228,4.51691,4.49971,1.551e-04,0.922,0.186,15369
2229,4.53731,4.49971,1.549e-04,0.873,0.159,15373
2230,4.84332,4.49971,1.546e-04,0.791,0.136,15390
2231,4.55385,4.49971,1.544e-04,0.830,0.157,15364
2232,4.16550,4.49971,1.542e-04,0.994,0.219,15390
2233,4.44548,4.49971,1.540e-04,0.885,0.182,15379
2234,4.27840,4.49971,1.537e-04,0.877,0.178,15359
2235,4.42492,4.49971,1.535e-04,0.861,0.156,15364
2236,4.74470,4.49971,1.533e-04,1.030,0.192,15346
2237,4.39167,4.49971,1.530e-04,1.003,0.221,15363
2238,4.12516,4.49971,1.528e-04,0.904,0.168,15348
2239,4.31749,4.49971,1.526e-04,0.946,0.180,15384
2240,4.51358,4.49971,1.524e-04,1.086,0.224,15388
2241,4.63041,4.49971,1.521e-04,0.935,0.181,15350
2242,4.46424,4.49971,1.519e-04,1.202,0.300,15362
2243,4.51779,4.49971,1.517e-04,1.006,0.209,15357
2244,4.35499,4.49971,1.514e-04,0.981,0.250,15368
2245,4.33681,4.49971,1.512e-04,0.860,0.156,15373
2246,4.51500,4.49971,1.510e-04,0.983,0.212,15390
2247,4.43753,4.49971,1.508e-04,0.909,0.160,15395
2248,4.51493,4.49971,1.505e-04,0.865,0.166,15382
2249,4.51605,4.49971,1.503e-04,0.940,0.166,15360
2250,4.41987,4.41678,1.501e-04,0.858,0.173,7125
2251,4.70747,4.41678,1.499e-04,0.942,0.167,15567
2252,4.24117,4.41678,1.496e-04,0.924,0.174,15390
2253,4.71386,4.41678,1.494e-04,0.884,0.166,15370
2254,4.40163,4.41678,1.492e-04,0.919,0.193,15374
2255,4.56183,4.41678,1.490e-04,0.887,0.162,15371
2256,4.38293,4.41678,1.487e-04,0.967,0.176,15381
2257,4.57066,4.41678,1.485e-04,0.941,0.194,15389
2258,4.35201,4.41678,1.483e-04,0.949,0.165,15363
2259,4.27059,4.41678,1.481e-04,0.979,0.170,15386
2260,4.31517,4.41678,1.478e-04,1.024,0.194,15368
2261,4.59297,4.41678,1.476e-04,0.818,0.154,15346
2262,4.42657,4.41678,1.474e-04,0.854,0.154,15362
2263,4.73667,4.41678,1.472e-04,0.917,0.178,15378
2264,4.56361,4.41678,1.469e-04,0.891,0.167,15365
2265,4.47554,4.41678,1.467e-04,0.861,0.146,15358
2266,4.63382,4.41678,1.465e-04,0.886,0.181,15386
2267,4.58107,4.41678,1.463e-04,0.867,0.152,15390
2268,4.47594,4.41678,1.461e-04,0.872,0.175,15370
2269,4.63799,4.41678,1.458e-04,0.828,0.185,15387
2270,4.39954,4.41678,1.456e-04,0.836,0.149,15356
2271,4.17650,4.41678,1.454e-04,0.929,0.160,15357
2272,4.35418,4.41678,1.452e-04,0.869,0.155,15366
2273,4.47128,4.41678,1.450e-04,0.852,0.161,15368
2274,4.49527,4.41678,1.447e-04,0.913,0.168,15397
2275,4.22976,4.41678,1.445e-04,0.910,0.205,15394
2276,4.61716,4.41678,1.443e-04,0.829,0.142,15367
