step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,5.30579,5.27927,3.957e-04,0.612,0.143,29117
1382,4.99101,5.27927,3.954e-04,0.631,0.141,29141
1383,5.10427,5.27927,3.951e-04,0.719,0.186,29162
1384,4.92634,5.27927,3.948e-04,0.639,0.148,29146
1385,5.24807,5.27927,3.945e-04,0.647,0.151,29160
1386,5.21087,5.27927,3.942e-04,0.651,0.170,29191
1387,5.44881,5.27927,3.939e-04,0.645,0.158,29154
1388,5.28419,5.27927,3.936e-04,0.721,0.164,29167
1389,5.06486,5.27927,3.933e-04,0.659,0.186,29175
1390,5.26552,5.27927,3.930e-04,0.624,0.145,29140
1391,5.30174,5.27927,3.927e-04,0.737,0.159,29180
1392,5.12499,5.27927,3.924e-04,0.666,0.162,29115
1393,5.22360,5.27927,3.921e-04,0.678,0.168,29163
1394,5.32164,5.27927,3.919e-04,0.712,0.166,29165
1395,5.19908,5.27927,3.916e-04,0.680,0.174,29162
1396,5.11106,5.27927,3.913e-04,0.722,0.176,29163
1397,5.12489,5.27927,3.910e-04,0.795,0.200,29170
1398,5.26323,5.27927,3.907e-04,0.631,0.141,29170
1399,5.19456,5.27927,3.904e-04,0.841,0.247,29125
1400,5.25150,5.27927,3.901e-04,0.686,0.144,29179
1401,5.23327,5.27927,3.898e-04,0.732,0.198,29108
1402,5.32893,5.27927,3.895e-04,0.652,0.161,29148
1403,5.30867,5.27927,3.892e-04,0.712,0.180,29183
1404,5.32771,5.27927,3.889e-04,0.611,0.143,29143
1405,5.20541,5.27927,3.886e-04,0.689,0.141,29166
1406,5.29595,5.27927,3.883e-04,0.692,0.158,29169
1407,5.16371,5.27927,3.880e-04,0.619,0.140,29161
1408,5.21857,5.27927,3.877e-04,0.730,0.177,29176
1409,5.16789,5.27927,3.874e-04,0.584,0.137,29158
1410,5.19058,5.27927,3.871e-04,0.668,0.158,29171
1411,5.30996,5.27927,3.868e-04,0.682,0.155,29161
1412,5.12684,5.27927,3.865e-04,0.636,0.165,29164
1413,5.26470,5.27927,3.862e-04,0.695,0.160,29141
1414,5.23666,5.27927,3.859e-04,0.661,0.154,29163
1415,5.20932,5.27927,3.856e-04,0.641,0.160,29163
1416,5.11557,5.27927,3.853e-04,0.608,0.144,29166
1417,5.29348,5.27927,3.850e-04,0.669,0.152,29162
1418,5.25511,5.27927,3.848e-04,0.611,0.157,29171
1419,5.14254,5.27927,3.845e-04,0.652,0.148,29189
1420,5.32223,5.27927,3.842e-04,0.592,0.129,29133
1421,5.22395,5.27927,3.839e-04,0.625,0.136,29136
1422,5.13699,5.27927,3.836e-04,0.618,0.140,29175
1423,5.08331,5.27927,3.833e-04,0.602,0.139,29141
1424,5.13601,5.27927,3.830e-04,0.634,0.146,29173
1425,5.29242,5.27927,3.827e-04,0.616,0.137,29142
1426,5.27376,5.27927,3.824e-04,0.636,0.151,29177
1427,5.24745,5.27927,3.821e-04,0.695,0.154,29171
1428,5.31238,5.27927,3.818e-04,0.647,0.163,29152
1429,5.22116,5.27927,3.815e-04,0.701,0.198,29155
1430,5.30087,5.27927,3.812e-04,0.668,0.182,29172
1431,4.87512,5.27927,3.809e-04,0.662,0.155,29188
1432,5.21397,5.27927,3.806e-04,0.681,0.171,29151
1433,5.35830,5.27927,3.803e-04,0.676,0.150,29170
1434,5.19747,5.27927,3.800e-04,0.740,0.168,29166
1435,5.24941,5.27927,3.797e-04,0.645,0.147,29132
1436,5.06655,5.27927,3.794e-04,0.670,0.163,29159
1437,5.38607,5.27927,3.791e-04,0.674,0.159,29167
1438,5.25687,5.27927,3.788e-04,0.649,0.145,29160
1439,5.09466,5.27927,3.785e-04,0.644,0.138,29153
1440,5.12457,5.27927,3.782e-04,0.617,0.144,29167
1441,5.20261,5.27927,3.779e-04,0.641,0.144,29121
1442,5.27728,5.27927,3.776e-04,0.647,0.139,29180
1443,4.99618,5.27927,3.773e-04,0.652,0.161,29177
1444,5.16986,5.27927,3.770e-04,0.635,0.144,29167
1445,5.18967,5.27927,3.767e-04,0.654,0.148,29167
1446,5.30443,5.27927,3.764e-04,0.965,0.223,29141
1447,5.27685,5.27927,3.761e-04,0.744,0.154,29178
1448,5.14432,5.27927,3.758e-04,0.681,0.165,29161
1449,5.11933,5.27927,3.755e-04,0.660,0.160,29159
1450,5.10189,5.27927,3.752e-04,0.656,0.158,29150
1451,5.22441,5.27927,3.749e-04,0.625,0.147,29154
1452,5.28894,5.27927,3.746e-04,0.665,0.141,29161
1453,5.10728,5.27927,3.743e-04,0.651,0.147,29160
1454,5.28411,5.27927,3.740e-04,0.628,0.136,29195
1455,5.17749,5.27927,3.737e-04,0.706,0.170,29159
1456,5.23844,5.27927,3.734e-04,0.702,0.166,29168
1457,5.28962,5.27927,3.731e-04,0.730,0.175,29174
1458,5.25551,5.27927,3.728e-04,0.662,0.160,29156
1459,5.28558,5.27927,3.725e-04,0.842,0.226,29153
1460,5.16297,5.27927,3.722e-04,0.673,0.168,29170
1461,5.21761,5.27927,3.719e-04,0.660,0.151,29086
1462,5.29468,5.27927,3.716e-04,0.704,0.182,29180
1463,5.34111,5.27927,3.713e-04,0.675,0.164,29170
1464,5.13584,5.27927,3.710e-04,0.753,0.207,29139
1465,5.19299,5.27927,3.707e-04,0.635,0.144,29189
1466,5.04461,5.27927,3.704e-04,0.712,0.158,29162
1467,5.28586,5.27927,3.701e-04,0.659,0.145,29137
1468,5.14283,5.27927,3.698e-04,0.662,0.149,29149
1469,5.18136,5.27927,3.695e-04,0.772,0.151,29127
1470,5.18050,5.27927,3.692e-04,0.647,0.160,29181
1471,5.18073,5.27927,3.689e-04,0.751,0.157,29157
1472,5.16676,5.27927,3.686e-04,0.718,0.165,29156
1473,5.05999,5.27927,3.683e-04,0.646,0.158,29188
1474,5.09836,5.27927,3.680e-04,0.743,0.157,29163
1475,5.33123,5.27927,3.677e-04,0.684,0.161,29159
1476,5.17214,5.27927,3.674e-04,0.604,0.142,29176
1477,5.26569,5.27927,3.671e-04,0.714,0.173,29171
1478,5.24837,5.27927,3.668e-04,0.644,0.144,29176
1479,5.17872,5.27927,3.665e-04,0.715,0.168,29153
1480,5.37853,5.27927,3.662e-04,0.632,0.124,29151
1481,5.40104,5.27927,3.659e-04,0.739,0.174,29153
1482,5.11994,5.27927,3.656e-04,0.678,0.142,29143
1483,5.01417,5.27927,3.653e-04,0.696,0.161,29163
1484,5.29004,5.27927,3.650e-04,0.740,0.150,29165
1485,5.06628,5.27927,3.647e-04,0.620,0.151,29164
1486,5.29777,5.27927,3.644e-04,0.760,0.156,29154
1487,5.18961,5.27927,3.641e-04,0.644,0.128,29184
1488,5.09125,5.27927,3.638e-04,0.661,0.143,29172
1489,5.27114,5.27927,3.635e-04,0.691,0.146,29136
1490,5.24619,5.27927,3.632e-04,0.661,0.165,29163
1491,5.14618,5.27927,3.629e-04,0.626,0.138,29161
1492,5.10615,5.27927,3.626e-04,0.635,0.166,29175
1493,5.29430,5.27927,3.623e-04,0.634,0.146,29158
1494,5.14128,5.27927,3.620e-04,0.623,0.130,29141
1495,5.20294,5.27927,3.617e-04,0.625,0.139,29175
1496,5.11116,5.27927,3.614e-04,0.656,0.159,29151
1497,5.34629,5.27927,3.611e-04,0.715,0.137,29166
1498,5.15100,5.27927,3.608e-04,0.684,0.150,29142
1499,5.28830,5.27927,3.605e-04,0.693,0.153,29149
1500,5.15180,5.14965,3.602e-04,0.729,0.145,8832
1501,5.18264,5.14965,3.599e-04,0.738,0.169,29494
1502,5.06476,5.14965,3.596e-04,0.666,0.167,29162
1503,5.24255,5.14965,3.593e-04,0.670,0.149,29173
1504,5.24572,5.14965,3.590e-04,0.739,0.167,29152
1505,5.34978,5.14965,3.587e-04,0.712,0.158,29189
1506,5.29356,5.14965,3.584e-04,0.684,0.148,29188
1507,5.13680,5.14965,3.581e-04,0.671,0.158,29157
1508,5.24175,5.14965,3.578e-04,0.624,0.145,29153
1509,5.10563,5.14965,3.575e-04,0.651,0.142,29157
1510,5.14960,5.14965,3.572e-04,0.614,0.139,29182
1511,4.96472,5.14965,3.569e-04,0.725,0.173,29148
1512,5.29624,5.14965,3.566e-04,0.689,0.138,29173
1513,5.29889,5.14965,3.563e-04,0.733,0.176,29164
1514,4.93486,5.14965,3.560e-04,0.653,0.142,29155
1515,5.38858,5.14965,3.557e-04,0.663,0.146,29172
1516,5.08143,5.14965,3.554e-04,0.628,0.142,29146
1517,5.31554,5.14965,3.551e-04,0.686,0.139,29171
1518,5.06545,5.14965,3.548e-04,0.639,0.140,29167
1519,5.17045,5.14965,3.545e-04,0.669,0.134,29152
1520,5.04936,5.14965,3.542e-04,0.630,0.159,29147
1521,5.24688,5.14965,3.539e-04,0.700,0.164,29138
1522,5.02446,5.14965,3.536e-04,0.665,0.177,29154
1523,4.99095,5.14965,3.533e-04,0.757,0.189,29178
1524,5.02466,5.14965,3.530e-04,0.622,0.152,29162
1525,5.09521,5.14965,3.527e-04,0.607,0.137,29159
1526,5.23222,5.14965,3.524e-04,0.681,0.164,29144
1527,5.02416,5.14965,3.521e-04,0.606,0.138,29161
1528,5.06375,5.14965,3.518e-04,0.685,0.157,29156
1529,4.97314,5.14965,3.515e-04,0.625,0.137,29164
1530,5.31816,5.14965,3.512e-04,0.720,0.145,29153
1531,5.24877,5.14965,3.509e-04,0.640,0.138,29179
1532,5.11729,5.14965,3.506e-04,0.676,0.145,29169
1533,5.23081,5.14965,3.503e-04,0.712,0.182,29144
1534,5.17523,5.14965,3.500e-04,0.759,0.158,29154
1535,5.13794,5.14965,3.497e-04,0.685,0.149,29193
1536,5.03700,5.14965,3.494e-04,0.747,0.179,29141
1537,5.30675,5.14965,3.491e-04,0.694,0.147,29142
1538,5.11015,5.14965,3.488e-04,0.631,0.148,29169
1539,5.14523,5.14965,3.485e-04,0.718,0.159,29165
1540,5.18868,5.14965,3.482e-04,0.662,0.146,29135
1541,5.28141,5.14965,3.479e-04,0.715,0.161,29122
1542,5.11031,5.14965,3.476e-04,0.693,0.152,29149
1543,5.22103,5.14965,3.473e-04,0.703,0.174,29166
1544,4.98969,5.14965,3.470e-04,0.673,0.154,29156
1545,5.12985,5.14965,3.467e-04,0.680,0.144,29147
1546,5.06846,5.14965,3.463e-04,0.661,0.161,29161
1547,5.07225,5.14965,3.460e-04,0.683,0.151,29161
1548,5.06375,5.14965,3.457e-04,0.703,0.158,29182
1549,5.24306,5.14965,3.454e-04,0.620,0.126,29179
1550,5.16122,5.14965,3.451e-04,0.699,0.162,29164
1551,5.23473,5.14965,3.448e-04,0.657,0.143,29171
1552,5.23036,5.14965,3.445e-04,0.671,0.143,29180
1553,5.12005,5.14965,3.442e-04,0.704,0.149,29150
1554,5.16764,5.14965,3.439e-04,0.761,0.178,29179
1555,5.09629,5.14965,3.436e-04,0.655,0.148,29175
1556,5.11364,5.14965,3.433e-04,0.783,0.187,29135
1557,5.18172,5.14965,3.430e-04,0.688,0.147,29190
1558,5.19211,5.14965,3.427e-04,0.713,0.180,29163
1559,5.18180,5.14965,3.424e-04,0.715,0.161,29176
1560,5.11761,5.14965,3.421e-04,0.681,0.161,29169
1561,5.05908,5.14965,3.418e-04,0.668,0.144,29104
1562,5.19654,5.14965,3.415e-04,0.641,0.139,29168
1563,5.12803,5.14965,3.412e-04,0.643,0.139,29149
1564,4.97028,5.14965,3.409e-04,0.650,0.168,29150
1565,5.10853,5.14965,3.406e-04,0.654,0.143,29164
1566,5.11657,5.14965,3.403e-04,0.698,0.160,29150
1567,5.11512,5.14965,3.400e-04,0.630,0.157,29171
1568,5.09467,5.14965,3.397e-04,0.677,0.155,29178
1569,5.13040,5.14965,3.394e-04,0.627,0.138,29163
1570,5.18609,5.14965,3.391e-04,0.733,0.145,29144
1571,5.06817,5.14965,3.388e-04,0.661,0.149,29167
1572,5.07630,5.14965,3.385e-04,0.697,0.139,29164
1573,5.17735,5.14965,3.382e-04,0.720,0.152,29165
1574,5.23432,5.14965,3.379e-04,0.678,0.153,29177
1575,5.19943,5.14965,3.376e-04,0.644,0.154,29140
1576,4.98826,5.14965,3.373e-04,0.729,0.165,29166
1577,5.20934,5.14965,3.370e-04,0.661,0.145,29166
1578,5.13401,5.14965,3.367e-04,0.765,0.160,29171
1579,5.11418,5.14965,3.364e-04,0.683,0.138,29156
1580,4.86045,5.14965,3.361e-04,0.741,0.200,29151
1581,5.05923,5.14965,3.358e-04,0.619,0.130,29117
1582,5.09315,5.14965,3.355e-04,0.728,0.164,29167
1583,5.00793,5.14965,3.351e-04,0.752,0.182,29162
1584,5.14842,5.14965,3.348e-04,0.669,0.149,29166
1585,5.13206,5.14965,3.345e-04,0.692,0.152,29135
1586,5.19795,5.14965,3.342e-04,0.667,0.144,29180
1587,5.03470,5.14965,3.339e-04,0.717,0.169,29162
1588,5.07054,5.14965,3.336e-04,0.678,0.157,29159
1589,5.08525,5.14965,3.333e-04,0.666,0.154,29163
1590,4.89064,5.14965,3.330e-04,0.658,0.141,29180
1591,5.21549,5.14965,3.327e-04,0.745,0.164,29161
1592,5.03281,5.14965,3.324e-04,0.719,0.149,29167
1593,5.23737,5.14965,3.321e-04,0.753,0.156,29149
1594,5.25308,5.14965,3.318e-04,0.720,0.147,29158
1595,5.07719,5.14965,3.315e-04,0.673,0.146,29169
1596,5.36738,5.14965,3.312e-04,0.655,0.144,29154
1597,5.06542,5.14965,3.309e-04,0.697,0.165,29154
1598,5.01182,5.14965,3.306e-04,0.662,0.164,29180
1599,5.17614,5.14965,3.303e-04,0.699,0.166,29165
1600,5.05710,5.14965,3.300e-04,0.680,0.148,29149
1601,5.06399,5.14965,3.297e-04,0.675,0.156,29121
1602,5.15802,5.14965,3.294e-04,0.658,0.136,29185
1603,5.21369,5.14965,3.291e-04,0.651,0.139,29182
1604,4.95272,5.14965,3.288e-04,0.632,0.149,29177
1605,4.99824,5.14965,3.285e-04,0.641,0.135,29153
1606,5.06757,5.14965,3.282e-04,0.720,0.171,29178
1607,5.29679,5.14965,3.279e-04,0.780,0.167,29142
1608,5.08821,5.14965,3.276e-04,0.772,0.152,29162
1609,5.21898,5.14965,3.273e-04,0.672,0.138,29163
1610,5.00918,5.14965,3.270e-04,0.767,0.188,29160
1611,5.07194,5.14965,3.267e-04,0.709,0.176,29188
1612,4.92556,5.14965,3.264e-04,0.652,0.169,29129
1613,5.24966,5.14965,3.261e-04,0.681,0.155,29154
1614,5.06911,5.14965,3.258e-04,0.666,0.154,29161
1615,4.97009,5.14965,3.255e-04,0.690,0.169,29166
1616,5.12745,5.14965,3.252e-04,0.773,0.163,29172
1617,5.09975,5.14965,3.249e-04,0.661,0.142,29180
1618,5.40915,5.14965,3.245e-04,0.730,0.152,29160
1619,4.88988,5.14965,3.242e-04,0.655,0.151,29161
1620,5.16823,5.14965,3.239e-04,0.792,0.170,29182
1621,5.16777,5.14965,3.236e-04,0.671,0.146,29117
1622,5.19863,5.14965,3.233e-04,0.695,0.145,29140
1623,5.22327,5.14965,3.230e-04,0.692,0.155,29171
1624,5.32406,5.14965,3.227e-04,0.753,0.152,29177
1625,5.09951,5.14965,3.224e-04,0.699,0.148,29159
1626,5.02839,5.14965,3.221e-04,0.653,0.134,29143
1627,5.09554,5.14965,3.218e-04,0.671,0.143,29177
1628,4.94826,5.14965,3.215e-04,0.661,0.149,29174
1629,5.19113,5.14965,3.212e-04,0.739,0.166,29160
1630,5.05295,5.14965,3.209e-04,0.660,0.170,29160
1631,5.07106,5.14965,3.206e-04,0.738,0.182,29161
1632,5.09157,5.14965,3.203e-04,0.711,0.144,29172
1633,5.24298,5.14965,3.200e-04,0.756,0.188,29174
1634,5.03240,5.14965,3.197e-04,0.750,0.163,29162
1635,5.20144,5.14965,3.194e-04,0.678,0.155,29177
1636,5.10039,5.14965,3.191e-04,0.693,0.164,29162
1637,5.17957,5.14965,3.188e-04,0.675,0.162,29152
1638,5.18835,5.14965,3.185e-04,0.673,0.142,29151
1639,5.15643,5.14965,3.182e-04,0.648,0.141,29185
1640,5.07488,5.14965,3.179e-04,0.737,0.164,29157
1641,5.29118,5.14965,3.176e-04,0.695,0.141,29112
1642,5.08540,5.14965,3.173e-04,0.717,0.154,29175
1643,5.05329,5.14965,3.170e-04,0.678,0.171,29168
1644,5.19836,5.14965,3.167e-04,0.723,0.173,29174
1645,5.22724,5.14965,3.164e-04,0.729,0.171,29146
1646,5.11461,5.14965,3.161e-04,0.764,0.154,29159
1647,5.00958,5.14965,3.158e-04,0.744,0.160,29185
1648,5.06640,5.14965,3.155e-04,0.711,0.149,29159
1649,4.89996,5.14965,3.152e-04,0.688,0.156,29171
1650,5.16905,5.14965,3.149e-04,0.679,0.137,29151
1651,5.09918,5.14965,3.146e-04,0.677,0.140,29154
1652,5.16103,5.14965,3.143e-04,0.654,0.149,29187
1653,5.20616,5.14965,3.140e-04,0.669,0.146,29153
1654,5.01712,5.14965,3.137e-04,0.748,0.168,29173
1655,4.99623,5.14965,3.133e-04,0.651,0.161,29160
1656,5.07454,5.14965,3.130e-04,0.681,0.152,29164
1657,5.20952,5.14965,3.127e-04,0.698,0.149,29153
1658,5.19078,5.14965,3.124e-04,0.668,0.140,29160
1659,5.22602,5.14965,3.121e-04,0.684,0.138,29164
1660,5.15840,5.14965,3.118e-04,0.712,0.146,29151
1661,5.08863,5.14965,3.115e-04,0.665,0.137,29129
1662,5.08631,5.14965,3.112e-04,0.697,0.149,29154
1663,5.25313,5.14965,3.109e-04,0.717,0.136,29186
1664,5.18997,5.14965,3.106e-04,0.675,0.137,29183
1665,5.07930,5.14965,3.103e-04,0.697,0.164,29174
1666,5.15076,5.14965,3.100e-04,0.753,0.168,29164
1667,5.28507,5.14965,3.097e-04,0.673,0.126,29163
1668,5.08597,5.14965,3.094e-04,0.724,0.149,29153
1669,5.16120,5.14965,3.091e-04,0.765,0.151,29175
1670,4.90572,5.14965,3.088e-04,0.716,0.151,29162
1671,5.18259,5.14965,3.085e-04,0.717,0.152,29142
1672,4.99942,5.14965,3.082e-04,0.725,0.166,29185
1673,5.06138,5.14965,3.079e-04,0.683,0.159,29168
1674,5.06880,5.14965,3.076e-04,0.749,0.155,29165
1675,5.32558,5.14965,3.073e-04,0.708,0.141,29169
1676,5.07238,5.14965,3.070e-04,0.669,0.149,29176
1677,5.09059,5.14965,3.067e-04,0.668,0.145,29172
1678,5.17034,5.14965,3.064e-04,0.667,0.138,29162
1679,5.26419,5.14965,3.061e-04,0.698,0.134,29119
1680,5.24536,5.14965,3.058e-04,0.729,0.150,29161
1681,5.15983,5.14965,3.055e-04,0.698,0.146,29118
1682,5.22298,5.14965,3.052e-04,0.673,0.139,29173
1683,5.06158,5.14965,3.049e-04,0.712,0.141,29177
1684,5.06470,5.14965,3.046e-04,0.715,0.156,29149
1685,4.92280,5.14965,3.043e-04,0.663,0.156,29173
1686,5.07236,5.14965,3.040e-04,0.710,0.148,29165
1687,4.87964,5.14965,3.037e-04,0.649,0.143,29170
1688,5.05348,5.14965,3.034e-04,0.750,0.168,29168
1689,5.13860,5.14965,3.031e-04,0.686,0.142,29161
1690,5.32376,5.14965,3.028e-04,0.734,0.158,29162
1691,4.96444,5.14965,3.025e-04,0.686,0.165,29194
1692,5.15950,5.14965,3.022e-04,0.733,0.194,29158
1693,5.15173,5.14965,3.019e-04,0.644,0.142,29137
1694,5.18359,5.14965,3.016e-04,0.745,0.184,29159
1695,5.21831,5.14965,3.013e-04,0.614,0.130,29170
1696,5.05721,5.14965,3.010e-04,0.735,0.190,29185
1697,5.04340,5.14965,3.007e-04,0.658,0.130,29188
1698,5.07440,5.14965,3.004e-04,0.714,0.172,29143
1699,5.20641,5.14965,3.001e-04,0.704,0.146,29173
1700,5.04260,5.14965,2.998e-04,0.703,0.152,29159
1701,5.21777,5.14965,2.995e-04,0.750,0.159,29099
1702,4.92184,5.14965,2.992e-04,0.730,0.175,29157
1703,5.21500,5.14965,2.989e-04,0.671,0.150,29171
1704,5.03813,5.14965,2.986e-04,0.635,0.133,29141
1705,5.13577,5.14965,2.983e-04,0.731,0.163,29191
1706,5.02248,5.14965,2.980e-04,0.650,0.149,29149
1707,5.24600,5.14965,2.977e-04,0.748,0.145,29161
1708,5.38307,5.14965,2.974e-04,0.722,0.152,29167
1709,5.03021,5.14965,2.971e-04,0.736,0.168,29163
1710,5.10823,5.14965,2.968e-04,0.692,0.151,29148
1711,5.09189,5.14965,2.965e-04,0.702,0.152,29153
1712,5.24535,5.14965,2.962e-04,0.716,0.174,29162
1713,5.18411,5.14965,2.959e-04,0.746,0.143,29165
1714,5.11397,5.14965,2.956e-04,0.733,0.170,29166
1715,4.99315,5.14965,2.953e-04,0.753,0.152,29147
1716,4.94802,5.14965,2.950e-04,0.687,0.152,29178
1717,5.15478,5.14965,2.947e-04,0.645,0.139,29140
1718,5.18958,5.14965,2.944e-04,0.703,0.164,29163
1719,5.11881,5.14965,2.941e-04,0.660,0.145,29172
1720,5.04426,5.14965,2.938e-04,0.695,0.145,29148
1721,5.09890,5.14965,2.935e-04,0.641,0.134,29098
1722,5.02113,5.14965,2.932e-04,0.755,0.168,29200
1723,5.16701,5.14965,2.929e-04,0.746,0.158,29173
1724,5.04466,5.14965,2.926e-04,0.669,0.132,29148
1725,5.08061,5.14965,2.923e-04,0.699,0.149,29138
1726,5.21158,5.14965,2.920e-04,0.622,0.126,29184
1727,5.12686,5.14965,2.917e-04,0.738,0.143,29129
1728,5.00216,5.14965,2.914e-04,0.670,0.134,29183
1729,5.05241,5.14965,2.911e-04,0.713,0.131,29176
1730,5.02129,5.14965,2.908e-04,0.662,0.141,29149
1731,5.00136,5.14965,2.905e-04,0.652,0.134,29161
1732,4.96253,5.14965,2.902e-04,0.678,0.146,29145
1733,5.08714,5.14965,2.899e-04,0.690,0.132,29169
1734,5.05338,5.14965,2.896e-04,0.742,0.148,29151
1735,5.10895,5.14965,2.893e-04,0.681,0.134,29184
1736,5.02205,5.14965,2.890e-04,0.661,0.136,29148
1737,5.13826,5.14965,2.887e-04,0.719,0.161,29177
1738,5.05790,5.14965,2.884e-04,0.698,0.138,29162
1739,5.05956,5.14965,2.881e-04,0.750,0.159,29178
1740,5.11055,5.14965,2.878e-04,0.714,0.150,29172
1741,5.01438,5.14965,2.875e-04,0.709,0.165,29117
1742,4.98317,5.14965,2.872e-04,0.657,0.128,29152
1743,5.08833,5.14965,2.869e-04,0.649,0.141,29194
1744,5.01688,5.14965,2.866e-04,0.679,0.143,29149
1745,4.99105,5.14965,2.863e-04,0.695,0.145,29168
1746,4.91668,5.14965,2.860e-04,0.675,0.132,29161
1747,4.97618,5.14965,2.857e-04,0.629,0.125,29153
1748,5.07075,5.14965,2.854e-04,0.738,0.152,29168
1749,5.27627,5.14965,2.851e-04,0.681,0.124,29167
1750,5.22527,5.03820,2.848e-04,0.687,0.133,8836
1751,5.13682,5.03820,2.845e-04,0.717,0.145,29485
1752,4.98225,5.03820,2.842e-04,0.664,0.136,29152
1753,5.26953,5.03820,2.839e-04,0.687,0.140,29173
1754,5.06141,5.03820,2.836e-04,0.753,0.155,29184
1755,5.01985,5.03820,2.833e-04,0.678,0.161,29166
1756,5.18736,5.03820,2.830e-04,0.730,0.151,29180
1757,4.97483,5.03820,2.827e-04,0.860,0.220,29154
1758,5.10900,5.03820,2.824e-04,0.684,0.141,29160
1759,5.06079,5.03820,2.821e-04,0.759,0.192,29187
1760,5.11400,5.03820,2.818e-04,0.722,0.161,29166
1761,5.02818,5.03820,2.815e-04,0.701,0.147,29115
1762,4.87617,5.03820,2.812e-04,0.818,0.208,29179
1763,4.99528,5.03820,2.809e-04,0.698,0.140,29158
1764,5.14419,5.03820,2.806e-04,0.804,0.203,29167
1765,5.06676,5.03820,2.803e-04,0.746,0.157,29167
1766,4.98643,5.03820,2.800e-04,0.751,0.151,29154
1767,5.10174,5.03820,2.797e-04,0.809,0.204,29176
1768,4.97779,5.03820,2.794e-04,0.697,0.139,29158
1769,5.07166,5.03820,2.791e-04,0.779,0.176,29177
1770,5.13911,5.03820,2.788e-04,0.698,0.143,29159
1771,4.99271,5.03820,2.785e-04,0.689,0.141,29143
1772,5.13194,5.03820,2.782e-04,0.742,0.149,29174
1773,4.90578,5.03820,2.779e-04,0.676,0.143,29167
1774,5.05797,5.03820,2.776e-04,0.732,0.151,29138
1775,5.14174,5.03820,2.773e-04,0.734,0.138,29171
1776,4.99347,5.03820,2.770e-04,0.706,0.161,29164
1777,5.01761,5.03820,2.767e-04,0.677,0.130,29155
1778,4.97481,5.03820,2.764e-04,0.692,0.156,29180
1779,5.19349,5.03820,2.761e-04,0.708,0.138,29150
1780,5.16425,5.03820,2.758e-04,0.765,0.148,29159
1781,5.04648,5.03820,2.755e-04,0.704,0.179,29150
1782,5.19293,5.03820,2.752e-04,0.807,0.166,29161
1783,5.03057,5.03820,2.750e-04,0.617,0.127,29144
1784,5.03525,5.03820,2.747e-04,0.694,0.139,29184
1785,5.11915,5.03820,2.744e-04,0.704,0.134,29124
1786,4.99803,5.03820,2.741e-04,0.735,0.150,29185
1787,5.00772,5.03820,2.738e-04,0.679,0.136,29159
1788,5.00809,5.03820,2.735e-04,0.674,0.142,29176
1789,5.13570,5.03820,2.732e-04,0.701,0.129,29166
1790,5.10402,5.03820,2.729e-04,0.696,0.150,29171
1791,5.17427,5.03820,2.726e-04,0.773,0.152,29144
1792,4.96440,5.03820,2.723e-04,0.708,0.134,29158
1793,5.14772,5.03820,2.720e-04,0.664,0.121,29163
1794,4.71257,5.03820,2.717e-04,0.681,0.147,29186
1795,5.07741,5.03820,2.714e-04,0.715,0.142,29171
1796,5.10450,5.03820,2.711e-04,0.726,0.147,29158
1797,4.95029,5.03820,2.708e-04,0.745,0.152,29163
1798,5.27544,5.03820,2.705e-04,0.669,0.126,29161
1799,5.04575,5.03820,2.702e-04,0.734,0.153,29135
1800,4.98607,5.03820,2.699e-04,0.721,0.153,29146
1801,4.86385,5.03820,2.696e-04,0.672,0.151,29126
1802,5.06670,5.03820,2.693e-04,0.662,0.129,29187
1803,5.12524,5.03820,2.690e-04,0.709,0.136,29165
1804,4.86896,5.03820,2.687e-04,0.717,0.147,29112
1805,5.25930,5.03820,2.684e-04,0.721,0.136,29196
1806,4.97553,5.03820,2.681e-04,0.707,0.162,29133
1807,5.07952,5.03820,2.679e-04,0.730,0.151,29158
1808,5.13457,5.03820,2.676e-04,0.711,0.142,29174
1809,4.93158,5.03820,2.673e-04,0.711,0.156,29163
1810,4.97593,5.03820,2.670e-04,0.717,0.148,29185
1811,4.98735,5.03820,2.667e-04,0.689,0.138,29150
1812,5.07891,5.03820,2.664e-04,0.771,0.170,29163
1813,5.17926,5.03820,2.661e-04,0.744,0.143,29167
1814,5.09812,5.03820,2.658e-04,0.746,0.147,29186
1815,5.09075,5.03820,2.655e-04,0.731,0.138,29150
1816,5.00596,5.03820,2.652e-04,0.679,0.139,29171
1817,5.01634,5.03820,2.649e-04,0.720,0.145,29146
1818,4.79545,5.03820,2.646e-04,0.670,0.145,29148
1819,5.09048,5.03820,2.643e-04,0.700,0.151,29177
1820,5.11166,5.03820,2.640e-04,0.734,0.152,29166
1821,5.03413,5.03820,2.637e-04,0.664,0.136,29111
1822,4.87690,5.03820,2.634e-04,0.665,0.143,29173
1823,5.03859,5.03820,2.631e-04,0.679,0.134,29161
1824,5.03974,5.03820,2.629e-04,0.720,0.149,29168
1825,5.04066,5.03820,2.626e-04,0.747,0.142,29141
1826,4.90648,5.03820,2.623e-04,0.769,0.154,29183
1827,4.95091,5.03820,2.620e-04,0.671,0.130,29161
1828,4.84832,5.03820,2.617e-04,0.737,0.144,29171
1829,5.10917,5.03820,2.614e-04,0.711,0.143,29149
1830,5.08409,5.03820,2.611e-04,0.654,0.125,29161
