step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.11423,5.05543,2.608e-04,1.696,1.618,27943
1832,5.15425,5.05543,2.605e-04,0.961,0.846,27928
1833,5.08140,5.05543,2.602e-04,1.209,1.126,27928
1834,5.07858,5.05543,2.599e-04,0.978,0.863,27946
1835,5.03307,5.05543,2.596e-04,0.924,0.810,28062
1836,5.06907,5.05543,2.593e-04,1.292,1.204,28065
1837,5.21154,5.05543,2.590e-04,0.998,0.871,27965
1838,4.86948,5.05543,2.588e-04,1.508,1.424,27923
1839,5.08124,5.05543,2.585e-04,1.096,0.990,27912
1840,5.06230,5.05543,2.582e-04,1.235,1.126,27921
1841,4.98669,5.05543,2.579e-04,1.322,1.212,27732
1842,5.04168,5.05543,2.576e-04,1.466,1.384,28070
1843,5.19274,5.05543,2.573e-04,1.177,1.076,27953
1844,4.88914,5.05543,2.570e-04,1.183,1.086,27910
1845,5.01157,5.05543,2.567e-04,1.048,0.915,27963
1846,5.12490,5.05543,2.564e-04,1.228,1.143,27934
1847,5.03276,5.05543,2.561e-04,1.060,0.942,28091
1848,4.91589,5.05543,2.558e-04,1.064,0.966,27981
1849,4.84459,5.05543,2.555e-04,0.924,0.815,27938
1850,5.05357,5.05543,2.553e-04,2.049,1.985,27941
1851,4.98298,5.05543,2.550e-04,1.067,0.937,27984
1852,5.03582,5.05543,2.547e-04,1.077,0.960,27954
1853,5.07627,5.05543,2.544e-04,1.002,0.879,28111
1854,5.10631,5.05543,2.541e-04,1.140,1.045,27994
1855,4.97340,5.05543,2.538e-04,1.209,1.106,27931
1856,5.08731,5.05543,2.535e-04,1.525,1.430,27962
1857,5.20038,5.05543,2.532e-04,1.024,0.884,27937
1858,5.02626,5.05543,2.529e-04,1.105,1.000,27981
1859,4.89964,5.05543,2.526e-04,1.482,1.385,28099
1860,5.10425,5.05543,2.523e-04,1.330,1.221,27947
1861,4.96823,5.05543,2.521e-04,1.180,1.088,27623
1862,4.94356,5.05543,2.518e-04,1.637,1.563,27901
1863,4.85362,5.05543,2.515e-04,1.237,1.110,27914
1864,5.05711,5.05543,2.512e-04,1.278,1.179,27983
1865,5.09518,5.05543,2.509e-04,1.439,1.342,28049
1866,5.04428,5.05543,2.506e-04,1.536,1.453,27955
1867,4.98728,5.05543,2.503e-04,1.652,1.570,27924
1868,4.93295,5.05543,2.500e-04,1.493,1.397,27923
1869,4.99240,5.05543,2.497e-04,1.371,1.289,27920
1870,4.93478,5.05543,2.495e-04,1.126,1.006,28064
1871,5.12723,5.05543,2.492e-04,1.112,1.025,28135
1872,5.18379,5.05543,2.489e-04,0.938,0.830,27948
1873,4.82535,5.05543,2.486e-04,1.038,0.920,27925
1874,5.05399,5.05543,2.483e-04,0.973,0.868,27950
1875,5.09450,5.05543,2.480e-04,1.051,0.925,27932
1876,5.12818,5.05543,2.477e-04,1.228,1.129,28109
1877,5.00768,5.05543,2.474e-04,0.995,0.859,27984
1878,4.92126,5.05543,2.471e-04,1.154,1.066,27926
1879,5.04576,5.05543,2.469e-04,0.978,0.860,27934
1880,5.02869,5.05543,2.466e-04,1.177,1.083,27936
1881,4.86939,5.05543,2.463e-04,1.051,0.941,27696
1882,5.06288,5.05543,2.460e-04,1.362,1.284,27963
1883,5.20423,5.05543,2.457e-04,1.031,0.929,27970
1884,4.70775,5.05543,2.454e-04,1.018,0.905,27921
1885,5.12347,5.05543,2.451e-04,1.385,1.293,27933
1886,5.04290,5.05543,2.448e-04,1.087,0.979,27939
1887,5.15453,5.05543,2.446e-04,1.300,1.210,27978
1888,4.75985,5.05543,2.443e-04,1.115,1.014,28084
1889,4.83347,5.05543,2.440e-04,1.310,1.208,28002
1890,5.06630,5.05543,2.437e-04,1.015,0.903,27926
1891,4.70928,5.05543,2.434e-04,0.930,0.816,27950
1892,4.89282,5.05543,2.431e-04,1.083,0.962,27948
1893,5.02846,5.05543,2.428e-04,1.065,0.953,28057
1894,5.25057,5.05543,2.425e-04,1.084,0.945,28102
1895,4.99120,5.05543,2.423e-04,1.148,1.028,27935
1896,4.90364,5.05543,2.420e-04,0.961,0.845,28014
1897,4.91057,5.05543,2.417e-04,1.509,1.402,27966
1898,5.02711,5.05543,2.414e-04,1.200,1.078,27956
1899,5.09106,5.05543,2.411e-04,1.501,1.411,28066
1900,4.96561,5.05543,2.408e-04,1.340,1.241,28074
1901,4.91806,5.05543,2.405e-04,1.305,1.207,27629
1902,4.89389,5.05543,2.403e-04,1.154,1.062,27904
1903,4.83564,5.05543,2.400e-04,1.050,0.919,27941
1904,5.03653,5.05543,2.397e-04,1.503,1.413,27934
1905,4.95963,5.05543,2.394e-04,1.316,1.230,28074
1906,5.16395,5.05543,2.391e-04,1.152,1.038,28056
1907,4.99695,5.05543,2.388e-04,1.261,1.171,27931
1908,4.89220,5.05543,2.385e-04,1.016,0.911,27915
1909,5.12464,5.05543,2.383e-04,1.465,1.383,27971
1910,4.82763,5.05543,2.380e-04,1.283,1.185,27929
1911,5.00396,5.05543,2.377e-04,1.689,1.620,28101
1912,5.07290,5.05543,2.374e-04,1.793,1.712,28011
1913,5.22048,5.05543,2.371e-04,1.195,1.095,27981
1914,4.80599,5.05543,2.368e-04,1.505,1.425,27915
1915,5.02316,5.05543,2.365e-04,1.146,1.038,27934
1916,4.98820,5.05543,2.363e-04,1.284,1.188,28086
1917,5.14012,5.05543,2.360e-04,1.163,1.062,28111
1918,5.00642,5.05543,2.357e-04,1.355,1.257,28025
1919,4.90622,5.05543,2.354e-04,1.297,1.193,27950
1920,5.01319,5.05543,2.351e-04,1.274,1.185,27920
1921,4.95259,5.05543,2.348e-04,1.096,0.992,27707
1922,4.96426,5.05543,2.346e-04,1.199,1.072,27910
1923,5.09901,5.05543,2.343e-04,1.253,1.155,28112
1924,5.03717,5.05543,2.340e-04,1.154,1.037,27915
1925,5.06558,5.05543,2.337e-04,1.188,1.063,27948
1926,4.95924,5.05543,2.334e-04,0.954,0.832,27949
1927,4.96665,5.05543,2.331e-04,1.139,0.993,27943
1928,4.97525,5.05543,2.329e-04,1.041,0.912,28005
1929,5.09360,5.05543,2.326e-04,1.052,0.925,28106
1930,4.95459,5.05543,2.323e-04,1.182,1.086,27943
1931,5.01897,5.05543,2.320e-04,1.030,0.891,27936
1932,5.17260,5.05543,2.317e-04,1.187,1.083,27958
1933,5.06751,5.05543,2.315e-04,1.057,0.919,27911
1934,4.97937,5.05543,2.312e-04,1.063,0.958,28073
1935,5.02449,5.05543,2.309e-04,1.035,0.906,28040
1936,4.94206,5.05543,2.306e-04,1.061,0.945,27959
1937,5.14364,5.05543,2.303e-04,1.028,0.903,27918
1938,4.94541,5.05543,2.300e-04,1.085,0.965,27993
1939,5.04655,5.05543,2.298e-04,0.995,0.872,27966
1940,4.81177,5.05543,2.295e-04,1.065,0.960,28046
1941,4.86019,5.05543,2.292e-04,0.972,0.847,27696
1942,5.10841,5.05543,2.289e-04,0.949,0.829,27929
1943,5.04022,5.05543,2.286e-04,1.223,1.122,27916
1944,4.83378,5.05543,2.284e-04,1.118,1.011,27966
1945,5.04623,5.05543,2.281e-04,0.981,0.850,27977
1946,4.91767,5.05543,2.278e-04,1.220,1.116,28124
1947,5.19821,5.05543,2.275e-04,1.088,0.942,28000
1948,4.94438,5.05543,2.272e-04,1.183,1.095,27952
1949,5.07465,5.05543,2.270e-04,0.995,0.872,27925
1950,4.93875,5.05543,2.267e-04,1.140,1.017,27960
1951,4.95986,5.05543,2.264e-04,0.941,0.831,27954
1952,4.95242,5.05543,2.261e-04,0.904,0.796,28082
1953,5.15391,5.05543,2.258e-04,1.086,0.972,27995
1954,5.01755,5.05543,2.256e-04,1.046,0.933,27916
1955,5.01202,5.05543,2.253e-04,0.960,0.826,27962
1956,4.96361,5.05543,2.250e-04,1.057,0.933,27941
1957,4.89121,5.05543,2.247e-04,0.983,0.859,28015
1958,4.90289,5.05543,2.244e-04,1.082,0.974,28095
1959,5.04225,5.05543,2.242e-04,1.022,0.899,27946
1960,5.15473,5.05543,2.239e-04,1.050,0.911,27955
1961,4.84815,5.05543,2.236e-04,1.126,1.023,27606
1962,4.97339,5.05543,2.233e-04,1.284,1.176,27911
1963,5.03394,5.05543,2.230e-04,1.178,1.064,28108
1964,5.06371,5.05543,2.228e-04,1.556,1.449,28078
1965,4.96829,5.05543,2.225e-04,1.308,1.201,27924
1966,4.84903,5.05543,2.222e-04,1.902,1.812,27966
1967,5.10096,5.05543,2.219e-04,1.954,1.844,27977
1968,4.96018,5.05543,2.217e-04,1.168,1.069,27968
1969,4.83737,5.05543,2.214e-04,1.349,1.246,28057
1970,4.87567,5.05543,2.211e-04,0.979,0.834,28069
1971,4.90231,5.05543,2.208e-04,1.105,0.995,27944
1972,4.97324,5.05543,2.206e-04,1.024,0.891,27969
1973,4.90542,5.05543,2.203e-04,0.977,0.854,27913
1974,4.99596,5.05543,2.200e-04,0.985,0.863,27974
1975,5.15071,5.05543,2.197e-04,1.081,0.953,28092
1976,5.23417,5.05543,2.194e-04,1.413,1.323,28010
1977,4.82456,5.05543,2.192e-04,1.087,0.968,27983
1978,4.96481,5.05543,2.189e-04,1.137,0.988,27948
1979,4.87176,5.05543,2.186e-04,1.135,1.020,27958
1980,4.90482,5.05543,2.183e-04,0.976,0.836,27907
1981,5.00395,5.05543,2.181e-04,1.167,1.044,27707
1982,5.03785,5.05543,2.178e-04,1.057,0.905,27989
1983,4.92170,5.05543,2.175e-04,1.652,1.577,27938
1984,5.16165,5.05543,2.172e-04,1.021,0.898,27935
1985,5.00945,5.05543,2.170e-04,1.715,1.633,27982
1986,5.07492,5.05543,2.167e-04,1.050,0.894,28000
1987,4.97568,5.05543,2.164e-04,1.142,1.029,28119
1988,4.99793,5.05543,2.161e-04,1.034,0.900,27920
1989,5.02271,5.05543,2.159e-04,1.063,0.932,27936
1990,4.99921,5.05543,2.156e-04,0.975,0.857,27954
1991,4.88407,5.05543,2.153e-04,1.206,1.105,27947
1992,4.92343,5.05543,2.150e-04,1.109,1.000,27978
1993,4.91595,5.05543,2.148e-04,0.929,0.803,28117
1994,4.89871,5.05543,2.145e-04,0.990,0.856,27940
1995,4.93040,5.05543,2.142e-04,1.027,0.917,27925
1996,5.18834,5.05543,2.139e-04,1.076,0.955,27948
1997,4.94346,5.05543,2.137e-04,1.136,1.033,27970
1998,5.11024,5.05543,2.134e-04,1.138,1.015,28031
1999,5.00640,5.05543,2.131e-04,1.066,0.940,28057
2000,5.12251,4.97306,2.129e-04,0.887,0.759,8409
2001,4.96581,4.97306,2.126e-04,1.011,0.894,28001
2002,4.95374,4.97306,2.123e-04,1.098,0.980,27905
2003,4.87324,4.97306,2.120e-04,1.456,1.357,27977
2004,5.06889,4.97306,2.118e-04,1.106,0.947,27958
2005,5.06565,4.97306,2.115e-04,1.364,1.273,27960
2006,5.13103,4.97306,2.112e-04,1.250,1.136,28119
2007,5.08475,4.97306,2.109e-04,1.736,1.643,27999
2008,4.91719,4.97306,2.107e-04,1.482,1.392,27941
2009,4.86266,4.97306,2.104e-04,1.055,0.929,27950
2010,5.02699,4.97306,2.101e-04,1.283,1.179,27960
2011,4.98129,4.97306,2.099e-04,1.102,0.989,27997
2012,4.78463,4.97306,2.096e-04,1.499,1.413,28084
2013,4.96373,4.97306,2.093e-04,1.176,1.053,27968
2014,5.05493,4.97306,2.090e-04,1.744,1.662,27912
2015,4.98033,4.97306,2.088e-04,1.230,1.114,27953
2016,4.98178,4.97306,2.085e-04,1.875,1.808,27933
2017,4.95480,4.97306,2.082e-04,1.192,1.084,28004
2018,4.86068,4.97306,2.080e-04,1.071,0.945,28101
2019,5.03083,4.97306,2.077e-04,1.366,1.262,27923
2020,5.04525,4.97306,2.074e-04,1.124,1.004,27954
2021,4.90648,4.97306,2.072e-04,1.017,0.885,27656
2022,4.90646,4.97306,2.069e-04,1.041,0.906,27902
2023,5.01892,4.97306,2.066e-04,1.218,1.108,28044
2024,4.91159,4.97306,2.063e-04,1.039,0.910,28089
2025,4.71307,4.97306,2.061e-04,1.460,1.384,27932
2026,4.96507,4.97306,2.058e-04,1.106,0.993,27991
2027,5.07219,4.97306,2.055e-04,1.378,1.277,27949
2028,5.01877,4.97306,2.053e-04,1.188,1.099,28081
2029,4.78200,4.97306,2.050e-04,1.032,0.922,28063
2030,5.00331,4.97306,2.047e-04,1.176,1.063,28024
2031,5.04446,4.97306,2.045e-04,1.010,0.873,27944
2032,4.99482,4.97306,2.042e-04,1.200,1.077,27945
2033,4.89109,4.97306,2.039e-04,0.952,0.831,27959
2034,4.92717,4.97306,2.037e-04,1.051,0.943,27927
2035,4.94196,4.97306,2.034e-04,0.986,0.872,28099
2036,4.84608,4.97306,2.031e-04,1.581,1.496,27994
2037,4.99355,4.97306,2.029e-04,1.056,0.949,27906
2038,5.00753,4.97306,2.026e-04,1.004,0.900,27908
2039,4.94046,4.97306,2.023e-04,0.998,0.871,27932
2040,5.14031,4.97306,2.021e-04,0.972,0.856,27962
2041,4.69084,4.97306,2.018e-04,0.979,0.847,27679
2042,4.82983,4.97306,2.015e-04,1.108,1.003,28001
2043,5.03990,4.97306,2.013e-04,1.007,0.881,27889
2044,4.93954,4.97306,2.010e-04,1.039,0.903,27957
2045,5.09816,4.97306,2.007e-04,1.003,0.874,27941
2046,4.85875,4.97306,2.005e-04,0.973,0.847,28003
2047,4.93134,4.97306,2.002e-04,0.970,0.849,28110
2048,5.06757,4.97306,1.999e-04,1.057,0.936,27949
2049,4.91624,4.97306,1.997e-04,1.151,1.040,27911
2050,5.04022,4.97306,1.994e-04,1.050,0.916,27984
2051,4.95057,4.97306,1.991e-04,1.012,0.891,27963
2052,4.99210,4.97306,1.989e-04,1.178,1.076,28024
2053,4.92810,4.97306,1.986e-04,1.163,1.051,28056
2054,4.68065,4.97306,1.983e-04,1.295,1.193,27910
2055,5.00736,4.97306,1.981e-04,1.298,1.170,27924
2056,5.06901,4.97306,1.978e-04,0.976,0.860,27896
2057,4.92440,4.97306,1.975e-04,1.099,0.965,27902
2058,4.92567,4.97306,1.973e-04,1.010,0.877,28062
2059,5.10384,4.97306,1.970e-04,1.337,1.170,28028
2060,4.91199,4.97306,1.968e-04,1.236,1.106,27920
2061,5.03516,4.97306,1.965e-04,2.094,2.024,27623
2062,4.86559,4.97306,1.962e-04,1.097,0.971,27897
2063,4.93652,4.97306,1.960e-04,1.242,1.114,27920
2064,4.80248,4.97306,1.957e-04,1.395,1.298,28067
2065,5.01633,4.97306,1.954e-04,1.292,1.188,27979
2066,4.96152,4.97306,1.952e-04,1.120,1.001,27934
2067,5.12306,4.97306,1.949e-04,1.368,1.270,27900
2068,4.81985,4.97306,1.947e-04,1.175,1.046,27902
2069,4.90452,4.97306,1.944e-04,2.221,2.154,27956
2070,4.76845,4.97306,1.941e-04,1.680,1.602,28090
2071,4.79509,4.97306,1.939e-04,1.600,1.512,28065
2072,4.91126,4.97306,1.936e-04,1.528,1.434,27930
2073,4.97137,4.97306,1.933e-04,1.032,0.895,27975
2074,4.87767,4.97306,1.931e-04,1.745,1.658,27902
2075,5.00765,4.97306,1.928e-04,1.058,0.942,27941
2076,5.01175,4.97306,1.926e-04,1.127,0.999,28091
2077,4.96091,4.97306,1.923e-04,1.292,1.194,27893
2078,5.07522,4.97306,1.920e-04,1.198,1.081,27934
2079,5.08924,4.97306,1.918e-04,1.145,1.031,27924
2080,5.03613,4.97306,1.915e-04,1.035,0.888,27897
2081,4.91183,4.97306,1.913e-04,1.020,0.887,27692
2082,4.84804,4.97306,1.910e-04,1.035,0.901,28029
2083,4.85940,4.97306,1.907e-04,1.041,0.908,27907
2084,4.89119,4.97306,1.905e-04,1.234,1.126,27976
2085,4.87857,4.97306,1.902e-04,1.497,1.403,27914
2086,4.93508,4.97306,1.900e-04,1.338,1.242,27935
2087,5.16661,4.97306,1.897e-04,2.076,1.975,28058
2088,5.01074,4.97306,1.894e-04,1.234,1.099,28029
2089,4.94662,4.97306,1.892e-04,0.964,0.831,27954
2090,5.09165,4.97306,1.889e-04,1.372,1.288,27926
2091,4.95898,4.97306,1.887e-04,1.422,1.274,27930
2092,4.86991,4.97306,1.884e-04,1.497,1.421,27954
2093,4.98696,4.97306,1.882e-04,1.392,1.302,28155
2094,5.04316,4.97306,1.879e-04,1.091,0.974,28025
2095,4.92885,4.97306,1.876e-04,1.553,1.466,27911
2096,4.92921,4.97306,1.874e-04,1.271,1.168,27950
2097,5.04465,4.97306,1.871e-04,1.266,1.136,27926
2098,4.93047,4.97306,1.869e-04,1.871,1.787,27972
2099,4.99506,4.97306,1.866e-04,1.093,0.982,28107
2100,4.99283,4.97306,1.864e-04,1.607,1.522,27946
2101,5.00924,4.97306,1.861e-04,1.648,1.544,27578
2102,4.90434,4.97306,1.858e-04,1.082,0.963,27937
2103,4.97819,4.97306,1.856e-04,1.780,1.698,27975
2104,4.91776,4.97306,1.853e-04,1.379,1.279,27974
2105,4.96690,4.97306,1.851e-04,1.149,1.026,28069
2106,4.81726,4.97306,1.848e-04,1.564,1.476,27946
2107,4.96483,4.97306,1.846e-04,1.074,0.958,27939
2108,4.98759,4.97306,1.843e-04,1.473,1.374,27952
2109,4.73718,4.97306,1.841e-04,1.265,1.164,27913
2110,4.90641,4.97306,1.838e-04,1.104,0.996,28017
2111,4.88251,4.97306,1.835e-04,1.206,1.094,28078
2112,4.91935,4.97306,1.833e-04,1.056,0.932,27953
2113,4.80329,4.97306,1.830e-04,1.135,1.008,27944
2114,4.72860,4.97306,1.828e-04,0.963,0.846,27934
2115,5.02104,4.97306,1.825e-04,1.120,1.007,27922
2116,5.09243,4.97306,1.823e-04,1.008,0.865,28058
2117,5.04361,4.97306,1.820e-04,1.127,1.012,28035
2118,5.00798,4.97306,1.818e-04,0.982,0.858,28027
2119,4.94370,4.97306,1.815e-04,1.002,0.869,27898
2120,5.04324,4.97306,1.813e-04,1.090,0.969,27947
2121,5.00648,4.97306,1.810e-04,1.003,0.878,27759
2122,5.05579,4.97306,1.808e-04,1.103,0.984,27935
2123,5.12613,4.97306,1.805e-04,1.321,1.207,28039
2124,4.94573,4.97306,1.802e-04,1.137,1.007,27913
2125,5.05787,4.97306,1.800e-04,1.108,0.956,27911
2126,4.96114,4.97306,1.797e-04,1.118,0.995,27967
2127,4.92350,4.97306,1.795e-04,1.030,0.904,27930
2128,5.14916,4.97306,1.792e-04,1.011,0.874,28086
2129,4.82127,4.97306,1.790e-04,1.087,0.959,27994
2130,4.66078,4.97306,1.787e-04,1.015,0.889,27939
2131,4.89869,4.97306,1.785e-04,1.055,0.933,27959
2132,4.72355,4.97306,1.782e-04,1.010,0.898,27941
2133,4.79156,4.97306,1.780e-04,1.077,0.948,27983
2134,4.89450,4.97306,1.777e-04,1.171,1.049,28077
2135,4.94601,4.97306,1.775e-04,1.236,1.096,27959
2136,4.93092,4.97306,1.772e-04,1.107,0.982,27955
2137,4.89234,4.97306,1.770e-04,1.509,1.405,27917
2138,5.03187,4.97306,1.767e-04,1.265,1.132,27937
2139,5.13091,4.97306,1.765e-04,1.577,1.477,28029
2140,4.99827,4.97306,1.762e-04,1.285,1.175,28117
2141,5.07003,4.97306,1.760e-04,1.206,1.098,27678
2142,4.72916,4.97306,1.757e-04,1.173,1.067,27950
2143,5.08763,4.97306,1.755e-04,1.275,1.180,27932
2144,5.04631,4.97306,1.752e-04,1.429,1.333,27899
2145,4.79049,4.97306,1.750e-04,1.210,1.101,28069
2146,4.76004,4.97306,1.747e-04,1.111,1.001,28067
2147,4.84923,4.97306,1.745e-04,1.199,1.098,27949
2148,5.10971,4.97306,1.743e-04,1.355,1.250,27954
2149,4.81580,4.97306,1.740e-04,1.152,1.009,27897
2150,4.87903,4.97306,1.738e-04,1.223,1.097,27933
2151,5.00901,4.97306,1.735e-04,1.103,0.929,28063
2152,4.85989,4.97306,1.733e-04,1.060,0.941,28035
2153,4.89775,4.97306,1.730e-04,1.155,1.019,27945
2154,4.84683,4.97306,1.728e-04,0.999,0.867,27938
2155,4.88213,4.97306,1.725e-04,1.080,0.907,27961
2156,5.02194,4.97306,1.723e-04,1.040,0.909,27944
2157,4.94799,4.97306,1.720e-04,1.216,1.059,28089
2158,4.89690,4.97306,1.718e-04,1.190,1.050,28003
2159,4.91047,4.97306,1.715e-04,1.328,1.211,27925
2160,4.99658,4.97306,1.713e-04,1.468,1.374,27953
2161,4.98507,4.97306,1.711e-04,1.573,1.465,27696
2162,4.92546,4.97306,1.708e-04,1.181,1.078,27908
2163,4.76294,4.97306,1.706e-04,1.046,0.916,28221
2164,4.98205,4.97306,1.703e-04,1.134,1.009,27949
2165,4.95109,4.97306,1.701e-04,1.031,0.881,27950
2166,5.16845,4.97306,1.698e-04,1.037,0.909,27939
2167,4.93783,4.97306,1.696e-04,1.046,0.925,27929
2168,5.04493,4.97306,1.693e-04,1.077,0.924,28010
2169,4.92778,4.97306,1.691e-04,1.231,1.127,28089
2170,4.98464,4.97306,1.689e-04,1.689,1.602,27998
2171,5.02674,4.97306,1.686e-04,1.137,1.016,27920
2172,4.97960,4.97306,1.684e-04,1.034,0.901,27946
2173,4.73574,4.97306,1.681e-04,1.039,0.905,27942
2174,5.12929,4.97306,1.679e-04,1.061,0.941,27987
2175,4.92092,4.97306,1.676e-04,1.591,1.517,28103
2176,5.04152,4.97306,1.674e-04,1.141,1.009,27906
2177,4.83966,4.97306,1.672e-04,1.186,1.038,27966
2178,5.05681,4.97306,1.669e-04,1.439,1.340,27960
2179,5.07798,4.97306,1.667e-04,1.371,1.261,27901
2180,4.91443,4.97306,1.664e-04,1.236,1.136,28076
2181,4.99631,4.97306,1.662e-04,1.180,1.058,27641
2182,5.06625,4.97306,1.660e-04,1.207,1.082,27961
2183,4.99228,4.97306,1.657e-04,1.069,0.945,27948
2184,4.95376,4.97306,1.655e-04,1.146,1.036,27908
2185,4.67899,4.97306,1.652e-04,1.354,1.206,27993
2186,4.80385,4.97306,1.650e-04,1.078,0.912,28116
2187,4.92352,4.97306,1.648e-04,1.540,1.456,27980
2188,4.94938,4.97306,1.645e-04,1.407,1.301,27930
2189,5.05474,4.97306,1.643e-04,1.227,1.093,27937
2190,4.97966,4.97306,1.640e-04,1.605,1.510,27932
2191,4.94120,4.97306,1.638e-04,1.015,0.895,27954
2192,4.94459,4.97306,1.636e-04,1.699,1.616,28074
2193,4.97173,4.97306,1.633e-04,0.955,0.827,28027
2194,4.97293,4.97306,1.631e-04,1.155,1.051,27941
2195,4.91931,4.97306,1.628e-04,1.008,0.890,27951
2196,4.96063,4.97306,1.626e-04,0.971,0.838,27936
2197,4.93979,4.97306,1.624e-04,1.533,1.441,27999
2198,4.85709,4.97306,1.621e-04,1.057,0.911,28117
2199,4.89034,4.97306,1.619e-04,1.412,1.303,27984
2200,4.94111,4.97306,1.617e-04,1.118,0.990,27926
2201,5.20386,4.97306,1.614e-04,1.230,1.107,27587
2202,4.90381,4.97306,1.612e-04,1.149,1.028,27929
2203,4.84331,4.97306,1.609e-04,1.102,0.959,28012
2204,4.76904,4.97306,1.607e-04,1.024,0.907,28081
2205,5.02909,4.97306,1.605e-04,0.965,0.835,27993
2206,4.91009,4.97306,1.602e-04,1.097,0.962,28001
2207,5.02565,4.97306,1.600e-04,1.113,0.999,27946
2208,4.96763,4.97306,1.598e-04,1.031,0.897,27968
2209,5.07967,4.97306,1.595e-04,1.021,0.877,28033
2210,4.69738,4.97306,1.593e-04,1.028,0.903,28072
2211,4.91557,4.97306,1.591e-04,1.085,0.964,27985
2212,5.00382,4.97306,1.588e-04,1.064,0.925,27947
2213,4.71625,4.97306,1.586e-04,1.412,1.256,27942
2214,4.85201,4.97306,1.584e-04,1.168,1.054,27970
2215,4.79960,4.97306,1.581e-04,1.230,1.117,28051
2216,4.78680,4.97306,1.579e-04,1.123,0.995,28064
2217,4.81954,4.97306,1.577e-04,1.047,0.900,27953
2218,4.83407,4.97306,1.574e-04,1.049,0.931,27934
2219,4.73303,4.97306,1.572e-04,1.013,0.874,27948
2220,4.97949,4.97306,1.570e-04,1.237,1.131,27943
2221,4.91250,4.97306,1.567e-04,1.020,0.879,27685
2222,4.92266,4.97306,1.565e-04,1.233,1.093,27990
2223,4.84267,4.97306,1.563e-04,1.053,0.921,27943
2224,5.02976,4.97306,1.560e-04,1.119,0.999,27968
2225,4.73661,4.97306,1.558e-04,1.087,0.953,27955
2226,4.94917,4.97306,1.556e-04,1.626,1.508,27937
2227,4.96200,4.97306,1.553e-04,1.187,1.028,28106
2228,4.68821,4.97306,1.551e-04,1.496,1.402,28062
2229,4.90991,4.97306,1.549e-04,1.471,1.375,27964
2230,4.85191,4.97306,1.546e-04,1.191,1.075,27891
2231,4.87530,4.97306,1.544e-04,2.313,2.242,27951
2232,4.90259,4.97306,1.542e-04,1.262,1.164,27994
2233,5.03387,4.97306,1.540e-04,1.144,1.026,28092
2234,4.94702,4.97306,1.537e-04,1.243,1.130,27951
2235,4.97529,4.97306,1.535e-04,1.025,0.889,27960
2236,4.72649,4.97306,1.533e-04,1.172,1.077,27936
2237,4.83986,4.97306,1.530e-04,1.070,0.943,27969
2238,5.06295,4.97306,1.528e-04,1.205,1.059,27973
2239,4.99526,4.97306,1.526e-04,1.258,1.116,28085
2240,4.99738,4.97306,1.524e-04,1.140,1.013,27988
2241,4.92242,4.97306,1.521e-04,1.461,1.358,27627
2242,4.93555,4.97306,1.519e-04,1.317,1.206,27901
2243,5.10930,4.97306,1.517e-04,1.172,1.029,27941
2244,4.83106,4.97306,1.514e-04,1.412,1.309,28043
2245,4.73748,4.97306,1.512e-04,1.166,1.029,28070
2246,4.84591,4.97306,1.510e-04,1.379,1.268,27945
2247,4.90838,4.97306,1.508e-04,1.421,1.317,27932
2248,4.99341,4.97306,1.505e-04,0.996,0.867,27934
2249,5.03379,4.97306,1.503e-04,1.441,1.353,27960
2250,5.08374,4.91042,1.501e-04,1.749,1.659,8444
2251,5.02563,4.91042,1.499e-04,1.408,1.307,28072
2252,4.88129,4.91042,1.496e-04,1.377,1.278,27962
2253,5.05954,4.91042,1.494e-04,1.235,1.119,27982
2254,4.93356,4.91042,1.492e-04,1.503,1.395,27934
2255,4.89669,4.91042,1.490e-04,1.244,1.140,27948
2256,4.94833,4.91042,1.487e-04,1.166,1.050,27947
2257,4.94529,4.91042,1.485e-04,1.200,1.066,27965
2258,5.09658,4.91042,1.483e-04,1.099,0.961,28089
2259,4.70930,4.91042,1.481e-04,1.343,1.235,27948
2260,4.75274,4.91042,1.478e-04,1.127,1.005,27940
2261,5.00431,4.91042,1.476e-04,1.069,0.930,27645
2262,4.82260,4.91042,1.474e-04,1.142,1.004,27882
2263,4.91188,4.91042,1.472e-04,1.040,0.900,28041
2264,4.98458,4.91042,1.469e-04,1.105,0.946,28087
2265,4.92903,4.91042,1.467e-04,1.524,1.428,27980
2266,4.86575,4.91042,1.465e-04,1.108,0.988,27968
2267,4.87270,4.91042,1.463e-04,1.139,1.026,27961
2268,4.96169,4.91042,1.461e-04,1.817,1.727,27910
2269,4.84107,4.91042,1.458e-04,1.178,1.050,28059
2270,5.05811,4.91042,1.456e-04,1.575,1.467,28076
2271,5.07119,4.91042,1.454e-04,1.460,1.326,28012
2272,5.01492,4.91042,1.452e-04,1.163,1.013,27952
2273,4.88510,4.91042,1.450e-04,1.287,1.187,27977
2274,4.98296,4.91042,1.447e-04,1.280,1.148,27886
2275,4.92259,4.91042,1.445e-04,1.133,1.008,28094
2276,5.05487,4.91042,1.443e-04,1.329,1.234,28061
2277,4.93963,4.91042,1.441e-04,1.569,1.461,27961
2278,4.98022,4.91042,1.439e-04,1.070,0.912,27948
2279,4.99617,4.91042,1.436e-04,1.301,1.193,27959
2280,4.76831,4.91042,1.434e-04,1.301,1.189,27935
