step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
3302,4.17389,4.12954,5.757e-04,0.778,0.000,27639
3303,4.16911,4.12954,5.757e-04,0.701,0.000,27587
3304,4.27481,4.12954,5.757e-04,0.725,0.000,27562
3305,4.04595,4.12954,5.757e-04,0.741,0.000,27563
3306,4.19453,4.12954,5.756e-04,0.692,0.000,27526
3307,4.13504,4.12954,5.756e-04,0.719,0.000,27626
3308,4.19225,4.12954,5.756e-04,0.730,0.000,27647
3309,4.57392,4.12954,5.756e-04,0.806,0.000,27608
3310,4.08240,4.12954,5.756e-04,0.720,0.000,27563
3311,4.24910,4.12954,5.756e-04,0.757,0.000,27549
3312,4.31347,4.12954,5.756e-04,0.799,0.000,27624
3313,3.91051,4.12954,5.755e-04,0.686,0.000,27669
3314,4.12586,4.12954,5.755e-04,0.734,0.000,27582
3315,4.12422,4.12954,5.755e-04,0.761,0.000,27525
3316,4.00815,4.12954,5.755e-04,0.662,0.000,27565
3317,4.08638,4.12954,5.755e-04,0.760,0.000,27512
3318,4.13977,4.12954,5.755e-04,0.754,0.000,27662
3319,4.08751,4.12954,5.754e-04,0.693,0.000,27559
3320,4.28867,4.12954,5.754e-04,0.792,0.000,27637
3321,4.23676,4.12954,5.754e-04,0.743,0.000,27545
3322,4.23695,4.12954,5.754e-04,0.742,0.000,27533
3323,4.20820,4.12954,5.754e-04,0.814,0.000,27639
3324,4.21059,4.12954,5.754e-04,0.727,0.000,27624
3325,4.03156,4.12954,5.754e-04,0.817,0.000,27584
3326,4.35967,4.12954,5.753e-04,0.764,0.000,27569
3327,4.16618,4.12954,5.753e-04,0.755,0.000,27526
3328,4.20948,4.12954,5.753e-04,0.811,0.000,27581
3329,4.06103,4.12954,5.753e-04,0.743,0.000,27693
3330,3.97759,4.12954,5.753e-04,0.762,0.000,27541
3331,4.39583,4.12954,5.753e-04,0.769,0.000,27611
3332,4.36029,4.12954,5.752e-04,0.738,0.000,27559
3333,4.23103,4.12954,5.752e-04,0.717,0.000,27552
3334,4.24157,4.12954,5.752e-04,0.770,0.000,27696
3335,4.31580,4.12954,5.752e-04,0.772,0.000,27602
3336,4.10443,4.12954,5.752e-04,0.787,0.000,27532
3337,4.12428,4.12954,5.752e-04,0.776,0.000,27541
3338,4.26634,4.12954,5.752e-04,0.807,0.000,27533
3339,4.23802,4.12954,5.751e-04,0.753,0.000,27614
3340,4.16308,4.12954,5.751e-04,0.747,0.000,27610
3341,4.20918,4.12954,5.751e-04,0.797,0.000,27569
3342,4.34286,4.12954,5.751e-04,0.719,0.000,27625
3343,4.24481,4.12954,5.751e-04,0.776,0.000,27555
3344,4.26421,4.12954,5.751e-04,0.764,0.000,27597
3345,4.15277,4.12954,5.750e-04,0.718,0.000,27690
3346,4.38122,4.12954,5.750e-04,0.701,0.000,27529
3347,4.16249,4.12954,5.750e-04,0.764,0.000,27547
3348,4.21600,4.12954,5.750e-04,0.761,0.000,27576
3349,4.23370,4.12954,5.750e-04,0.695,0.000,27534
3350,4.22639,4.12954,5.750e-04,0.735,0.000,27696
3351,4.08165,4.12954,5.749e-04,0.715,0.000,27554
3352,4.21692,4.12954,5.749e-04,0.746,0.000,27586
3353,4.25852,4.12954,5.749e-04,0.749,0.000,27734
3354,4.14818,4.12954,5.749e-04,0.721,0.000,27559
3355,4.12195,4.12954,5.749e-04,0.692,0.000,27626
3356,4.23964,4.12954,5.749e-04,0.726,0.000,27635
3357,4.14000,4.12954,5.749e-04,0.763,0.000,27513
3358,4.14647,4.12954,5.748e-04,0.768,0.000,27569
3359,4.22305,4.12954,5.748e-04,0.776,0.000,27517
3360,4.30612,4.12954,5.748e-04,0.745,0.000,27573
3361,4.26281,4.12954,5.748e-04,0.798,0.000,27651
3362,4.29212,4.12954,5.748e-04,0.761,0.000,27550
3363,4.10778,4.12954,5.748e-04,0.732,0.000,27665
3364,4.07903,4.12954,5.747e-04,0.809,0.000,27571
3365,4.35548,4.12954,5.747e-04,0.745,0.000,27557
3366,4.01943,4.12954,5.747e-04,0.720,0.000,27645
3367,4.32323,4.12954,5.747e-04,0.777,0.000,27553
3368,4.23319,4.12954,5.747e-04,0.746,0.000,27568
3369,4.31948,4.12954,5.747e-04,0.697,0.000,27566
3370,3.98374,4.12954,5.747e-04,0.755,0.000,27541
3371,4.13479,4.12954,5.746e-04,0.733,0.000,27659
3372,4.10338,4.12954,5.746e-04,0.755,0.000,27658
3373,4.38632,4.12954,5.746e-04,0.757,0.000,27522
3374,4.22794,4.12954,5.746e-04,0.799,0.000,27662
3375,4.03703,4.12954,5.746e-04,0.715,0.000,27553
3376,4.19741,4.12954,5.746e-04,0.755,0.000,27588
3377,4.10443,4.12954,5.745e-04,0.791,0.000,27643
3378,4.39285,4.12954,5.745e-04,0.734,0.000,27511
3379,4.24829,4.12954,5.745e-04,0.743,0.000,27581
3380,4.18565,4.12954,5.745e-04,0.724,0.000,27537
3381,4.19520,4.12954,5.745e-04,0.719,0.000,27576
3382,4.33321,4.12954,5.745e-04,0.766,0.000,27711
3383,4.19205,4.12954,5.744e-04,0.763,0.000,27560
3384,4.11318,4.12954,5.744e-04,0.814,0.000,27543
3385,4.37737,4.12954,5.744e-04,0.806,0.000,27642
3386,4.12006,4.12954,5.744e-04,0.752,0.000,27510
3387,4.30732,4.12954,5.744e-04,0.762,0.000,27655
3388,4.21307,4.12954,5.744e-04,0.755,0.000,27590
3389,4.40272,4.12954,5.744e-04,0.736,0.000,27529
3390,4.11984,4.12954,5.743e-04,0.754,0.000,27592
3391,4.02017,4.12954,5.743e-04,0.723,0.000,27560
3392,4.23926,4.12954,5.743e-04,0.854,0.000,27608
3393,4.20702,4.12954,5.743e-04,0.780,0.000,27684
3394,4.20032,4.12954,5.743e-04,0.826,0.000,27548
3395,4.07968,4.12954,5.743e-04,0.845,0.000,27561
3396,4.13961,4.12954,5.742e-04,0.813,0.000,27619
3397,4.30027,4.12954,5.742e-04,0.754,0.000,27560
3398,4.28807,4.12954,5.742e-04,0.740,0.000,27698
3399,4.24378,4.12954,5.742e-04,0.751,0.000,27610
3400,3.96607,4.12954,5.742e-04,0.742,0.000,27566
3401,4.14793,4.12954,5.742e-04,0.697,0.000,27507
3402,4.29893,4.12954,5.741e-04,0.792,0.000,27539
3403,4.07880,4.12954,5.741e-04,0.705,0.000,27614
3404,4.10658,4.12954,5.741e-04,0.782,0.000,27636
3405,4.22718,4.12954,5.741e-04,0.774,0.000,27522
3406,4.02404,4.12954,5.741e-04,0.738,0.000,27584
3407,4.14118,4.12954,5.741e-04,0.724,0.000,27603
3408,4.21082,4.12954,5.740e-04,0.757,0.000,27637
3409,4.13609,4.12954,5.740e-04,0.723,0.000,27684
3410,4.25302,4.12954,5.740e-04,0.757,0.000,27532
3411,3.86504,4.12954,5.740e-04,0.734,0.000,27550
3412,4.04796,4.12954,5.740e-04,0.740,0.000,27549
3413,4.14154,4.12954,5.740e-04,0.864,0.000,27549
3414,4.22712,4.12954,5.740e-04,0.747,0.000,27717
3415,4.32251,4.12954,5.739e-04,0.734,0.000,27614
3416,3.90805,4.12954,5.739e-04,0.746,0.000,27544
3417,4.28846,4.12954,5.739e-04,0.733,0.000,27905
3418,4.02377,4.12954,5.739e-04,0.733,0.000,27726
3419,4.31766,4.12954,5.739e-04,0.738,0.000,27632
3420,4.09658,4.12954,5.739e-04,0.713,0.000,27647
3421,4.13941,4.12954,5.738e-04,0.785,0.000,27574
3422,4.15951,4.12954,5.738e-04,0.716,0.000,27564
3423,4.23345,4.12954,5.738e-04,0.741,0.000,27504
3424,4.16551,4.12954,5.738e-04,0.748,0.000,27614
3425,4.27358,4.12954,5.738e-04,0.763,0.000,27683
3426,4.05379,4.12954,5.738e-04,0.695,0.000,27584
3427,4.20395,4.12954,5.737e-04,0.776,0.000,27516
3428,4.22825,4.12954,5.737e-04,0.728,0.000,27603
3429,4.16609,4.12954,5.737e-04,0.754,0.000,27573
3430,4.07844,4.12954,5.737e-04,0.716,0.000,27657
3431,4.15401,4.12954,5.737e-04,0.761,0.000,27617
3432,4.10456,4.12954,5.737e-04,0.786,0.000,27537
3433,4.24071,4.12954,5.736e-04,0.766,0.000,27545
3434,4.16826,4.12954,5.736e-04,0.715,0.000,27506
3435,4.10589,4.12954,5.736e-04,0.774,0.000,27635
3436,4.12718,4.12954,5.736e-04,0.761,0.000,27649
3437,3.99027,4.12954,5.736e-04,0.750,0.000,27557
3438,4.18300,4.12954,5.736e-04,0.814,0.000,27567
3439,4.27931,4.12954,5.736e-04,0.807,0.000,27673
3440,4.05128,4.12954,5.735e-04,0.794,0.000,27622
3441,4.23198,4.12954,5.735e-04,0.929,0.000,27684
3442,4.20133,4.12954,5.735e-04,0.775,0.000,27572
3443,4.29194,4.12954,5.735e-04,0.780,0.000,27563
3444,4.15981,4.12954,5.735e-04,0.814,0.000,27532
3445,4.11627,4.12954,5.735e-04,0.783,0.000,27588
3446,4.10793,4.12954,5.734e-04,0.841,0.000,27677
3447,4.17900,4.12954,5.734e-04,0.727,0.000,27584
3448,4.19232,4.12954,5.734e-04,0.794,0.000,27586
3449,4.29379,4.12954,5.734e-04,0.784,0.000,27535
3450,4.40684,4.12954,5.734e-04,0.806,0.000,27639
3451,4.30793,4.12954,5.734e-04,0.837,0.000,27601
3452,4.34187,4.12954,5.733e-04,0.737,0.000,27645
3453,4.15285,4.12954,5.733e-04,0.802,0.000,27552
3454,4.13859,4.12954,5.733e-04,0.751,0.000,27531
3455,4.20645,4.12954,5.733e-04,0.763,0.000,27603
3456,4.12690,4.12954,5.733e-04,0.819,0.000,27584
3457,4.07787,4.12954,5.733e-04,0.815,0.000,27684
3458,4.26708,4.12954,5.732e-04,0.769,0.000,27551
3459,3.93014,4.12954,5.732e-04,0.736,0.000,27550
3460,4.36233,4.12954,5.732e-04,0.732,0.000,27602
3461,4.11528,4.12954,5.732e-04,0.747,0.000,27621
3462,4.14602,4.12954,5.732e-04,0.773,0.000,27647
3463,4.25468,4.12954,5.732e-04,0.783,0.000,27612
3464,4.32439,4.12954,5.732e-04,0.812,0.000,27597
3465,4.11204,4.12954,5.731e-04,0.739,0.000,27555
3466,4.25741,4.12954,5.731e-04,0.726,0.000,27566
3467,4.27425,4.12954,5.731e-04,0.811,0.000,27588
3468,4.11796,4.12954,5.731e-04,0.743,0.000,27676
3469,3.80645,4.12954,5.731e-04,0.799,0.000,27540
3470,4.06220,4.12954,5.731e-04,0.807,0.000,27555
3471,4.20382,4.12954,5.730e-04,0.776,0.000,27616
3472,4.14711,4.12954,5.730e-04,0.751,0.000,27650
3473,4.09653,4.12954,5.730e-04,0.772,0.000,27692
3474,4.22136,4.12954,5.730e-04,0.764,0.000,27556
3475,4.07565,4.12954,5.730e-04,0.729,0.000,27516
3476,4.11274,4.12954,5.730e-04,0.777,0.000,27534
3477,4.00143,4.12954,5.729e-04,0.745,0.000,27592
3478,4.18329,4.12954,5.729e-04,0.734,0.000,27656
3479,4.17958,4.12954,5.729e-04,0.836,0.000,27599
3480,4.10317,4.12954,5.729e-04,0.755,0.000,27555
3481,4.17713,4.12954,5.729e-04,0.767,0.000,27565
3482,4.33762,4.12954,5.729e-04,0.797,0.000,27991
3483,4.09879,4.12954,5.728e-04,0.783,0.000,27696
3484,4.04395,4.12954,5.728e-04,0.790,0.000,27669
3485,4.01462,4.12954,5.728e-04,0.730,0.000,27558
3486,4.17521,4.12954,5.728e-04,0.845,0.000,27560
3487,3.98811,4.12954,5.728e-04,0.775,0.000,27552
3488,4.22864,4.12954,5.728e-04,0.895,0.000,27567
3489,4.18116,4.12954,5.727e-04,0.784,0.000,27678
3490,4.10068,4.12954,5.727e-04,0.793,0.000,27548
3491,4.22617,4.12954,5.727e-04,0.803,0.000,27521
3492,4.37209,4.12954,5.727e-04,0.786,0.000,27563
3493,4.38871,4.12954,5.727e-04,0.737,0.000,27676
3494,4.29600,4.12954,5.727e-04,0.782,0.000,27666
3495,4.13325,4.12954,5.726e-04,0.752,0.000,27568
3496,4.22583,4.12954,5.726e-04,0.800,0.000,27532
3497,4.28094,4.12954,5.726e-04,0.757,0.000,27534
3498,4.21259,4.12954,5.726e-04,0.756,0.000,27538
3499,4.29064,4.12954,5.726e-04,0.786,0.000,27645
3500,4.14236,4.09332,5.726e-04,0.702,0.000,8523
3501,4.29035,4.09332,5.725e-04,0.706,0.000,27985
3502,3.82406,4.09332,5.725e-04,0.713,0.000,27672
3503,4.16431,4.09332,5.725e-04,0.729,0.000,27580
3504,4.08738,4.09332,5.725e-04,0.745,0.000,27531
3505,4.21320,4.09332,5.725e-04,0.726,0.000,27518
3506,4.12604,4.09332,5.725e-04,0.675,0.000,27596
3507,4.13252,4.09332,5.725e-04,0.702,0.000,27652
3508,4.12823,4.09332,5.724e-04,0.751,0.000,27559
3509,4.13470,4.09332,5.724e-04,0.722,0.000,27544
3510,4.16517,4.09332,5.724e-04,0.801,0.000,27553
3511,4.27807,4.09332,5.724e-04,0.707,0.000,27562
3512,4.22611,4.09332,5.724e-04,0.764,0.000,27736
3513,4.06736,4.09332,5.724e-04,0.672,0.000,27610
3514,4.07543,4.09332,5.723e-04,0.786,0.000,27535
3515,4.09227,4.09332,5.723e-04,0.717,0.000,27572
3516,4.12479,4.09332,5.723e-04,0.742,0.000,27561
3517,4.26194,4.09332,5.723e-04,0.752,0.000,27660
3518,3.94946,4.09332,5.723e-04,0.739,0.000,27639
3519,4.20707,4.09332,5.723e-04,0.800,0.000,27540
3520,4.11667,4.09332,5.722e-04,0.717,0.000,27567
3521,4.19679,4.09332,5.722e-04,0.776,0.000,27554
3522,3.99139,4.09332,5.722e-04,0.772,0.000,27569
3523,4.27487,4.09332,5.722e-04,0.687,0.000,27771
3524,4.21940,4.09332,5.722e-04,0.741,0.000,27517
3525,4.24723,4.09332,5.722e-04,0.725,0.000,27533
3526,4.09098,4.09332,5.721e-04,0.765,0.000,27565
3527,4.24432,4.09332,5.721e-04,0.741,0.000,27511
3528,4.34038,4.09332,5.721e-04,0.743,0.000,27701
3529,3.87861,4.09332,5.721e-04,0.734,0.000,27570
3530,4.03439,4.09332,5.721e-04,0.734,0.000,27557
3531,4.30495,4.09332,5.721e-04,0.752,0.000,27535
3532,4.18229,4.09332,5.720e-04,0.826,0.000,27536
3533,4.02167,4.09332,5.720e-04,0.801,0.000,27626
3534,4.28786,4.09332,5.720e-04,0.776,0.000,27668
3535,4.28420,4.09332,5.720e-04,0.774,0.000,27566
3536,4.23099,4.09332,5.720e-04,0.754,0.000,27568
3537,3.96936,4.09332,5.720e-04,0.770,0.000,27510
3538,4.18545,4.09332,5.719e-04,0.814,0.000,27637
3539,4.22349,4.09332,5.719e-04,0.793,0.000,27655
3540,4.18383,4.09332,5.719e-04,0.776,0.000,27562
3541,4.04124,4.09332,5.719e-04,0.766,0.000,27557
3542,4.31281,4.09332,5.719e-04,0.726,0.000,27535
3543,4.18743,4.09332,5.719e-04,0.796,0.000,27562
3544,4.26949,4.09332,5.718e-04,0.756,0.000,27673
3545,4.03518,4.09332,5.718e-04,0.816,0.000,27937
3546,4.12183,4.09332,5.718e-04,0.781,0.000,27536
3547,3.96160,4.09332,5.718e-04,0.728,0.000,27586
3548,4.19300,4.09332,5.718e-04,0.756,0.000,27516
3549,4.28347,4.09332,5.718e-04,0.765,0.000,27611
3550,4.44965,4.09332,5.717e-04,0.807,0.000,27613
3551,4.23288,4.09332,5.717e-04,0.762,0.000,27539
3552,4.22091,4.09332,5.717e-04,0.762,0.000,27560
3553,4.19926,4.09332,5.717e-04,0.820,0.000,27521
3554,4.29495,4.09332,5.717e-04,0.778,0.000,27626
3555,4.18772,4.09332,5.717e-04,0.753,0.000,27694
3556,4.20122,4.09332,5.716e-04,0.750,0.000,27616
3557,3.97655,4.09332,5.716e-04,0.706,0.000,27579
3558,4.41478,4.09332,5.716e-04,0.814,0.000,27581
3559,4.51968,4.09332,5.716e-04,0.751,0.000,27529
3560,4.12476,4.09332,5.716e-04,0.713,0.000,27681
3561,4.25219,4.09332,5.716e-04,0.711,0.000,27572
3562,4.13001,4.09332,5.715e-04,0.685,0.000,27568
3563,4.17826,4.09332,5.715e-04,0.721,0.000,27562
3564,4.03944,4.09332,5.715e-04,0.667,0.000,27522
3565,4.35734,4.09332,5.715e-04,0.723,0.000,27660
3566,4.05303,4.09332,5.715e-04,0.750,0.000,27641
3567,4.14785,4.09332,5.715e-04,0.770,0.000,27587
3568,3.98010,4.09332,5.714e-04,0.751,0.000,27560
3569,4.28676,4.09332,5.714e-04,0.773,0.000,27539
3570,4.47874,4.09332,5.714e-04,0.769,0.000,27563
3571,3.83474,4.09332,5.714e-04,0.760,0.000,27687
3572,4.03961,4.09332,5.714e-04,0.767,0.000,27566
3573,4.26681,4.09332,5.714e-04,0.712,0.000,27562
3574,3.93626,4.09332,5.713e-04,0.761,0.000,27522
3575,4.20652,4.09332,5.713e-04,0.782,0.000,27529
3576,4.16273,4.09332,5.713e-04,0.748,0.000,27704
3577,4.07449,4.09332,5.713e-04,0.747,0.000,27632
3578,4.12008,4.09332,5.713e-04,0.866,0.000,27592
3579,4.31259,4.09332,5.713e-04,0.758,0.000,27509
3580,4.18049,4.09332,5.712e-04,0.782,0.000,27565
3581,4.13788,4.09332,5.712e-04,0.751,0.000,27629
3582,4.23099,4.09332,5.712e-04,0.767,0.000,27610
3583,4.15850,4.09332,5.712e-04,0.752,0.000,27547
3584,4.19439,4.09332,5.712e-04,0.767,0.000,27537
3585,4.37499,4.09332,5.712e-04,0.757,0.000,27552
3586,4.06763,4.09332,5.711e-04,0.777,0.000,27609
3587,4.22256,4.09332,5.711e-04,0.759,0.000,27692
3588,4.24966,4.09332,5.711e-04,0.720,0.000,27641
3589,4.25629,4.09332,5.711e-04,0.772,0.000,27534
3590,4.36512,4.09332,5.711e-04,0.789,0.000,27556
3591,4.18530,4.09332,5.711e-04,0.724,0.000,27565
3592,4.23783,4.09332,5.710e-04,0.709,0.000,27719
3593,4.02536,4.09332,5.710e-04,0.720,0.000,27577
3594,4.38644,4.09332,5.710e-04,0.730,0.000,27501
3595,4.22362,4.09332,5.710e-04,0.727,0.000,27527
3596,4.24791,4.09332,5.710e-04,0.753,0.000,27598
3597,4.21459,4.09332,5.710e-04,0.731,0.000,27644
3598,4.25369,4.09332,5.709e-04,0.785,0.000,27608
3599,4.08919,4.09332,5.709e-04,0.758,0.000,27804
3600,4.05411,4.09332,5.709e-04,0.752,0.000,27533
3601,4.25364,4.09332,5.709e-04,0.748,0.000,27513
3602,4.39985,4.09332,5.709e-04,0.741,0.000,27583
3603,4.13973,4.09332,5.709e-04,0.784,0.000,27657
3604,4.11512,4.09332,5.708e-04,0.702,0.000,27519
3605,4.41806,4.09332,5.708e-04,0.751,0.000,27520
3606,4.34111,4.09332,5.708e-04,0.826,0.000,27560
3607,4.18833,4.09332,5.708e-04,0.806,0.000,27536
3608,4.22931,4.09332,5.708e-04,0.771,0.000,27706
3609,4.03130,4.09332,5.708e-04,0.699,0.000,27602
3610,4.04694,4.09332,5.707e-04,0.781,0.000,27597
3611,4.35511,4.09332,5.707e-04,0.726,0.000,27517
3612,4.05844,4.09332,5.707e-04,0.779,0.000,27496
3613,4.15938,4.09332,5.707e-04,0.764,0.000,27659
3614,4.17729,4.09332,5.707e-04,0.743,0.000,27597
3615,4.13374,4.09332,5.707e-04,0.760,0.000,27529
3616,4.13985,4.09332,5.706e-04,0.823,0.000,27512
3617,4.07213,4.09332,5.706e-04,0.735,0.000,27560
3618,4.20415,4.09332,5.706e-04,0.761,0.000,27583
3619,4.15601,4.09332,5.706e-04,0.715,0.000,27656
3620,4.10643,4.09332,5.706e-04,0.749,0.000,27603
3621,4.30744,4.09332,5.706e-04,0.745,0.000,27557
3622,4.27881,4.09332,5.705e-04,0.703,0.000,27534
3623,4.26882,4.09332,5.705e-04,0.739,0.000,27606
3624,4.02353,4.09332,5.705e-04,0.769,0.000,27679
3625,4.16024,4.09332,5.705e-04,0.730,0.000,27593
3626,4.09330,4.09332,5.705e-04,0.763,0.000,27557
3627,3.94574,4.09332,5.705e-04,0.746,0.000,27570
3628,4.16030,4.09332,5.704e-04,0.717,0.000,27560
3629,4.18437,4.09332,5.704e-04,0.776,0.000,27593
3630,4.09752,4.09332,5.704e-04,0.748,0.000,27604
3631,4.19976,4.09332,5.704e-04,0.726,0.000,27632
3632,4.29575,4.09332,5.704e-04,0.812,0.000,27536
3633,4.19168,4.09332,5.704e-04,0.774,0.000,27560
3634,4.05401,4.09332,5.703e-04,0.835,0.000,27623
3635,4.23333,4.09332,5.703e-04,0.729,0.000,27630
3636,4.30208,4.09332,5.703e-04,0.785,0.000,27522
3637,4.29185,4.09332,5.703e-04,0.784,0.000,27527
3638,4.04876,4.09332,5.703e-04,0.749,0.000,27500
3639,4.05013,4.09332,5.703e-04,0.705,0.000,27597
3640,4.23454,4.09332,5.702e-04,0.793,0.000,27682
3641,4.10299,4.09332,5.702e-04,0.716,0.000,27542
3642,4.38801,4.09332,5.702e-04,0.760,0.000,27635
3643,4.06762,4.09332,5.702e-04,0.741,0.000,27568
3644,4.17373,4.09332,5.702e-04,0.803,0.000,27556
3645,4.22548,4.09332,5.701e-04,0.748,0.000,27681
3646,4.16582,4.09332,5.701e-04,0.760,0.000,27635
3647,4.17781,4.09332,5.701e-04,0.715,0.000,27513
3648,4.40310,4.09332,5.701e-04,0.820,0.000,27550
3649,3.96207,4.09332,5.701e-04,0.791,0.000,27547
3650,3.96908,4.09332,5.701e-04,0.805,0.000,27633
3651,4.19944,4.09332,5.700e-04,0.802,0.000,27594
3652,4.21031,4.09332,5.700e-04,0.713,0.000,27569
3653,4.21591,4.09332,5.700e-04,0.872,0.000,27644
3654,4.14631,4.09332,5.700e-04,0.756,0.000,27565
3655,4.36521,4.09332,5.700e-04,0.787,0.000,27597
3656,4.09430,4.09332,5.700e-04,0.744,0.000,27690
3657,4.14292,4.09332,5.699e-04,0.747,0.000,27583
3658,4.44993,4.09332,5.699e-04,0.839,0.000,27539
3659,4.24445,4.09332,5.699e-04,0.777,0.000,27521
3660,4.14461,4.09332,5.699e-04,0.771,0.000,27553
3661,4.04609,4.09332,5.699e-04,0.741,0.000,27641
3662,4.35083,4.09332,5.699e-04,0.794,0.000,27573
3663,4.20987,4.09332,5.698e-04,0.791,0.000,27680
3664,4.12749,4.09332,5.698e-04,0.762,0.000,27868
3665,4.18330,4.09332,5.698e-04,0.760,0.000,27537
3666,4.35758,4.09332,5.698e-04,0.767,0.000,27628
3667,4.13777,4.09332,5.698e-04,0.692,0.000,27611
3668,4.24103,4.09332,5.698e-04,0.745,0.000,27513
3669,4.09465,4.09332,5.697e-04,0.741,0.000,27550
3670,4.17271,4.09332,5.697e-04,0.682,0.000,27550
3671,4.05532,4.09332,5.697e-04,0.715,0.000,27576
3672,4.15955,4.09332,5.697e-04,0.785,0.000,27698
3673,4.01456,4.09332,5.697e-04,0.823,0.000,27562
3674,4.20124,4.09332,5.697e-04,0.716,0.000,27601
3675,3.96944,4.09332,5.696e-04,0.758,0.000,27578
3676,4.10217,4.09332,5.696e-04,0.734,0.000,27515
3677,4.04668,4.09332,5.696e-04,0.750,0.000,27626
3678,4.02814,4.09332,5.696e-04,0.761,0.000,27571
3679,4.05461,4.09332,5.696e-04,0.728,0.000,27544
3680,3.99970,4.09332,5.696e-04,0.724,0.000,27533
3681,4.29641,4.09332,5.695e-04,0.742,0.000,27537
3682,4.20173,4.09332,5.695e-04,0.701,0.000,27639
3683,4.18923,4.09332,5.695e-04,0.724,0.000,27667
3684,4.10348,4.09332,5.695e-04,0.675,0.000,27560
3685,4.24533,4.09332,5.695e-04,0.767,0.000,27598
3686,3.90767,4.09332,5.694e-04,0.787,0.000,27568
3687,4.30359,4.09332,5.694e-04,0.778,0.000,27572
3688,4.14799,4.09332,5.694e-04,0.780,0.000,27681
3689,4.14407,4.09332,5.694e-04,0.787,0.000,27553
3690,4.12404,4.09332,5.694e-04,0.725,0.000,27541
3691,4.15754,4.09332,5.694e-04,0.764,0.000,27590
3692,4.25962,4.09332,5.693e-04,0.705,0.000,27543
3693,4.20907,4.09332,5.693e-04,0.776,0.000,27654
3694,4.27885,4.09332,5.693e-04,0.755,0.000,27599
3695,4.30023,4.09332,5.693e-04,0.752,0.000,27535
3696,4.16767,4.09332,5.693e-04,0.733,0.000,27670
3697,4.24765,4.09332,5.693e-04,0.741,0.000,27548
3698,4.20871,4.09332,5.692e-04,0.681,0.000,27633
3699,4.29101,4.09332,5.692e-04,0.733,0.000,27605
3700,4.30475,4.09332,5.692e-04,0.765,0.000,27543
3701,4.08599,4.09332,5.692e-04,0.764,0.000,27516
3702,4.22177,4.09332,5.692e-04,0.783,0.000,27556
3703,4.26200,4.09332,5.692e-04,0.741,0.000,27593
3704,3.91609,4.09332,5.691e-04,0.783,0.000,27688
3705,4.05961,4.09332,5.691e-04,0.727,0.000,27520
3706,4.09282,4.09332,5.691e-04,0.716,0.000,27540
3707,4.17283,4.09332,5.691e-04,0.733,0.000,27657
3708,4.20438,4.09332,5.691e-04,0.788,0.000,27582
3709,4.04726,4.09332,5.691e-04,0.742,0.000,27667
3710,3.93313,4.09332,5.690e-04,0.786,0.000,27606
3711,4.15820,4.09332,5.690e-04,0.788,0.000,27541
3712,4.11086,4.09332,5.690e-04,0.785,0.000,27550
3713,4.18903,4.09332,5.690e-04,0.838,0.000,27571
3714,4.18587,4.09332,5.690e-04,0.716,0.000,27658
3715,4.11754,4.09332,5.689e-04,0.759,0.000,27656
3716,4.15664,4.09332,5.689e-04,0.722,0.000,27512
3717,4.07197,4.09332,5.689e-04,0.743,0.000,27602
3718,4.02350,4.09332,5.689e-04,0.818,0.000,27579
3719,4.29872,4.09332,5.689e-04,0.735,0.000,27604
3720,4.28704,4.09332,5.689e-04,0.788,0.000,27683
3721,4.03559,4.09332,5.688e-04,0.743,0.000,27536
3722,4.16512,4.09332,5.688e-04,0.804,0.000,27549
3723,4.05414,4.09332,5.688e-04,0.758,0.000,27568
3724,4.34447,4.09332,5.688e-04,0.784,0.000,27504
3725,4.17547,4.09332,5.688e-04,0.717,0.000,27683
3726,4.24365,4.09332,5.688e-04,0.780,0.000,27551
3727,4.29411,4.09332,5.687e-04,0.683,0.000,27533
3728,4.12258,4.09332,5.687e-04,0.758,0.000,27797
3729,4.07984,4.09332,5.687e-04,0.773,0.000,27796
3730,4.19648,4.09332,5.687e-04,0.750,0.000,27594
3731,3.98063,4.09332,5.687e-04,0.752,0.000,27644
3732,4.10196,4.09332,5.687e-04,0.768,0.000,27519
3733,4.28454,4.09332,5.686e-04,0.740,0.000,27591
3734,3.93373,4.09332,5.686e-04,0.749,0.000,27563
3735,4.27734,4.09332,5.686e-04,0.757,0.000,27574
3736,4.20003,4.09332,5.686e-04,0.735,0.000,27678
3737,4.01110,4.09332,5.686e-04,0.735,0.000,27551
3738,4.29807,4.09332,5.685e-04,0.754,0.000,27534
3739,4.27703,4.09332,5.685e-04,0.773,0.000,27636
3740,4.11449,4.09332,5.685e-04,0.827,0.000,27569
3741,4.01417,4.09332,5.685e-04,0.744,0.000,27691
3742,4.15218,4.09332,5.685e-04,0.771,0.000,27620
3743,4.06423,4.09332,5.685e-04,0.757,0.000,27559
3744,4.09248,4.09332,5.684e-04,0.731,0.000,27538
3745,4.20547,4.09332,5.684e-04,0.766,0.000,27570
3746,4.14455,4.09332,5.684e-04,0.756,0.000,27593
3747,3.97005,4.09332,5.684e-04,0.793,0.000,27643
3748,4.32951,4.09332,5.684e-04,0.729,0.000,27553
3749,3.96758,4.09332,5.684e-04,0.789,0.000,27540
3750,4.18976,4.06413,5.683e-04,0.764,0.000,8539
3751,4.13451,4.06413,5.683e-04,0.737,0.000,27854
