step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2923,4.34563,4.33410,6.101e-05,0.904,0.140,15333
2924,4.40673,4.33410,6.098e-05,0.841,0.116,15311
2925,4.55813,4.33410,6.096e-05,0.819,0.109,15316
2926,4.25158,4.33410,6.093e-05,0.883,0.124,15301
2927,4.25646,4.33410,6.091e-05,0.810,0.109,15310
2928,4.43790,4.33410,6.088e-05,0.895,0.143,15334
2929,4.08501,4.33410,6.086e-05,0.863,0.126,15321
2930,4.46112,4.33410,6.083e-05,0.881,0.122,15301
2931,4.18935,4.33410,6.081e-05,0.889,0.132,15314
2932,4.44032,4.33410,6.079e-05,0.887,0.140,15312
2933,4.39076,4.33410,6.076e-05,0.884,0.118,15299
2934,4.23254,4.33410,6.074e-05,0.866,0.118,15308
2935,4.29163,4.33410,6.072e-05,0.863,0.138,15327
2936,4.18225,4.33410,6.070e-05,0.850,0.115,15338
2937,4.46276,4.33410,6.067e-05,0.792,0.110,15318
2938,4.16991,4.33410,6.065e-05,0.857,0.115,15309
2939,4.38810,4.33410,6.063e-05,0.866,0.124,15313
2940,4.20068,4.33410,6.061e-05,0.882,0.116,15305
2941,4.25439,4.33410,6.059e-05,0.828,0.116,15293
2942,4.16554,4.33410,6.057e-05,0.884,0.116,15316
2943,4.33424,4.33410,6.055e-05,0.877,0.127,15337
2944,4.39057,4.33410,6.053e-05,0.916,0.116,15305
2945,4.33174,4.33410,6.051e-05,0.884,0.135,15292
2946,4.33045,4.33410,6.050e-05,0.853,0.111,15315
2947,4.51366,4.33410,6.048e-05,0.846,0.107,15295
2948,4.41529,4.33410,6.046e-05,0.910,0.125,15314
2949,4.15615,4.33410,6.044e-05,0.808,0.116,15302
2950,4.58178,4.33410,6.042e-05,0.924,0.128,15342
2951,4.46751,4.33410,6.041e-05,0.854,0.111,15312
2952,4.41792,4.33410,6.039e-05,0.786,0.103,15322
2953,4.47127,4.33410,6.038e-05,0.849,0.114,15297
2954,4.47326,4.33410,6.036e-05,0.894,0.124,15291
2955,3.99760,4.33410,6.034e-05,0.911,0.133,15303
2956,4.25158,4.33410,6.033e-05,0.837,0.119,15306
2957,4.26798,4.33410,6.031e-05,0.787,0.110,15320
2958,4.35039,4.33410,6.030e-05,0.863,0.120,15313
2959,4.36718,4.33410,6.029e-05,0.760,0.112,15294
2960,4.29339,4.33410,6.027e-05,0.797,0.116,15310
2961,4.26343,4.33410,6.026e-05,0.869,0.113,15294
2962,4.35976,4.33410,6.025e-05,0.869,0.110,15300
2963,4.30319,4.33410,6.023e-05,0.841,0.112,15319
2964,4.02628,4.33410,6.022e-05,0.948,0.140,15335
2965,4.61069,4.33410,6.021e-05,0.834,0.109,15307
2966,4.10728,4.33410,6.020e-05,0.899,0.127,15299
2967,4.46853,4.33410,6.019e-05,0.855,0.123,15292
2968,4.31538,4.33410,6.017e-05,0.849,0.124,15313
2969,4.16481,4.33410,6.016e-05,0.870,0.113,15305
2970,4.34973,4.33410,6.015e-05,0.840,0.129,15303
2971,4.41790,4.33410,6.014e-05,0.858,0.141,15311
2972,4.51694,4.33410,6.013e-05,0.914,0.130,15322
2973,4.45637,4.33410,6.012e-05,0.812,0.106,15297
2974,4.37600,4.33410,6.011e-05,0.876,0.114,15303
2975,4.55403,4.33410,6.011e-05,0.825,0.112,15309
2976,4.26163,4.33410,6.010e-05,0.895,0.128,15308
2977,4.33618,4.33410,6.009e-05,0.823,0.108,15300
2978,4.58870,4.33410,6.008e-05,0.911,0.136,15331
2979,4.56069,4.33410,6.007e-05,0.808,0.119,15321
2980,4.26106,4.33410,6.007e-05,0.885,0.118,15315
2981,4.53018,4.33410,6.006e-05,0.879,0.112,15291
2982,4.51744,4.33410,6.006e-05,0.824,0.118,15302
2983,4.31182,4.33410,6.005e-05,0.835,0.129,15300
2984,4.65358,4.33410,6.004e-05,0.839,0.114,15296
2985,4.26415,4.33410,6.004e-05,0.908,0.132,15328
2986,4.09258,4.33410,6.003e-05,0.857,0.135,15316
2987,4.26611,4.33410,6.003e-05,0.809,0.107,15305
2988,4.35489,4.33410,6.002e-05,0.901,0.122,15305
2989,4.34608,4.33410,6.002e-05,0.865,0.119,15318
2990,4.30873,4.33410,6.002e-05,0.874,0.121,15306
2991,4.43632,4.33410,6.001e-05,0.921,0.115,15303
2992,4.29424,4.33410,6.001e-05,0.897,0.116,15333
2993,4.27149,4.33410,6.001e-05,0.897,0.136,15335
2994,4.18694,4.33410,6.001e-05,0.871,0.111,15307
2995,4.31482,4.33410,6.000e-05,0.907,0.120,15304
2996,4.42830,4.33410,6.000e-05,0.783,0.111,15317
2997,4.35082,4.33410,6.000e-05,0.825,0.133,15327
2998,4.27077,4.33410,6.000e-05,0.841,0.108,15298
2999,4.35810,4.30911,6.000e-05,0.879,0.114,7083
