step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.05170,4.99499,2.608e-04,0.753,0.185,29420
1832,5.10048,4.99499,2.605e-04,0.828,0.194,29403
1833,5.01202,4.99499,2.602e-04,0.735,0.180,29444
1834,5.02725,4.99499,2.599e-04,0.784,0.186,29436
1835,4.97363,4.99499,2.596e-04,0.769,0.196,29424
1836,5.00824,4.99499,2.593e-04,0.783,0.192,29427
1837,5.14931,4.99499,2.590e-04,0.809,0.213,29456
1838,4.81028,4.99499,2.588e-04,0.760,0.191,29415
1839,5.02375,4.99499,2.585e-04,0.756,0.186,29416
1840,5.00497,4.99499,2.582e-04,0.848,0.257,29412
1841,4.91987,4.99499,2.579e-04,0.832,0.205,29373
1842,4.97916,4.99499,2.576e-04,0.735,0.205,29444
1843,5.13670,4.99499,2.573e-04,0.789,0.222,29448
1844,4.83878,4.99499,2.570e-04,0.739,0.211,29411
1845,4.93579,4.99499,2.567e-04,0.829,0.239,29432
1846,5.07301,4.99499,2.564e-04,0.688,0.178,29435
1847,4.97840,4.99499,2.561e-04,0.830,0.212,29424
1848,4.86183,4.99499,2.558e-04,0.801,0.243,29414
1849,4.78707,4.99499,2.555e-04,0.747,0.197,29449
1850,4.98631,4.99499,2.553e-04,0.785,0.204,29418
1851,4.91927,4.99499,2.550e-04,0.811,0.205,29414
1852,4.96771,4.99499,2.547e-04,0.761,0.184,29427
1853,5.01691,4.99499,2.544e-04,0.735,0.188,29392
1854,5.04308,4.99499,2.541e-04,0.723,0.172,29442
1855,4.91820,4.99499,2.538e-04,0.749,0.173,29417
1856,5.03119,4.99499,2.535e-04,0.874,0.202,29428
1857,5.14281,4.99499,2.532e-04,0.813,0.188,29412
1858,4.96298,4.99499,2.529e-04,0.844,0.197,29432
1859,4.84366,4.99499,2.526e-04,0.815,0.192,29449
1860,5.04799,4.99499,2.523e-04,0.791,0.204,29424
1861,4.91573,4.99499,2.521e-04,0.770,0.186,29374
1862,4.89046,4.99499,2.518e-04,0.754,0.210,29429
1863,4.78104,4.99499,2.515e-04,0.736,0.187,29454
1864,4.99156,4.99499,2.512e-04,0.711,0.172,29417
1865,5.03576,4.99499,2.509e-04,0.740,0.205,29428
1866,4.98909,4.99499,2.506e-04,0.770,0.210,29439
1867,4.92331,4.99499,2.503e-04,0.761,0.196,29443
1868,4.85955,4.99499,2.500e-04,0.695,0.188,29437
1869,4.93348,4.99499,2.497e-04,0.717,0.185,29420
1870,4.87986,4.99499,2.495e-04,0.782,0.192,29441
1871,5.07188,4.99499,2.492e-04,0.700,0.171,29449
1872,5.12500,4.99499,2.489e-04,0.731,0.185,29417
1873,4.77132,4.99499,2.486e-04,0.725,0.186,29397
1874,5.01474,4.99499,2.483e-04,0.797,0.191,29437
1875,5.03016,4.99499,2.480e-04,0.829,0.197,29426
1876,5.07341,4.99499,2.477e-04,0.756,0.176,29426
1877,4.95275,4.99499,2.474e-04,0.727,0.178,29417
1878,4.86178,4.99499,2.471e-04,0.783,0.199,29453
1879,4.98528,4.99499,2.469e-04,0.698,0.179,29421
1880,4.96999,4.99499,2.466e-04,0.752,0.168,29440
1881,4.81423,4.99499,2.463e-04,0.746,0.193,29407
1882,5.01063,4.99499,2.460e-04,0.758,0.179,29446
1883,5.16059,4.99499,2.457e-04,0.740,0.179,29441
1884,4.66006,4.99499,2.454e-04,0.788,0.212,29436
1885,5.07716,4.99499,2.451e-04,0.832,0.225,29420
1886,4.98704,4.99499,2.448e-04,0.744,0.177,29433
1887,5.08923,4.99499,2.446e-04,0.768,0.198,29456
1888,4.70199,4.99499,2.443e-04,0.772,0.200,29411
1889,4.76364,4.99499,2.440e-04,0.783,0.204,29448
1890,5.00677,4.99499,2.437e-04,0.787,0.180,29415
1891,4.64289,4.99499,2.434e-04,0.690,0.171,29441
1892,4.83803,4.99499,2.431e-04,0.794,0.195,29443
1893,4.97859,4.99499,2.428e-04,0.854,0.204,29410
1894,5.18427,4.99499,2.425e-04,0.803,0.182,29431
1895,4.93118,4.99499,2.423e-04,0.762,0.177,29438
1896,4.86168,4.99499,2.420e-04,0.820,0.188,29455
1897,4.84092,4.99499,2.417e-04,0.786,0.183,29392
1898,4.95763,4.99499,2.414e-04,0.741,0.187,29435
1899,5.03135,4.99499,2.411e-04,0.803,0.188,29440
1900,4.89326,4.99499,2.408e-04,0.758,0.177,29429
1901,4.84207,4.99499,2.405e-04,0.698,0.171,29381
1902,4.83533,4.99499,2.403e-04,0.733,0.175,29442
1903,4.77637,4.99499,2.400e-04,0.808,0.203,29413
1904,4.97553,4.99499,2.397e-04,0.828,0.207,29437
1905,4.89546,4.99499,2.394e-04,0.767,0.180,29426
1906,5.09187,4.99499,2.391e-04,0.795,0.185,29428
1907,4.93287,4.99499,2.388e-04,0.749,0.186,29437
1908,4.82406,4.99499,2.385e-04,0.728,0.188,29427
1909,5.07725,4.99499,2.383e-04,0.783,0.211,29425
1910,4.76727,4.99499,2.380e-04,0.791,0.194,29420
1911,4.93338,4.99499,2.377e-04,0.727,0.174,29415
1912,5.00510,4.99499,2.374e-04,0.771,0.183,29426
1913,5.15176,4.99499,2.371e-04,0.755,0.186,29434
1914,4.74744,4.99499,2.368e-04,0.833,0.209,29407
1915,4.96722,4.99499,2.365e-04,0.718,0.185,29438
1916,4.93010,4.99499,2.363e-04,0.786,0.196,29437
1917,5.08232,4.99499,2.360e-04,0.762,0.178,29447
1918,4.94320,4.99499,2.357e-04,0.743,0.163,29415
1919,4.83471,4.99499,2.354e-04,0.768,0.192,29431
1920,4.96785,4.99499,2.351e-04,0.774,0.175,29410
1921,4.90459,4.99499,2.348e-04,0.737,0.171,29378
1922,4.91013,4.99499,2.346e-04,0.781,0.192,29414
1923,5.05297,4.99499,2.343e-04,0.819,0.200,29425
1924,4.97315,4.99499,2.340e-04,0.714,0.157,29439
1925,5.00673,4.99499,2.337e-04,0.796,0.199,29423
1926,4.90756,4.99499,2.334e-04,0.706,0.172,29422
1927,4.91486,4.99499,2.331e-04,0.774,0.184,29400
1928,4.91325,4.99499,2.329e-04,0.699,0.174,29423
1929,5.03069,4.99499,2.326e-04,0.783,0.178,29428
1930,4.89060,4.99499,2.323e-04,0.736,0.179,29445
1931,4.94557,4.99499,2.320e-04,0.775,0.193,29407
1932,5.10648,4.99499,2.317e-04,0.834,0.188,29431
1933,4.99827,4.99499,2.315e-04,0.765,0.200,29435
1934,4.91343,4.99499,2.312e-04,0.761,0.193,29417
1935,4.96497,4.99499,2.309e-04,0.809,0.184,29425
1936,4.88298,4.99499,2.306e-04,0.725,0.192,29427
1937,5.08988,4.99499,2.303e-04,0.813,0.212,29448
1938,4.87424,4.99499,2.300e-04,0.703,0.162,29409
1939,4.98219,4.99499,2.298e-04,0.740,0.174,29439
1940,4.74855,4.99499,2.295e-04,0.749,0.186,29428
1941,4.79374,4.99499,2.292e-04,0.743,0.180,29400
1942,5.03442,4.99499,2.289e-04,0.794,0.186,29430
1943,4.97867,4.99499,2.286e-04,0.853,0.214,29427
1944,4.77333,4.99499,2.284e-04,0.816,0.210,29430
1945,4.98813,4.99499,2.281e-04,0.808,0.186,29433
1946,4.85953,4.99499,2.278e-04,0.823,0.206,29415
1947,5.13978,4.99499,2.275e-04,0.798,0.195,29417
1948,4.88373,4.99499,2.272e-04,0.810,0.242,29443
1949,5.03167,4.99499,2.270e-04,0.883,0.204,29437
1950,4.87183,4.99499,2.267e-04,0.856,0.204,29416
1951,4.89847,4.99499,2.264e-04,0.872,0.252,29419
1952,4.90557,4.99499,2.261e-04,0.824,0.197,29452
1953,5.08651,4.99499,2.258e-04,0.829,0.180,29443
1954,4.95311,4.99499,2.256e-04,0.796,0.207,29432
1955,4.95982,4.99499,2.253e-04,0.792,0.183,29427
1956,4.91318,4.99499,2.250e-04,0.848,0.209,29437
1957,4.84486,4.99499,2.247e-04,0.779,0.215,29440
1958,4.84231,4.99499,2.244e-04,0.770,0.166,29411
1959,4.98403,4.99499,2.242e-04,0.821,0.179,29445
1960,5.09816,4.99499,2.239e-04,0.822,0.186,29402
1961,4.78539,4.99499,2.236e-04,0.839,0.216,29380
1962,4.91495,4.99499,2.233e-04,0.802,0.182,29421
1963,4.97050,4.99499,2.230e-04,0.756,0.173,29436
1964,5.00324,4.99499,2.228e-04,0.804,0.190,29429
1965,4.90922,4.99499,2.225e-04,0.777,0.187,29443
1966,4.77751,4.99499,2.222e-04,0.837,0.259,29417
1967,5.03755,4.99499,2.219e-04,0.740,0.187,29424
1968,4.89401,4.99499,2.217e-04,0.787,0.185,29435
1969,4.78239,4.99499,2.214e-04,0.956,0.315,29423
1970,4.82005,4.99499,2.211e-04,0.747,0.187,29445
1971,4.84022,4.99499,2.208e-04,0.784,0.207,29434
1972,4.91962,4.99499,2.206e-04,0.804,0.200,29411
1973,4.84833,4.99499,2.203e-04,0.776,0.233,29453
1974,4.92938,4.99499,2.200e-04,0.792,0.189,29419
1975,5.09489,4.99499,2.197e-04,0.832,0.210,29447
1976,5.17784,4.99499,2.194e-04,0.790,0.182,29455
1977,4.75935,4.99499,2.192e-04,0.798,0.225,29423
1978,4.90402,4.99499,2.189e-04,0.866,0.203,29453
1979,4.80575,4.99499,2.186e-04,0.813,0.252,29405
1980,4.84347,4.99499,2.183e-04,0.833,0.208,29455
1981,4.93119,4.99499,2.181e-04,0.797,0.218,29358
1982,4.97203,4.99499,2.178e-04,0.904,0.238,29432
1983,4.85397,4.99499,2.175e-04,0.775,0.187,29439
1984,5.10117,4.99499,2.172e-04,0.795,0.215,29418
1985,4.95183,4.99499,2.170e-04,0.788,0.180,29446
1986,5.00094,4.99499,2.167e-04,0.720,0.168,29432
1987,4.91284,4.99499,2.164e-04,0.765,0.187,29433
1988,4.92976,4.99499,2.161e-04,0.764,0.198,29421
1989,4.96531,4.99499,2.159e-04,0.757,0.173,29432
1990,4.93664,4.99499,2.156e-04,0.755,0.190,29418
1991,4.81569,4.99499,2.153e-04,0.710,0.161,29442
1992,4.86434,4.99499,2.150e-04,0.756,0.179,29424
1993,4.85060,4.99499,2.148e-04,0.800,0.184,29434
1994,4.83864,4.99499,2.145e-04,0.874,0.237,29408
1995,4.86912,4.99499,2.142e-04,0.787,0.177,29418
1996,5.12276,4.99499,2.139e-04,0.791,0.206,29440
1997,4.88755,4.99499,2.137e-04,0.766,0.193,29422
1998,5.04461,4.99499,2.134e-04,0.757,0.181,29429
1999,4.95024,4.99499,2.131e-04,0.824,0.202,29431
2000,5.06756,4.90392,2.129e-04,0.760,0.185,8960
2001,4.90690,4.90392,2.126e-04,0.747,0.178,29746
2002,4.88795,4.90392,2.123e-04,0.753,0.186,29440
2003,4.80552,4.90392,2.120e-04,0.769,0.183,29423
2004,4.99025,4.90392,2.118e-04,0.741,0.164,29433
2005,5.01184,4.90392,2.115e-04,0.812,0.179,29443
2006,5.06093,4.90392,2.112e-04,0.774,0.175,29409
2007,5.01189,4.90392,2.109e-04,0.767,0.177,29459
2008,4.85401,4.90392,2.107e-04,0.797,0.179,29437
2009,4.80088,4.90392,2.104e-04,0.769,0.197,29448
2010,4.95462,4.90392,2.101e-04,0.794,0.187,29409
2011,4.91013,4.90392,2.099e-04,0.729,0.174,29430
2012,4.72193,4.90392,2.096e-04,0.781,0.194,29425
2013,4.88738,4.90392,2.093e-04,0.782,0.178,29416
2014,4.97907,4.90392,2.090e-04,0.783,0.174,29428
2015,4.90056,4.90392,2.088e-04,0.731,0.176,29415
2016,4.91707,4.90392,2.085e-04,0.788,0.178,29426
2017,4.89053,4.90392,2.082e-04,0.851,0.214,29437
2018,4.79738,4.90392,2.080e-04,0.740,0.185,29431
2019,4.96310,4.90392,2.077e-04,0.766,0.179,29432
2020,4.97640,4.90392,2.074e-04,0.800,0.203,29425
2021,4.84171,4.90392,2.072e-04,0.725,0.161,29392
2022,4.84618,4.90392,2.069e-04,0.788,0.184,29442
2023,4.95161,4.90392,2.066e-04,0.800,0.193,29437
2024,4.85371,4.90392,2.063e-04,0.754,0.168,29433
2025,4.65290,4.90392,2.061e-04,0.742,0.192,29452
2026,4.89890,4.90392,2.058e-04,0.773,0.191,29415
2027,5.01483,4.90392,2.055e-04,0.761,0.173,29409
2028,4.95966,4.90392,2.053e-04,0.771,0.181,29416
2029,4.71912,4.90392,2.050e-04,0.726,0.165,29436
2030,4.92985,4.90392,2.047e-04,0.815,0.207,29446
2031,4.97723,4.90392,2.045e-04,0.765,0.183,29424
2032,4.92170,4.90392,2.042e-04,0.832,0.206,29428
2033,4.82249,4.90392,2.039e-04,0.745,0.164,29411
2034,4.85714,4.90392,2.037e-04,0.785,0.223,29439
2035,4.88261,4.90392,2.034e-04,0.770,0.181,29421
2036,4.77233,4.90392,2.031e-04,0.803,0.215,29428
2037,4.93400,4.90392,2.029e-04,0.740,0.170,29422
2038,4.94028,4.90392,2.026e-04,0.717,0.162,29449
2039,4.87827,4.90392,2.023e-04,0.795,0.184,29417
2040,5.07917,4.90392,2.021e-04,0.803,0.187,29414
2041,4.63476,4.90392,2.018e-04,0.808,0.203,29385
2042,4.75431,4.90392,2.015e-04,0.758,0.180,29426
2043,4.98264,4.90392,2.013e-04,0.808,0.186,29422
2044,4.87073,4.90392,2.010e-04,0.805,0.196,29424
2045,5.04720,4.90392,2.007e-04,0.805,0.181,29434
2046,4.79469,4.90392,2.005e-04,0.794,0.182,29422
2047,4.87363,4.90392,2.002e-04,0.787,0.212,29449
2048,5.00854,4.90392,1.999e-04,0.822,0.176,29427
2049,4.85096,4.90392,1.997e-04,0.781,0.180,29416
2050,4.96056,4.90392,1.994e-04,0.786,0.183,29434
2051,4.88528,4.90392,1.991e-04,0.890,0.236,29430
2052,4.92365,4.90392,1.989e-04,0.771,0.189,29409
2053,4.86040,4.90392,1.986e-04,0.734,0.202,29453
2054,4.61575,4.90392,1.983e-04,0.792,0.206,29415
2055,4.94070,4.90392,1.981e-04,0.775,0.175,29445
2056,5.00818,4.90392,1.978e-04,0.776,0.189,29412
2057,4.86208,4.90392,1.975e-04,0.799,0.216,29441
2058,4.85888,4.90392,1.973e-04,0.819,0.182,29411
2059,5.03619,4.90392,1.970e-04,0.759,0.176,29437
2060,4.84621,4.90392,1.968e-04,0.781,0.188,29430
2061,4.97157,4.90392,1.965e-04,0.781,0.181,29367
2062,4.81781,4.90392,1.962e-04,0.734,0.162,29442
2063,4.85739,4.90392,1.960e-04,0.764,0.182,29464
2064,4.72880,4.90392,1.957e-04,0.836,0.192,29434
2065,4.95620,4.90392,1.954e-04,0.789,0.174,29421
2066,4.89288,4.90392,1.952e-04,0.794,0.165,29421
2067,5.04929,4.90392,1.949e-04,0.815,0.189,29440
2068,4.74313,4.90392,1.947e-04,0.835,0.190,29437
2069,4.83080,4.90392,1.944e-04,0.730,0.172,29422
2070,4.68253,4.90392,1.941e-04,0.767,0.181,29407
2071,4.71411,4.90392,1.939e-04,0.789,0.176,29443
2072,4.84928,4.90392,1.936e-04,0.758,0.170,29430
2073,4.90983,4.90392,1.933e-04,0.763,0.181,29418
2074,4.78664,4.90392,1.931e-04,0.793,0.182,29422
2075,4.94051,4.90392,1.928e-04,0.755,0.170,29448
2076,4.93549,4.90392,1.926e-04,0.739,0.164,29430
2077,4.89743,4.90392,1.923e-04,0.764,0.185,29412
2078,5.00676,4.90392,1.920e-04,0.817,0.183,29433
2079,5.03137,4.90392,1.918e-04,0.747,0.165,29431
2080,4.96021,4.90392,1.915e-04,0.805,0.191,29434
2081,4.85288,4.90392,1.913e-04,0.836,0.188,29367
2082,4.77892,4.90392,1.910e-04,0.794,0.191,29438
2083,4.78513,4.90392,1.907e-04,0.861,0.189,29412
2084,4.82138,4.90392,1.905e-04,0.741,0.171,29445
2085,4.81016,4.90392,1.902e-04,0.824,0.185,29411
2086,4.85709,4.90392,1.900e-04,0.851,0.203,29416
2087,5.09553,4.90392,1.897e-04,0.797,0.172,29402
2088,4.95028,4.90392,1.894e-04,0.777,0.185,29413
2089,4.88016,4.90392,1.892e-04,0.765,0.178,29443
2090,5.02855,4.90392,1.889e-04,0.784,0.187,29375
2091,4.88256,4.90392,1.887e-04,0.829,0.190,29419
2092,4.80840,4.90392,1.884e-04,0.722,0.179,29411
2093,4.92253,4.90392,1.882e-04,0.794,0.202,29450
2094,4.97913,4.90392,1.879e-04,0.743,0.168,29415
2095,4.86184,4.90392,1.876e-04,0.808,0.196,29439
2096,4.85686,4.90392,1.874e-04,0.765,0.174,29436
2097,4.98431,4.90392,1.871e-04,0.803,0.165,29419
2098,4.85651,4.90392,1.869e-04,0.883,0.209,29434
2099,4.92562,4.90392,1.866e-04,0.774,0.172,29422
2100,4.92322,4.90392,1.864e-04,0.803,0.169,29450
2101,4.94959,4.90392,1.861e-04,0.798,0.201,29386
2102,4.83141,4.90392,1.858e-04,0.839,0.197,29420
2103,4.90799,4.90392,1.856e-04,0.819,0.187,29442
2104,4.86224,4.90392,1.853e-04,0.828,0.196,29425
2105,4.90702,4.90392,1.851e-04,0.842,0.204,29434
2106,4.74883,4.90392,1.848e-04,0.818,0.203,29429
2107,4.89709,4.90392,1.846e-04,0.791,0.191,29434
2108,4.91602,4.90392,1.843e-04,0.812,0.203,29417
2109,4.66475,4.90392,1.841e-04,0.852,0.259,29438
2110,4.84758,4.90392,1.838e-04,0.797,0.184,29417
2111,4.80305,4.90392,1.835e-04,0.763,0.196,29429
2112,4.85251,4.90392,1.833e-04,0.799,0.224,29420
2113,4.73166,4.90392,1.830e-04,0.816,0.207,29429
2114,4.65368,4.90392,1.828e-04,0.792,0.190,29432
2115,4.94883,4.90392,1.825e-04,0.782,0.172,29432
2116,5.03414,4.90392,1.823e-04,0.774,0.191,29422
2117,4.97945,4.90392,1.820e-04,0.771,0.186,29455
2118,4.93321,4.90392,1.818e-04,0.771,0.192,29414
2119,4.87194,4.90392,1.815e-04,0.790,0.190,29420
2120,4.97214,4.90392,1.813e-04,0.819,0.177,29421
2121,4.94372,4.90392,1.810e-04,0.764,0.177,29384
2122,4.99150,4.90392,1.808e-04,0.758,0.167,29441
2123,5.05104,4.90392,1.805e-04,0.828,0.169,29429
2124,4.87195,4.90392,1.802e-04,0.768,0.168,29422
2125,4.97570,4.90392,1.800e-04,0.863,0.186,29444
2126,4.88608,4.90392,1.797e-04,0.764,0.165,29419
2127,4.86046,4.90392,1.795e-04,0.854,0.190,29431
2128,5.07940,4.90392,1.792e-04,0.763,0.165,29434
2129,4.74503,4.90392,1.790e-04,0.827,0.219,29425
2130,4.58691,4.90392,1.787e-04,0.826,0.187,29446
2131,4.81876,4.90392,1.785e-04,0.835,0.185,29438
2132,4.65729,4.90392,1.782e-04,0.715,0.165,29426
2133,4.72401,4.90392,1.780e-04,0.796,0.179,29429
2134,4.82030,4.90392,1.777e-04,0.762,0.173,29431
2135,4.87977,4.90392,1.775e-04,0.776,0.181,29427
2136,4.84978,4.90392,1.772e-04,0.853,0.199,29428
2137,4.83062,4.90392,1.770e-04,0.753,0.167,29426
2138,4.96172,4.90392,1.767e-04,0.730,0.176,29425
2139,5.05035,4.90392,1.765e-04,0.746,0.182,29433
2140,4.93579,4.90392,1.762e-04,0.818,0.172,29413
2141,5.00072,4.90392,1.760e-04,0.802,0.178,29380
2142,4.66010,4.90392,1.757e-04,0.766,0.187,29430
2143,5.01359,4.90392,1.755e-04,0.806,0.173,29431
2144,4.97847,4.90392,1.752e-04,0.838,0.190,29423
2145,4.72191,4.90392,1.750e-04,0.795,0.191,29415
2146,4.67577,4.90392,1.747e-04,0.748,0.186,29415
2147,4.78570,4.90392,1.745e-04,0.867,0.205,29427
2148,5.04875,4.90392,1.743e-04,0.782,0.189,29412
2149,4.73875,4.90392,1.740e-04,0.769,0.181,29424
2150,4.80545,4.90392,1.738e-04,0.932,0.241,29425
2151,4.95163,4.90392,1.735e-04,0.846,0.191,29434
2152,4.79831,4.90392,1.733e-04,0.803,0.179,29428
2153,4.83317,4.90392,1.730e-04,0.893,0.199,29433
2154,4.77569,4.90392,1.728e-04,0.792,0.193,29419
2155,4.82067,4.90392,1.725e-04,0.973,0.247,29443
2156,4.95850,4.90392,1.723e-04,0.775,0.197,29415
2157,4.88364,4.90392,1.720e-04,0.836,0.217,29436
2158,4.82923,4.90392,1.718e-04,0.813,0.192,29432
2159,4.83294,4.90392,1.715e-04,0.820,0.185,29423
2160,4.92538,4.90392,1.713e-04,0.897,0.238,29419
2161,4.90768,4.90392,1.711e-04,0.798,0.179,29380
2162,4.85592,4.90392,1.708e-04,0.726,0.164,29424
2163,4.68822,4.90392,1.706e-04,0.807,0.198,29451
2164,4.91307,4.90392,1.703e-04,0.797,0.204,29437
2165,4.87183,4.90392,1.701e-04,0.743,0.156,29433
2166,5.10521,4.90392,1.698e-04,0.773,0.183,29425
2167,4.86945,4.90392,1.696e-04,0.759,0.189,29413
2168,4.98079,4.90392,1.693e-04,0.789,0.175,29441
2169,4.85793,4.90392,1.691e-04,0.717,0.161,29418
2170,4.90240,4.90392,1.689e-04,0.780,0.169,29430
2171,4.95854,4.90392,1.686e-04,0.781,0.189,29419
2172,4.90550,4.90392,1.684e-04,0.778,0.168,29438
2173,4.68010,4.90392,1.681e-04,0.812,0.187,29418
2174,5.05711,4.90392,1.679e-04,0.741,0.163,29414
2175,4.84416,4.90392,1.676e-04,0.788,0.178,29429
2176,4.97130,4.90392,1.674e-04,0.778,0.168,29460
2177,4.76203,4.90392,1.672e-04,0.746,0.184,29437
2178,4.98611,4.90392,1.669e-04,0.721,0.166,29425
2179,5.01296,4.90392,1.667e-04,0.732,0.161,29433
2180,4.84080,4.90392,1.664e-04,0.804,0.174,29398
2181,4.92048,4.90392,1.662e-04,0.740,0.173,29389
2182,5.01021,4.90392,1.660e-04,0.763,0.174,29417
2183,4.93407,4.90392,1.657e-04,0.798,0.205,29443
2184,4.87934,4.90392,1.655e-04,0.775,0.189,29440
2185,4.58932,4.90392,1.652e-04,0.958,0.231,29409
2186,4.73022,4.90392,1.650e-04,0.786,0.177,29431
2187,4.86376,4.90392,1.648e-04,0.779,0.175,29425
2188,4.87015,4.90392,1.645e-04,0.828,0.203,29431
2189,4.98846,4.90392,1.643e-04,0.807,0.193,29405
2190,4.91458,4.90392,1.640e-04,0.767,0.173,29434
2191,4.87227,4.90392,1.638e-04,0.913,0.269,29416
2192,4.86979,4.90392,1.636e-04,0.769,0.185,29438
2193,4.89969,4.90392,1.633e-04,0.795,0.212,29403
2194,4.91198,4.90392,1.631e-04,0.880,0.253,29400
2195,4.84721,4.90392,1.628e-04,0.753,0.185,29446
2196,4.88232,4.90392,1.626e-04,0.813,0.194,29395
2197,4.87024,4.90392,1.624e-04,0.833,0.209,29445
2198,4.78791,4.90392,1.621e-04,0.816,0.207,29419
2199,4.81581,4.90392,1.619e-04,0.813,0.200,29425
2200,4.86844,4.90392,1.617e-04,0.841,0.226,29439
2201,5.13313,4.90392,1.614e-04,0.875,0.215,29370
2202,4.82401,4.90392,1.612e-04,0.899,0.210,29423
2203,4.76574,4.90392,1.609e-04,0.869,0.228,29411
2204,4.70460,4.90392,1.607e-04,0.775,0.179,29410
2205,4.96070,4.90392,1.605e-04,0.813,0.179,29411
2206,4.82861,4.90392,1.602e-04,0.820,0.205,29420
2207,4.96191,4.90392,1.600e-04,0.749,0.163,29446
2208,4.89342,4.90392,1.598e-04,0.805,0.176,29409
2209,5.01483,4.90392,1.595e-04,0.756,0.169,29397
2210,4.63064,4.90392,1.593e-04,0.775,0.174,29432
2211,4.85589,4.90392,1.591e-04,0.771,0.176,29419
2212,4.94801,4.90392,1.588e-04,0.781,0.191,29435
2213,4.62808,4.90392,1.586e-04,0.900,0.207,29406
2214,4.78264,4.90392,1.584e-04,0.805,0.177,29435
2215,4.71532,4.90392,1.581e-04,0.848,0.217,29421
2216,4.72305,4.90392,1.579e-04,0.783,0.169,29409
2217,4.74590,4.90392,1.577e-04,0.770,0.164,29417
2218,4.75713,4.90392,1.574e-04,0.719,0.159,29420
2219,4.66104,4.90392,1.572e-04,0.724,0.175,29420
2220,4.90500,4.90392,1.570e-04,0.801,0.167,29438
2221,4.84542,4.90392,1.567e-04,0.798,0.168,29370
2222,4.86108,4.90392,1.565e-04,0.741,0.169,29409
2223,4.76563,4.90392,1.563e-04,0.735,0.161,29430
2224,4.95252,4.90392,1.560e-04,0.760,0.173,29423
2225,4.65606,4.90392,1.558e-04,0.769,0.170,29441
2226,4.86383,4.90392,1.556e-04,0.810,0.176,29425
2227,4.88839,4.90392,1.553e-04,0.804,0.191,29396
2228,4.61582,4.90392,1.551e-04,0.781,0.180,29447
2229,4.84219,4.90392,1.549e-04,0.814,0.180,29407
2230,4.77209,4.90392,1.546e-04,0.778,0.186,29433
2231,4.80438,4.90392,1.544e-04,0.786,0.169,29434
2232,4.83478,4.90392,1.542e-04,0.757,0.177,29435
2233,4.96159,4.90392,1.540e-04,0.829,0.195,29409
2234,4.87138,4.90392,1.537e-04,0.798,0.185,29442
2235,4.90644,4.90392,1.535e-04,0.784,0.162,29422
2236,4.65174,4.90392,1.533e-04,0.723,0.167,29451
2237,4.76192,4.90392,1.530e-04,0.794,0.186,29440
2238,4.98289,4.90392,1.528e-04,0.905,0.191,29456
2239,4.91526,4.90392,1.526e-04,0.786,0.176,29436
2240,4.92985,4.90392,1.524e-04,0.825,0.191,29421
2241,4.83726,4.90392,1.521e-04,0.836,0.185,29394
2242,4.86720,4.90392,1.519e-04,0.763,0.169,29411
2243,5.03721,4.90392,1.517e-04,0.801,0.167,29436
2244,4.76001,4.90392,1.514e-04,0.820,0.197,29459
2245,4.67757,4.90392,1.512e-04,0.780,0.180,29425
2246,4.77689,4.90392,1.510e-04,0.802,0.187,29413
2247,4.83986,4.90392,1.508e-04,0.807,0.198,29423
2248,4.91967,4.90392,1.505e-04,0.790,0.177,29420
2249,4.96905,4.90392,1.503e-04,0.826,0.185,29432
2250,5.01424,4.83491,1.501e-04,0.766,0.186,8966
2251,4.95869,4.83491,1.499e-04,0.942,0.204,29760
2252,4.81115,4.83491,1.496e-04,0.779,0.169,29415
2253,4.98175,4.83491,1.494e-04,0.769,0.175,29434
2254,4.85805,4.83491,1.492e-04,0.887,0.200,29444
2255,4.82599,4.83491,1.490e-04,0.805,0.188,29409
2256,4.87986,4.83491,1.487e-04,0.843,0.213,29433
2257,4.87521,4.83491,1.485e-04,0.835,0.208,29419
2258,5.03661,4.83491,1.483e-04,0.856,0.202,29443
2259,4.63309,4.83491,1.481e-04,0.827,0.210,29414
2260,4.66303,4.83491,1.478e-04,0.742,0.169,29450
2261,4.91807,4.83491,1.476e-04,0.763,0.174,29366
2262,4.75743,4.83491,1.474e-04,0.815,0.194,29429
2263,4.83849,4.83491,1.472e-04,0.818,0.173,29415
2264,4.90831,4.83491,1.469e-04,0.923,0.212,29435
2265,4.85701,4.83491,1.467e-04,0.824,0.183,29404
2266,4.79245,4.83491,1.465e-04,0.808,0.188,29429
2267,4.80648,4.83491,1.463e-04,0.816,0.182,29429
2268,4.88705,4.83491,1.461e-04,0.799,0.201,29436
2269,4.77113,4.83491,1.458e-04,0.764,0.161,29440
2270,4.98361,4.83491,1.456e-04,0.801,0.175,29419
2271,4.99987,4.83491,1.454e-04,0.754,0.181,29452
2272,4.94157,4.83491,1.452e-04,0.807,0.193,29419
2273,4.81865,4.83491,1.450e-04,0.776,0.190,29417
2274,4.91238,4.83491,1.447e-04,0.858,0.177,29420
2275,4.84860,4.83491,1.445e-04,0.753,0.159,29434
2276,4.97613,4.83491,1.443e-04,0.821,0.187,29431
2277,4.85844,4.83491,1.441e-04,0.791,0.169,29436
2278,4.91582,4.83491,1.439e-04,0.806,0.176,29428
2279,4.93393,4.83491,1.436e-04,0.878,0.188,29414
2280,4.67996,4.83491,1.434e-04,0.842,0.203,29431
