step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
930,5.51900,5.62241,5.144e-04,0.708,0.615,28296
931,5.50936,5.62241,5.142e-04,0.662,0.575,28315
932,5.51357,5.62241,5.139e-04,0.648,0.554,28301
933,5.58509,5.62241,5.137e-04,0.703,0.606,28306
934,5.63364,5.62241,5.135e-04,0.650,0.556,28374
935,5.40252,5.62241,5.133e-04,0.704,0.614,28440
936,5.32590,5.62241,5.131e-04,0.665,0.567,28299
937,5.57620,5.62241,5.128e-04,0.744,0.647,28300
938,5.58136,5.62241,5.126e-04,0.672,0.574,28301
939,5.57898,5.62241,5.124e-04,0.736,0.643,28326
940,5.57318,5.62241,5.122e-04,0.583,0.493,28329
941,5.49390,5.62241,5.119e-04,0.689,0.596,28042
942,5.53256,5.62241,5.117e-04,0.781,0.690,28333
943,5.57078,5.62241,5.115e-04,0.660,0.558,28296
944,5.75746,5.62241,5.113e-04,0.707,0.574,28292
945,5.52768,5.62241,5.110e-04,0.598,0.503,28309
946,5.61786,5.62241,5.108e-04,0.660,0.567,28339
947,5.59615,5.62241,5.106e-04,0.676,0.568,28420
948,5.60258,5.62241,5.104e-04,0.618,0.524,28383
949,5.43759,5.62241,5.101e-04,0.650,0.555,28304
950,5.55851,5.62241,5.099e-04,0.629,0.532,28247
951,5.62980,5.62241,5.097e-04,0.640,0.550,28263
952,5.63252,5.62241,5.095e-04,0.670,0.572,28304
953,5.61301,5.62241,5.092e-04,0.674,0.581,28378
954,5.62272,5.62241,5.090e-04,0.704,0.607,28484
955,5.68310,5.62241,5.088e-04,0.707,0.610,28314
956,5.59282,5.62241,5.086e-04,0.723,0.631,28308
957,5.50775,5.62241,5.083e-04,0.685,0.592,28314
958,5.53064,5.62241,5.081e-04,0.660,0.571,28284
959,5.53060,5.62241,5.079e-04,0.874,0.783,28327
960,5.43230,5.62241,5.076e-04,0.662,0.559,28440
961,5.82073,5.62241,5.074e-04,0.849,0.757,27953
962,5.49240,5.62241,5.072e-04,0.729,0.631,28309
963,5.56789,5.62241,5.070e-04,0.796,0.708,28328
964,5.52942,5.62241,5.067e-04,0.765,0.684,28295
965,5.59763,5.62241,5.065e-04,0.805,0.710,28306
966,5.49357,5.62241,5.063e-04,0.810,0.717,28512
967,5.56956,5.62241,5.060e-04,0.751,0.658,28415
968,5.49040,5.62241,5.058e-04,0.754,0.671,28263
969,5.50571,5.62241,5.056e-04,0.702,0.598,28317
970,5.41751,5.62241,5.054e-04,0.940,0.849,28331
971,5.58737,5.62241,5.051e-04,0.770,0.694,28295
972,5.70688,5.62241,5.049e-04,0.823,0.710,28359
973,5.42414,5.62241,5.047e-04,0.822,0.742,28476
974,5.44997,5.62241,5.044e-04,0.821,0.742,28317
975,5.56314,5.62241,5.042e-04,0.790,0.705,28285
976,5.66496,5.62241,5.040e-04,0.797,0.700,28296
977,5.57752,5.62241,5.037e-04,0.670,0.579,28290
978,5.41644,5.62241,5.035e-04,0.686,0.595,28317
979,5.60964,5.62241,5.033e-04,0.743,0.647,28491
980,5.43643,5.62241,5.030e-04,0.706,0.610,28368
981,5.41737,5.62241,5.028e-04,0.735,0.646,27960
982,5.36448,5.62241,5.026e-04,0.732,0.635,28304
983,5.62917,5.62241,5.023e-04,0.732,0.620,28323
984,5.48795,5.62241,5.021e-04,0.803,0.723,28270
985,5.51974,5.62241,5.019e-04,0.725,0.628,28375
986,5.44336,5.62241,5.016e-04,0.717,0.617,28435
987,5.43087,5.62241,5.014e-04,0.777,0.682,28313
988,5.51333,5.62241,5.012e-04,0.838,0.753,28297
989,5.55545,5.62241,5.009e-04,0.744,0.644,28316
990,5.69289,5.62241,5.007e-04,0.652,0.548,28302
991,5.51664,5.62241,5.005e-04,0.759,0.678,28428
992,5.47960,5.62241,5.002e-04,0.672,0.588,28452
993,5.34520,5.62241,5.000e-04,0.795,0.709,28334
994,5.44531,5.62241,4.998e-04,0.685,0.596,28304
995,5.59526,5.62241,4.995e-04,0.739,0.618,28329
996,5.36433,5.62241,4.993e-04,0.741,0.640,28293
997,5.40915,5.62241,4.991e-04,0.706,0.605,28279
998,5.40090,5.62241,4.988e-04,0.667,0.576,28424
999,5.44573,5.62241,4.986e-04,0.639,0.552,28407
1000,5.50597,5.46683,4.983e-04,0.677,0.585,8557
1001,5.47241,5.46683,4.981e-04,0.786,0.703,28374
1002,5.54188,5.46683,4.979e-04,0.788,0.685,28360
1003,5.53930,5.46683,4.976e-04,0.645,0.509,28325
1004,5.38383,5.46683,4.974e-04,0.806,0.728,28313
1005,5.53171,5.46683,4.972e-04,0.679,0.563,28315
1006,5.52798,5.46683,4.969e-04,0.863,0.789,28317
1007,5.36029,5.46683,4.967e-04,0.754,0.673,28451
1008,5.47035,5.46683,4.964e-04,0.656,0.550,28285
1009,5.28003,5.46683,4.962e-04,0.597,0.507,28295
1010,5.41939,5.46683,4.960e-04,0.760,0.667,28294
1011,5.55754,5.46683,4.957e-04,0.659,0.567,28333
1012,5.56029,5.46683,4.955e-04,0.624,0.523,28323
1013,5.50705,5.46683,4.952e-04,0.666,0.582,28436
1014,5.39183,5.46683,4.950e-04,0.682,0.600,28385
1015,5.31177,5.46683,4.948e-04,0.734,0.638,28314
1016,5.35178,5.46683,4.945e-04,0.773,0.689,28262
1017,5.49091,5.46683,4.943e-04,0.817,0.728,28287
1018,5.27315,5.46683,4.940e-04,0.702,0.609,28278
1019,5.45240,5.46683,4.938e-04,0.766,0.675,28372
1020,5.55156,5.46683,4.936e-04,0.789,0.700,28462
1021,5.45917,5.46683,4.933e-04,0.709,0.614,27976
1022,5.45784,5.46683,4.931e-04,0.706,0.605,28291
1023,5.39514,5.46683,4.928e-04,0.788,0.697,28317
1024,5.49027,5.46683,4.926e-04,0.789,0.708,28281
1025,5.37363,5.46683,4.924e-04,0.782,0.687,28385
1026,5.46752,5.46683,4.921e-04,0.780,0.682,28437
1027,5.45708,5.46683,4.919e-04,0.753,0.650,28319
1028,5.36348,5.46683,4.916e-04,0.697,0.592,28269
1029,5.53856,5.46683,4.914e-04,0.659,0.560,28309
1030,5.68750,5.46683,4.911e-04,0.747,0.645,28298
1031,5.56835,5.46683,4.909e-04,0.737,0.641,28313
1032,5.56351,5.46683,4.907e-04,0.654,0.550,28504
1033,5.52633,5.46683,4.904e-04,0.635,0.538,28392
1034,5.37151,5.46683,4.902e-04,0.793,0.691,28320
1035,5.48777,5.46683,4.899e-04,0.709,0.612,28299
1036,5.53332,5.46683,4.897e-04,0.650,0.549,28297
1037,5.40206,5.46683,4.894e-04,0.955,0.874,28280
1038,5.38105,5.46683,4.892e-04,1.398,1.338,28369
1039,5.37551,5.46683,4.889e-04,0.699,0.597,28431
1040,5.52700,5.46683,4.887e-04,0.891,0.814,28310
1041,5.30615,5.46683,4.885e-04,0.624,0.527,27936
1042,5.38793,5.46683,4.882e-04,1.069,0.997,28265
1043,5.32774,5.46683,4.880e-04,0.863,0.780,28290
1044,5.51274,5.46683,4.877e-04,0.808,0.717,28337
1045,5.49585,5.46683,4.875e-04,1.018,0.939,28431
1046,5.49074,5.46683,4.872e-04,0.741,0.641,28335
1047,5.37198,5.46683,4.870e-04,0.720,0.633,28267
1048,5.32573,5.46683,4.867e-04,0.762,0.654,28334
1049,5.41104,5.46683,4.865e-04,0.721,0.634,28284
1050,5.49684,5.46683,4.862e-04,0.893,0.810,28288
1051,5.45125,5.46683,4.860e-04,0.991,0.913,28402
1052,5.38591,5.46683,4.857e-04,0.722,0.629,28418
1053,5.42509,5.46683,4.855e-04,1.067,0.999,28293
1054,5.36951,5.46683,4.853e-04,0.820,0.735,28313
1055,5.40388,5.46683,4.850e-04,0.865,0.782,28347
1056,5.42686,5.46683,4.848e-04,0.793,0.711,28296
1057,5.16321,5.46683,4.845e-04,0.733,0.650,28499
1058,5.56358,5.46683,4.843e-04,0.741,0.639,28412
1059,5.35209,5.46683,4.840e-04,1.242,1.179,28333
1060,5.38778,5.46683,4.838e-04,0.908,0.832,28298
1061,5.50614,5.46683,4.835e-04,1.045,0.975,27958
1062,5.34321,5.46683,4.833e-04,1.035,0.963,28229
1063,5.52785,5.46683,4.830e-04,0.761,0.674,28316
1064,5.49765,5.46683,4.828e-04,0.771,0.675,28448
1065,5.55547,5.46683,4.825e-04,0.591,0.491,28353
1066,5.50645,5.46683,4.823e-04,0.690,0.606,28274
1067,5.47843,5.46683,4.820e-04,0.694,0.597,28328
1068,5.27865,5.46683,4.818e-04,0.751,0.658,28317
1069,5.47523,5.46683,4.815e-04,0.780,0.686,28284
1070,5.35055,5.46683,4.813e-04,0.712,0.621,28429
1071,5.44068,5.46683,4.810e-04,0.687,0.585,28411
1072,5.42855,5.46683,4.808e-04,0.804,0.719,28309
1073,5.49012,5.46683,4.805e-04,0.845,0.750,28293
1074,5.44963,5.46683,4.803e-04,0.767,0.667,28354
1075,5.37273,5.46683,4.800e-04,0.808,0.716,28297
1076,5.36943,5.46683,4.798e-04,0.732,0.645,28341
1077,5.50849,5.46683,4.795e-04,0.714,0.623,28432
1078,5.29214,5.46683,4.792e-04,1.328,1.274,28314
1079,5.51373,5.46683,4.790e-04,0.952,0.855,28311
1080,5.44651,5.46683,4.787e-04,0.914,0.834,28352
1081,5.68617,5.46683,4.785e-04,1.589,1.527,28020
1082,5.30824,5.46683,4.782e-04,0.979,0.898,28245
1083,5.51958,5.46683,4.780e-04,1.628,1.564,28442
1084,5.42144,5.46683,4.777e-04,0.989,0.910,28405
1085,5.38676,5.46683,4.775e-04,1.261,1.191,28306
1086,5.50771,5.46683,4.772e-04,1.370,1.296,28283
1087,5.47660,5.46683,4.770e-04,0.837,0.757,28276
1088,5.26276,5.46683,4.767e-04,1.194,1.118,28282
1089,5.51431,5.46683,4.765e-04,0.688,0.578,28380
1090,5.28427,5.46683,4.762e-04,1.451,1.390,28417
1091,5.34611,5.46683,4.759e-04,0.892,0.804,28289
1092,5.39620,5.46683,4.757e-04,0.764,0.659,28330
1093,5.43036,5.46683,4.754e-04,0.747,0.649,28292
1094,5.31299,5.46683,4.752e-04,0.875,0.791,28292
1095,5.51470,5.46683,4.749e-04,0.800,0.717,28299
1096,5.45876,5.46683,4.747e-04,0.858,0.779,28465
1097,5.65192,5.46683,4.744e-04,0.762,0.657,28375
1098,5.35582,5.46683,4.742e-04,0.970,0.898,28302
1099,5.20012,5.46683,4.739e-04,0.806,0.718,28327
1100,5.39213,5.46683,4.736e-04,0.901,0.823,28345
1101,5.44111,5.46683,4.734e-04,0.800,0.697,28072
1102,5.28003,5.46683,4.731e-04,0.796,0.716,28267
1103,5.28502,5.46683,4.729e-04,0.723,0.618,28430
1104,5.55979,5.46683,4.726e-04,0.773,0.681,28308
1105,5.44713,5.46683,4.724e-04,0.735,0.608,28295
1106,5.39792,5.46683,4.721e-04,0.820,0.734,28320
1107,5.48280,5.46683,4.718e-04,0.789,0.702,28282
1108,5.37698,5.46683,4.716e-04,0.656,0.548,28397
1109,5.35326,5.46683,4.713e-04,0.885,0.797,28472
1110,5.32307,5.46683,4.711e-04,0.784,0.682,28299
1111,5.39663,5.46683,4.708e-04,0.789,0.679,28290
1112,5.56543,5.46683,4.706e-04,0.754,0.663,28323
1113,5.37056,5.46683,4.703e-04,0.980,0.887,28258
1114,5.47263,5.46683,4.700e-04,0.746,0.652,28327
1115,5.33238,5.46683,4.698e-04,1.120,1.037,28445
1116,5.37684,5.46683,4.695e-04,0.786,0.695,28365
1117,5.32958,5.46683,4.693e-04,0.832,0.738,28291
1118,5.42862,5.46683,4.690e-04,0.937,0.851,28329
1119,5.33840,5.46683,4.687e-04,0.751,0.649,28284
1120,5.52936,5.46683,4.685e-04,0.677,0.571,28317
1121,5.46041,5.46683,4.682e-04,1.000,0.905,28021
1122,5.24130,5.46683,4.680e-04,1.440,1.373,28373
1123,5.46200,5.46683,4.677e-04,0.873,0.779,28345
1124,5.37520,5.46683,4.674e-04,1.153,1.081,28275
1125,5.44085,5.46683,4.672e-04,0.917,0.830,28305
1126,5.38167,5.46683,4.669e-04,0.815,0.718,28291
1127,5.48066,5.46683,4.667e-04,1.030,0.946,28364
1128,5.59895,5.46683,4.664e-04,0.645,0.541,28409
1129,5.36813,5.46683,4.661e-04,1.068,0.997,28318
1130,5.32304,5.46683,4.659e-04,1.064,0.992,28298
1131,5.43237,5.46683,4.656e-04,0.706,0.602,28289
1132,5.33133,5.46683,4.653e-04,0.932,0.858,28308
1133,5.51018,5.46683,4.651e-04,0.918,0.840,28303
1134,5.46521,5.46683,4.648e-04,0.684,0.579,28447
1135,5.33296,5.46683,4.646e-04,0.833,0.741,28349
1136,5.40936,5.46683,4.643e-04,0.740,0.627,28271
1137,5.47233,5.46683,4.640e-04,0.740,0.644,28318
1138,5.30091,5.46683,4.638e-04,0.973,0.892,28325
1139,5.33841,5.46683,4.635e-04,1.036,0.962,28329
1140,5.38876,5.46683,4.632e-04,0.666,0.574,28381
1141,5.36638,5.46683,4.630e-04,1.194,1.125,28025
1142,5.23684,5.46683,4.627e-04,1.321,1.250,28293
1143,5.35714,5.46683,4.625e-04,0.827,0.745,28373
1144,5.58743,5.46683,4.622e-04,1.397,1.328,28268
1145,5.36974,5.46683,4.619e-04,0.798,0.705,28362
1146,5.42653,5.46683,4.617e-04,0.893,0.817,28363
1147,5.41295,5.46683,4.614e-04,0.802,0.703,28462
1148,5.32219,5.46683,4.611e-04,1.372,1.310,28432
1149,5.49286,5.46683,4.609e-04,0.801,0.701,28328
1150,5.40392,5.46683,4.606e-04,0.719,0.626,28303
1151,5.37397,5.46683,4.603e-04,0.729,0.634,28261
1152,5.28558,5.46683,4.601e-04,0.800,0.683,28296
1153,5.61890,5.46683,4.598e-04,0.886,0.797,28411
1154,5.42709,5.46683,4.595e-04,1.595,1.538,28416
1155,5.46683,5.46683,4.593e-04,0.984,0.902,28297
1156,5.41107,5.46683,4.590e-04,0.735,0.631,28319
1157,5.59413,5.46683,4.587e-04,1.147,1.067,28278
1158,5.22462,5.46683,4.585e-04,0.981,0.898,28336
1159,5.46910,5.46683,4.582e-04,1.156,1.077,28396
1160,5.28000,5.46683,4.579e-04,0.728,0.626,28443
1161,5.67174,5.46683,4.577e-04,1.135,1.058,27987
1162,5.42381,5.46683,4.574e-04,1.296,1.217,28288
1163,5.26737,5.46683,4.571e-04,0.815,0.722,28309
1164,5.40856,5.46683,4.569e-04,0.805,0.703,28267
1165,5.36936,5.46683,4.566e-04,0.745,0.642,28371
1166,5.39310,5.46683,4.563e-04,0.971,0.881,28459
1167,5.35512,5.46683,4.561e-04,0.765,0.669,28368
1168,5.39674,5.46683,4.558e-04,1.208,1.142,28270
1169,5.29897,5.46683,4.555e-04,0.815,0.709,28309
1170,5.42913,5.46683,4.553e-04,1.096,1.016,28273
1171,5.47079,5.46683,4.550e-04,0.911,0.822,28326
1172,5.36046,5.46683,4.547e-04,0.819,0.721,28449
1173,5.21449,5.46683,4.545e-04,0.911,0.840,28395
1174,5.36389,5.46683,4.542e-04,0.854,0.757,28320
1175,5.53634,5.46683,4.539e-04,1.079,0.994,28276
1176,5.54995,5.46683,4.537e-04,1.397,1.331,28306
1177,5.40432,5.46683,4.534e-04,1.094,1.012,28286
1178,5.67797,5.46683,4.531e-04,1.716,1.640,28375
1179,5.23281,5.46683,4.528e-04,1.026,0.936,28430
1180,5.30150,5.46683,4.526e-04,1.279,1.211,28302
1181,5.34174,5.46683,4.523e-04,0.768,0.657,27983
1182,5.34920,5.46683,4.520e-04,1.168,1.098,28244
1183,5.56658,5.46683,4.518e-04,0.739,0.615,28294
1184,5.44263,5.46683,4.515e-04,0.887,0.798,28324
1185,5.51043,5.46683,4.512e-04,0.709,0.600,28450
1186,5.22904,5.46683,4.510e-04,0.853,0.764,28372
1187,5.21290,5.46683,4.507e-04,1.621,1.555,28293
1188,5.44613,5.46683,4.504e-04,0.734,0.622,28271
1189,5.29602,5.46683,4.501e-04,1.148,1.081,28291
1190,5.47543,5.46683,4.499e-04,1.343,1.269,28277
1191,5.28371,5.46683,4.496e-04,0.777,0.677,28495
1192,5.38395,5.46683,4.493e-04,0.901,0.813,28433
1193,5.34452,5.46683,4.491e-04,0.815,0.712,28330
1194,5.50221,5.46683,4.488e-04,0.726,0.609,28315
1195,5.42098,5.46683,4.485e-04,0.840,0.720,28255
1196,5.24633,5.46683,4.482e-04,1.368,1.301,28306
1197,5.48971,5.46683,4.480e-04,0.978,0.875,28340
1198,5.35898,5.46683,4.477e-04,0.704,0.602,28424
1199,5.48839,5.46683,4.474e-04,1.128,1.046,28318
1200,5.43077,5.46683,4.471e-04,0.833,0.733,28279
1201,5.43690,5.46683,4.469e-04,0.916,0.831,27965
1202,5.47737,5.46683,4.466e-04,0.789,0.665,28251
1203,5.34967,5.46683,4.463e-04,0.759,0.649,28312
1204,5.44729,5.46683,4.461e-04,0.911,0.800,28426
1205,5.46042,5.46683,4.458e-04,1.215,1.129,28366
1206,5.42844,5.46683,4.455e-04,0.724,0.617,28300
1207,5.48576,5.46683,4.452e-04,0.728,0.605,28303
1208,5.34031,5.46683,4.450e-04,0.900,0.802,28285
1209,5.41097,5.46683,4.447e-04,1.461,1.395,28296
1210,5.28878,5.46683,4.444e-04,0.809,0.705,28419
1211,5.42574,5.46683,4.441e-04,0.960,0.874,28414
1212,5.38389,5.46683,4.439e-04,1.261,1.184,28301
1213,5.40339,5.46683,4.436e-04,0.814,0.713,28303
1214,5.50079,5.46683,4.433e-04,0.951,0.866,28295
1215,5.25092,5.46683,4.430e-04,0.970,0.888,28327
1216,5.39338,5.46683,4.428e-04,0.823,0.730,28332
1217,5.45348,5.46683,4.425e-04,1.007,0.915,28461
1218,5.51357,5.46683,4.422e-04,0.760,0.667,28353
1219,5.16124,5.46683,4.419e-04,1.165,1.101,28307
1220,5.47772,5.46683,4.417e-04,0.761,0.649,28304
1221,5.49086,5.46683,4.414e-04,0.956,0.877,28056
1222,5.44935,5.46683,4.411e-04,0.945,0.865,28219
1223,5.22987,5.46683,4.408e-04,1.078,1.000,28472
1224,5.38376,5.46683,4.406e-04,1.511,1.441,28383
1225,5.37248,5.46683,4.403e-04,0.932,0.844,28294
1226,5.39158,5.46683,4.400e-04,1.672,1.612,28267
1227,5.42639,5.46683,4.397e-04,0.929,0.840,28335
1228,5.36444,5.46683,4.394e-04,1.314,1.249,28316
1229,5.52547,5.46683,4.392e-04,1.617,1.555,28351
1230,5.42233,5.46683,4.389e-04,1.476,1.405,28461
1231,5.44975,5.46683,4.386e-04,1.206,1.136,28332
1232,5.27293,5.46683,4.383e-04,1.239,1.170,28298
1233,5.26212,5.46683,4.381e-04,1.325,1.260,28301
1234,5.53666,5.46683,4.378e-04,1.151,1.056,28313
1235,5.44322,5.46683,4.375e-04,0.964,0.877,28329
1236,5.29593,5.46683,4.372e-04,1.138,1.066,28461
1237,5.33310,5.46683,4.370e-04,0.757,0.639,28363
1238,5.26071,5.46683,4.367e-04,0.863,0.774,28344
1239,5.35710,5.46683,4.364e-04,0.721,0.599,28354
1240,5.24834,5.46683,4.361e-04,1.336,1.270,28291
1241,5.36585,5.46683,4.358e-04,0.770,0.644,28055
1242,5.48056,5.46683,4.356e-04,0.849,0.757,28304
1243,5.29425,5.46683,4.353e-04,0.870,0.773,28400
1244,5.33528,5.46683,4.350e-04,1.360,1.289,28266
1245,5.32837,5.46683,4.347e-04,0.782,0.690,28323
1246,5.53241,5.46683,4.344e-04,0.898,0.813,28299
1247,5.38482,5.46683,4.342e-04,0.729,0.632,28315
1248,5.42131,5.46683,4.339e-04,0.738,0.640,28357
1249,5.34668,5.46683,4.336e-04,0.701,0.592,28460
1250,5.30634,5.31910,4.333e-04,0.891,0.800,8590
1251,5.31552,5.31910,4.330e-04,0.882,0.784,28360
1252,5.39412,5.31910,4.328e-04,0.724,0.618,28308
1253,5.38318,5.31910,4.325e-04,0.860,0.766,28313
1254,5.17235,5.31910,4.322e-04,1.020,0.942,28311
1255,5.17034,5.31910,4.319e-04,0.706,0.600,28320
1256,5.30310,5.31910,4.316e-04,1.270,1.198,28298
1257,5.32739,5.31910,4.314e-04,0.903,0.819,28402
1258,5.37390,5.31910,4.311e-04,0.875,0.767,28403
1259,5.27583,5.31910,4.308e-04,1.101,1.015,28317
1260,5.27040,5.31910,4.305e-04,1.222,1.147,28283
1261,5.34657,5.31910,4.302e-04,0.901,0.789,28021
1262,5.34370,5.31910,4.300e-04,0.848,0.743,28250
1263,5.32039,5.31910,4.297e-04,0.907,0.819,28379
1264,5.32179,5.31910,4.294e-04,0.970,0.873,28434
1265,5.42043,5.31910,4.291e-04,0.866,0.769,28297
1266,5.18026,5.31910,4.288e-04,1.549,1.483,28309
1267,5.49256,5.31910,4.285e-04,0.843,0.727,28299
1268,5.29624,5.31910,4.283e-04,0.762,0.662,28320
1269,5.28032,5.31910,4.280e-04,1.397,1.321,28317
1270,5.29573,5.31910,4.277e-04,1.355,1.272,28474
1271,5.17193,5.31910,4.274e-04,1.022,0.930,28361
1272,5.46173,5.31910,4.271e-04,1.348,1.272,28299
1273,5.35091,5.31910,4.269e-04,0.931,0.830,28319
1274,5.43675,5.31910,4.266e-04,1.035,0.937,28319
1275,5.37437,5.31910,4.263e-04,0.803,0.692,28296
1276,5.46066,5.31910,4.260e-04,0.821,0.710,28389
1277,5.29784,5.31910,4.257e-04,1.199,1.084,28414
1278,5.25054,5.31910,4.254e-04,1.015,0.936,28300
1279,5.57029,5.31910,4.252e-04,0.832,0.716,28330
1280,5.30500,5.31910,4.249e-04,0.905,0.797,28364
1281,5.26835,5.31910,4.246e-04,0.753,0.650,28087
1282,5.30238,5.31910,4.243e-04,1.331,1.254,28253
1283,5.35756,5.31910,4.240e-04,1.390,1.319,28496
1284,5.38281,5.31910,4.237e-04,1.082,1.003,28297
1285,5.38077,5.31910,4.235e-04,1.633,1.570,28309
1286,5.48522,5.31910,4.232e-04,1.148,1.063,28311
1287,5.22050,5.31910,4.229e-04,1.856,1.792,28288
1288,5.29872,5.31910,4.226e-04,1.281,1.207,28289
1289,5.32032,5.31910,4.223e-04,1.331,1.256,28484
1290,5.39732,5.31910,4.220e-04,1.331,1.260,28380
1291,5.36400,5.31910,4.217e-04,1.492,1.424,28314
1292,5.35481,5.31910,4.215e-04,0.958,0.861,28299
1293,5.48952,5.31910,4.212e-04,1.278,1.198,28295
1294,5.18778,5.31910,4.209e-04,0.860,0.770,28309
1295,5.38777,5.31910,4.206e-04,1.590,1.512,28401
1296,5.32358,5.31910,4.203e-04,0.908,0.812,28426
1297,5.33114,5.31910,4.200e-04,1.105,1.021,28343
1298,5.23393,5.31910,4.197e-04,0.763,0.654,28278
1299,4.95771,5.31910,4.195e-04,1.423,1.359,28312
1300,5.27773,5.31910,4.192e-04,0.778,0.656,28277
1301,5.23579,5.31910,4.189e-04,1.892,1.833,28050
1302,5.39777,5.31910,4.186e-04,0.827,0.708,28302
1303,5.31200,5.31910,4.183e-04,0.974,0.896,28342
1304,5.22593,5.31910,4.180e-04,1.031,0.943,28321
1305,5.29906,5.31910,4.177e-04,1.201,1.114,28354
1306,5.27478,5.31910,4.175e-04,1.437,1.361,28319
1307,5.36106,5.31910,4.172e-04,0.926,0.830,28318
1308,5.35492,5.31910,4.169e-04,0.944,0.840,28448
1309,5.30438,5.31910,4.166e-04,0.833,0.727,28404
1310,5.33860,5.31910,4.163e-04,0.896,0.799,28279
1311,5.33386,5.31910,4.160e-04,0.770,0.659,28332
1312,5.33705,5.31910,4.157e-04,1.046,0.966,28290
1313,5.24257,5.31910,4.154e-04,0.884,0.783,28298
1314,5.32502,5.31910,4.152e-04,0.767,0.645,28371
1315,5.34084,5.31910,4.149e-04,0.984,0.892,28443
1316,5.44665,5.31910,4.146e-04,1.382,1.313,28326
1317,5.32389,5.31910,4.143e-04,0.825,0.682,28300
1318,5.13732,5.31910,4.140e-04,1.084,0.990,28312
1319,5.31415,5.31910,4.137e-04,0.989,0.880,28293
1320,5.30075,5.31910,4.134e-04,0.841,0.731,28343
1321,5.34015,5.31910,4.131e-04,0.911,0.827,28072
1322,5.26811,5.31910,4.129e-04,1.016,0.920,28350
1323,5.22962,5.31910,4.126e-04,1.358,1.277,28292
1324,5.20967,5.31910,4.123e-04,0.770,0.633,28309
1325,5.37882,5.31910,4.120e-04,0.905,0.800,28268
1326,5.26030,5.31910,4.117e-04,0.752,0.638,28319
1327,5.22810,5.31910,4.114e-04,1.006,0.896,28501
1328,5.30645,5.31910,4.111e-04,0.942,0.844,28387
1329,5.57409,5.31910,4.108e-04,1.035,0.945,28301
1330,5.55632,5.31910,4.105e-04,1.058,0.944,28327
1331,5.31260,5.31910,4.103e-04,0.854,0.758,28322
1332,5.30790,5.31910,4.100e-04,0.838,0.715,28261
1333,5.32450,5.31910,4.097e-04,1.191,1.125,28349
1334,5.34748,5.31910,4.094e-04,0.958,0.852,28470
1335,5.40143,5.31910,4.091e-04,1.165,1.080,28289
1336,5.37701,5.31910,4.088e-04,1.447,1.365,28282
1337,5.15412,5.31910,4.085e-04,1.114,1.027,28334
1338,5.40903,5.31910,4.082e-04,2.223,2.168,28246
1339,5.40020,5.31910,4.079e-04,1.242,1.165,28328
1340,5.19153,5.31910,4.077e-04,1.102,1.024,28428
1341,5.25872,5.31910,4.074e-04,1.078,1.003,27932
1342,5.31785,5.31910,4.071e-04,1.531,1.461,28302
1343,5.26168,5.31910,4.068e-04,0.909,0.811,28271
1344,5.10774,5.31910,4.065e-04,1.468,1.399,28288
1345,5.31992,5.31910,4.062e-04,1.142,1.038,28297
1346,5.37302,5.31910,4.059e-04,1.770,1.701,28406
1347,5.38931,5.31910,4.056e-04,1.715,1.627,28395
1348,5.23611,5.31910,4.053e-04,1.292,1.206,28358
1349,5.19724,5.31910,4.050e-04,1.054,0.966,28303
1350,5.11224,5.31910,4.047e-04,1.066,0.968,28301
1351,5.40607,5.31910,4.045e-04,0.907,0.811,28318
1352,5.40036,5.31910,4.042e-04,1.074,0.984,28334
1353,5.44127,5.31910,4.039e-04,0.880,0.766,28426
1354,5.35055,5.31910,4.036e-04,0.827,0.730,28315
1355,5.24683,5.31910,4.033e-04,0.857,0.756,28291
1356,5.48629,5.31910,4.030e-04,0.905,0.803,28288
1357,5.32847,5.31910,4.027e-04,0.888,0.790,28313
1358,5.18967,5.31910,4.024e-04,0.914,0.812,28333
1359,5.01544,5.31910,4.021e-04,0.769,0.657,28451
1360,5.26280,5.31910,4.018e-04,0.940,0.837,28350
1361,5.46759,5.31910,4.015e-04,0.821,0.696,28014
1362,5.18635,5.31910,4.012e-04,0.747,0.624,28304
1363,5.24069,5.31910,4.010e-04,0.867,0.746,28291
1364,5.34265,5.31910,4.007e-04,1.184,1.099,28324
1365,5.27774,5.31910,4.004e-04,0.788,0.667,28406
1366,5.27814,5.31910,4.001e-04,1.432,1.362,28447
1367,5.17676,5.31910,3.998e-04,0.823,0.719,28284
1368,5.29274,5.31910,3.995e-04,1.432,1.347,28300
1369,5.19539,5.31910,3.992e-04,1.043,0.951,28258
1370,5.24167,5.31910,3.989e-04,1.656,1.593,28352
1371,5.45169,5.31910,3.986e-04,1.275,1.185,28328
1372,5.29449,5.31910,3.983e-04,1.215,1.133,28469
1373,5.42032,5.31910,3.980e-04,0.920,0.814,28439
1374,5.07636,5.31910,3.977e-04,0.894,0.787,28309
1375,5.43582,5.31910,3.974e-04,0.850,0.730,28328
1376,5.04225,5.31910,3.971e-04,0.928,0.825,28307
1377,5.28232,5.31910,3.969e-04,1.134,1.054,28316
1378,5.40209,5.31910,3.966e-04,0.866,0.752,28448
1379,5.21051,5.31910,3.963e-04,1.037,0.953,28382
1380,5.22642,5.31910,3.960e-04,1.364,1.278,28285
1381,5.34774,5.31910,3.957e-04,0.767,0.647,27961
