step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
465,5.91631,6.32490,5.882e-04,0.613,0.548,29044
466,5.95872,6.32490,5.881e-04,0.596,0.518,29051
467,6.01997,6.32490,5.880e-04,0.651,0.576,29044
468,6.05353,6.32490,5.879e-04,0.567,0.494,28985
469,5.93755,6.32490,5.878e-04,0.734,0.669,29070
470,5.86678,6.32490,5.877e-04,0.650,0.577,29055
471,5.79406,6.32490,5.876e-04,0.555,0.490,29034
472,5.85186,6.32490,5.875e-04,0.646,0.580,29040
473,5.90924,6.32490,5.874e-04,0.591,0.518,29029
474,6.22391,6.32490,5.873e-04,0.621,0.531,29080
475,5.79007,6.32490,5.872e-04,0.765,0.699,29031
476,5.90835,6.32490,5.872e-04,0.610,0.543,29047
477,6.00107,6.32490,5.871e-04,0.569,0.492,29032
478,5.81134,6.32490,5.870e-04,0.620,0.548,29058
479,6.16959,6.32490,5.869e-04,0.598,0.512,29001
480,5.87603,6.32490,5.868e-04,0.614,0.530,29025
481,5.87312,6.32490,5.867e-04,0.619,0.540,28203
482,5.97948,6.32490,5.866e-04,0.560,0.489,28799
483,5.78642,6.32490,5.865e-04,0.617,0.535,29064
484,5.85282,6.32490,5.864e-04,0.652,0.568,29032
485,5.85677,6.32490,5.863e-04,0.620,0.551,29028
486,6.00590,6.32490,5.862e-04,0.690,0.616,29067
487,5.87302,6.32490,5.861e-04,0.718,0.629,29030
488,5.88682,6.32490,5.860e-04,0.662,0.591,29044
489,5.98750,6.32490,5.859e-04,0.609,0.544,29065
490,5.95418,6.32490,5.858e-04,0.705,0.632,29104
491,5.86477,6.32490,5.857e-04,0.665,0.598,29072
492,5.94070,6.32490,5.856e-04,0.608,0.532,29031
493,6.05507,6.32490,5.855e-04,0.567,0.497,29054
494,5.69831,6.32490,5.854e-04,0.632,0.567,29067
495,5.80260,6.32490,5.853e-04,0.578,0.511,29070
496,5.99691,6.32490,5.852e-04,0.592,0.510,29039
497,5.96721,6.32490,5.851e-04,0.677,0.605,29084
498,5.67281,6.32490,5.850e-04,0.708,0.640,29036
499,5.93993,6.32490,5.849e-04,0.645,0.557,29063
500,5.67489,5.80989,5.848e-04,0.657,0.597,8737
501,5.99490,5.80989,5.847e-04,0.717,0.633,28601
502,5.73577,5.80989,5.846e-04,0.690,0.616,28888
503,5.86309,5.80989,5.845e-04,0.576,0.499,29057
504,5.80634,5.80989,5.844e-04,0.711,0.632,29064
505,5.98729,5.80989,5.843e-04,0.636,0.540,29079
506,5.90114,5.80989,5.842e-04,0.637,0.567,29071
507,5.83592,5.80989,5.841e-04,0.610,0.529,29054
508,5.77741,5.80989,5.840e-04,0.693,0.613,29045
509,5.77689,5.80989,5.839e-04,0.734,0.657,29029
510,5.76080,5.80989,5.838e-04,0.577,0.509,29060
511,5.94362,5.80989,5.837e-04,0.673,0.603,28589
512,6.05902,5.80989,5.836e-04,0.617,0.537,29071
513,5.78989,5.80989,5.835e-04,0.667,0.599,29022
514,6.09388,5.80989,5.834e-04,0.724,0.649,29061
515,5.83472,5.80989,5.833e-04,0.784,0.720,29043
516,5.84445,5.80989,5.832e-04,0.610,0.540,29073
517,5.80352,5.80989,5.831e-04,0.758,0.693,29057
518,5.85703,5.80989,5.830e-04,0.753,0.692,29057
519,5.80328,5.80989,5.829e-04,0.772,0.716,29024
520,5.83864,5.80989,5.828e-04,0.874,0.813,29079
521,5.86475,5.80989,5.827e-04,0.671,0.603,28241
522,5.96285,5.80989,5.826e-04,0.872,0.812,28900
523,5.88433,5.80989,5.825e-04,0.599,0.533,29071
524,5.94526,5.80989,5.824e-04,0.784,0.713,29075
525,5.83113,5.80989,5.822e-04,0.699,0.636,29081
526,5.89538,5.80989,5.821e-04,0.851,0.775,29045
527,5.83061,5.80989,5.820e-04,0.732,0.663,29078
528,5.80762,5.80989,5.819e-04,0.720,0.644,29045
529,5.77100,5.80989,5.818e-04,0.640,0.574,29066
530,5.82142,5.80989,5.817e-04,0.646,0.574,29067
531,5.79287,5.80989,5.816e-04,0.610,0.537,29041
532,5.76658,5.80989,5.815e-04,0.586,0.518,29057
533,5.68409,5.80989,5.814e-04,0.713,0.649,29081
534,5.62003,5.80989,5.813e-04,0.628,0.551,29081
535,5.95272,5.80989,5.812e-04,0.624,0.557,29054
536,6.03086,5.80989,5.810e-04,0.602,0.527,29096
537,5.80144,5.80989,5.809e-04,0.606,0.534,29019
538,5.90235,5.80989,5.808e-04,0.670,0.603,29063
539,5.76205,5.80989,5.807e-04,0.554,0.484,29067
540,5.78975,5.80989,5.806e-04,0.589,0.526,29116
541,5.75186,5.80989,5.805e-04,0.575,0.500,28293
542,5.73478,5.80989,5.804e-04,0.614,0.537,28849
543,5.60882,5.80989,5.803e-04,0.590,0.525,29085
544,5.76934,5.80989,5.801e-04,0.571,0.497,29062
545,5.84083,5.80989,5.800e-04,0.587,0.516,29085
546,5.84800,5.80989,5.799e-04,0.606,0.534,29079
547,5.86143,5.80989,5.798e-04,0.601,0.530,29037
548,5.84558,5.80989,5.797e-04,0.594,0.527,29042
549,5.92010,5.80989,5.796e-04,0.645,0.572,29053
550,5.87784,5.80989,5.794e-04,0.598,0.527,29104
551,5.79583,5.80989,5.793e-04,0.637,0.571,29102
552,5.76430,5.80989,5.792e-04,0.663,0.593,29096
553,5.74249,5.80989,5.791e-04,0.654,0.589,29074
554,5.85801,5.80989,5.790e-04,0.706,0.633,29067
555,5.86083,5.80989,5.789e-04,0.638,0.558,29058
556,5.97986,5.80989,5.787e-04,0.597,0.511,29069
557,5.80473,5.80989,5.786e-04,0.745,0.673,29074
558,5.81567,5.80989,5.785e-04,0.677,0.588,29060
559,5.89172,5.80989,5.784e-04,0.662,0.590,29083
560,5.75700,5.80989,5.783e-04,0.647,0.568,29086
561,5.62908,5.80989,5.782e-04,0.632,0.556,28269
562,5.77332,5.80989,5.780e-04,0.708,0.630,28904
563,5.89514,5.80989,5.779e-04,0.600,0.507,29098
564,5.90730,5.80989,5.778e-04,0.598,0.509,29090
565,5.90036,5.80989,5.777e-04,0.655,0.580,29093
566,5.87938,5.80989,5.776e-04,0.600,0.495,29065
567,5.83452,5.80989,5.774e-04,0.639,0.555,29066
568,5.71648,5.80989,5.773e-04,0.563,0.488,29088
569,5.71895,5.80989,5.772e-04,0.655,0.574,29080
570,5.83162,5.80989,5.771e-04,0.700,0.619,29105
571,5.78489,5.80989,5.769e-04,0.633,0.558,29061
572,5.72090,5.80989,5.768e-04,0.721,0.644,29128
573,5.62696,5.80989,5.767e-04,0.710,0.634,29057
574,5.80538,5.80989,5.766e-04,0.676,0.593,29116
575,5.75441,5.80989,5.765e-04,0.729,0.648,29065
576,5.73335,5.80989,5.763e-04,0.758,0.688,29096
577,5.78065,5.80989,5.762e-04,0.583,0.505,29070
578,5.81540,5.80989,5.761e-04,0.806,0.725,29098
579,5.76995,5.80989,5.760e-04,0.596,0.516,29105
580,5.77881,5.80989,5.758e-04,0.606,0.530,29043
581,5.73912,5.80989,5.757e-04,0.641,0.558,28298
582,5.80161,5.80989,5.756e-04,0.679,0.596,28840
583,5.85490,5.80989,5.755e-04,0.640,0.561,29041
584,5.62182,5.80989,5.753e-04,0.664,0.593,29003
585,5.86180,5.80989,5.752e-04,0.686,0.612,29065
586,5.81921,5.80989,5.751e-04,0.622,0.550,29016
587,5.69767,5.80989,5.749e-04,0.674,0.594,29051
588,5.89619,5.80989,5.748e-04,0.700,0.611,29071
589,5.77700,5.80989,5.747e-04,0.645,0.576,29048
590,5.75679,5.80989,5.746e-04,0.707,0.639,29048
591,5.72912,5.80989,5.744e-04,0.744,0.671,29021
592,5.69021,5.80989,5.743e-04,0.576,0.506,29049
593,5.65084,5.80989,5.742e-04,0.734,0.663,29056
594,5.76755,5.80989,5.740e-04,0.679,0.599,29063
595,5.84162,5.80989,5.739e-04,0.629,0.553,29052
596,5.78392,5.80989,5.738e-04,0.632,0.560,29034
597,5.72997,5.80989,5.737e-04,0.748,0.671,29045
598,5.72562,5.80989,5.735e-04,0.771,0.684,29078
599,5.74348,5.80989,5.734e-04,0.666,0.594,29057
600,5.51297,5.80989,5.733e-04,0.769,0.703,29043
601,5.93201,5.80989,5.731e-04,0.617,0.548,28230
602,5.86544,5.80989,5.730e-04,0.677,0.603,28814
603,5.87020,5.80989,5.729e-04,0.647,0.573,29039
604,5.69926,5.80989,5.727e-04,0.702,0.641,29021
605,5.79021,5.80989,5.726e-04,0.538,0.468,29033
606,5.78695,5.80989,5.725e-04,0.575,0.502,29051
607,5.78639,5.80989,5.723e-04,0.579,0.502,29031
608,5.65598,5.80989,5.722e-04,0.691,0.600,29045
609,5.71693,5.80989,5.721e-04,0.586,0.504,29057
610,5.92768,5.80989,5.719e-04,0.629,0.550,29021
611,5.57106,5.80989,5.718e-04,0.672,0.594,29063
612,5.54204,5.80989,5.717e-04,0.575,0.496,29003
613,5.63542,5.80989,5.715e-04,0.669,0.589,29025
614,5.81056,5.80989,5.714e-04,0.694,0.627,29080
615,5.72317,5.80989,5.713e-04,0.695,0.621,29018
616,5.99038,5.80989,5.711e-04,0.700,0.603,29065
617,5.76595,5.80989,5.710e-04,0.667,0.598,29028
618,5.82360,5.80989,5.708e-04,0.697,0.618,29044
619,5.71265,5.80989,5.707e-04,0.685,0.617,29058
620,5.76270,5.80989,5.706e-04,0.586,0.502,29036
621,5.74201,5.80989,5.704e-04,0.661,0.587,28285
622,5.88290,5.80989,5.703e-04,0.585,0.508,28850
623,5.69173,5.80989,5.702e-04,0.657,0.580,29048
624,5.79244,5.80989,5.700e-04,0.721,0.638,29006
625,5.83352,5.80989,5.699e-04,0.622,0.547,29036
626,5.51961,5.80989,5.697e-04,0.712,0.633,29071
627,5.74613,5.80989,5.696e-04,0.683,0.604,29041
628,5.67518,5.80989,5.695e-04,0.714,0.645,29080
629,5.88279,5.80989,5.693e-04,0.651,0.570,29071
630,5.68494,5.80989,5.692e-04,0.822,0.748,29019
631,5.84353,5.80989,5.690e-04,0.622,0.503,29046
632,5.70070,5.80989,5.689e-04,0.718,0.646,29028
633,5.58981,5.80989,5.688e-04,0.679,0.600,29045
634,5.75693,5.80989,5.686e-04,0.719,0.645,29042
635,5.77213,5.80989,5.685e-04,0.629,0.555,29018
636,5.70346,5.80989,5.683e-04,0.705,0.632,29059
637,5.68776,5.80989,5.682e-04,0.701,0.628,29053
638,5.81580,5.80989,5.680e-04,0.697,0.617,29058
639,5.52404,5.80989,5.679e-04,0.709,0.642,29072
640,5.73277,5.80989,5.678e-04,0.759,0.675,29032
641,5.73212,5.80989,5.676e-04,0.603,0.521,28258
642,5.93436,5.80989,5.675e-04,0.742,0.666,28868
643,5.67394,5.80989,5.673e-04,0.642,0.568,29039
644,5.94851,5.80989,5.672e-04,0.631,0.552,29042
645,5.77520,5.80989,5.670e-04,0.714,0.631,29082
646,5.81269,5.80989,5.669e-04,0.618,0.538,29032
647,5.67965,5.80989,5.667e-04,0.690,0.624,29015
648,5.63767,5.80989,5.666e-04,0.769,0.683,29046
649,5.83669,5.80989,5.665e-04,0.634,0.558,29047
650,5.66574,5.80989,5.663e-04,0.771,0.690,29060
651,5.58154,5.80989,5.662e-04,0.669,0.599,29044
652,5.50302,5.80989,5.660e-04,0.745,0.669,29042
653,5.86653,5.80989,5.659e-04,0.721,0.637,29017
654,5.70868,5.80989,5.657e-04,0.824,0.759,29037
655,5.77415,5.80989,5.656e-04,0.690,0.609,29032
656,5.76399,5.80989,5.654e-04,0.641,0.564,29059
657,5.65203,5.80989,5.653e-04,0.702,0.633,29000
658,5.67019,5.80989,5.651e-04,0.606,0.527,29035
659,5.71273,5.80989,5.650e-04,0.783,0.704,29024
660,5.78300,5.80989,5.648e-04,0.620,0.540,29078
661,5.66864,5.80989,5.647e-04,0.788,0.704,28264
662,5.68127,5.80989,5.645e-04,0.616,0.544,28890
663,5.65095,5.80989,5.644e-04,0.776,0.697,29041
664,5.97563,5.80989,5.642e-04,0.630,0.540,29023
665,5.79785,5.80989,5.641e-04,0.647,0.578,29059
666,5.79011,5.80989,5.639e-04,0.722,0.640,29018
667,5.75974,5.80989,5.638e-04,0.663,0.582,29040
668,5.75013,5.80989,5.636e-04,0.794,0.710,29080
669,5.50081,5.80989,5.635e-04,0.730,0.658,29019
670,5.69231,5.80989,5.633e-04,0.716,0.637,29034
671,5.68622,5.80989,5.632e-04,0.659,0.582,29053
672,5.84094,5.80989,5.630e-04,0.704,0.631,29047
673,5.76742,5.80989,5.629e-04,0.709,0.625,29072
674,5.63950,5.80989,5.627e-04,0.660,0.585,29074
675,5.74436,5.80989,5.626e-04,0.584,0.490,29041
676,5.63890,5.80989,5.624e-04,0.620,0.542,29088
677,5.77600,5.80989,5.622e-04,0.644,0.554,29047
678,5.60172,5.80989,5.621e-04,0.647,0.574,29035
679,5.82214,5.80989,5.619e-04,0.630,0.547,29069
680,5.71981,5.80989,5.618e-04,0.605,0.525,29039
681,5.68857,5.80989,5.616e-04,0.597,0.515,28378
682,5.63924,5.80989,5.615e-04,0.614,0.544,28877
683,5.78358,5.80989,5.613e-04,0.644,0.561,29061
684,5.57636,5.80989,5.612e-04,0.627,0.554,29074
685,5.65883,5.80989,5.610e-04,0.625,0.552,29071
686,5.57936,5.80989,5.608e-04,0.615,0.533,29070
687,5.74660,5.80989,5.607e-04,0.603,0.528,29053
688,5.63505,5.80989,5.605e-04,0.588,0.513,29077
689,5.52558,5.80989,5.604e-04,0.760,0.689,29030
690,5.68461,5.80989,5.602e-04,0.590,0.512,29045
691,5.79229,5.80989,5.601e-04,0.655,0.575,29063
692,5.68975,5.80989,5.599e-04,0.675,0.603,29085
693,5.54142,5.80989,5.597e-04,0.731,0.659,29055
694,5.68669,5.80989,5.596e-04,0.673,0.597,29098
695,5.43447,5.80989,5.594e-04,0.837,0.765,29111
696,5.55095,5.80989,5.593e-04,0.654,0.581,29068
697,5.60215,5.80989,5.591e-04,0.751,0.633,29108
698,5.58696,5.80989,5.589e-04,0.628,0.551,29086
699,5.67306,5.80989,5.588e-04,0.695,0.605,29036
700,5.68949,5.80989,5.586e-04,0.670,0.590,29065
701,5.62528,5.80989,5.585e-04,0.713,0.633,28277
702,5.68171,5.80989,5.583e-04,0.702,0.624,28884
703,5.67357,5.80989,5.581e-04,0.627,0.544,29064
704,5.71599,5.80989,5.580e-04,0.734,0.658,29098
705,5.81401,5.80989,5.578e-04,0.678,0.585,29074
706,5.54525,5.80989,5.576e-04,0.678,0.603,29099
707,5.62448,5.80989,5.575e-04,0.693,0.608,29054
708,5.64401,5.80989,5.573e-04,0.691,0.617,29110
709,5.61135,5.80989,5.572e-04,0.671,0.588,29041
710,5.70152,5.80989,5.570e-04,0.672,0.591,29060
711,5.65215,5.80989,5.568e-04,0.705,0.633,29064
712,5.56734,5.80989,5.567e-04,0.693,0.616,29041
713,5.78259,5.80989,5.565e-04,0.722,0.639,29030
714,5.69428,5.80989,5.563e-04,0.775,0.701,29046
715,5.69568,5.80989,5.562e-04,0.726,0.647,29052
716,5.62177,5.80989,5.560e-04,0.755,0.674,29055
717,5.77250,5.80989,5.558e-04,0.592,0.511,29078
718,5.68170,5.80989,5.557e-04,0.707,0.628,29079
719,5.64690,5.80989,5.555e-04,0.629,0.544,29046
720,5.74366,5.80989,5.553e-04,0.771,0.652,29063
721,5.62634,5.80989,5.552e-04,0.669,0.594,28277
722,5.75053,5.80989,5.550e-04,0.679,0.600,28865
723,5.67856,5.80989,5.548e-04,0.757,0.672,29022
724,5.63639,5.80989,5.547e-04,0.688,0.598,29066
725,5.56886,5.80989,5.545e-04,0.672,0.600,29060
726,5.57471,5.80989,5.543e-04,0.736,0.648,29039
727,5.69987,5.80989,5.542e-04,0.702,0.603,29047
728,5.75196,5.80989,5.540e-04,0.676,0.587,29060
729,5.54392,5.80989,5.538e-04,0.694,0.614,29073
730,5.58798,5.80989,5.537e-04,0.729,0.638,29066
731,5.72946,5.80989,5.535e-04,0.751,0.671,29078
732,5.45443,5.80989,5.533e-04,0.671,0.582,29049
733,5.74434,5.80989,5.531e-04,0.630,0.543,29024
734,5.55949,5.80989,5.530e-04,0.665,0.588,29056
735,5.71299,5.80989,5.528e-04,0.750,0.669,29058
736,5.57755,5.80989,5.526e-04,0.621,0.531,29012
737,5.73975,5.80989,5.525e-04,0.611,0.528,29073
738,5.66057,5.80989,5.523e-04,0.738,0.657,29038
739,5.72348,5.80989,5.521e-04,0.684,0.606,29066
740,5.64524,5.80989,5.519e-04,0.654,0.577,29076
741,5.58424,5.80989,5.518e-04,0.667,0.581,28280
742,5.69027,5.80989,5.516e-04,0.575,0.494,28913
743,5.66335,5.80989,5.514e-04,0.770,0.694,29014
744,5.66904,5.80989,5.512e-04,0.634,0.548,29083
745,5.55770,5.80989,5.511e-04,0.705,0.628,29082
746,5.49129,5.80989,5.509e-04,0.684,0.592,29076
747,5.66444,5.80989,5.507e-04,0.738,0.659,29055
748,5.71235,5.80989,5.506e-04,0.703,0.618,29046
749,5.50916,5.80989,5.504e-04,0.653,0.576,29105
750,5.55482,5.57453,5.502e-04,0.739,0.666,8819
751,5.60872,5.57453,5.500e-04,0.724,0.654,28620
752,5.52156,5.57453,5.499e-04,0.799,0.715,28907
753,5.49800,5.57453,5.497e-04,0.589,0.510,29077
754,5.65223,5.57453,5.495e-04,0.760,0.682,29097
755,5.63358,5.57453,5.493e-04,0.662,0.582,29075
756,5.68976,5.57453,5.491e-04,0.808,0.710,29071
757,5.56588,5.57453,5.490e-04,0.696,0.624,29099
758,5.77809,5.57453,5.488e-04,0.747,0.659,29055
759,5.55152,5.57453,5.486e-04,0.681,0.604,29092
760,5.68178,5.57453,5.484e-04,0.708,0.613,29107
761,5.69607,5.57453,5.483e-04,0.750,0.665,28294
762,5.73587,5.57453,5.481e-04,0.639,0.549,28895
763,5.74753,5.57453,5.479e-04,0.707,0.627,29032
764,5.52704,5.57453,5.477e-04,0.641,0.556,29082
765,5.45469,5.57453,5.475e-04,0.709,0.628,29050
766,5.64036,5.57453,5.474e-04,0.605,0.521,29081
767,5.50468,5.57453,5.472e-04,0.654,0.580,29062
768,5.59156,5.57453,5.470e-04,0.642,0.568,29061
769,5.78653,5.57453,5.468e-04,0.705,0.619,29089
770,5.54034,5.57453,5.466e-04,0.724,0.645,29043
771,5.62212,5.57453,5.465e-04,0.682,0.590,29053
772,5.61702,5.57453,5.463e-04,0.694,0.612,29096
773,5.66097,5.57453,5.461e-04,0.723,0.644,29108
774,5.67153,5.57453,5.459e-04,0.741,0.663,29068
775,5.75938,5.57453,5.457e-04,0.622,0.540,29125
776,5.55144,5.57453,5.456e-04,0.737,0.658,29047
777,5.54642,5.57453,5.454e-04,0.717,0.637,29034
778,5.44098,5.57453,5.452e-04,0.744,0.664,29080
779,5.67277,5.57453,5.450e-04,0.655,0.573,29063
780,5.55815,5.57453,5.448e-04,0.648,0.572,29057
781,5.52647,5.57453,5.446e-04,0.669,0.584,28289
782,5.55178,5.57453,5.445e-04,0.701,0.626,28888
783,5.76422,5.57453,5.443e-04,0.673,0.571,29068
784,5.46017,5.57453,5.441e-04,0.648,0.572,29053
785,5.46274,5.57453,5.439e-04,0.718,0.624,29124
786,5.51052,5.57453,5.437e-04,0.651,0.558,29078
787,5.56292,5.57453,5.435e-04,0.673,0.592,29054
788,5.72208,5.57453,5.433e-04,0.695,0.618,29086
789,5.50897,5.57453,5.432e-04,0.640,0.562,29071
790,5.45526,5.57453,5.430e-04,0.721,0.639,29087
791,5.56920,5.57453,5.428e-04,0.624,0.542,29040
792,5.39672,5.57453,5.426e-04,0.762,0.686,29100
793,5.56853,5.57453,5.424e-04,0.704,0.625,29043
794,5.67452,5.57453,5.422e-04,0.733,0.656,29078
795,5.43134,5.57453,5.420e-04,0.737,0.658,29044
796,5.65383,5.57453,5.418e-04,0.790,0.705,29041
797,5.70241,5.57453,5.417e-04,0.621,0.537,29094
798,5.65580,5.57453,5.415e-04,0.675,0.592,29066
799,5.47623,5.57453,5.413e-04,0.657,0.576,29089
800,5.83997,5.57453,5.411e-04,0.658,0.562,29062
801,5.54305,5.57453,5.409e-04,0.772,0.669,28254
802,5.70528,5.57453,5.407e-04,0.729,0.647,28897
803,5.38792,5.57453,5.405e-04,0.625,0.550,29108
804,5.77745,5.57453,5.403e-04,0.743,0.666,29098
805,5.69554,5.57453,5.401e-04,0.681,0.589,29069
806,5.53415,5.57453,5.400e-04,0.640,0.562,29095
807,5.48790,5.57453,5.398e-04,0.677,0.601,29079
808,5.68964,5.57453,5.396e-04,0.651,0.569,29093
809,5.60995,5.57453,5.394e-04,0.703,0.633,29131
810,5.64922,5.57453,5.392e-04,0.594,0.513,29060
811,5.80301,5.57453,5.390e-04,0.662,0.571,29073
812,5.51411,5.57453,5.388e-04,0.724,0.646,29053
813,5.62204,5.57453,5.386e-04,0.664,0.579,29117
814,5.67656,5.57453,5.384e-04,0.695,0.616,29095
815,5.54368,5.57453,5.382e-04,0.720,0.645,29068
816,5.42506,5.57453,5.380e-04,0.676,0.603,29034
817,5.67865,5.57453,5.378e-04,0.687,0.604,29088
818,5.52119,5.57453,5.377e-04,0.678,0.594,29083
819,5.54942,5.57453,5.375e-04,0.772,0.690,29121
820,5.57956,5.57453,5.373e-04,0.671,0.592,29058
821,5.45760,5.57453,5.371e-04,0.701,0.619,28299
822,5.51641,5.57453,5.369e-04,0.692,0.602,28927
823,5.52006,5.57453,5.367e-04,0.703,0.609,29094
824,5.51268,5.57453,5.365e-04,0.687,0.602,29097
825,5.58686,5.57453,5.363e-04,0.666,0.582,29087
826,5.90919,5.57453,5.361e-04,0.647,0.561,29073
827,5.48233,5.57453,5.359e-04,0.732,0.646,29079
828,5.48102,5.57453,5.357e-04,0.756,0.666,29046
829,5.70034,5.57453,5.355e-04,0.628,0.549,29095
830,5.66662,5.57453,5.353e-04,0.728,0.646,29101
831,5.56323,5.57453,5.351e-04,0.683,0.596,29074
832,5.35360,5.57453,5.349e-04,0.784,0.710,29115
833,5.52631,5.57453,5.347e-04,0.659,0.576,29128
834,5.62144,5.57453,5.345e-04,0.642,0.553,29076
835,5.70802,5.57453,5.343e-04,0.640,0.555,29064
836,5.42969,5.57453,5.341e-04,0.759,0.682,29097
837,5.69347,5.57453,5.339e-04,0.678,0.595,28974
838,5.63978,5.57453,5.337e-04,0.615,0.537,29055
839,5.47884,5.57453,5.335e-04,0.676,0.594,29094
840,5.59830,5.57453,5.333e-04,0.687,0.607,29030
841,5.52327,5.57453,5.331e-04,0.657,0.575,28357
842,5.60212,5.57453,5.329e-04,0.688,0.610,28924
843,5.65714,5.57453,5.327e-04,0.688,0.607,29098
844,5.72237,5.57453,5.325e-04,0.656,0.573,29086
845,5.69270,5.57453,5.323e-04,0.666,0.585,29052
846,5.59687,5.57453,5.321e-04,0.729,0.645,29055
847,5.63672,5.57453,5.319e-04,0.755,0.658,29045
848,5.59135,5.57453,5.317e-04,0.678,0.596,29087
849,5.59951,5.57453,5.315e-04,0.687,0.592,29049
850,5.70644,5.57453,5.313e-04,0.745,0.660,29039
851,5.57294,5.57453,5.311e-04,0.671,0.590,29064
852,5.66762,5.57453,5.309e-04,0.697,0.614,29044
853,5.48605,5.57453,5.307e-04,0.718,0.639,29075
854,5.51530,5.57453,5.305e-04,0.732,0.654,29045
855,5.55378,5.57453,5.303e-04,0.838,0.754,29079
856,5.70095,5.57453,5.301e-04,0.646,0.564,29129
857,5.49393,5.57453,5.299e-04,0.745,0.663,29020
858,5.42501,5.57453,5.297e-04,0.708,0.632,29084
859,5.43137,5.57453,5.295e-04,0.710,0.639,29107
860,5.49294,5.57453,5.293e-04,0.696,0.618,29051
861,5.50739,5.57453,5.291e-04,0.674,0.590,28281
862,5.57423,5.57453,5.289e-04,0.808,0.723,28878
863,5.76438,5.57453,5.287e-04,0.710,0.626,29062
864,5.65749,5.57453,5.285e-04,0.719,0.636,29082
865,5.39720,5.57453,5.283e-04,0.643,0.565,29051
866,5.57684,5.57453,5.281e-04,0.744,0.667,29112
867,5.65959,5.57453,5.279e-04,0.680,0.604,29041
868,5.61193,5.57453,5.276e-04,0.704,0.629,29087
869,5.49481,5.57453,5.274e-04,0.605,0.515,29023
870,5.40227,5.57453,5.272e-04,0.781,0.712,29059
871,5.55693,5.57453,5.270e-04,0.677,0.603,29082
872,5.57405,5.57453,5.268e-04,0.698,0.615,29085
873,5.52055,5.57453,5.266e-04,0.793,0.708,29092
874,5.56009,5.57453,5.264e-04,0.791,0.717,29031
875,5.46398,5.57453,5.262e-04,0.691,0.611,29029
876,5.44946,5.57453,5.260e-04,0.692,0.610,29105
877,5.69470,5.57453,5.258e-04,0.725,0.628,29063
878,5.70388,5.57453,5.256e-04,0.771,0.686,29088
879,5.41718,5.57453,5.254e-04,0.671,0.589,29062
880,5.53910,5.57453,5.252e-04,0.720,0.638,29080
881,5.62755,5.57453,5.249e-04,0.702,0.603,28301
882,5.44080,5.57453,5.247e-04,0.695,0.611,28908
883,5.40188,5.57453,5.245e-04,0.686,0.606,29130
884,5.56504,5.57453,5.243e-04,0.720,0.638,29077
885,5.58778,5.57453,5.241e-04,0.675,0.586,29090
886,5.62688,5.57453,5.239e-04,0.748,0.664,29116
887,5.46394,5.57453,5.237e-04,0.717,0.629,29063
888,5.41373,5.57453,5.235e-04,0.637,0.560,29080
889,5.67996,5.57453,5.233e-04,0.657,0.573,29068
890,5.62989,5.57453,5.230e-04,0.785,0.702,29004
891,5.59441,5.57453,5.228e-04,0.719,0.640,29075
892,5.37135,5.57453,5.226e-04,0.722,0.633,29141
893,5.56359,5.57453,5.224e-04,0.694,0.616,29061
894,5.50551,5.57453,5.222e-04,0.698,0.603,29104
895,5.67745,5.57453,5.220e-04,0.698,0.626,29097
896,5.53482,5.57453,5.218e-04,0.719,0.643,29104
897,5.43796,5.57453,5.216e-04,0.684,0.605,29089
898,5.72518,5.57453,5.213e-04,0.675,0.585,29104
899,5.45251,5.57453,5.211e-04,0.707,0.627,29074
900,5.36937,5.57453,5.209e-04,0.825,0.752,29088
901,5.53889,5.57453,5.207e-04,0.814,0.732,28265
902,5.60602,5.57453,5.205e-04,0.837,0.758,28909
903,5.46379,5.57453,5.203e-04,0.696,0.606,29102
904,5.42931,5.57453,5.201e-04,0.835,0.759,29074
905,5.33189,5.57453,5.198e-04,0.710,0.629,29103
906,5.70672,5.57453,5.196e-04,0.714,0.630,29110
907,5.49493,5.57453,5.194e-04,0.817,0.748,29103
908,5.37982,5.57453,5.192e-04,0.740,0.665,29072
909,5.49682,5.57453,5.190e-04,0.717,0.633,29101
910,5.64426,5.57453,5.188e-04,0.791,0.718,29140
911,5.43318,5.57453,5.185e-04,0.847,0.770,29070
912,5.37216,5.57453,5.183e-04,0.827,0.745,29120
913,5.45028,5.57453,5.181e-04,0.701,0.625,29102
914,5.52896,5.57453,5.179e-04,0.706,0.625,29083
915,5.40729,5.57453,5.177e-04,0.760,0.681,29090
916,5.54999,5.57453,5.175e-04,0.694,0.617,29059
917,5.43216,5.57453,5.172e-04,0.730,0.634,29113
918,5.46791,5.57453,5.170e-04,0.657,0.572,29103
919,5.55978,5.57453,5.168e-04,0.719,0.637,29088
920,5.57130,5.57453,5.166e-04,0.625,0.543,29123
921,5.65481,5.57453,5.164e-04,0.817,0.737,28245
922,5.61169,5.57453,5.161e-04,0.720,0.631,28917
923,5.46014,5.57453,5.159e-04,0.729,0.646,29100
924,5.47920,5.57453,5.157e-04,0.675,0.593,29095
925,5.56341,5.57453,5.155e-04,0.680,0.592,29099
926,5.42802,5.57453,5.153e-04,0.699,0.608,29112
927,5.52872,5.57453,5.150e-04,0.772,0.688,29076
928,5.40004,5.57453,5.148e-04,0.800,0.733,29045
929,5.49031,5.57453,5.146e-04,0.716,0.640,29115
