step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2860,4.35175,4.26493,6.332e-05,0.593,0.115,19962
2861,4.38388,4.26493,6.328e-05,0.641,0.151,19651
2862,4.30468,4.26493,6.323e-05,0.590,0.120,20007
2863,4.57516,4.26493,6.318e-05,0.572,0.112,20010
2864,4.21363,4.26493,6.314e-05,0.611,0.121,19955
2865,4.29551,4.26493,6.309e-05,0.589,0.120,20023
2866,4.30728,4.26493,6.305e-05,0.587,0.114,20016
2867,4.18252,4.26493,6.300e-05,0.631,0.127,19982
2868,4.15309,4.26493,6.296e-05,0.626,0.126,20010
2869,4.27792,4.26493,6.291e-05,0.602,0.129,20044
2870,4.24878,4.26493,6.287e-05,0.581,0.117,20036
2871,4.39340,4.26493,6.282e-05,0.706,0.156,19946
2872,4.19790,4.26493,6.278e-05,0.652,0.129,19995
2873,4.41655,4.26493,6.274e-05,0.660,0.135,20035
2874,4.30446,4.26493,6.269e-05,0.652,0.127,19993
2875,4.61459,4.26493,6.265e-05,0.675,0.142,19962
2876,4.47864,4.26493,6.261e-05,0.609,0.110,20002
2877,4.39805,4.26493,6.257e-05,0.605,0.120,20028
2878,4.47582,4.26493,6.253e-05,0.613,0.119,19991
2879,4.26154,4.26493,6.248e-05,0.617,0.119,19986
2880,4.19510,4.26493,6.244e-05,0.571,0.109,20039
2881,4.42039,4.26493,6.240e-05,0.638,0.124,19700
2882,4.34019,4.26493,6.236e-05,0.569,0.111,19973
2883,4.11614,4.26493,6.232e-05,0.647,0.130,20004
2884,4.37864,4.26493,6.228e-05,0.584,0.114,20010
2885,4.41175,4.26493,6.224e-05,0.600,0.113,19988
2886,4.09607,4.26493,6.221e-05,0.571,0.110,19990
2887,4.52226,4.26493,6.217e-05,0.598,0.129,20007
2888,4.45730,4.26493,6.213e-05,0.599,0.118,20021
2889,4.32806,4.26493,6.209e-05,0.627,0.128,19958
2890,4.33234,4.26493,6.205e-05,0.605,0.124,20020
2891,4.30416,4.26493,6.202e-05,0.591,0.115,20029
2892,4.43261,4.26493,6.198e-05,0.626,0.130,20004
2893,4.44575,4.26493,6.194e-05,0.627,0.121,19997
2894,4.29826,4.26493,6.191e-05,0.586,0.116,20029
2895,4.31408,4.26493,6.187e-05,0.619,0.118,20023
2896,4.58344,4.26493,6.184e-05,0.599,0.117,19967
2897,4.34911,4.26493,6.180e-05,0.585,0.112,19980
2898,4.42412,4.26493,6.177e-05,0.591,0.118,20022
2899,4.51685,4.26493,6.173e-05,0.613,0.122,20026
2900,4.06437,4.26493,6.170e-05,0.595,0.114,19952
2901,4.31340,4.26493,6.166e-05,0.594,0.117,19646
2902,4.36896,4.26493,6.163e-05,0.606,0.119,20032
2903,4.39235,4.26493,6.160e-05,0.609,0.119,19974
2904,4.11862,4.26493,6.156e-05,0.578,0.107,20012
2905,4.19296,4.26493,6.153e-05,0.610,0.120,20044
2906,4.53618,4.26493,6.150e-05,0.574,0.114,20008
2907,4.36937,4.26493,6.147e-05,0.622,0.123,19969
2908,4.29153,4.26493,6.144e-05,0.616,0.123,20014
2909,4.07816,4.26493,6.141e-05,0.602,0.114,20014
2910,4.46296,4.26493,6.138e-05,0.613,0.118,19989
2911,4.51015,4.26493,6.135e-05,0.619,0.116,19997
2912,4.37856,4.26493,6.132e-05,0.614,0.121,20024
2913,4.28747,4.26493,6.129e-05,0.615,0.122,20011
2914,4.59579,4.26493,6.126e-05,0.570,0.109,19959
2915,4.22314,4.26493,6.123e-05,0.589,0.119,20020
2916,4.15348,4.26493,6.120e-05,0.624,0.123,20050
2917,4.37214,4.26493,6.117e-05,0.601,0.118,20031
2918,4.65747,4.26493,6.114e-05,0.625,0.125,19964
2919,4.38286,4.26493,6.111e-05,0.592,0.118,20012
2920,4.29750,4.26493,6.109e-05,0.576,0.112,20014
2921,4.32766,4.26493,6.106e-05,0.605,0.115,19685
2922,4.35557,4.26493,6.103e-05,0.585,0.115,19984
2923,4.64884,4.26493,6.101e-05,0.599,0.114,20019
2924,4.39970,4.26493,6.098e-05,0.581,0.112,20006
2925,4.52955,4.26493,6.096e-05,0.594,0.114,19942
2926,4.46055,4.26493,6.093e-05,0.574,0.112,20018
2927,4.48557,4.26493,6.091e-05,0.640,0.118,20023
2928,4.18411,4.26493,6.088e-05,0.584,0.114,20014
2929,4.30618,4.26493,6.086e-05,0.592,0.111,20001
2930,4.41230,4.26493,6.083e-05,0.588,0.113,20015
2931,4.19859,4.26493,6.081e-05,0.615,0.130,20017
2932,4.19647,4.26493,6.079e-05,0.641,0.126,19939
2933,4.28702,4.26493,6.076e-05,0.611,0.122,20008
2934,4.37761,4.26493,6.074e-05,0.585,0.115,19996
2935,4.12595,4.26493,6.072e-05,0.624,0.121,19983
2936,4.36669,4.26493,6.070e-05,0.614,0.116,19980
2937,4.10770,4.26493,6.067e-05,0.585,0.108,20008
2938,4.23698,4.26493,6.065e-05,0.616,0.117,20010
2939,4.22254,4.26493,6.063e-05,0.608,0.117,19984
2940,4.38665,4.26493,6.061e-05,0.601,0.114,20021
2941,4.24983,4.26493,6.059e-05,0.614,0.129,19666
2942,4.61727,4.26493,6.057e-05,0.593,0.110,19991
2943,4.19781,4.26493,6.055e-05,0.599,0.115,19954
2944,4.47810,4.26493,6.053e-05,0.613,0.119,20004
2945,4.29149,4.26493,6.051e-05,0.600,0.111,20026
2946,4.48316,4.26493,6.050e-05,0.588,0.113,19978
2947,4.16797,4.26493,6.048e-05,0.642,0.131,19979
2948,4.44801,4.26493,6.046e-05,0.601,0.121,19996
2949,4.52794,4.26493,6.044e-05,0.611,0.117,20015
2950,4.25046,4.26493,6.042e-05,0.626,0.123,19953
2951,4.58723,4.26493,6.041e-05,0.588,0.120,20024
2952,4.25673,4.26493,6.039e-05,0.581,0.113,20029
2953,4.39358,4.26493,6.038e-05,0.628,0.125,19995
2954,4.24277,4.26493,6.036e-05,0.599,0.120,19983
2955,4.32408,4.26493,6.034e-05,0.590,0.121,20013
2956,4.23375,4.26493,6.033e-05,0.616,0.121,20011
2957,4.38607,4.26493,6.031e-05,0.633,0.132,19912
2958,4.41459,4.26493,6.030e-05,0.587,0.115,20017
2959,4.26135,4.26493,6.029e-05,0.597,0.116,20013
2960,4.36946,4.26493,6.027e-05,0.620,0.129,19995
2961,4.12501,4.26493,6.026e-05,0.636,0.121,19681
2962,4.46146,4.26493,6.025e-05,0.613,0.127,20018
2963,4.15261,4.26493,6.023e-05,0.606,0.116,20021
2964,4.31754,4.26493,6.022e-05,0.643,0.130,19984
2965,4.20168,4.26493,6.021e-05,0.645,0.136,20031
2966,4.42316,4.26493,6.020e-05,0.598,0.115,20010
2967,4.41378,4.26493,6.019e-05,0.606,0.117,19986
2968,4.26780,4.26493,6.017e-05,0.615,0.125,19945
2969,4.67481,4.26493,6.016e-05,0.613,0.120,20022
2970,4.30863,4.26493,6.015e-05,0.628,0.121,20026
2971,4.36337,4.26493,6.014e-05,0.620,0.118,19967
2972,4.41577,4.26493,6.013e-05,0.630,0.115,19997
2973,4.45509,4.26493,6.012e-05,0.613,0.117,20007
2974,4.36084,4.26493,6.011e-05,0.611,0.121,20014
2975,4.15632,4.26493,6.011e-05,0.645,0.134,19965
2976,4.40620,4.26493,6.010e-05,0.630,0.130,20031
2977,4.24887,4.26493,6.009e-05,0.623,0.115,20031
2978,4.01144,4.26493,6.008e-05,0.662,0.127,19989
2979,4.22382,4.26493,6.007e-05,0.570,0.111,20092
2980,4.54568,4.26493,6.007e-05,0.584,0.118,20061
2981,4.39956,4.26493,6.006e-05,0.643,0.131,19709
2982,4.42278,4.26493,6.006e-05,0.629,0.121,20048
2983,4.28368,4.26493,6.005e-05,0.595,0.122,19998
2984,4.39099,4.26493,6.004e-05,0.571,0.111,19970
2985,4.22982,4.26493,6.004e-05,0.621,0.121,20103
2986,4.39039,4.26493,6.003e-05,0.609,0.120,20012
2987,4.38900,4.26493,6.003e-05,0.616,0.116,20053
2988,4.31003,4.26493,6.002e-05,0.602,0.116,20008
2989,4.36661,4.26493,6.002e-05,0.593,0.125,20010
2990,4.27290,4.26493,6.002e-05,0.604,0.122,20002
2991,4.16064,4.26493,6.001e-05,0.630,0.124,20094
2992,4.41604,4.26493,6.001e-05,0.617,0.116,20021
2993,4.23513,4.26493,6.001e-05,0.607,0.113,19999
2994,4.15929,4.26493,6.001e-05,0.614,0.119,20003
2995,4.52324,4.26493,6.000e-05,0.590,0.107,20063
2996,4.27870,4.26493,6.000e-05,0.606,0.115,19988
2997,4.33299,4.26493,6.000e-05,0.641,0.119,20090
2998,4.32682,4.26493,6.000e-05,0.621,0.115,19996
2999,4.37837,4.23385,6.000e-05,0.609,0.115,6212
