step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,5.31300,5.27047,3.957e-04,0.962,0.876,27500
1382,4.98454,5.27047,3.954e-04,1.311,1.252,27770
1383,5.09668,5.27047,3.951e-04,1.263,1.177,27786
1384,4.92346,5.27047,3.948e-04,2.070,2.019,27785
1385,5.24865,5.27047,3.945e-04,0.939,0.833,27756
1386,5.21644,5.27047,3.942e-04,2.285,2.237,27757
1387,5.45782,5.27047,3.939e-04,1.249,1.145,27910
1388,5.29420,5.27047,3.936e-04,2.829,2.779,27877
1389,5.04913,5.27047,3.933e-04,1.510,1.447,27783
1390,5.27346,5.27047,3.930e-04,2.251,2.190,27753
1391,5.30416,5.27047,3.927e-04,2.362,2.302,27759
1392,5.12648,5.27047,3.924e-04,1.721,1.649,27762
1393,5.21583,5.27047,3.921e-04,1.042,0.953,27938
1394,5.31736,5.27047,3.919e-04,1.455,1.386,27790
1395,5.19513,5.27047,3.916e-04,0.973,0.881,27814
1396,5.09567,5.27047,3.913e-04,1.070,0.974,27850
1397,5.12142,5.27047,3.910e-04,1.114,1.019,27729
1398,5.26052,5.27047,3.907e-04,1.080,0.973,27892
1399,5.17857,5.27047,3.904e-04,1.092,1.017,27938
1400,5.25158,5.27047,3.901e-04,1.469,1.387,27750
1401,5.21458,5.27047,3.898e-04,0.968,0.887,27463
1402,5.33021,5.27047,3.895e-04,2.950,2.906,27757
1403,5.30948,5.27047,3.892e-04,1.833,1.770,27756
1404,5.33292,5.27047,3.889e-04,2.155,2.098,27895
1405,5.20599,5.27047,3.886e-04,1.642,1.585,27830
1406,5.30766,5.27047,3.883e-04,1.204,1.116,27758
1407,5.17402,5.27047,3.880e-04,1.028,0.946,27779
1408,5.21559,5.27047,3.877e-04,1.265,1.195,27765
1409,5.15428,5.27047,3.874e-04,0.869,0.779,27814
1410,5.19469,5.27047,3.871e-04,2.139,2.089,27940
1411,5.30097,5.27047,3.868e-04,1.022,0.927,27781
1412,5.11635,5.27047,3.865e-04,1.617,1.563,27782
1413,5.23833,5.27047,3.862e-04,1.047,0.945,27752
1414,5.22774,5.27047,3.859e-04,0.972,0.885,27789
1415,5.20707,5.27047,3.856e-04,1.117,1.027,27898
1416,5.11879,5.27047,3.853e-04,0.925,0.818,27888
1417,5.30498,5.27047,3.850e-04,1.877,1.819,27786
1418,5.25870,5.27047,3.848e-04,1.144,1.060,27750
1419,5.13796,5.27047,3.845e-04,0.954,0.862,27762
1420,5.33454,5.27047,3.842e-04,0.857,0.759,27878
1421,5.22419,5.27047,3.839e-04,2.342,2.290,27547
1422,5.14731,5.27047,3.836e-04,1.128,1.028,27847
1423,5.07293,5.27047,3.833e-04,0.897,0.810,27810
1424,5.12929,5.27047,3.830e-04,0.915,0.826,27752
1425,5.30586,5.27047,3.827e-04,0.948,0.833,27790
1426,5.27029,5.27047,3.824e-04,0.968,0.886,27858
1427,5.25080,5.27047,3.821e-04,0.990,0.889,27923
1428,5.31525,5.27047,3.818e-04,1.506,1.444,27780
1429,5.21108,5.27047,3.815e-04,1.507,1.438,27785
1430,5.30564,5.27047,3.812e-04,1.256,1.169,27748
1431,4.86242,5.27047,3.809e-04,1.521,1.448,27738
1432,5.22717,5.27047,3.806e-04,1.096,1.001,27899
1433,5.37054,5.27047,3.803e-04,1.131,1.044,27837
1434,5.21128,5.27047,3.800e-04,1.430,1.360,27777
1435,5.24976,5.27047,3.797e-04,0.932,0.836,27788
1436,5.05528,5.27047,3.794e-04,1.173,1.090,27744
1437,5.38154,5.27047,3.791e-04,0.962,0.877,27860
1438,5.25347,5.27047,3.788e-04,1.155,1.084,27920
1439,5.09525,5.27047,3.785e-04,1.494,1.434,27791
1440,5.13123,5.27047,3.782e-04,0.914,0.822,27792
1441,5.20332,5.27047,3.779e-04,1.841,1.791,27454
1442,5.27727,5.27047,3.776e-04,1.164,1.084,27781
1443,5.00345,5.27047,3.773e-04,1.200,1.119,27918
1444,5.18335,5.27047,3.770e-04,0.987,0.899,27884
1445,5.18557,5.27047,3.767e-04,1.159,1.071,27773
1446,5.30471,5.27047,3.764e-04,2.114,2.050,27766
1447,5.28526,5.27047,3.761e-04,1.148,1.043,27797
1448,5.15948,5.27047,3.758e-04,1.319,1.243,27787
1449,5.11695,5.27047,3.755e-04,1.926,1.872,27972
1450,5.10097,5.27047,3.752e-04,1.431,1.360,27806
1451,5.22202,5.27047,3.749e-04,2.400,2.353,27785
1452,5.29794,5.27047,3.746e-04,2.228,2.177,27794
1453,5.10597,5.27047,3.743e-04,1.477,1.413,27790
1454,5.30026,5.27047,3.740e-04,1.798,1.731,27861
1455,5.16504,5.27047,3.737e-04,1.549,1.490,27893
1456,5.24207,5.27047,3.734e-04,1.053,0.952,27759
1457,5.27955,5.27047,3.731e-04,0.952,0.873,27802
1458,5.26211,5.27047,3.728e-04,0.918,0.822,27769
1459,5.26990,5.27047,3.725e-04,0.943,0.856,27780
1460,5.16384,5.27047,3.722e-04,0.964,0.886,27897
1461,5.22481,5.27047,3.719e-04,1.325,1.248,27507
1462,5.29888,5.27047,3.716e-04,1.058,0.978,27797
1463,5.32993,5.27047,3.713e-04,1.008,0.910,27858
1464,5.12338,5.27047,3.710e-04,1.580,1.530,27788
1465,5.19875,5.27047,3.707e-04,0.981,0.887,27827
1466,5.03733,5.27047,3.704e-04,1.065,0.990,27939
1467,5.28467,5.27047,3.701e-04,1.037,0.950,27771
1468,5.14074,5.27047,3.698e-04,0.897,0.806,27770
1469,5.19286,5.27047,3.695e-04,1.292,1.206,27783
1470,5.18823,5.27047,3.692e-04,1.218,1.143,27739
1471,5.18059,5.27047,3.689e-04,0.999,0.887,27931
1472,5.16114,5.27047,3.686e-04,1.491,1.417,27857
1473,5.05743,5.27047,3.683e-04,1.104,1.019,27760
1474,5.09543,5.27047,3.680e-04,1.131,1.046,27778
1475,5.34883,5.27047,3.677e-04,2.215,2.161,27782
1476,5.17642,5.27047,3.674e-04,1.238,1.149,27808
1477,5.26850,5.27047,3.671e-04,2.361,2.312,27929
1478,5.26082,5.27047,3.668e-04,1.194,1.102,27825
1479,5.18997,5.27047,3.665e-04,2.695,2.641,27764
1480,5.40710,5.27047,3.662e-04,1.431,1.360,27758
1481,5.40723,5.27047,3.659e-04,1.943,1.884,27533
1482,5.14724,5.27047,3.656e-04,1.259,1.167,27785
1483,5.02055,5.27047,3.653e-04,2.039,1.980,27903
1484,5.28236,5.27047,3.650e-04,1.398,1.323,27758
1485,5.06720,5.27047,3.647e-04,2.104,2.055,27820
1486,5.30541,5.27047,3.644e-04,1.539,1.481,27778
1487,5.21013,5.27047,3.641e-04,1.489,1.424,27869
1488,5.09042,5.27047,3.638e-04,0.974,0.883,27915
1489,5.28298,5.27047,3.635e-04,1.208,1.132,27813
1490,5.27196,5.27047,3.632e-04,1.471,1.412,27785
1491,5.15492,5.27047,3.629e-04,2.133,2.061,27770
1492,5.11640,5.27047,3.626e-04,1.786,1.724,27744
1493,5.31036,5.27047,3.623e-04,2.519,2.467,27830
1494,5.15436,5.27047,3.620e-04,2.901,2.851,27947
1495,5.22002,5.27047,3.617e-04,1.315,1.239,27745
1496,5.11392,5.27047,3.614e-04,1.303,1.230,27806
1497,5.34791,5.27047,3.611e-04,1.114,1.029,27756
1498,5.14373,5.27047,3.608e-04,1.095,1.007,27758
1499,5.29024,5.27047,3.605e-04,1.465,1.395,27878
1500,5.15573,5.15521,3.602e-04,0.995,0.895,8324
1501,5.17419,5.15521,3.599e-04,1.979,1.911,27787
1502,5.05979,5.15521,3.596e-04,1.028,0.923,27828
1503,5.25301,5.15521,3.593e-04,1.650,1.587,27725
1504,5.24586,5.15521,3.590e-04,1.173,1.074,27785
1505,5.34636,5.15521,3.587e-04,0.916,0.828,27743
1506,5.29577,5.15521,3.584e-04,0.992,0.874,27888
1507,5.12697,5.15521,3.581e-04,1.024,0.916,27881
1508,5.23826,5.15521,3.578e-04,1.389,1.316,27745
1509,5.09423,5.15521,3.575e-04,1.141,1.063,27748
1510,5.15183,5.15521,3.572e-04,1.252,1.183,27786
1511,4.95736,5.15521,3.569e-04,1.028,0.940,27799
1512,5.31686,5.15521,3.566e-04,2.841,2.788,27936
1513,5.34337,5.15521,3.563e-04,1.674,1.593,27764
1514,4.95487,5.15521,3.560e-04,2.797,2.745,27754
1515,5.41490,5.15521,3.557e-04,2.060,1.997,27736
1516,5.09064,5.15521,3.554e-04,1.650,1.577,27776
1517,5.33328,5.15521,3.551e-04,1.434,1.357,27856
1518,5.08287,5.15521,3.548e-04,1.538,1.460,27856
1519,5.18193,5.15521,3.545e-04,1.284,1.202,27760
1520,5.04505,5.15521,3.542e-04,1.973,1.922,27758
1521,5.27745,5.15521,3.539e-04,1.109,0.990,27459
1522,5.02501,5.15521,3.536e-04,1.413,1.343,27737
1523,4.98960,5.15521,3.533e-04,1.100,1.010,27929
1524,5.03607,5.15521,3.530e-04,3.322,3.281,27831
1525,5.10661,5.15521,3.527e-04,2.277,2.223,27761
1526,5.25062,5.15521,3.524e-04,1.802,1.732,27753
1527,5.03405,5.15521,3.521e-04,2.397,2.346,27915
1528,5.07484,5.15521,3.518e-04,1.003,0.897,27840
1529,4.99453,5.15521,3.515e-04,2.658,2.612,27902
1530,5.32385,5.15521,3.512e-04,1.553,1.475,27753
1531,5.26632,5.15521,3.509e-04,2.045,1.977,27682
1532,5.14199,5.15521,3.506e-04,2.444,2.389,27753
1533,5.24841,5.15521,3.503e-04,1.025,0.891,27774
1534,5.19694,5.15521,3.500e-04,3.597,3.547,27874
1535,5.14793,5.15521,3.497e-04,2.886,2.830,27827
1536,5.03277,5.15521,3.494e-04,1.324,1.229,27775
1537,5.32340,5.15521,3.491e-04,1.975,1.910,27728
1538,5.12332,5.15521,3.488e-04,0.987,0.896,27751
1539,5.14055,5.15521,3.485e-04,2.155,2.100,27792
1540,5.19490,5.15521,3.482e-04,1.558,1.487,27891
1541,5.29657,5.15521,3.479e-04,1.992,1.918,27432
1542,5.12449,5.15521,3.476e-04,1.362,1.273,27771
1543,5.21227,5.15521,3.473e-04,1.106,1.005,27734
1544,4.99429,5.15521,3.470e-04,1.563,1.504,27749
1545,5.12505,5.15521,3.467e-04,1.172,1.058,27881
1546,5.07031,5.15521,3.463e-04,1.042,0.954,27839
1547,5.07296,5.15521,3.460e-04,1.312,1.235,27781
1548,5.07132,5.15521,3.457e-04,0.929,0.828,27755
1549,5.25838,5.15521,3.454e-04,1.506,1.437,27859
1550,5.15488,5.15521,3.451e-04,1.083,0.983,27804
1551,5.22763,5.15521,3.448e-04,1.141,1.056,27907
1552,5.23313,5.15521,3.445e-04,1.091,1.007,27764
1553,5.12647,5.15521,3.442e-04,1.090,0.995,27780
1554,5.16016,5.15521,3.439e-04,1.113,1.015,27775
1555,5.10812,5.15521,3.436e-04,1.259,1.172,27778
1556,5.10838,5.15521,3.433e-04,1.078,0.988,27852
1557,5.18436,5.15521,3.430e-04,1.383,1.312,27890
1558,5.21536,5.15521,3.427e-04,1.237,1.148,27752
1559,5.19505,5.15521,3.424e-04,1.041,0.940,27741
1560,5.12876,5.15521,3.421e-04,1.110,1.025,27756
1561,5.07518,5.15521,3.418e-04,1.467,1.385,27516
1562,5.21048,5.15521,3.415e-04,1.286,1.214,27786
1563,5.13632,5.15521,3.412e-04,1.166,1.084,27814
1564,4.97712,5.15521,3.409e-04,1.508,1.448,27733
1565,5.11440,5.15521,3.406e-04,1.043,0.939,27781
1566,5.11978,5.15521,3.403e-04,1.106,1.012,27773
1567,5.12342,5.15521,3.400e-04,1.536,1.475,27837
1568,5.10770,5.15521,3.397e-04,1.085,0.976,27869
1569,5.13873,5.15521,3.394e-04,1.561,1.494,27751
1570,5.19812,5.15521,3.391e-04,1.338,1.247,27746
1571,5.06230,5.15521,3.388e-04,1.059,0.973,27752
1572,5.08848,5.15521,3.385e-04,1.252,1.157,27786
1573,5.18638,5.15521,3.382e-04,1.245,1.136,27883
1574,5.23137,5.15521,3.379e-04,1.072,0.944,27935
1575,5.21438,5.15521,3.376e-04,0.998,0.889,27770
1576,4.99975,5.15521,3.373e-04,1.253,1.166,27753
1577,5.21066,5.15521,3.370e-04,1.081,0.992,27776
1578,5.13593,5.15521,3.367e-04,1.230,1.128,27800
1579,5.13576,5.15521,3.364e-04,1.475,1.393,27919
1580,4.85540,5.15521,3.361e-04,1.333,1.247,27781
1581,5.07292,5.15521,3.358e-04,1.971,1.910,27490
1582,5.10042,5.15521,3.355e-04,1.144,1.056,27764
1583,5.01077,5.15521,3.351e-04,1.276,1.201,27766
1584,5.16177,5.15521,3.348e-04,1.247,1.171,27909
1585,5.12621,5.15521,3.345e-04,0.981,0.875,27793
1586,5.20332,5.15521,3.342e-04,1.091,1.001,27776
1587,5.03447,5.15521,3.339e-04,1.023,0.925,27746
1588,5.07963,5.15521,3.336e-04,1.085,0.997,27775
1589,5.09816,5.15521,3.333e-04,1.818,1.757,27778
1590,4.91024,5.15521,3.330e-04,1.310,1.237,27928
1591,5.24937,5.15521,3.327e-04,2.765,2.707,27749
1592,5.04796,5.15521,3.324e-04,2.291,2.234,27795
1593,5.25944,5.15521,3.321e-04,2.245,2.182,27752
1594,5.25885,5.15521,3.318e-04,2.482,2.430,27840
1595,5.11011,5.15521,3.315e-04,1.331,1.256,27892
1596,5.39520,5.15521,3.312e-04,3.553,3.507,27885
1597,5.07519,5.15521,3.309e-04,1.716,1.649,27754
1598,5.03952,5.15521,3.306e-04,1.675,1.598,27770
1599,5.18500,5.15521,3.303e-04,1.904,1.847,27795
1600,5.05626,5.15521,3.300e-04,1.139,1.046,27762
1601,5.07153,5.15521,3.297e-04,1.315,1.246,27510
1602,5.18013,5.15521,3.294e-04,1.165,1.058,27831
1603,5.22517,5.15521,3.291e-04,1.048,0.957,27764
1604,4.95969,5.15521,3.288e-04,0.938,0.835,27737
1605,5.00958,5.15521,3.285e-04,1.330,1.254,27795
1606,5.07427,5.15521,3.282e-04,1.048,0.940,27851
1607,5.32880,5.15521,3.279e-04,1.809,1.711,27898
1608,5.10577,5.15521,3.276e-04,1.219,1.104,27761
1609,5.22201,5.15521,3.273e-04,1.337,1.252,27751
1610,5.00858,5.15521,3.270e-04,1.450,1.357,27745
1611,5.07521,5.15521,3.267e-04,1.070,0.966,27764
1612,4.92630,5.15521,3.264e-04,1.109,1.016,27911
1613,5.24819,5.15521,3.261e-04,1.044,0.938,27851
1614,5.07489,5.15521,3.258e-04,1.030,0.937,27758
1615,4.97680,5.15521,3.255e-04,0.981,0.882,27747
1616,5.12985,5.15521,3.252e-04,1.172,1.072,27765
1617,5.11362,5.15521,3.249e-04,1.544,1.470,27854
1618,5.41466,5.15521,3.245e-04,1.020,0.904,27924
1619,4.90100,5.15521,3.242e-04,2.050,1.995,27882
1620,5.17845,5.15521,3.239e-04,1.098,0.991,27754
1621,5.18107,5.15521,3.236e-04,0.958,0.836,27527
1622,5.22675,5.15521,3.233e-04,1.110,0.994,27702
1623,5.22868,5.15521,3.230e-04,1.148,1.054,27880
1624,5.34648,5.15521,3.227e-04,1.377,1.258,27830
1625,5.11797,5.15521,3.224e-04,0.901,0.778,27763
1626,5.03605,5.15521,3.221e-04,1.370,1.297,27749
1627,5.09583,5.15521,3.218e-04,0.951,0.856,27757
1628,4.97177,5.15521,3.215e-04,1.263,1.189,27780
1629,5.21463,5.15521,3.212e-04,1.226,1.114,27938
1630,5.06346,5.15521,3.209e-04,2.146,2.095,27756
1631,5.08353,5.15521,3.206e-04,1.107,1.014,27762
1632,5.10655,5.15521,3.203e-04,2.165,2.101,27745
1633,5.25725,5.15521,3.200e-04,1.134,1.042,27772
1634,5.03909,5.15521,3.197e-04,2.233,2.179,27851
1635,5.22080,5.15521,3.194e-04,1.993,1.930,27880
1636,5.13554,5.15521,3.191e-04,1.921,1.849,27718
1637,5.20162,5.15521,3.188e-04,2.228,2.176,27758
1638,5.20979,5.15521,3.185e-04,1.107,1.022,27755
1639,5.17740,5.15521,3.182e-04,1.545,1.477,27757
1640,5.08928,5.15521,3.179e-04,1.345,1.246,27956
1641,5.31247,5.15521,3.176e-04,0.963,0.847,27457
1642,5.10161,5.15521,3.173e-04,1.076,0.930,27806
1643,5.06044,5.15521,3.170e-04,0.978,0.882,27730
1644,5.20428,5.15521,3.167e-04,1.028,0.931,27758
1645,5.24349,5.15521,3.164e-04,1.164,1.058,27830
1646,5.12442,5.15521,3.161e-04,1.751,1.675,27923
1647,5.02140,5.15521,3.158e-04,1.418,1.341,27772
1648,5.08012,5.15521,3.155e-04,1.585,1.523,27782
1649,4.89258,5.15521,3.152e-04,1.191,1.111,27770
1650,5.18019,5.15521,3.149e-04,2.103,2.042,27798
1651,5.11701,5.15521,3.146e-04,1.254,1.180,27905
1652,5.18216,5.15521,3.143e-04,1.878,1.811,27889
1653,5.22577,5.15521,3.140e-04,1.688,1.610,27747
1654,5.02328,5.15521,3.137e-04,2.143,2.075,27759
1655,5.01398,5.15521,3.133e-04,2.500,2.441,27794
1656,5.09280,5.15521,3.130e-04,1.132,1.018,27822
1657,5.23738,5.15521,3.127e-04,1.270,1.192,27942
1658,5.22116,5.15521,3.124e-04,1.104,1.008,27790
1659,5.24551,5.15521,3.121e-04,0.915,0.800,27791
1660,5.16647,5.15521,3.118e-04,1.417,1.329,27759
1661,5.09708,5.15521,3.115e-04,1.148,1.063,27576
1662,5.09823,5.15521,3.112e-04,1.064,0.976,27792
1663,5.27247,5.15521,3.109e-04,1.831,1.761,27884
1664,5.21142,5.15521,3.106e-04,1.731,1.650,27767
1665,5.10594,5.15521,3.103e-04,2.360,2.307,27766
1666,5.16818,5.15521,3.100e-04,2.174,2.116,27799
1667,5.31971,5.15521,3.097e-04,1.531,1.450,27739
1668,5.10391,5.15521,3.094e-04,1.556,1.488,27932
1669,5.17038,5.15521,3.091e-04,1.270,1.189,27803
1670,4.92509,5.15521,3.088e-04,1.332,1.252,27795
1671,5.19671,5.15521,3.085e-04,2.364,2.308,27771
1672,5.00693,5.15521,3.082e-04,1.433,1.355,27766
1673,5.07209,5.15521,3.079e-04,1.522,1.438,27823
1674,5.07602,5.15521,3.076e-04,1.764,1.691,27913
1675,5.34036,5.15521,3.073e-04,1.270,1.162,27763
1676,5.07091,5.15521,3.070e-04,1.109,1.010,27752
1677,5.10037,5.15521,3.067e-04,1.074,0.979,27803
1678,5.18222,5.15521,3.064e-04,1.075,0.968,27759
1679,5.28143,5.15521,3.061e-04,1.038,0.928,27912
1680,5.24732,5.15521,3.058e-04,1.033,0.928,27837
1681,5.17912,5.15521,3.055e-04,1.166,1.067,27446
1682,5.23388,5.15521,3.052e-04,0.976,0.887,27794
1683,5.06498,5.15521,3.049e-04,1.330,1.242,27766
1684,5.07472,5.15521,3.046e-04,1.436,1.354,27820
1685,4.94434,5.15521,3.043e-04,1.204,1.117,27939
1686,5.08477,5.15521,3.040e-04,1.388,1.309,27838
1687,4.89222,5.15521,3.037e-04,2.040,1.985,27782
1688,5.04771,5.15521,3.034e-04,1.279,1.192,27758
1689,5.16265,5.15521,3.031e-04,1.649,1.566,27745
1690,5.35092,5.15521,3.028e-04,1.130,1.016,27906
1691,4.96824,5.15521,3.025e-04,1.870,1.812,27888
1692,5.16637,5.15521,3.022e-04,1.822,1.754,27762
1693,5.17655,5.15521,3.019e-04,1.739,1.669,27751
1694,5.21131,5.15521,3.016e-04,2.005,1.936,27752
1695,5.25087,5.15521,3.013e-04,1.693,1.625,27806
1696,5.07119,5.15521,3.010e-04,1.333,1.249,27909
1697,5.06742,5.15521,3.007e-04,1.114,1.027,27798
1698,5.08322,5.15521,3.004e-04,1.113,1.022,27772
1699,5.23928,5.15521,3.001e-04,1.954,1.883,27748
1700,5.05819,5.15521,2.998e-04,1.326,1.238,27743
1701,5.23876,5.15521,2.995e-04,1.526,1.449,27558
1702,4.91550,5.15521,2.992e-04,1.371,1.297,27845
1703,5.22392,5.15521,2.989e-04,1.112,0.998,27792
1704,5.04548,5.15521,2.986e-04,1.288,1.208,27779
1705,5.13440,5.15521,2.983e-04,1.217,1.117,27784
1706,5.03108,5.15521,2.980e-04,1.358,1.283,27742
1707,5.26389,5.15521,2.977e-04,1.507,1.413,27935
1708,5.41090,5.15521,2.974e-04,1.343,1.255,27882
1709,5.03250,5.15521,2.971e-04,1.417,1.348,27778
1710,5.12215,5.15521,2.968e-04,1.656,1.579,27757
1711,5.11414,5.15521,2.965e-04,2.373,2.313,27758
1712,5.26014,5.15521,2.962e-04,1.284,1.199,27814
1713,5.20280,5.15521,2.959e-04,1.116,1.005,27944
1714,5.12984,5.15521,2.956e-04,1.111,1.006,27778
1715,5.01568,5.15521,2.953e-04,1.238,1.152,27749
1716,4.96715,5.15521,2.950e-04,1.041,0.942,27775
1717,5.15456,5.15521,2.947e-04,1.261,1.168,27781
1718,5.20169,5.15521,2.944e-04,1.020,0.919,27882
1719,5.13976,5.15521,2.941e-04,1.658,1.584,27855
1720,5.06479,5.15521,2.938e-04,1.055,0.890,27809
1721,5.10832,5.15521,2.935e-04,1.708,1.641,27451
1722,5.04943,5.15521,2.932e-04,1.225,1.081,27745
1723,5.18718,5.15521,2.929e-04,1.094,0.982,27802
1724,5.05546,5.15521,2.926e-04,0.944,0.830,27917
1725,5.10692,5.15521,2.923e-04,1.238,1.141,27826
1726,5.23806,5.15521,2.920e-04,1.239,1.126,27783
1727,5.14394,5.15521,2.917e-04,1.130,1.024,27783
1728,5.01809,5.15521,2.914e-04,2.038,1.984,27840
1729,5.07844,5.15521,2.911e-04,1.207,1.058,27842
1730,5.02593,5.15521,2.908e-04,1.163,1.079,27894
1731,5.02832,5.15521,2.905e-04,1.514,1.446,27751
1732,4.99222,5.15521,2.902e-04,2.124,2.055,27755
1733,5.10888,5.15521,2.899e-04,1.686,1.613,27793
1734,5.09172,5.15521,2.896e-04,1.465,1.367,27789
1735,5.13874,5.15521,2.893e-04,1.196,1.104,27933
1736,5.04180,5.15521,2.890e-04,1.716,1.654,27825
1737,5.15477,5.15521,2.887e-04,1.276,1.173,27778
1738,5.07347,5.15521,2.884e-04,1.072,0.970,27786
1739,5.07541,5.15521,2.881e-04,0.949,0.856,27801
1740,5.12993,5.15521,2.878e-04,1.265,1.186,27827
1741,5.01735,5.15521,2.875e-04,0.903,0.799,27470
1742,4.99580,5.15521,2.872e-04,1.003,0.899,27793
1743,5.10172,5.15521,2.869e-04,1.218,1.141,27781
1744,5.03713,5.15521,2.866e-04,1.213,1.112,27782
1745,5.00160,5.15521,2.863e-04,1.282,1.192,27752
1746,4.94582,5.15521,2.860e-04,1.758,1.689,27915
1747,4.99801,5.15521,2.857e-04,1.013,0.917,27831
1748,5.09579,5.15521,2.854e-04,1.131,1.035,27794
1749,5.29731,5.15521,2.851e-04,1.256,1.157,27750
1750,5.24779,5.06176,2.848e-04,1.390,1.312,8369
1751,5.15769,5.06176,2.845e-04,2.151,2.087,27864
1752,5.00594,5.06176,2.842e-04,1.525,1.438,27721
1753,5.29261,5.06176,2.839e-04,1.459,1.339,27903
1754,5.07540,5.06176,2.836e-04,1.948,1.883,27867
1755,5.05213,5.06176,2.833e-04,1.346,1.231,27778
1756,5.21872,5.06176,2.830e-04,2.222,2.154,27753
1757,4.99094,5.06176,2.827e-04,2.342,2.282,27790
1758,5.14351,5.06176,2.824e-04,1.429,1.336,27776
1759,5.07006,5.06176,2.821e-04,1.935,1.869,27927
1760,5.12441,5.06176,2.818e-04,1.148,1.035,27813
1761,5.05350,5.06176,2.815e-04,2.154,2.097,27440
1762,4.89553,5.06176,2.812e-04,1.223,1.125,27760
1763,5.00936,5.06176,2.809e-04,1.968,1.902,27754
1764,5.16849,5.06176,2.806e-04,1.357,1.259,27908
1765,5.07976,5.06176,2.803e-04,1.254,1.142,27897
1766,5.01006,5.06176,2.800e-04,1.370,1.299,27743
1767,5.11102,5.06176,2.797e-04,1.267,1.156,27777
1768,5.00705,5.06176,2.794e-04,1.279,1.160,27785
1769,5.08259,5.06176,2.791e-04,1.233,1.139,27790
1770,5.14477,5.06176,2.788e-04,1.929,1.842,27918
1771,5.00646,5.06176,2.785e-04,1.415,1.328,27862
1772,5.16112,5.06176,2.782e-04,1.421,1.332,27760
1773,4.92664,5.06176,2.779e-04,0.985,0.866,27799
1774,5.07473,5.06176,2.776e-04,1.259,1.157,27797
1775,5.16729,5.06176,2.773e-04,1.210,1.111,27805
1776,5.00701,5.06176,2.770e-04,1.097,0.976,27931
1777,5.04758,5.06176,2.767e-04,1.378,1.297,27777
1778,4.99876,5.06176,2.764e-04,1.208,1.112,27746
1779,5.21644,5.06176,2.761e-04,1.504,1.424,27780
1780,5.19646,5.06176,2.758e-04,1.037,0.923,27764
1781,5.05128,5.06176,2.755e-04,1.867,1.803,27528
1782,5.21431,5.06176,2.752e-04,1.161,1.032,27840
1783,5.04510,5.06176,2.750e-04,1.131,1.037,27779
1784,5.04353,5.06176,2.747e-04,1.071,0.970,27747
1785,5.13709,5.06176,2.744e-04,1.042,0.910,27780
1786,5.02029,5.06176,2.741e-04,1.031,0.916,27815
1787,5.01335,5.06176,2.738e-04,1.045,0.925,27953
1788,5.01541,5.06176,2.735e-04,1.220,1.108,27776
1789,5.16462,5.06176,2.732e-04,1.390,1.295,27772
1790,5.12958,5.06176,2.729e-04,1.208,1.049,27750
1791,5.18650,5.06176,2.726e-04,1.185,1.087,27801
1792,4.98701,5.06176,2.723e-04,2.009,1.933,27885
1793,5.17080,5.06176,2.720e-04,1.343,1.222,27974
1794,4.73278,5.06176,2.717e-04,2.286,2.233,27766
1795,5.09796,5.06176,2.714e-04,1.544,1.443,27791
1796,5.13549,5.06176,2.711e-04,1.784,1.698,27748
1797,4.97276,5.06176,2.708e-04,1.867,1.804,27767
1798,5.30851,5.06176,2.705e-04,1.407,1.315,27939
1799,5.07888,5.06176,2.702e-04,1.321,1.209,27797
1800,5.02322,5.06176,2.699e-04,1.176,1.093,27762
1801,4.89185,5.06176,2.696e-04,1.160,1.063,27430
1802,5.08368,5.06176,2.693e-04,1.041,0.929,27745
1803,5.14576,5.06176,2.690e-04,1.401,1.322,27808
1804,4.89202,5.06176,2.687e-04,1.224,1.128,27874
1805,5.27721,5.06176,2.684e-04,1.156,1.015,27754
1806,4.98755,5.06176,2.681e-04,1.088,0.979,27727
1807,5.10497,5.06176,2.679e-04,1.328,1.203,27764
1808,5.15387,5.06176,2.676e-04,1.234,1.127,27769
1809,4.95060,5.06176,2.673e-04,1.742,1.671,27940
1810,5.00599,5.06176,2.670e-04,1.235,1.116,27787
1811,5.00960,5.06176,2.667e-04,0.961,0.848,27776
1812,5.10290,5.06176,2.664e-04,1.143,1.035,27743
1813,5.20401,5.06176,2.661e-04,2.019,1.946,27744
1814,5.11961,5.06176,2.658e-04,1.074,0.954,27836
1815,5.11470,5.06176,2.655e-04,1.996,1.930,27940
1816,5.02679,5.06176,2.652e-04,1.528,1.436,27759
1817,5.03846,5.06176,2.649e-04,1.141,1.034,27735
1818,4.81226,5.06176,2.646e-04,1.731,1.668,27757
1819,5.11079,5.06176,2.643e-04,1.043,0.937,27758
1820,5.13665,5.06176,2.640e-04,1.336,1.229,27899
1821,5.05874,5.06176,2.637e-04,1.371,1.278,27463
1822,4.89688,5.06176,2.634e-04,1.245,1.155,27798
1823,5.06716,5.06176,2.631e-04,1.712,1.629,27749
1824,5.06512,5.06176,2.629e-04,1.108,0.985,27766
1825,5.07876,5.06176,2.626e-04,1.534,1.447,27808
1826,4.93411,5.06176,2.623e-04,1.356,1.256,27909
1827,4.98265,5.06176,2.620e-04,1.541,1.467,27727
1828,4.87212,5.06176,2.617e-04,1.884,1.815,27721
1829,5.13371,5.06176,2.614e-04,1.401,1.308,27768
1830,5.11344,5.06176,2.611e-04,1.839,1.758,27757
